alt,dst,lat,lon,mdata
332.800000,3749.453000,34.483650,-119.797690,
334.400000,3754.958000,34.483650,-119.797750,
334.100000,3760.633000,34.483620,-119.797800,
332.700000,3773.052000,34.483520,-119.797860,
332.700000,3781.666000,34.483450,-119.797900,
332.400000,3790.987000,34.483370,-119.797930,
333.200000,3800.253000,34.483310,-119.798000,
335.400000,3810.408000,34.483320,-119.798110,
337.600000,3823.834000,34.483430,-119.798170,
339.100000,3837.192000,34.483550,-119.798170,
341.300000,3850.831000,34.483670,-119.798140,
344.700000,3866.489000,34.483770,-119.798020,
346.200000,3880.074000,34.483860,-119.797920,
346.700000,3891.424000,34.483920,-119.797820,
348.200000,3901.522000,34.483990,-119.797750,
351.000000,3915.799000,34.484100,-119.797670,
352.700000,3936.097000,34.484270,-119.797590,
357.300000,3965.700000,34.484520,-119.797480,
358.800000,3989.944000,34.484730,-119.797410,
360.600000,4011.391000,34.484900,-119.797300,
362.400000,4022.823000,34.484990,-119.797240,
362.900000,4037.645000,34.485110,-119.797170,
363.900000,4044.572000,34.485170,-119.797190,
364.700000,4049.671000,34.485190,-119.797240,
364.900000,4056.190000,34.485180,-119.797310,
364.800000,4062.857000,34.485130,-119.797350,
364.400000,4072.398000,34.485060,-119.797410,
364.100000,4081.939000,34.484990,-119.797470,
364.100000,4092.037000,34.484920,-119.797540,
365.700000,4104.183000,34.484840,-119.797630,
369.000000,4115.215000,34.484800,-119.797740,
370.500000,4121.638000,34.484800,-119.797810,
371.900000,4128.077000,34.484830,-119.797870,
373.400000,4134.744000,34.484880,-119.797910,
376.100000,4147.527000,34.484990,-119.797950,
377.500000,4162.258000,34.485120,-119.797920,
381.900000,4193.198000,34.485390,-119.797840,
384.500000,4204.629000,34.485480,-119.797780,
386.600000,4214.261000,34.485560,-119.797740,
387.600000,4224.279000,34.485640,-119.797690,
387.700000,4234.465000,34.485730,-119.797670,
389.400000,4260.330000,34.485960,-119.797630,
391.400000,4269.651000,34.486040,-119.797600,
392.600000,4279.283000,34.486120,-119.797560,
392.100000,4292.617000,34.486220,-119.797480,
392.700000,4306.203000,34.486310,-119.797380,
393.700000,4326.399000,34.486450,-119.797240,
394.100000,4338.544000,34.486530,-119.797150,
393.900000,4359.484000,34.486690,-119.797030,
394.100000,4381.378000,34.486860,-119.796910,
398.100000,4403.814000,34.487040,-119.796800,
399.800000,4438.268000,34.487320,-119.796640,
401.000000,4464.512000,34.487530,-119.796510,
404.700000,4485.948000,34.487690,-119.796380,
405.800000,4504.576000,34.487840,-119.796290,
406.000000,4518.060000,34.487960,-119.796270,
407.400000,4532.561000,34.488090,-119.796280,
410.100000,4544.028000,34.488190,-119.796310,
411.700000,4555.749000,34.488290,-119.796350,
412.100000,4566.919000,34.488390,-119.796340,
412.100000,4580.746000,34.488500,-119.796270,
412.200000,4596.952000,34.488620,-119.796170,
414.800000,4614.860000,34.488740,-119.796040,
417.800000,4628.721000,34.488840,-119.795950,
418.800000,4639.190000,34.488920,-119.795890,
418.700000,4652.674000,34.489040,-119.795870,
418.200000,4662.860000,34.489130,-119.795890,
418.000000,4673.250000,34.489220,-119.795920,
418.100000,4686.675000,34.489330,-119.795980,
417.800000,4704.312000,34.489470,-119.796070,
418.200000,4720.145000,34.489600,-119.796140,
419.700000,4737.462000,34.489750,-119.796190,
421.000000,4751.101000,34.489870,-119.796220,
422.500000,4761.286000,34.489960,-119.796200,
423.500000,4775.562000,34.490070,-119.796120,
423.500000,4785.487000,34.490130,-119.796040,
423.600000,4798.364000,34.490190,-119.795920,
422.800000,4817.875000,34.490340,-119.795810,
421.500000,4836.518000,34.490500,-119.795750,
