alt,dst,lat,lon,mdata
541.900000,3520.959000,37.240550,-122.047120,
543.900000,3532.742000,37.240460,-122.047050,
545.300000,3548.487000,37.240330,-122.046980,
546.500000,3564.046000,37.240210,-122.046890,
546.700000,3579.604000,37.240090,-122.046800,
546.600000,3584.790000,37.240050,-122.046770,
547.400000,3593.124000,37.240000,-122.046700,
547.400000,3600.239000,37.239950,-122.046650,
547.100000,3612.512000,37.239860,-122.046570,
546.100000,3622.097000,37.239780,-122.046530,
545.100000,3631.047000,37.239700,-122.046520,
545.200000,3646.732000,37.239560,-122.046500,
549.300000,3662.715000,37.239420,-122.046460,
553.000000,3677.614000,37.239290,-122.046420,
555.000000,3697.129000,37.239130,-122.046330,
555.600000,3722.197000,37.238930,-122.046200,
556.600000,3740.695000,37.238800,-122.046070,
557.100000,3750.655000,37.238730,-122.046000,
557.300000,3755.841000,37.238690,-122.045970,
557.300000,3762.009000,37.238640,-122.045940,
556.800000,3774.540000,37.238530,-122.045910,
557.000000,3784.714000,37.238440,-122.045890,
557.200000,3791.393000,37.238380,-122.045890,
557.600000,3798.131000,37.238320,-122.045900,
559.700000,3809.576000,37.238220,-122.045930,
561.600000,3817.567000,37.238150,-122.045950,
563.500000,3827.586000,37.238060,-122.045950,
564.200000,3834.496000,37.238000,-122.045930,
564.700000,3838.277000,37.237970,-122.045910,
565.600000,3843.969000,37.237930,-122.045870,
567.100000,3851.014000,37.237900,-122.045800,
569.100000,3859.295000,37.237880,-122.045710,
571.400000,3869.295000,37.237860,-122.045600,
574.000000,3879.600000,37.237830,-122.045490,
575.600000,3885.364000,37.237810,-122.045430,
576.800000,3891.646000,37.237770,-122.045380,
578.000000,3897.338000,37.237730,-122.045340,
578.100000,3903.179000,37.237680,-122.045320,
577.800000,3910.972000,37.237610,-122.045320,
577.600000,3919.921000,37.237530,-122.045330,
577.700000,3927.713000,37.237460,-122.045330,
577.600000,3936.663000,37.237380,-122.045340,
578.100000,3949.036000,37.237270,-122.045320,
578.700000,3959.210000,37.237180,-122.045300,
579.400000,3972.685000,37.237060,-122.045280,
579.600000,3983.817000,37.236960,-122.045280,
579.000000,3996.348000,37.236850,-122.045310,
578.600000,4006.975000,37.236760,-122.045350,
581.700000,4018.658000,37.236660,-122.045390,
590.900000,4062.081000,37.236270,-122.045400,
598.600000,4094.954000,37.235980,-122.045470,
600.700000,4111.421000,37.235840,-122.045530,
602.300000,4122.588000,37.235740,-122.045540,
604.400000,4133.860000,37.235640,-122.045520,
607.600000,4152.243000,37.235500,-122.045410,
608.200000,4158.411000,37.235450,-122.045380,
609.100000,4167.376000,37.235380,-122.045330,
609.600000,4170.843000,37.235360,-122.045300,
610.100000,4173.689000,37.235340,-122.045280,
610.700000,4180.368000,37.235280,-122.045280,
611.200000,4185.934000,37.235230,-122.045280,
612.000000,4200.406000,37.235100,-122.045280,
613.800000,4218.239000,37.234940,-122.045270,
615.200000,4229.406000,37.234840,-122.045260,
616.400000,4241.936000,37.234730,-122.045230,
617.700000,4261.372000,37.234560,-122.045180,
619.400000,4275.447000,37.234440,-122.045130,
623.000000,4288.195000,37.234330,-122.045090,
626.900000,4298.369000,37.234240,-122.045070,
631.000000,4307.318000,37.234160,-122.045060,
633.700000,4314.056000,37.234100,-122.045050,
635.700000,4320.966000,37.234040,-122.045030,
636.800000,4327.135000,37.233990,-122.045000,
637.800000,4339.116000,37.233890,-122.044950,
638.700000,4351.860000,37.233790,-122.044880,
640.200000,4361.807000,37.233710,-122.044830,
641.800000,4368.996000,37.233650,-122.044800,
642.600000,4372.777000,37.233620,-122.044780,
643.100000,4379.376000,37.233570,-122.044740,
643.000000,4385.975000,37.233520,-122.044700,
643.100000,4390.846000,37.233490,-122.044660,
642.700000,4395.114000,37.233460,-122.044630,
642.700000,4398.582000,37.233440,-122.044600,
642.700000,4401.465000,37.233430,-122.044570,
642.600000,4404.933000,37.233410,-122.044540,
642.800000,4409.119000,37.233390,-122.044500,
643.000000,4412.002000,37.233380,-122.044470,
642.900000,4416.188000,37.233360,-122.044430,
