alt,dst,lat,lon,mdata
613.400000,2964.283000,37.817210,-120.279380,
613.300000,2967.121000,37.817190,-120.279360,
612.900000,2977.051000,37.817120,-120.279290,
612.200000,2993.803000,37.817010,-120.279160,
612.800000,3012.577000,37.816890,-120.279010,
616.600000,3027.324000,37.816790,-120.278900,
620.200000,3034.922000,37.816750,-120.278830,
621.400000,3038.374000,37.816730,-120.278800,
622.400000,3041.237000,37.816720,-120.278770,
623.300000,3044.100000,37.816710,-120.278740,
624.200000,3046.739000,37.816710,-120.278710,
625.200000,3050.428000,37.816700,-120.278670,
627.100000,3055.821000,37.816710,-120.278610,
628.900000,3060.749000,37.816730,-120.278560,
630.600000,3065.678000,37.816750,-120.278510,
631.900000,3070.528000,37.816780,-120.278470,
633.200000,3079.040000,37.816840,-120.278410,
633.700000,3084.215000,37.816880,-120.278380,
634.100000,3090.053000,37.816930,-120.278360,
637.000000,3105.177000,37.817060,-120.278310,
642.800000,3121.154000,37.817200,-120.278270,
645.600000,3132.594000,37.817300,-120.278240,
646.200000,3140.583000,37.817370,-120.278220,
646.700000,3150.158000,37.817450,-120.278180,
646.400000,3165.255000,37.817570,-120.278100,
646.300000,3171.513000,37.817610,-120.278050,
645.500000,3181.188000,37.817660,-120.277960,
644.900000,3189.410000,37.817680,-120.277870,
644.100000,3197.402000,37.817690,-120.277780,
644.300000,3203.129000,37.817670,-120.277720,
644.500000,3209.675000,37.817650,-120.277650,
656.500000,3252.536000,37.817430,-120.277250,
661.500000,3292.572000,37.817200,-120.276900,
671.400000,3318.868000,37.817040,-120.276680,
672.700000,3333.055000,37.816940,-120.276580,
675.000000,3354.937000,37.816760,-120.276480,
675.900000,3373.056000,37.816610,-120.276400,
677.000000,3390.951000,37.816470,-120.276300,
677.400000,3399.922000,37.816420,-120.276220,
678.200000,3413.162000,37.816360,-120.276090,
679.000000,3430.201000,37.816330,-120.275900,
680.700000,3439.608000,37.816300,-120.275800,
682.200000,3445.852000,37.816270,-120.275740,
684.600000,3454.933000,37.816230,-120.275650,
686.500000,3463.259000,37.816190,-120.275570,
688.600000,3499.142000,37.815990,-120.275250,
691.600000,3521.991000,37.815850,-120.275060,
694.500000,3532.489000,37.815780,-120.274980,
699.600000,3548.654000,37.815670,-120.274860,
703.700000,3571.502000,37.815530,-120.274670,
708.400000,3614.302000,37.815300,-120.274280,
710.600000,3636.623000,37.815200,-120.274060,
711.200000,3663.572000,37.815060,-120.273810,
714.900000,3700.837000,37.814850,-120.273480,
719.100000,3724.459000,37.814700,-120.273290,
725.900000,3743.787000,37.814560,-120.273160,
729.700000,3758.863000,37.814450,-120.273060,
730.700000,3769.970000,37.814380,-120.272970,
733.100000,3783.119000,37.814300,-120.272860,
748.900000,3823.901000,37.814090,-120.272480,
751.800000,3851.302000,37.814000,-120.272190,
752.900000,3857.558000,37.813990,-120.272120,
753.500000,3861.248000,37.813980,-120.272080,
753.900000,3863.006000,37.813980,-120.272060,
755.600000,3872.744000,37.813970,-120.271950,
755.300000,3876.907000,37.813990,-120.271990,
755.100000,3879.770000,37.814000,-120.272020,
755.000000,3883.223000,37.814020,-120.272050,
754.800000,3886.675000,37.814040,-120.272080,
754.900000,3890.931000,37.814070,-120.272110,
755.100000,3896.106000,37.814110,-120.272140,
755.300000,3900.894000,37.814150,-120.272160,
755.500000,3905.433000,37.814190,-120.272170,
755.600000,3911.270000,37.814240,-120.272190,
755.700000,3912.383000,37.814250,-120.272190,
