alt,dst,lat,lon,mdata
1685.100000,2607.323000,38.642830,-119.553960,
1691.100000,2638.735000,38.642900,-119.554310,
1691.700000,2654.738000,38.642930,-119.554490,
1691.600000,2668.201000,38.642960,-119.554640,
1691.500000,2680.575000,38.642980,-119.554780,
1691.600000,2692.949000,38.643000,-119.554920,
1691.700000,2702.578000,38.643010,-119.555030,
1691.600000,2710.403000,38.643010,-119.555120,
1691.800000,2718.228000,38.643010,-119.555210,
1692.400000,2727.792000,38.643010,-119.555320,
1694.300000,2741.748000,38.643000,-119.555480,
1696.000000,2753.106000,38.642990,-119.555610,
1696.900000,2764.463000,38.642980,-119.555740,
1696.800000,2769.798000,38.642970,-119.555800,
1697.300000,2776.753000,38.642970,-119.555880,
1701.200000,2796.171000,38.642940,-119.556100,
1703.800000,2806.663000,38.642930,-119.556220,
1704.700000,2817.156000,38.642920,-119.556340,
1705.700000,2830.198000,38.642920,-119.556490,
1706.200000,2840.632000,38.642920,-119.556610,
1706.300000,2846.718000,38.642920,-119.556680,
1706.500000,2854.622000,38.642930,-119.556770,
1706.600000,2865.290000,38.642950,-119.556890,
1706.800000,2875.420000,38.642980,-119.557000,
1706.900000,2885.189000,38.643020,-119.557100,
1707.100000,2894.792000,38.643070,-119.557190,
1707.200000,2900.986000,38.643100,-119.557250,
1707.600000,2909.233000,38.643150,-119.557320,
1709.300000,2916.092000,38.643190,-119.557380,
1711.100000,2925.128000,38.643250,-119.557450,
1712.100000,2931.351000,38.643290,-119.557500,
1713.000000,2938.413000,38.643340,-119.557550,
1713.800000,2945.476000,38.643390,-119.557600,
1714.400000,2952.538000,38.643440,-119.557650,
1715.300000,2961.916000,38.643510,-119.557710,
1716.000000,2971.803000,38.643580,-119.557780,
1716.500000,2980.278000,38.643640,-119.557840,
1717.200000,2990.166000,38.643710,-119.557910,
1717.700000,2998.641000,38.643770,-119.557970,
1718.200000,3005.703000,38.643820,-119.558020,
1718.700000,3016.148000,38.643890,-119.558100,
1719.000000,3025.184000,38.643950,-119.558170,
1719.400000,3032.813000,38.644000,-119.558230,
1719.800000,3039.671000,38.644040,-119.558290,
1720.400000,3047.919000,38.644090,-119.558360,
1720.900000,3056.955000,38.644150,-119.558430,
1722.000000,3071.420000,38.644240,-119.558550,
1723.000000,3085.270000,38.644330,-119.558660,
1723.800000,3099.735000,38.644420,-119.558780,
1724.700000,3112.181000,38.644500,-119.558880,
1725.400000,3121.217000,38.644560,-119.558950,
1726.500000,3133.663000,38.644640,-119.559050,
1727.300000,3143.306000,38.644700,-119.559130,
1728.700000,3159.170000,38.644800,-119.559260,
1729.500000,3166.799000,38.644850,-119.559320,
1730.500000,3177.244000,38.644920,-119.559400,
1731.100000,3184.306000,38.644970,-119.559450,
1731.900000,3196.161000,38.645050,-119.559540,
1732.400000,3203.223000,38.645100,-119.559590,
1733.400000,3216.349000,38.645200,-119.559670,
1733.900000,3223.412000,38.645250,-119.559720,
1734.500000,3232.335000,38.645320,-119.559770,
1734.800000,3237.985000,38.645360,-119.559810,
1735.400000,3246.518000,38.645430,-119.559850,
1736.000000,3255.051000,38.645500,-119.559890,
1736.500000,3262.581000,38.645560,-119.559930,
1736.800000,3268.728000,38.645610,-119.559960,
1737.200000,3274.875000,38.645660,-119.559990,
1737.900000,3283.408000,38.645730,-119.560030,
1738.500000,3290.938000,38.645790,-119.560070,
1739.500000,3302.234000,38.645880,-119.560130,
1740.300000,3310.767000,38.645950,-119.560170,
1740.900000,3317.937000,38.646010,-119.560200,
1741.700000,3326.860000,38.646080,-119.560250,
1742.400000,3337.181000,38.646160,-119.560310,
1743.000000,3346.741000,38.646240,-119.560350,
1743.800000,3357.528000,38.646320,-119.560420,
1744.500000,3371.610000,38.646430,-119.560500,
1744.600000,3378.673000,38.646480,-119.560550,
1745.400000,3387.709000,38.646540,-119.560620,
1746.200000,3396.184000,38.646600,-119.560680,
1746.700000,3402.406000,38.646640,-119.560730,
1747.200000,3417.510000,38.646730,-119.560860,
1747.200000,3426.418000,38.646780,-119.560940,
1746.800000,3442.183000,38.646870,-119.561080,
1747.500000,3455.311000,38.646930,-119.561210,
1748.500000,3467.136000,38.646980,-119.561330,
1749.100000,3477.685000,38.647020,-119.561440,
1749.700000,3490.307000,38.647050,-119.561580,
1750.400000,3505.743000,38.647090,-119.561750,
1751.000000,3518.973000,38.647110,-119.561900,
1751.600000,3531.195000,38.647120,-119.562040,
1752.300000,3541.687000,38.647130,-119.562160,
1754.100000,3560.944000,38.647150,-119.562380,
1756.300000,3579.235000,38.647160,-119.562590,
1756.900000,3598.394000,38.647170,-119.562810,
1758.600000,3612.349000,38.647180,-119.562970,
1763.600000,3635.199000,38.647210,-119.563230,
1765.000000,3648.429000,38.647230,-119.563380,
1766.000000,3662.517000,38.647250,-119.563540,
1767.100000,3675.477000,38.647290,-119.563680,
1767.400000,3679.964000,38.647300,-119.563730,
1768.500000,3698.757000,38.647340,-119.563940,
1769.400000,3716.188000,38.647390,-119.564130,
1770.700000,3745.918000,38.647460,-119.564460,
1773.800000,3763.349000,38.647510,-119.564650,
1775.400000,3784.106000,38.647560,-119.564880,
1776.300000,3799.542000,38.647600,-119.565050,
1777.700000,3822.280000,38.647660,-119.565300,
1778.400000,3835.742000,38.647690,-119.565450,
1779.800000,3851.178000,38.647730,-119.565620,
1781.200000,3862.963000,38.647760,-119.565750,
1784.100000,3875.111000,38.647800,-119.565880,
1786.500000,3892.219000,38.647840,-119.566070,
1787.300000,3902.349000,38.647870,-119.566180,
1788.400000,3913.692000,38.647910,-119.566300,
1789.200000,3923.822000,38.647940,-119.566410,
1789.800000,3930.302000,38.647960,-119.566480,
1790.600000,3938.809000,38.647990,-119.566570,
1791.800000,3951.408000,38.648040,-119.566700,
1792.900000,3965.291000,38.648100,-119.566840,
1793.600000,3983.147000,38.648190,-119.567010,
1793.600000,3996.875000,38.648260,-119.567140,
1793.300000,4009.896000,38.648330,-119.567260,
1793.200000,4018.804000,38.648380,-119.567340,
1794.200000,4029.847000,38.648450,-119.567430,
1795.800000,4037.475000,38.648500,-119.567490,
1799.100000,4060.360000,38.648650,-119.567670,
1799.800000,4073.625000,38.648740,-119.567770,
1800.100000,4088.301000,38.648840,-119.567880,
1800.000000,4104.164000,38.648940,-119.568010,
1800.500000,4119.421000,38.649040,-119.568130,
1802.200000,4134.958000,38.649150,-119.568240,
1803.900000,4148.223000,38.649240,-119.568340,
1805.600000,4168.295000,38.649370,-119.568500,
1806.700000,4187.581000,38.649490,-119.568660,
1808.700000,4201.431000,38.649580,-119.568770,
1811.600000,4229.600000,38.649750,-119.569010,
1812.600000,4244.703000,38.649840,-119.569140,
1814.100000,4270.754000,38.649990,-119.569370,
1815.000000,4285.218000,38.650080,-119.569490,
1816.400000,4307.179000,38.650210,-119.569680,
1817.400000,4322.282000,38.650300,-119.569810,
1817.700000,4348.332000,38.650450,-119.570040,
1819.600000,4362.049000,38.650530,-119.570160,
1823.500000,4385.398000,38.650670,-119.570360,
1825.400000,4401.892000,38.650770,-119.570500,
1826.800000,4420.395000,38.650870,-119.570670,
1827.600000,4432.731000,38.650940,-119.570780,
1828.400000,4446.458000,38.651010,-119.570910,
1829.600000,4462.975000,38.651090,-119.571070,
1829.900000,4495.421000,38.651240,-119.571390,
1837.700000,4547.185000,38.651480,-119.571900,
1840.100000,4586.014000,38.651650,-119.572290,
1840.000000,4602.232000,38.651710,-119.572460,
1839.900000,4620.495000,38.651780,-119.572650,
1839.900000,4631.044000,38.651820,-119.572760,
1840.800000,4644.824000,38.651860,-119.572910,
1842.200000,4665.309000,38.651900,-119.573140,
1842.200000,4678.770000,38.651930,-119.573290,
1843.600000,4692.856000,38.651950,-119.573450,
1849.300000,4710.385000,38.651970,-119.573650,
1852.300000,4721.741000,38.651980,-119.573780,
1853.800000,4736.562000,38.651990,-119.573950,
1854.300000,4750.516000,38.652000,-119.574110,
1854.400000,4761.008000,38.652010,-119.574230,
1854.400000,4777.563000,38.652020,-119.574420,
1854.300000,4795.092000,38.652040,-119.574620,
1855.500000,4809.178000,38.652060,-119.574780,
1857.600000,4821.799000,38.652090,-119.574920,
1859.000000,4835.579000,38.652130,-119.575070,
1860.100000,4852.187000,38.652180,-119.575250,
1862.100000,4873.285000,38.652260,-119.575470,
1863.800000,4894.875000,38.652350,-119.575690,
1864.800000,4912.880000,38.652430,-119.575870,
1866.300000,4931.382000,38.652530,-119.576040,
1867.800000,4939.640000,38.652570,-119.576120,
1869.900000,4949.928000,38.652630,-119.576210,
1871.200000,4960.215000,38.652690,-119.576300,
1872.900000,4976.078000,38.652790,-119.576430,
1873.900000,4985.721000,38.652850,-119.576510,
1874.900000,4995.363000,38.652910,-119.576590,
1875.900000,5001.926000,38.652960,-119.576630,
1876.700000,5010.962000,38.653020,-119.576700,
1877.100000,5019.436000,38.653080,-119.576760,
1877.700000,5028.813000,38.653150,-119.576820,
1878.200000,5042.420000,38.653250,-119.576910,
1878.500000,5051.797000,38.653320,-119.576970,
1878.800000,5059.765000,38.653380,-119.577020,
1879.300000,5067.734000,38.653440,-119.577070,
1879.600000,5078.055000,38.653520,-119.577130,
1880.000000,5086.024000,38.653580,-119.577180,
1880.800000,5101.505000,38.653700,-119.577270,
1881.700000,5110.882000,38.653770,-119.577330,
1882.400000,5117.944000,38.653820,-119.577380,
1883.200000,5131.550000,38.653920,-119.577470,
1883.100000,5145.674000,38.654020,-119.577570,
1882.700000,5166.563000,38.654160,-119.577730,
1883.000000,5180.279000,38.654240,-119.577850,
1884.700000,5193.995000,38.654320,-119.577970,
1887.100000,5211.250000,38.654400,-119.578140,
1889.200000,5230.015000,38.654480,-119.578330,
1900.900000,5361.342000,38.654960,-119.579710,
1903.500000,5390.499000,38.655060,-119.580020,
1906.600000,5413.235000,38.655120,-119.580270,
1907.600000,5425.855000,38.655150,-119.580410,
1908.100000,5446.984000,38.655180,-119.580650,
1908.400000,5461.929000,38.655200,-119.580820,
1909.300000,5485.401000,38.655200,-119.581090,
1911.000000,5502.067000,38.655180,-119.581280,
1913.800000,5517.872000,38.655160,-119.581460,
1914.600000,5530.245000,38.655140,-119.581600,
1914.700000,5544.549000,38.655110,-119.581760,
1917.400000,5560.549000,38.655080,-119.581940,
1919.400000,5578.253000,38.655050,-119.582140,
1922.300000,5606.425000,38.655010,-119.582460,
1923.800000,5624.984000,38.654980,-119.582670,
1925.700000,5649.350000,38.654970,-119.582950,
1926.300000,5667.639000,38.654960,-119.583160,
1927.700000,5692.005000,38.654970,-119.583440,
1936.900000,5775.196000,38.655060,-119.584390,
1941.100000,5841.861000,38.655140,-119.585150,
1946.100000,5890.137000,38.655200,-119.585700,
1948.800000,5915.567000,38.655230,-119.585990,
1951.900000,5934.982000,38.655260,-119.586210,
1952.400000,5966.132000,38.655320,-119.586560,
1952.900000,5989.700000,38.655380,-119.586820,
1954.600000,6004.004000,38.655410,-119.586980,
1956.400000,6015.788000,38.655440,-119.587110,
1957.500000,6025.917000,38.655470,-119.587220,
1958.300000,6034.891000,38.655490,-119.587320,
1959.700000,6047.037000,38.655530,-119.587450,
1960.500000,6058.821000,38.655560,-119.587580,
1960.800000,6066.956000,38.655580,-119.587670,
1960.800000,6077.909000,38.655610,-119.587790,
1960.800000,6088.038000,38.655640,-119.587900,
1961.900000,6100.184000,38.655680,-119.588030,
1963.400000,6109.158000,38.655700,-119.588130,
1965.100000,6120.676000,38.655720,-119.588260,
1966.700000,6132.194000,38.655740,-119.588390,
1969.500000,6142.861000,38.655760,-119.588510,
1971.800000,6151.625000,38.655770,-119.588610,
1973.300000,6160.318000,38.655770,-119.588710,
1974.300000,6170.750000,38.655770,-119.588830,
1974.900000,6177.704000,38.655770,-119.588910,
1975.600000,6187.266000,38.655770,-119.589020,
1975.600000,6194.309000,38.655760,-119.589100,
1975.500000,6200.495000,38.655750,-119.589170,
1975.600000,6210.986000,38.655740,-119.589290,
1975.200000,6219.121000,38.655720,-119.589380,
1974.800000,6226.423000,38.655700,-119.589460,
1974.600000,6235.396000,38.655680,-119.589560,
1974.400000,6242.698000,38.655660,-119.589640,
1974.400000,6249.178000,38.655640,-119.589710,
1974.500000,6254.849000,38.655620,-119.589770,
1974.400000,6258.978000,38.655600,-119.589810,
1974.400000,6264.649000,38.655580,-119.589870,
1974.300000,6272.364000,38.655550,-119.589950,
1974.700000,6278.035000,38.655530,-119.590010,
1975.800000,6284.976000,38.655500,-119.590080,
1977.100000,6296.041000,38.655450,-119.590190,
1977.200000,6300.924000,38.655430,-119.590240,
1977.600000,6307.865000,38.655400,-119.590310,
1978.200000,6313.347000,38.655370,-119.590360,
1978.300000,6320.288000,38.655340,-119.590430,
1979.600000,6327.229000,38.655310,-119.590500,
1982.500000,6339.053000,38.655260,-119.590620,
1984.200000,6352.936000,38.655200,-119.590760,
1985.100000,6366.319000,38.655150,-119.590900,
1985.600000,6377.272000,38.655120,-119.591020,
1985.500000,6384.987000,38.655090,-119.591100,
1986.000000,6395.653000,38.655070,-119.591220,
1986.200000,6400.987000,38.655060,-119.591280,
1986.500000,6408.030000,38.655050,-119.591360,
1986.600000,6413.363000,38.655040,-119.591420,
1987.100000,6420.317000,38.655040,-119.591500,
1987.700000,6428.141000,38.655040,-119.591590,
1988.100000,6432.488000,38.655040,-119.591640,
1988.900000,6437.704000,38.655040,-119.591700,
1991.200000,6447.331000,38.655050,-119.591810,
1992.700000,6453.517000,38.655060,-119.591880,
1994.200000,6460.560000,38.655070,-119.591960,
1994.700000,6465.776000,38.655070,-119.592020,
1995.400000,6470.263000,38.655080,-119.592070,
1996.400000,6478.397000,38.655100,-119.592160,
1996.900000,6483.730000,38.655110,-119.592220,
1997.000000,6488.946000,38.655110,-119.592280,
1997.700000,6497.920000,38.655130,-119.592380,
1997.600000,6504.874000,38.655130,-119.592460,
1997.700000,6514.501000,38.655140,-119.592570,
1997.500000,6522.325000,38.655140,-119.592660,
1997.500000,6530.149000,38.655140,-119.592750,
1997.500000,6537.192000,38.655130,-119.592830,
1998.000000,6543.277000,38.655130,-119.592900,
1998.300000,6547.764000,38.655120,-119.592950,
1998.900000,6553.950000,38.655110,-119.593020,
1999.200000,6562.085000,38.655090,-119.593110,
1999.600000,6572.751000,38.655070,-119.593230,
1999.700000,6580.053000,38.655050,-119.593310,
2001.500000,6590.720000,38.655030,-119.593430,
2003.900000,6598.854000,38.655010,-119.593520,
2006.200000,6606.989000,38.654990,-119.593610,
2007.100000,6615.123000,38.654970,-119.593700,
2007.600000,6622.166000,38.654960,-119.593780,
2008.100000,6630.069000,38.654950,-119.593870,
2008.200000,6635.402000,38.654940,-119.593930,
2008.400000,6641.588000,38.654930,-119.594000,
2009.200000,6651.151000,38.654930,-119.594110,
2009.900000,6658.194000,38.654940,-119.594190,
2010.100000,6663.410000,38.654940,-119.594250,
2010.600000,6669.596000,38.654950,-119.594320,
2011.000000,6678.360000,38.654960,-119.594420,
2011.700000,6687.334000,38.654980,-119.594520,
2012.300000,6695.468000,38.655000,-119.594610,
2012.800000,6701.139000,38.655020,-119.594670,
2012.800000,6706.473000,38.655030,-119.594730,
2013.200000,6714.980000,38.655060,-119.594820,
2013.100000,6720.313000,38.655070,-119.594880,
2013.100000,6728.447000,38.655090,-119.594970,
2013.500000,6734.927000,38.655110,-119.595040,
2014.300000,6743.434000,38.655140,-119.595130,
2014.900000,6750.736000,38.655160,-119.595210,
2016.400000,6760.048000,38.655190,-119.595310,
2017.400000,6769.867000,38.655210,-119.595420,
2017.800000,6778.840000,38.655230,-119.595520,
2017.500000,6793.991000,38.655260,-119.595690,
2016.800000,6812.280000,38.655270,-119.595900,
2016.300000,6826.234000,38.655280,-119.596060,
2016.200000,6838.404000,38.655280,-119.596200,
2017.800000,6850.575000,38.655280,-119.596340,
2021.700000,6873.177000,38.655280,-119.596600,
2023.800000,6882.804000,38.655290,-119.596710,
2024.700000,6891.568000,38.655300,-119.596810,
2025.000000,6898.870000,38.655320,-119.596890,
2025.100000,6904.541000,38.655340,-119.596950,
2024.900000,6910.734000,38.655370,-119.597010,
2025.700000,6919.642000,38.655420,-119.597090,
2026.100000,6924.802000,38.655460,-119.597120,
2026.800000,6928.231000,38.655480,-119.597150,
2027.500000,6931.996000,38.655510,-119.597170,
2028.100000,6935.761000,38.655540,-119.597190,
2028.400000,6939.212000,38.655570,-119.597200,
