alt,dst,lat,lon,mdata
799.600000,3852.194000,41.935420,-123.491200,
800.400000,3865.782000,41.935540,-123.491230,
800.700000,3872.512000,41.935600,-123.491240,
800.800000,3876.965000,41.935640,-123.491240,
800.800000,3881.417000,41.935680,-123.491240,
800.400000,3887.045000,41.935730,-123.491230,
799.900000,3891.574000,41.935770,-123.491220,
799.100000,3896.103000,41.935810,-123.491210,
798.200000,3899.831000,41.935840,-123.491190,
797.000000,3904.581000,41.935880,-123.491170,
795.200000,3909.680000,41.935920,-123.491140,
793.700000,3914.779000,41.935960,-123.491110,
791.900000,3921.716000,41.936010,-123.491060,
790.700000,3927.796000,41.936050,-123.491010,
789.700000,3933.116000,41.936080,-123.490960,
788.500000,3939.806000,41.936110,-123.490890,
788.100000,3943.797000,41.936130,-123.490850,
787.900000,3950.786000,41.936150,-123.490770,
788.400000,3956.995000,41.936170,-123.490700,
788.800000,3960.307000,41.936170,-123.490660,
790.300000,3966.210000,41.936180,-123.490590,
791.900000,3971.179000,41.936180,-123.490530,
793.300000,3974.491000,41.936180,-123.490490,
794.600000,3977.985000,41.936170,-123.490450,
796.200000,3981.298000,41.936170,-123.490410,
798.700000,3987.200000,41.936160,-123.490340,
801.600000,3995.775000,41.936140,-123.490240,
803.600000,4009.439000,41.936110,-123.490080,
803.600000,4020.710000,41.936080,-123.489950,
803.300000,4031.982000,41.936050,-123.489820,
802.800000,4044.046000,41.936020,-123.489680,
802.800000,4049.843000,41.936020,-123.489610,
802.700000,4058.952000,41.936020,-123.489500,
802.800000,4068.129000,41.936030,-123.489390,
803.000000,4077.506000,41.936050,-123.489280,
803.200000,4087.208000,41.936080,-123.489170,
803.000000,4102.346000,41.936130,-123.489000,
802.800000,4116.717000,41.936180,-123.488840,
803.600000,4133.809000,41.936240,-123.488650,
804.400000,4142.384000,41.936260,-123.488550,
805.100000,4148.287000,41.936270,-123.488480,
805.700000,4152.574000,41.936280,-123.488430,
806.000000,4156.715000,41.936280,-123.488380,
806.900000,4162.617000,41.936290,-123.488310,
807.200000,4165.930000,41.936290,-123.488270,
807.500000,4170.070000,41.936290,-123.488220,
807.600000,4176.788000,41.936280,-123.488140,
807.300000,4181.879000,41.936270,-123.488080,
807.100000,4187.782000,41.936260,-123.488010,
806.700000,4190.504000,41.936250,-123.487980,
806.100000,4197.493000,41.936230,-123.487900,
805.100000,4206.895000,41.936190,-123.487800,
805.000000,4212.882000,41.936160,-123.487740,
804.100000,4222.184000,41.936110,-123.487650,
804.700000,4225.519000,41.936090,-123.487620,
809.400000,4240.138000,41.936010,-123.487480,
815.200000,4262.132000,41.935880,-123.487280,
816.200000,4287.610000,41.935720,-123.487060,
816.300000,4334.067000,41.935420,-123.486670,
815.600000,4371.118000,41.935180,-123.486360,
815.500000,4383.857000,41.935100,-123.486250,
815.500000,4389.177000,41.935070,-123.486200,
815.800000,4393.168000,41.935050,-123.486160,
815.700000,4398.487000,41.935020,-123.486110,
815.600000,4403.189000,41.935000,-123.486060,
816.400000,4409.398000,41.934980,-123.485990,
818.000000,4416.387000,41.934960,-123.485910,
819.600000,4422.597000,41.934940,-123.485840,
822.400000,4429.314000,41.934930,-123.485760,
826.200000,4437.596000,41.934930,-123.485660,
828.300000,4445.877000,41.934930,-123.485560,
828.500000,4451.673000,41.934930,-123.485490,
828.900000,4457.576000,41.934940,-123.485420,
829.200000,4462.668000,41.934950,-123.485360,
829.200000,4468.570000,41.934960,-123.485290,
828.900000,4474.780000,41.934980,-123.485220,
827.900000,4482.199000,41.935010,-123.485140,
827.700000,4487.518000,41.935040,-123.485090,
