alt,dst,lat,lon,mdata
398.800000,3095.578000,38.385610,-122.489170,
399.300000,3098.196000,38.385610,-122.489140,
399.700000,3101.040000,38.385600,-122.489110,
400.300000,3104.531000,38.385600,-122.489070,
400.600000,3107.148000,38.385600,-122.489040,
401.200000,3110.812000,38.385610,-122.489000,
401.600000,3114.475000,38.385620,-122.488960,
402.200000,3118.615000,38.385640,-122.488920,
402.700000,3122.279000,38.385650,-122.488880,
404.200000,3128.489000,38.385680,-122.488820,
405.400000,3134.699000,38.385710,-122.488760,
406.100000,3140.193000,38.385740,-122.488710,
406.300000,3146.403000,38.385770,-122.488650,
406.100000,3153.276000,38.385810,-122.488590,
406.000000,3157.519000,38.385840,-122.488560,
405.900000,3160.348000,38.385860,-122.488540,
405.600000,3166.005000,38.385900,-122.488500,
405.700000,3170.788000,38.385940,-122.488480,
405.600000,3173.179000,38.385960,-122.488470,
405.600000,3175.570000,38.385980,-122.488460,
405.700000,3178.910000,38.386010,-122.488460,
405.700000,3184.476000,38.386060,-122.488460,
405.800000,3188.929000,38.386100,-122.488460,
405.700000,3193.381000,38.386140,-122.488460,
406.000000,3200.285000,38.386200,-122.488480,
406.200000,3204.822000,38.386240,-122.488490,
406.600000,3214.104000,38.386320,-122.488520,
407.100000,3224.459000,38.386410,-122.488550,
407.600000,3230.093000,38.386460,-122.488560,
407.800000,3232.485000,38.386480,-122.488570,
408.200000,3235.824000,38.386510,-122.488570,
408.500000,3239.276000,38.386540,-122.488560,
408.900000,3242.728000,38.386570,-122.488550,
409.600000,3245.119000,38.386590,-122.488540,
410.300000,3247.948000,38.386610,-122.488520,
411.000000,3250.339000,38.386630,-122.488510,
411.700000,3253.775000,38.386650,-122.488480,
412.700000,3258.606000,38.386680,-122.488440,
413.000000,3261.450000,38.386690,-122.488410,
413.600000,3264.887000,38.386710,-122.488380,
413.900000,3271.388000,38.386730,-122.488310,
414.000000,3277.889000,38.386750,-122.488240,
414.000000,3285.216000,38.386770,-122.488160,
414.100000,3292.177000,38.386800,-122.488090,
413.900000,3296.680000,38.386810,-122.488040,
413.900000,3301.578000,38.386830,-122.487990,
414.000000,3305.014000,38.386850,-122.487960,
414.200000,3308.450000,38.386870,-122.487930,
414.300000,3317.378000,38.386920,-122.487850,
414.900000,3325.020000,38.386970,-122.487790,
415.100000,3333.947000,38.387020,-122.487710,
415.700000,3340.820000,38.387060,-122.487650,
416.200000,3349.100000,38.387100,-122.487570,
416.600000,3353.998000,38.387120,-122.487520,
417.700000,3360.959000,38.387150,-122.487450,
418.400000,3366.648000,38.387170,-122.487390,
418.800000,3373.975000,38.387190,-122.487310,
418.900000,3380.476000,38.387210,-122.487240,
418.900000,3388.756000,38.387250,-122.487160,
418.900000,3394.250000,38.387280,-122.487110,
418.900000,3401.123000,38.387320,-122.487050,
418.600000,3408.681000,38.387360,-122.486980,
418.300000,3416.323000,38.387410,-122.486920,
417.700000,3423.964000,38.387460,-122.486860,
417.500000,3430.534000,38.387510,-122.486820,
417.100000,3435.699000,38.387550,-122.486790,
416.800000,3439.150000,38.387580,-122.486780,
