alt,dst,lat,lon,mdata
568.900000,7124.094924,37.337950,-122.178350,
568.800000,7162.201163,37.337610,-122.178400,
567.700000,7180.209006,37.337450,-122.178370,
565.800000,7262.703478,37.336760,-122.178030,
565.900000,7285.458127,37.336600,-122.177870,
565.700000,7318.054324,37.336470,-122.177540,
573.900000,7378.235647,37.336340,-122.176880,
578.600000,7412.925452,37.336100,-122.176630,
578.600000,7429.126238,37.335960,-122.176580,
588.800000,7550.521047,37.334880,-122.176770,
593.800000,7593.971471,37.334490,-122.176790,
596.000000,7661.993398,37.333900,-122.176590,
600.000000,7737.588157,37.333300,-122.176190,
602.800000,7763.656258,37.333190,-122.175930,
615.600000,7869.923285,37.333160,-122.174730,
619.600000,7929.529661,37.333020,-122.174080,
623.900000,7955.919419,37.332860,-122.173860,
624.200000,8011.047507,37.332440,-122.173530,
625.300000,8022.319272,37.332340,-122.173510,
594.800000,8068.649999,37.331930,-122.173600,
620.100000,8082.373397,37.331820,-122.173530,
625.100000,8150.646840,37.331390,-122.172980,
641.100000,8248.181991,37.330650,-122.172390,
642.400000,8259.626216,37.330550,-122.172360,
642.700000,8270.578916,37.330460,-122.172410,
639.500000,8325.081502,37.330350,-122.173010,
640.900000,8335.036988,37.330280,-122.173080,
643.900000,8371.942439,37.329950,-122.173120,
644.100000,8392.915970,37.329770,-122.173050,
652.200000,8457.626679,37.329520,-122.172390,
654.600000,8477.875215,37.329390,-122.172230,
651.400000,8534.711707,37.328890,-122.172360,
653.400000,8571.213696,37.328570,-122.172270,
651.200000,8618.423484,37.328250,-122.172620,
651.900000,8647.907408,37.328000,-122.172730,
652.700000,8675.146725,37.327760,-122.172670,
653.700000,8684.865135,37.327710,-122.172580,
657.900000,8731.549722,37.327640,-122.172060,
656.700000,8739.562192,37.327580,-122.172010,
652.500000,8791.858996,37.327120,-122.172130,
653.500000,8877.647608,37.326350,-122.172170,
653.000000,8974.031218,37.325520,-122.172480,
652.800000,9014.810101,37.325190,-122.172680,
646.300000,9088.381840,37.324810,-122.173360,
646.400000,9127.742711,37.324720,-122.173790,
642.500000,9212.992845,37.325080,-122.174640,
645.400000,9321.321280,37.325390,-122.175800,
657.400000,9410.500800,37.325780,-122.176680,
678.000000,9633.278687,37.326010,-122.179180,
682.600000,9742.363684,37.325950,-122.180410,
687.300000,9840.397214,37.326230,-122.181460,
689.300000,9922.896184,37.326390,-122.182370,
690.300000,9963.112958,37.326300,-122.182810,
690.200000,10007.202485,37.325990,-122.183120,
688.100000,10046.572112,37.325820,-122.183510,
681.000000,10094.489858,37.325790,-122.184050,
675.700000,10125.579301,37.325860,-122.184390,
675.900000,10165.475794,37.325880,-122.184840,
678.900000,10221.356493,37.325620,-122.185380,
677.700000,10273.026881,37.325520,-122.185950,
679.200000,10313.175192,37.325350,-122.186350,
680.100000,10336.735404,37.325170,-122.186490,
680.600000,10359.069455,37.324970,-122.186510,
681.400000,10470.045588,37.323990,-122.186280,
680.900000,10500.567371,37.323720,-122.186340,
679.700000,10551.063248,37.323350,-122.186670,
681.800000,10588.922007,37.323010,-122.186680,
680.500000,10605.989201,37.322890,-122.186800,
674.700000,10680.435554,37.322640,-122.187580,
673.100000,10695.037654,37.322550,-122.187700,
666.500000,10744.175861,37.322160,-122.187960,
662.300000,10854.804882,37.321260,-122.188490,
660.900000,10882.607194,37.321050,-122.188660,
661.500000,10918.984450,37.320740,-122.188790,
662.200000,10948.263862,37.320480,-122.188740,
660.500000,10981.854835,37.320240,-122.188510,
660.800000,10990.934643,37.320160,-122.188490,
661.600000,11038.519305,37.319740,-122.188590,
664.200000,11092.592179,37.319450,-122.189080,
662.900000,11122.291138,37.319220,-122.189250,
660.900000,11176.364724,37.318770,-122.189020,
662.300000,11205.361731,37.318510,-122.189000,
664.100000,11226.644561,37.318340,-122.188890,
664.300000,11257.809372,37.318310,-122.188540,
662.300000,11284.945212,37.318360,-122.188240,
661.500000,11298.951300,37.318320,-122.188090,
660.700000,11351.280194,37.317930,-122.187760,
662.700000,11396.680107,37.317540,-122.187610,
662.200000,11432.795479,37.317290,-122.187350,
663.100000,11465.197657,37.317010,-122.187250,
662.200000,11503.886801,37.316750,-122.186960,
664.700000,11531.957966,37.316520,-122.186830,
676.700000,11612.584083,37.316260,-122.185980,
675.300000,11654.172189,37.316020,-122.185620,
676.500000,11683.432802,37.315790,-122.185460,
680.400000,11713.696796,37.315520,-122.185420,
681.800000,11728.072479,37.315400,-122.185480,
688.400000,11796.773481,37.314990,-122.186060,
686.200000,11826.823533,37.314900,-122.186380,
