alt,dst,lat,lon,mdata
157.800000,2336.298000,38.424780,-123.026330,
155.700000,2348.713000,38.424840,-123.026210,
153.800000,2361.709000,38.424880,-123.026070,
155.000000,2374.705000,38.424920,-123.025930,
156.900000,2386.965000,38.424910,-123.025790,
157.700000,2401.313000,38.424880,-123.025630,
159.500000,2418.896000,38.424860,-123.025430,
163.200000,2437.244000,38.424850,-123.025220,
165.700000,2454.686000,38.424850,-123.025020,
171.200000,2470.668000,38.424920,-123.024860,
195.200000,2518.527000,38.425280,-123.024560,
212.100000,2583.565000,38.425800,-123.024220,
213.400000,2600.042000,38.425890,-123.024070,
214.000000,2613.201000,38.425950,-123.023940,
213.600000,2662.492000,38.426010,-123.023380,
218.800000,2720.050000,38.426010,-123.022720,
217.600000,2786.412000,38.426040,-123.021960,
215.600000,2823.766000,38.425920,-123.021560,
225.900000,2884.716000,38.425700,-123.020920,
233.300000,2909.236000,38.425680,-123.020640,
236.400000,2932.786000,38.425600,-123.020390,
237.100000,2982.932000,38.425310,-123.019950,
236.900000,3018.769000,38.425090,-123.019650,
238.500000,3039.921000,38.425010,-123.019430,
241.100000,3061.116000,38.424980,-123.019190,
248.500000,3113.452000,38.425240,-123.018690,
250.100000,3160.999000,38.425580,-123.018360,
251.100000,3171.168000,38.425670,-123.018340,
253.000000,3190.411000,38.425840,-123.018300,
253.500000,3210.117000,38.425990,-123.018180,
253.500000,3232.450000,38.426060,-123.017940,
252.400000,3273.560000,38.425950,-123.017490,
253.700000,3298.948000,38.425930,-123.017200,
252.800000,3307.225000,38.425890,-123.017120,
252.200000,3316.225000,38.425870,-123.017020,
251.900000,3336.407000,38.425890,-123.016790,
255.900000,3394.088000,38.426200,-123.016260,
256.000000,3422.348000,38.426240,-123.015940,
261.400000,3448.605000,38.426220,-123.015640,
264.500000,3470.575000,38.426160,-123.015400,
264.600000,3498.734000,38.426010,-123.015140,
269.300000,3551.296000,38.425650,-123.014750,
271.000000,3561.602000,38.425590,-123.014660,
271.800000,3570.626000,38.425550,-123.014570,
272.100000,3579.418000,38.425540,-123.014470,
272.900000,3602.201000,38.425560,-123.014210,
273.400000,3620.650000,38.425540,-123.014000,
274.600000,3635.296000,38.425500,-123.013840,
274.900000,3642.255000,38.425470,-123.013770,
275.300000,3654.108000,38.425420,-123.013650,
275.400000,3667.156000,38.425350,-123.013530,
275.500000,3674.026000,38.425310,-123.013470,
275.200000,3678.808000,38.425270,-123.013450,
275.000000,3683.591000,38.425230,-123.013430,
274.300000,3691.432000,38.425160,-123.013420,
273.700000,3699.273000,38.425090,-123.013410,
273.400000,3702.612000,38.425060,-123.013410,
273.300000,3707.394000,38.425020,-123.013390,
273.300000,3711.162000,38.424990,-123.013370,
273.400000,3714.597000,38.424970,-123.013340,
273.600000,3720.805000,38.424940,-123.013280,
274.900000,3767.214000,38.424760,-123.012800,
275.100000,3781.861000,38.424720,-123.012640,
275.300000,3790.019000,38.424700,-123.012550,
275.800000,3797.868000,38.424700,-123.012460,
276.700000,3806.660000,38.424710,-123.012360,
282.500000,3850.113000,38.424860,-123.011900,
282.800000,3856.320000,38.424890,-123.011840,
283.100000,3861.150000,38.424920,-123.011800,
283.500000,3865.392000,38.424950,-123.011770,
283.700000,3867.783000,38.424970,-123.011760,
284.500000,3875.575000,38.425040,-123.011760,
285.400000,3883.795000,38.425110,-123.011790,
286.600000,3895.063000,38.425210,-123.011810,
287.400000,3902.904000,38.425280,-123.011820,
288.200000,3908.538000,38.425330,-123.011810,
288.600000,3915.608000,38.425380,-123.011760,
289.000000,3925.507000,38.425450,-123.011690,
289.300000,3949.653000,38.425600,-123.011490,
291.000000,4014.193000,38.425950,-123.010900,
291.600000,4026.047000,38.426000,-123.010780,
292.200000,4036.571000,38.426010,-123.010660,
294.000000,4051.438000,38.426000,-123.010490,
298.000000,4096.178000,38.425910,-123.009990,
298.700000,4112.833000,38.425860,-123.009810,
298.900000,4126.787000,38.425860,-123.009650,
298.600000,4138.124000,38.425860,-123.009520,
300.900000,4192.413000,38.425990,-123.008920,
300.900000,4195.902000,38.425990,-123.008880,
300.900000,4201.134000,38.425990,-123.008820,
300.800000,4208.199000,38.425980,-123.008740,
301.000000,4222.017000,38.425940,-123.008590,
301.800000,4236.705000,38.425880,-123.008440,
302.100000,4251.817000,38.425800,-123.008300,
301.500000,4262.123000,38.425740,-123.008210,
301.600000,4265.785000,38.425730,-123.008170,
301.500000,4269.447000,38.425720,-123.008130,
301.500000,4275.652000,38.425710,-123.008060,
301.600000,4279.140000,38.425710,-123.008020,
302.500000,4285.638000,38.425730,-123.007950,
302.800000,4289.300000,38.425740,-123.007910,
302.600000,4294.649000,38.425730,-123.007850,
303.000000,4340.254000,38.425610,-123.007350,
305.400000,4355.366000,38.425530,-123.007210,
307.300000,4363.101000,38.425500,-123.007130,
308.000000,4368.788000,38.425480,-123.007070,
309.000000,4377.579000,38.425470,-123.006970,
309.400000,4384.644000,38.425460,-123.006890,
310.000000,4395.981000,38.425460,-123.006760,
310.500000,4409.979000,38.425470,-123.006600,
311.700000,4424.327000,38.425500,-123.006440,
313.400000,4441.806000,38.425550,-123.006250,
314.900000,4456.022000,38.425600,-123.006100,
315.000000,4464.814000,38.425610,-123.006000,
314.700000,4471.879000,38.425600,-123.005920,
314.800000,4476.240000,38.425600,-123.005870,
314.400000,4481.135000,38.425580,-123.005820,
313.500000,4486.792000,38.425540,-123.005780,
311.600000,4498.105000,38.425460,-123.005700,
310.900000,4505.661000,38.425420,-123.005630,
310.200000,4513.217000,38.425380,-123.005560,
309.900000,4518.903000,38.425360,-123.005500,
309.800000,4526.831000,38.425350,-123.005410,
310.000000,4533.896000,38.425360,-123.005330,
310.200000,4539.246000,38.425370,-123.005270,
310.600000,4543.384000,38.425390,-123.005230,
312.700000,4563.987000,38.425500,-123.005040,
313.500000,4575.676000,38.425560,-123.004930,
314.200000,4602.216000,38.425670,-123.004660,
314.200000,4618.052000,38.425720,-123.004490,
314.000000,4633.532000,38.425760,-123.004320,
314.900000,4656.472000,38.425860,-123.004090,
315.800000,4695.614000,38.426070,-123.003730,
316.500000,4717.948000,38.426140,-123.003490,
322.800000,4749.450000,38.426210,-123.003140,
325.600000,4769.539000,38.426220,-123.002910,
327.500000,4786.145000,38.426230,-123.002720,
327.500000,4794.304000,38.426210,-123.002630,
327.500000,4807.805000,38.426180,-123.002480,
327.900000,4834.553000,38.426130,-123.002180,
328.300000,4853.694000,38.426080,-123.001970,
331.600000,4871.173000,38.426030,-123.001780,
333.400000,4881.697000,38.426040,-123.001660,
334.800000,4891.354000,38.426050,-123.001550,
335.600000,4899.203000,38.426050,-123.001460,
335.800000,4905.408000,38.426040,-123.001390,
335.500000,4914.747000,38.426010,-123.001290,
334.700000,4923.023000,38.425970,-123.001210,
333.800000,4938.848000,38.425890,-123.001060,
333.300000,4945.080000,38.425850,-123.001010,
333.800000,4980.692000,38.425610,-123.000740,
335.300000,4995.180000,38.425520,-123.000620,
339.800000,5007.360000,38.425480,-123.000490,
341.900000,5024.420000,38.425420,-123.000310,
341.900000,5058.990000,38.425290,-122.999950,
344.800000,5097.716000,38.425110,-122.999570,
344.500000,5112.411000,38.425010,-122.999460,
343.800000,5139.653000,38.424810,-122.999280,
343.600000,5146.221000,38.424760,-122.999240,
344.000000,5155.146000,38.424710,-122.999160,
344.900000,5164.147000,38.424690,-122.999060,
345.100000,5168.285000,38.424670,-122.999020,
352.600000,5232.482000,38.424790,-122.998300,
357.900000,5282.954000,38.424470,-122.997890,
355.600000,5372.317000,38.423710,-122.997560,
355.900000,5377.974000,38.423670,-122.997520,
358.000000,5387.822000,38.423650,-122.997410,
361.700000,5401.776000,38.423650,-122.997250,
365.000000,5413.465000,38.423710,-122.997140,
366.500000,5425.710000,38.423820,-122.997140,
367.700000,5433.502000,38.423890,-122.997140,
368.100000,5441.722000,38.423960,-122.997170,
370.000000,5563.103000,38.424920,-122.997830,
377.500000,5602.065000,38.425270,-122.997830,
