alt,dst,lat,lon,mdata
1087.100000,3445.109000,41.256510,-122.628850,
1086.800000,3452.963000,41.256530,-122.628760,
1086.800000,3459.706000,41.256560,-122.628690,
1086.900000,3471.188000,41.256610,-122.628570,
1087.200000,3479.268000,41.256660,-122.628500,
1087.500000,3487.349000,41.256710,-122.628430,
1088.100000,3493.844000,41.256760,-122.628390,
1089.300000,3508.430000,41.256880,-122.628320,
1090.500000,3522.701000,41.257000,-122.628260,
1091.700000,3538.313000,41.257130,-122.628190,
1092.500000,3548.536000,41.257210,-122.628130,
1093.400000,3566.151000,41.257340,-122.628010,
1094.200000,3581.470000,41.257450,-122.627900,
1095.300000,3596.805000,41.257570,-122.627810,
1096.600000,3607.662000,41.257660,-122.627760,
1097.900000,3616.915000,41.257740,-122.627730,
1099.800000,3629.274000,41.257850,-122.627710,
1102.800000,3673.809000,41.258250,-122.627700,
1104.500000,3702.752000,41.258510,-122.627700,
1105.300000,3714.997000,41.258620,-122.627700,
1105.800000,3722.835000,41.258690,-122.627710,
1106.900000,3740.822000,41.258850,-122.627740,
1106.900000,3754.206000,41.258970,-122.627730,
1106.100000,3770.146000,41.259110,-122.627690,
1105.600000,3776.252000,41.259160,-122.627660,
1104.700000,3783.215000,41.259210,-122.627610,
1104.000000,3790.178000,41.259260,-122.627560,
1103.100000,3799.062000,41.259320,-122.627490,
1102.800000,3807.143000,41.259370,-122.627420,
1103.100000,3813.886000,41.259400,-122.627350,
1103.800000,3820.628000,41.259430,-122.627280,
1104.500000,3826.121000,41.259450,-122.627220,
1105.000000,3830.450000,41.259460,-122.627170,
1105.500000,3835.593000,41.259470,-122.627110,
1106.100000,3842.288000,41.259470,-122.627030,
1106.500000,3846.472000,41.259470,-122.626980,
1107.100000,3853.258000,41.259460,-122.626900,
1107.400000,3857.588000,41.259450,-122.626850,
1108.200000,3865.442000,41.259430,-122.626760,
1108.700000,3875.492000,41.259380,-122.626660,
1109.100000,3888.202000,41.259310,-122.626540,
1109.100000,3889.595000,41.259300,-122.626530,
1110.900000,3908.365000,41.259190,-122.626360,
1111.500000,3915.723000,41.259150,-122.626290,
1111.700000,3925.088000,41.259100,-122.626200,
1111.900000,3936.843000,41.259060,-122.626070,
1112.000000,3943.629000,41.259050,-122.625990,
1112.200000,3956.231000,41.259040,-122.625840,
1112.300000,3965.436000,41.259040,-122.625730,
1112.700000,3973.290000,41.259060,-122.625640,
1113.000000,3984.274000,41.259100,-122.625520,
1113.200000,3991.632000,41.259140,-122.625450,
1113.500000,4003.853000,41.259220,-122.625350,
1113.700000,4012.209000,41.259280,-122.625290,
1113.800000,4016.386000,41.259310,-122.625260,
1114.400000,4040.171000,41.259500,-122.625130,
1114.900000,4066.705000,41.259710,-122.624980,
1116.500000,4101.463000,41.259970,-122.624750,
1116.900000,4120.082000,41.260100,-122.624610,
1120.000000,4155.772000,41.260370,-122.624380,
1125.700000,4185.915000,41.260590,-122.624170,
1126.200000,4193.411000,41.260640,-122.624110,
1126.700000,4200.121000,41.260680,-122.624050,
1127.200000,4210.171000,41.260730,-122.623950,
1127.500000,4217.653000,41.260760,-122.623870,
1128.000000,4231.762000,41.260800,-122.623710,
1129.800000,4254.499000,41.260880,-122.623460,
1130.300000,4267.488000,41.260910,-122.623310,
1130.300000,4282.916000,41.260940,-122.623130,
1129.500000,4298.970000,41.260960,-122.622940,
1128.700000,4333.907000,41.261090,-122.622560,
1129.100000,4366.177000,41.261240,-122.622230,
1129.600000,4395.017000,41.261380,-122.621940,
1130.100000,4429.887000,41.261550,-122.621590,
1130.900000,4464.711000,41.261750,-122.621270,
1131.300000,4478.781000,41.261820,-122.621130,
1131.200000,4499.231000,41.261900,-122.620910,
1131.600000,4539.380000,41.262060,-122.620480,
1133.000000,4599.733000,41.262310,-122.619840,
1131.600000,4678.453000,41.262560,-122.618960,
1129.900000,4698.812000,41.262590,-122.618720,
1128.800000,4711.559000,41.262610,-122.618570,
1128.200000,4728.804000,41.262670,-122.618380,
1128.200000,4742.289000,41.262730,-122.618240,
1128.900000,4755.097000,41.262810,-122.618130,
1128.600000,4777.360000,41.262950,-122.617940,
1127.700000,4790.965000,41.263040,-122.617830,
1127.100000,4800.235000,41.263110,-122.617770,
1126.400000,4813.808000,41.263220,-122.617700,
1127.300000,4824.972000,41.263320,-122.617690,
1127.800000,4840.757000,41.263460,-122.617660,
1125.800000,4869.588000,41.263710,-122.617570,
1135.000000,4908.981000,41.264040,-122.617400,
1138.000000,4926.290000,41.264180,-122.617310,
1137.600000,4943.001000,41.264300,-122.617190,
1139.600000,4964.404000,41.264450,-122.617030,
1140.400000,4989.424000,41.264610,-122.616820,
