alt,dst,lat,lon,mdata
1834.700000,11606.522000,37.231780,-117.969610,
1835.200000,11617.216000,37.231790,-117.969730,
1835.400000,11621.648000,37.231790,-117.969780,
1836.200000,11637.081000,37.231820,-117.969950,
1836.900000,11652.514000,37.231850,-117.970120,
1837.700000,11667.748000,37.231900,-117.970280,
1838.600000,11685.250000,37.231980,-117.970450,
1839.400000,11709.568000,37.232070,-117.970700,
1841.100000,11771.164000,37.232320,-117.971320,
1843.200000,11825.562000,37.232520,-117.971880,
1847.100000,11845.337000,37.232580,-117.972090,
1848.200000,11851.928000,37.232600,-117.972160,
1849.100000,11858.520000,37.232620,-117.972230,
1850.600000,11885.318000,37.232650,-117.972530,
1850.200000,11952.906000,37.232700,-117.973290,
1850.100000,12017.194000,37.232770,-117.974010,
1847.900000,12254.780000,37.232960,-117.976680,
1847.300000,12276.965000,37.232970,-117.976930,
1847.400000,12292.074000,37.232960,-117.977100,
1847.800000,12317.114000,37.232930,-117.977380,
1848.100000,12345.673000,37.232860,-117.977690,
1848.100000,12349.389000,37.232850,-117.977730,
1848.000000,12374.922000,37.232770,-117.978000,
1847.300000,12403.393000,37.232660,-117.978290,
1846.500000,12432.697000,37.232520,-117.978570,
1845.700000,12475.707000,37.232270,-117.978940,
1846.100000,12582.263000,37.231570,-117.979760,
1845.900000,12621.094000,37.231350,-117.980100,
1845.500000,12642.782000,37.231250,-117.980310,
1845.200000,12663.920000,37.231160,-117.980520,
1844.900000,12687.408000,37.231090,-117.980770,
1845.800000,12823.335000,37.230770,-117.982250,
1846.100000,12834.865000,37.230730,-117.982370,
1846.900000,12858.874000,37.230630,-117.982610,
1847.700000,12874.147000,37.230550,-117.982750,
1848.400000,12888.019000,37.230470,-117.982870,
1850.200000,12935.625000,37.230160,-117.983240,
1850.500000,12950.423000,37.230060,-117.983350,
1851.900000,13020.666000,37.229520,-117.983760,
1852.900000,13106.531000,37.228850,-117.984240,
1858.700000,13247.478000,37.227770,-117.985070,
1859.300000,13268.766000,37.227600,-117.985180,
1860.000000,13288.681000,37.227430,-117.985250,
1862.300000,13356.484000,37.226840,-117.985440,
1873.600000,13599.883000,37.224730,-117.986160,
1885.400000,13825.962000,37.222760,-117.986780,
1887.200000,13910.430000,37.222030,-117.987040,
1892.200000,14062.459000,37.220710,-117.987480,
1895.900000,14100.466000,37.220380,-117.987590,
1898.100000,14141.711000,37.220020,-117.987700,
1900.700000,14222.910000,37.219310,-117.987910,
1907.500000,14304.632000,37.218590,-117.988090,
1923.600000,14681.450000,37.215280,-117.988980,
1924.800000,14751.204000,37.214670,-117.989160,
1927.000000,14845.635000,37.213840,-117.989380,
1933.000000,14918.644000,37.213200,-117.989560,
1935.100000,14996.004000,37.212520,-117.989740,
1938.800000,15153.467000,37.211140,-117.990130,
1942.000000,15196.485000,37.210770,-117.990270,
1943.100000,15215.656000,37.210610,-117.990350,
1944.300000,15269.418000,37.210170,-117.990600,
1948.100000,15377.260000,37.209310,-117.991160,
1955.200000,15502.455000,37.208320,-117.991830,
1958.300000,15576.867000,37.207720,-117.992200,
1964.700000,15723.770000,37.206560,-117.992990,
1966.700000,15767.745000,37.206210,-117.993220,
1969.300000,15815.097000,37.205830,-117.993460,
1971.300000,15877.853000,37.205340,-117.993810,
1980.400000,16050.151000,37.203960,-117.994690,
1982.200000,16106.633000,37.203490,-117.994930,
1986.600000,16287.907000,37.201960,-117.995630,
1987.700000,16337.031000,37.201540,-117.995800,
1992.900000,16418.914000,37.200850,-117.996120,
1993.900000,16449.751000,37.200590,-117.996240,
1996.100000,16513.228000,37.200050,-117.996470,
1996.300000,16518.864000,37.200000,-117.996480,
1997.600000,16550.830000,37.199720,-117.996560,
1999.100000,16586.847000,37.199400,-117.996620,
2007.700000,16703.192000,37.198360,-117.996750,
2009.200000,16759.196000,37.197860,-117.996820,
2011.400000,16819.471000,37.197320,-117.996870,
2021.100000,17034.350000,37.195400,-117.997120,
2022.100000,17075.576000,37.195030,-117.997140,
2022.300000,17085.751000,37.194940,-117.997160,
2024.000000,17194.253000,37.193970,-117.997280,
2026.700000,17234.572000,37.193610,-117.997330,
2032.700000,17336.341000,37.192700,-117.997440,
2034.300000,17386.283000,37.192260,-117.997550,
2035.600000,17406.200000,37.192090,-117.997620,
2037.400000,17431.957000,37.191870,-117.997710,
2038.900000,17460.412000,37.191640,-117.997850,
2040.700000,17509.445000,37.191270,-117.998150,
2041.700000,17539.682000,37.191050,-117.998350,
2042.300000,17556.223000,37.190930,-117.998460,
2056.800000,17869.336000,37.188730,-118.000660,
2077.800000,18074.940000,37.187270,-118.002080,
2082.700000,18177.415000,37.186550,-118.002800,
2088.600000,18298.176000,37.185690,-118.003630,
2091.300000,18406.900000,37.184930,-118.004400,
2094.500000,18501.397000,37.184290,-118.005100,
2099.500000,18582.218000,37.183730,-118.005680,
2114.300000,18870.579000,37.181830,-118.007890,
2116.900000,19015.668000,37.180880,-118.009010,
2122.500000,19106.488000,37.180270,-118.009690,
2126.500000,19174.993000,37.179830,-118.010230,
2130.400000,19292.248000,37.179030,-118.011090,
2131.000000,19309.067000,37.178920,-118.011220,
2131.300000,19327.811000,37.178810,-118.011380,
2131.800000,19348.627000,37.178690,-118.011560,
2136.500000,19440.917000,37.178190,-118.012390,
2140.700000,19540.240000,37.177670,-118.013300,
2148.800000,19636.040000,37.177160,-118.014170,
2153.100000,19720.899000,37.176730,-118.014960,
2161.700000,19868.807000,37.175950,-118.016310,
2163.200000,19943.727000,37.175530,-118.016970,
2163.300000,20002.759000,37.175180,-118.017470,
2165.100000,20036.226000,37.174970,-118.017740,
2178.900000,20289.072000,37.173400,-118.019800,
2185.100000,20371.146000,37.172900,-118.020480,
2185.900000,20430.848000,37.172550,-118.020990,
2188.700000,20473.427000,37.172280,-118.021330,
2191.400000,20509.904000,37.172040,-118.021610,
2192.100000,20533.629000,37.171890,-118.021800,
2192.700000,20560.684000,37.171740,-118.022040,
2193.100000,20587.164000,37.171610,-118.022290,
2193.800000,20634.705000,37.171420,-118.022770,
2196.600000,20719.178000,37.171150,-118.023660,
2196.600000,20742.338000,37.171090,-118.023910,
2196.800000,20760.906000,37.171020,-118.024100,
2198.700000,20789.396000,37.170910,-118.024390,
2201.000000,20823.660000,37.170750,-118.024720,
2201.300000,20838.230000,37.170670,-118.024850,
2201.100000,20868.064000,37.170500,-118.025110,
2198.900000,20903.734000,37.170270,-118.025390,
2197.300000,20921.381000,37.170150,-118.025520,
2193.500000,21008.208000,37.169540,-118.026130,
2192.100000,21085.548000,37.168960,-118.026610,
2190.500000,21150.140000,37.168470,-118.027000,
2189.600000,21194.930000,37.168130,-118.027270,
2189.400000,21208.629000,37.168030,-118.027360,
2189.200000,21228.016000,37.167890,-118.027490,
2188.000000,21824.976000,37.163560,-118.031460,
2190.500000,21934.054000,37.162760,-118.032170,
2192.700000,22311.853000,37.160030,-118.034700,
2193.000000,22410.399000,37.159330,-118.035380,
2194.500000,22434.126000,37.159180,-118.035570,
2195.600000,22446.696000,37.159100,-118.035670,
2205.600000,22475.142000,37.158940,-118.035920,
2212.900000,22566.414000,37.158490,-118.036780,
2216.000000,22617.814000,37.158220,-118.037250,
2217.900000,22656.121000,37.158030,-118.037610,
2219.100000,22692.962000,37.157840,-118.037950,
2222.700000,22741.000000,37.157600,-118.038400,
2225.000000,22767.386000,37.157460,-118.038640,
2226.500000,22784.736000,37.157360,-118.038790,
2228.600000,22828.111000,37.157080,-118.039130,
2229.800000,22869.916000,37.156820,-118.039470,
2230.500000,22906.397000,37.156580,-118.039750,
2231.000000,22930.953000,37.156400,-118.039910,
2233.700000,22981.418000,37.156010,-118.040200,
2243.100000,23121.545000,37.154920,-118.040990,
2247.900000,23196.994000,37.154340,-118.041430,
2248.600000,23203.163000,37.154290,-118.041460,
2249.600000,23213.338000,37.154200,-118.041480,
2258.000000,23272.344000,37.153670,-118.041490,
2258.700000,23294.678000,37.153470,-118.041510,
2259.300000,23302.912000,37.153400,-118.041540,
2260.900000,23326.565000,37.153200,-118.041630,
2262.300000,23342.375000,37.153060,-118.041660,
2264.100000,23354.906000,37.152950,-118.041690,
2264.800000,23366.038000,37.152850,-118.041690,
2266.200000,23377.310000,37.152750,-118.041670,
2270.600000,23397.850000,37.152580,-118.041580,
2269.700000,23422.529000,37.152380,-118.041460,
2269.500000,23434.902000,37.152270,-118.041440,
2270.000000,23447.275000,37.152160,-118.041460,
2270.700000,23457.224000,37.152080,-118.041510,
2275.000000,23489.965000,37.151850,-118.041740,
2275.400000,23497.529000,37.151790,-118.041780,
2274.900000,23520.136000,37.151600,-118.041870,
2275.900000,23543.789000,37.151400,-118.041960,
2283.000000,23578.582000,37.151100,-118.042070,
2284.200000,23592.961000,37.150980,-118.042130,
2284.400000,23605.709000,37.150880,-118.042200,
2285.200000,23619.696000,37.150790,-118.042310,
2287.000000,23633.307000,37.150740,-118.042450,
2293.500000,23672.247000,37.150670,-118.042880,
2294.700000,23694.981000,37.150580,-118.043110,
2293.900000,23702.623000,37.150540,-118.043180,
2292.400000,23731.071000,37.150380,-118.043430,
2300.500000,23754.114000,37.150270,-118.043650,
2301.100000,23761.054000,37.150230,-118.043710,
2300.900000,23774.437000,37.150140,-118.043810,
2299.600000,23790.473000,37.150020,-118.043910,
2298.100000,23820.928000,37.149810,-118.044130,
2298.200000,23841.201000,37.149680,-118.044290,
2299.700000,23859.241000,37.149580,-118.044450,
2303.400000,23959.853000,37.149010,-118.045330,
2303.800000,23980.801000,37.148910,-118.045530,
2309.900000,24014.260000,37.148780,-118.045870,
2313.000000,24024.671000,37.148720,-118.045960,
2314.200000,24055.520000,37.148470,-118.046110,
2314.500000,24070.324000,37.148370,-118.046220,
2316.600000,24109.220000,37.148140,-118.046550,
2322.400000,24148.215000,37.147870,-118.046830,
2323.500000,24164.252000,37.147750,-118.046930,
2325.100000,24184.562000,37.147590,-118.047040,
2329.300000,24257.490000,37.146990,-118.047370,
2330.400000,24275.651000,37.146830,-118.047410,
2331.100000,24306.934000,37.146550,-118.047380,
2332.200000,24319.211000,37.146440,-118.047390,
2333.100000,24327.203000,37.146370,-118.047410,
2335.000000,24340.227000,37.146260,-118.047460,
