alt,dst,lat,lon,mdata
804.700000,1649.747000,37.350020,-121.596000,
805.200000,1659.464000,37.349970,-121.596090,
807.000000,1667.093000,37.349930,-121.596160,
809.500000,1674.721000,37.349890,-121.596230,
811.700000,1679.675000,37.349870,-121.596280,
812.800000,1684.541000,37.349840,-121.596320,
813.700000,1687.420000,37.349830,-121.596350,
815.000000,1697.814000,37.349770,-121.596440,
815.100000,1706.924000,37.349710,-121.596510,
815.100000,1716.033000,37.349650,-121.596580,
814.900000,1728.301000,37.349560,-121.596660,
815.100000,1738.829000,37.349490,-121.596740,
815.400000,1743.695000,37.349460,-121.596780,
815.600000,1747.160000,37.349440,-121.596810,
815.700000,1752.026000,37.349410,-121.596850,
816.100000,1758.299000,37.349380,-121.596910,
816.100000,1762.480000,37.349360,-121.596950,
816.000000,1765.945000,37.349340,-121.596980,
816.000000,1774.308000,37.349300,-121.597060,
815.800000,1781.238000,37.349260,-121.597120,
815.700000,1793.029000,37.349190,-121.597220,
815.900000,1804.172000,37.349120,-121.597310,
816.200000,1807.016000,37.349100,-121.597330,
821.900000,1832.330000,37.348930,-121.597520,
823.200000,1837.197000,37.348900,-121.597560,
824.200000,1842.150000,37.348880,-121.597610,
825.000000,1849.187000,37.348850,-121.597680,
825.200000,1854.141000,37.348830,-121.597730,
825.700000,1859.566000,37.348820,-121.597790,
826.300000,1865.760000,37.348820,-121.597860,
826.700000,1871.955000,37.348820,-121.597930,
827.000000,1879.121000,37.348810,-121.598010,
827.400000,1888.919000,37.348800,-121.598120,
827.800000,1895.114000,37.348800,-121.598190,
828.200000,1902.535000,37.348780,-121.598270,
828.700000,1911.171000,37.348750,-121.598360,
828.900000,1916.124000,37.348730,-121.598410,
829.100000,1922.397000,37.348700,-121.598470,
829.200000,1927.263000,37.348670,-121.598510,
829.600000,1935.591000,37.348620,-121.598580,
830.100000,1944.124000,37.348560,-121.598640,
832.000000,1961.753000,37.348440,-121.598770,
833.500000,1972.601000,37.348360,-121.598840,
834.100000,1976.867000,37.348330,-121.598870,
834.800000,1981.734000,37.348300,-121.598910,
835.400000,1985.915000,37.348280,-121.598950,
835.600000,1988.006000,37.348270,-121.598970,
836.100000,1990.885000,37.348260,-121.599000,
836.300000,1991.770000,37.348260,-121.599010,
836.600000,1993.540000,37.348260,-121.599030,
837.000000,1995.310000,37.348260,-121.599050,
837.600000,1997.965000,37.348260,-121.599080,
838.000000,2000.055000,37.348270,-121.599100,
838.400000,2001.825000,37.348270,-121.599120,
839.000000,2005.290000,37.348290,-121.599150,
839.300000,2007.381000,37.348300,-121.599170,
839.500000,2008.803000,37.348310,-121.599180,
839.800000,2011.647000,37.348330,-121.599200,
840.000000,2014.043000,37.348350,-121.599210,
840.100000,2016.439000,37.348370,-121.599220,
840.100000,2018.665000,37.348390,-121.599220,
840.100000,2020.892000,37.348410,-121.599220,
840.000000,2024.231000,37.348440,-121.599220,
839.800000,2027.686000,37.348470,-121.599210,
839.600000,2031.141000,37.348500,-121.599200,
839.300000,2038.328000,37.348560,-121.599170,
839.700000,2050.307000,37.348660,-121.599120,
842.200000,2066.772000,37.348800,-121.599060,
844.400000,2076.355000,37.348880,-121.599020,
845.600000,2082.521000,37.348930,-121.598990,
846.300000,2087.313000,37.348970,-121.598970,
846.900000,2091.093000,37.349000,-121.598950,
847.900000,2098.652000,37.349060,-121.598910,
848.500000,2105.762000,37.349110,-121.598860,
848.900000,2111.450000,37.349150,-121.598820,
849.700000,2121.405000,37.349220,-121.598750,
850.100000,2127.093000,37.349260,-121.598710,
850.300000,2133.371000,37.349300,-121.598660,
850.500000,2139.648000,37.349340,-121.598610,
850.600000,2147.340000,37.349390,-121.598550,
850.500000,2155.668000,37.349440,-121.598480,
850.300000,2163.360000,37.349490,-121.598420,
850.400000,2169.956000,37.349540,-121.598380,
850.500000,2176.553000,37.349590,-121.598340,
850.700000,2182.719000,37.349640,-121.598310,
850.600000,2190.951000,37.349710,-121.598280,
