alt,dst,lat,lon,mdata
794.800000,6311.078000,36.215650,-118.760150,
795.900000,6332.817000,36.215760,-118.759950,
798.300000,6357.295000,36.215790,-118.759680,
801.500000,6372.703000,36.215710,-118.759540,
803.300000,6405.283000,36.215440,-118.759400,
804.200000,6429.839000,36.215220,-118.759380,
812.400000,6513.686000,36.214490,-118.759610,
813.400000,6531.520000,36.214330,-118.759620,
814.300000,6550.529000,36.214160,-118.759600,
816.500000,6566.686000,36.214030,-118.759520,
823.600000,6587.287000,36.213890,-118.759370,
833.100000,6655.774000,36.213440,-118.758850,
835.600000,6689.243000,36.213210,-118.758610,
834.900000,6703.076000,36.213090,-118.758570,
835.200000,6723.433000,36.212910,-118.758530,
835.300000,6742.883000,36.212740,-118.758580,
835.600000,6763.258000,36.212590,-118.758710,
835.500000,6784.713000,36.212440,-118.758860,
833.600000,6802.701000,36.212300,-118.758960,
833.000000,6818.311000,36.212160,-118.758970,
833.100000,6831.354000,36.212050,-118.758920,
833.400000,6848.910000,36.211910,-118.758830,
833.400000,6870.109000,36.211770,-118.758670,
834.100000,6886.775000,36.211710,-118.758500,
834.600000,6902.405000,36.211680,-118.758330,
835.700000,6916.060000,36.211700,-118.758180,
838.000000,6942.080000,36.211760,-118.757900,
839.500000,6959.717000,36.211720,-118.757710,
840.200000,6972.300000,36.211650,-118.757600,
840.700000,6994.536000,36.211480,-118.757470,
841.800000,7006.198000,36.211440,-118.757350,
842.400000,7014.121000,36.211410,-118.757270,
841.800000,7022.045000,36.211440,-118.757350,
840.700000,7033.707000,36.211480,-118.757470,
839.300000,7061.486000,36.211250,-118.757350,
838.600000,7081.360000,36.211100,-118.757230,
838.000000,7098.150000,36.211010,-118.757080,
837.300000,7114.658000,36.210980,-118.756900,
837.300000,7130.863000,36.210970,-118.756720,
839.800000,7161.510000,36.211040,-118.756390,
839.800000,7170.256000,36.211070,-118.756300,
839.700000,7174.018000,36.211080,-118.756260,
839.400000,7177.779000,36.211070,-118.756220,
838.200000,7188.265000,36.211010,-118.756130,
837.200000,7198.324000,36.210920,-118.756120,
838.400000,7206.320000,36.210850,-118.756140,
838.500000,7212.504000,36.210800,-118.756170,
837.300000,7221.593000,36.210750,-118.756250,
835.400000,7232.160000,36.210700,-118.756350,
833.500000,7251.040000,36.210590,-118.756510,
833.600000,7258.192000,36.210540,-118.756560,
834.700000,7272.864000,36.210430,-118.756650,
838.800000,7287.585000,36.210300,-118.756680,
841.900000,7300.973000,36.210180,-118.756690,
844.400000,7315.737000,36.210060,-118.756620,
845.900000,7326.638000,36.209980,-118.756550,
847.300000,7336.448000,36.209920,-118.756470,
849.500000,7350.752000,36.209820,-118.756370,
852.300000,7362.897000,36.209790,-118.756240,
854.400000,7372.839000,36.209780,-118.756130,
855.500000,7382.650000,36.209840,-118.756050,
857.100000,7432.186000,36.210170,-118.755680,
857.600000,7445.638000,36.210230,-118.755550,
858.200000,7452.909000,36.210220,-118.755470,
859.200000,7464.586000,36.210220,-118.755340,
860.200000,7474.168000,36.210190,-118.755240,
861.400000,7484.193000,36.210150,-118.755140,
862.700000,7494.679000,36.210090,-118.755050,
863.800000,7502.728000,36.210030,-118.755000,
865.300000,7514.181000,36.209930,-118.754970,
867.000000,7528.485000,36.209830,-118.754870,
867.600000,7536.730000,36.209760,-118.754840,
868.900000,7555.690000,36.209610,-118.754740,
869.600000,7566.527000,36.209570,-118.754630,
870.500000,7581.938000,36.209520,-118.754470,
871.200000,7602.865000,36.209490,-118.754240,
871.700000,7613.871000,36.209470,-118.754120,
875.500000,7669.570000,36.209460,-118.753500,
876.800000,7679.512000,36.209450,-118.753390,
881.700000,7716.620000,36.209340,-118.753000,
886.300000,7746.974000,36.209200,-118.752710,
888.300000,7770.850000,36.209050,-118.752520,
889.900000,7796.596000,36.208870,-118.752340,
889.100000,7818.423000,36.208680,-118.752280,
888.200000,7841.800000,36.208470,-118.752280,
891.400000,7877.243000,36.208160,-118.752190,
895.300000,7903.787000,36.207950,-118.752050,
897.600000,7927.639000,36.207830,-118.751830,
901.400000,7954.530000,36.207770,-118.751540,
916.200000,8059.715000,36.207730,-118.750370,
924.500000,8095.712000,36.207750,-118.749970,
926.600000,8119.140000,36.207690,-118.749720,
932.900000,8213.862000,36.207260,-118.748810,
933.600000,8239.884000,36.207200,-118.748530,
934.700000,8271.400000,36.207180,-118.748180,
935.900000,8310.422000,36.207230,-118.747750,
935.000000,8345.202000,36.207290,-118.747370,
934.700000,8373.529000,36.207390,-118.747080,
936.700000,8401.545000,36.207560,-118.746850,
940.800000,8425.202000,36.207740,-118.746710,
942.700000,8448.597000,36.207940,-118.746630,
945.300000,8465.391000,36.208090,-118.746610,
949.600000,8479.862000,36.208220,-118.746610,
952.300000,8489.166000,36.208300,-118.746640,
957.400000,8512.301000,36.208500,-118.746710,
960.000000,8527.989000,36.208640,-118.746690,
961.400000,8542.393000,36.208760,-118.746630,
960.900000,8555.695000,36.208840,-118.746520,
958.400000,8567.581000,36.208860,-118.746390,
956.700000,8580.078000,36.208820,-118.746260,
959.200000,8598.975000,36.208720,-118.746090,
961.300000,8630.202000,36.208480,-118.745910,
971.600000,8685.472000,36.208030,-118.745650,
977.100000,8710.515000,36.207820,-118.745550,
978.300000,8721.791000,36.207720,-118.745530,
978.600000,8726.996000,36.207680,-118.745500,
979.300000,8734.115000,36.207650,-118.745430,
979.600000,8736.809000,36.207650,-118.745400,
980.000000,8740.402000,36.207650,-118.745360,
