alt,dst,lat,lon,mdata
1076.500000,2770.037000,41.287520,-122.840610,
1077.300000,2780.968000,41.287530,-122.840740,
1078.500000,2794.398000,41.287520,-122.840900,
1079.000000,2803.666000,41.287510,-122.841010,
1079.500000,2813.947000,41.287490,-122.841130,
1080.100000,2821.000000,41.287470,-122.841210,
1081.000000,2827.740000,41.287440,-122.841280,
1082.100000,2832.468000,41.287410,-122.841320,
1083.700000,2840.546000,41.287360,-122.841390,
1086.200000,2849.390000,41.287290,-122.841440,
1088.800000,2860.247000,41.287200,-122.841490,
1089.700000,2865.816000,41.287160,-122.841530,
1090.000000,2869.835000,41.287140,-122.841570,
1089.800000,2881.755000,41.287120,-122.841710,
1090.100000,2890.762000,41.287090,-122.841810,
1090.900000,2910.456000,41.287010,-122.842020,
1091.200000,2918.494000,41.286970,-122.842100,
1091.600000,2925.850000,41.286930,-122.842170,
1092.100000,2933.345000,41.286880,-122.842230,
1093.600000,2951.961000,41.286750,-122.842370,
1094.800000,2969.573000,41.286620,-122.842490,
1096.700000,3008.036000,41.286330,-122.842740,
1097.400000,3028.579000,41.286190,-122.842900,
1097.700000,3035.289000,41.286150,-122.842960,
1098.100000,3041.998000,41.286110,-122.843020,
1098.600000,3048.026000,41.286080,-122.843080,
1099.300000,3057.815000,41.286050,-122.843190,
1102.500000,3095.209000,41.285900,-122.843590,
1103.200000,3112.163000,41.285830,-122.843770,
1103.300000,3122.741000,41.285800,-122.843890,
1102.700000,3142.769000,41.285750,-122.844120,
1102.200000,3152.558000,41.285720,-122.844230,
1101.700000,3162.780000,41.285680,-122.844340,
1100.800000,3179.559000,41.285600,-122.844510,
1100.000000,3191.616000,41.285540,-122.844630,
1099.700000,3197.725000,41.285500,-122.844680,
1099.400000,3205.219000,41.285450,-122.844740,
1099.200000,3211.713000,41.285400,-122.844780,
1098.900000,3218.208000,41.285350,-122.844820,
1098.700000,3224.313000,41.285300,-122.844850,
1098.700000,3231.199000,41.285240,-122.844870,
1099.100000,3239.036000,41.285170,-122.844880,
1099.000000,3241.414000,41.285150,-122.844890,
1098.700000,3251.253000,41.285070,-122.844940,
1098.300000,3256.823000,41.285030,-122.844980,
1097.500000,3266.570000,41.284960,-122.845050,
1095.400000,3279.948000,41.284890,-122.845180,
1092.300000,3301.639000,41.284800,-122.845410,
1091.800000,3312.344000,41.284740,-122.845510,
1091.800000,3321.798000,41.284680,-122.845590,
1092.400000,3338.508000,41.284560,-122.845710,
1092.500000,3358.220000,41.284430,-122.845870,
1092.600000,3379.317000,41.284290,-122.846040,
1092.800000,3400.415000,41.284150,-122.846210,
1096.400000,3505.862000,41.283400,-122.846980,
1095.900000,3546.110000,41.283130,-122.847300,
1097.300000,3591.912000,41.282820,-122.847660,
1097.500000,3603.344000,41.282750,-122.847760,
1097.900000,3630.101000,41.282610,-122.848020,
1098.700000,3646.157000,41.282520,-122.848170,
1099.300000,3659.577000,41.282440,-122.848290,
1099.600000,3668.939000,41.282390,-122.848380,
1100.600000,3693.789000,41.282240,-122.848600,
1101.300000,3714.887000,41.282100,-122.848770,
1101.300000,3722.243000,41.282060,-122.848840,
1101.100000,3741.196000,41.281980,-122.849040,
