alt,dst,lat,lon,mdata
226.800000,1038.181789,37.332420,-121.761370,
227.100000,1040.272964,37.332430,-121.761350,
227.300000,1041.695160,37.332440,-121.761340,
227.400000,1043.117357,37.332450,-121.761330,
227.500000,1044.002487,37.332450,-121.761320,
227.700000,1044.887616,37.332450,-121.761310,
228.000000,1046.978790,37.332460,-121.761290,
228.100000,1047.863919,37.332460,-121.761280,
228.300000,1048.749049,37.332460,-121.761270,
228.600000,1050.519308,37.332460,-121.761250,
228.900000,1052.610481,37.332450,-121.761230,
229.200000,1054.380741,37.332450,-121.761210,
229.400000,1056.471914,37.332440,-121.761190,
229.700000,1058.563088,37.332430,-121.761170,
229.800000,1059.985285,37.332420,-121.761160,
230.100000,1062.829679,37.332400,-121.761140,
230.200000,1064.251876,37.332390,-121.761130,
230.300000,1065.674073,37.332380,-121.761120,
230.300000,1068.069946,37.332360,-121.761110,
230.600000,1077.653442,37.332280,-121.761070,
231.200000,1089.987273,37.332180,-121.761010,
231.400000,1094.779022,37.332140,-121.760990,
231.700000,1097.623419,37.332120,-121.760970,
232.000000,1100.467818,37.332100,-121.760950,
232.200000,1103.312216,37.332080,-121.760930,
232.600000,1105.403397,37.332070,-121.760910,
232.900000,1107.494578,37.332060,-121.760890,
233.300000,1109.585760,37.332050,-121.760870,
233.800000,1112.465058,37.332040,-121.760840,
234.100000,1114.235327,37.332040,-121.760820,
234.600000,1116.326508,37.332030,-121.760800,
235.100000,1118.981912,37.332030,-121.760770,
236.500000,1121.637316,37.332030,-121.760740,
235.900000,1123.407586,37.332030,-121.760720,
236.200000,1125.177855,37.332030,-121.760700,
236.500000,1128.057153,37.332040,-121.760670,
237.000000,1130.712557,37.332040,-121.760640,
237.000000,1132.134756,37.332050,-121.760630,
237.300000,1133.905025,37.332050,-121.760610,
237.300000,1135.327224,37.332060,-121.760600,
237.500000,1137.418406,37.332070,-121.760580,
237.500000,1140.262804,37.332090,-121.760560,
237.800000,1143.728047,37.332110,-121.760530,
237.800000,1147.182922,37.332140,-121.760520,
238.100000,1150.027320,37.332160,-121.760500,
238.300000,1151.449518,37.332170,-121.760490,
238.400000,1154.904393,37.332200,-121.760480,
238.400000,1156.017581,37.332210,-121.760480,
238.400000,1157.439779,37.332220,-121.760470,
239.300000,1161.892533,37.332260,-121.760470,
240.100000,1165.347407,37.332290,-121.760460,
241.400000,1172.026538,37.332350,-121.760460,
241.900000,1175.481412,37.332380,-121.760470,
242.500000,1178.820977,37.332410,-121.760470,
242.700000,1185.730724,37.332470,-121.760490,
243.000000,1195.023686,37.332550,-121.760520,
243.200000,1201.933433,37.332610,-121.760540,
243.200000,1210.492372,37.332680,-121.760580,
243.700000,1220.075861,37.332760,-121.760620,
244.700000,1225.916537,37.332810,-121.760640,
245.900000,1231.757214,37.332860,-121.760660,
246.900000,1237.393095,37.332910,-121.760670,
247.400000,1240.732660,37.332940,-121.760670,
248.000000,1245.185414,37.332980,-121.760670,
248.400000,1249.638168,37.333020,-121.760670,
248.700000,1252.977733,37.333050,-121.760670,
249.100000,1257.430487,37.333090,-121.760670,
249.700000,1261.970361,37.333130,-121.760660,
250.700000,1271.989057,37.333220,-121.760660,
251.100000,1275.328623,37.333250,-121.760660,
251.600000,1280.964503,37.333300,-121.760670,
252.300000,1285.417257,37.333340,-121.760670,
255.300000,1299.036877,37.333460,-121.760700,
256.000000,1314.169910,37.333590,-121.760750,
256.200000,1324.795781,37.333680,-121.760790,
256.300000,1335.748405,37.333770,-121.760840,
260.000000,1367.591174,37.334030,-121.760990,
260.400000,1377.174639,37.334110,-121.761030,
261.300000,1396.341564,37.334270,-121.761110,
261.900000,1404.573877,37.334340,-121.761140,
262.600000,1410.209756,37.334390,-121.761150,
263.400000,1415.845635,37.334440,-121.761160,
264.000000,1419.300502,37.334470,-121.761170,
264.900000,1424.936380,37.334520,-121.761180,
265.500000,1429.389134,37.334560,-121.761180,
266.000000,1433.841888,37.334600,-121.761180,
266.300000,1437.181453,37.334630,-121.761180,
266.800000,1442.817331,37.334680,-121.761170,
267.700000,1449.727065,37.334740,-121.761150,
268.400000,1455.362943,37.334790,-121.761140,
269.400000,1460.154669,37.334830,-121.761120,
270.000000,1463.494234,37.334860,-121.761120,
271.100000,1468.034104,37.334900,-121.761110,
271.500000,1470.260481,37.334920,-121.761110,
273.000000,1478.052800,37.334990,-121.761110,
273.600000,1483.618743,37.335040,-121.761110,
273.800000,1488.158612,37.335080,-121.761120,
274.200000,1492.698482,37.335120,-121.761130,
274.900000,1498.334359,37.335170,-121.761140,
276.000000,1503.970236,37.335220,-121.761150,
277.100000,1508.510105,37.335260,-121.761160,
278.600000,1518.093549,37.335340,-121.761200,
277.300000,1522.885270,37.335380,-121.761220,
279.400000,1545.486194,37.335570,-121.761310,
279.500000,1552.395922,37.335630,-121.761330,
279.400000,1554.791781,37.335650,-121.761340,
279.000000,1564.084711,37.335730,-121.761370,
279.100000,1568.537465,37.335770,-121.761370,
278.600000,1577.486848,37.335850,-121.761380,
278.300000,1581.939602,37.335890,-121.761380,
278.300000,1583.052790,37.335900,-121.761380,
278.200000,1584.165979,37.335910,-121.761380,
278.100000,1587.620842,37.335940,-121.761370,
278.000000,1589.847219,37.335960,-121.761370,
278.100000,1592.691560,37.335980,-121.761350,
278.000000,1595.087418,37.336000,-121.761340,
278.000000,1597.931759,37.336020,-121.761320,
278.000000,1600.327617,37.336040,-121.761310,
278.200000,1602.418718,37.336050,-121.761290,
278.300000,1606.600921,37.336070,-121.761250,
278.400000,1611.554832,37.336090,-121.761200,
278.300000,1615.737033,37.336110,-121.761160,
278.400000,1618.616198,37.336120,-121.761130,
278.500000,1621.495363,37.336130,-121.761100,
278.500000,1624.374527,37.336140,-121.761070,
278.600000,1628.085758,37.336150,-121.761030,
279.100000,1633.511693,37.336160,-121.760970,
279.400000,1636.166951,37.336160,-121.760940,
279.700000,1639.046114,37.336170,-121.760910,
280.200000,1641.701372,37.336170,-121.760880,
281.000000,1645.241715,37.336170,-121.760840,
281.300000,1648.952944,37.336180,-121.760800,
281.600000,1650.723115,37.336180,-121.760780,
282.400000,1653.602278,37.336170,-121.760750,
282.800000,1656.257536,37.336170,-121.760720,
283.700000,1659.968765,37.336160,-121.760680,
284.100000,1662.624023,37.336160,-121.760650,
284.900000,1665.503187,37.336150,-121.760620,
286.500000,1669.685387,37.336130,-121.760580,
287.500000,1672.564552,37.336120,-121.760550,
288.300000,1680.393275,37.336090,-121.760470,
288.900000,1686.666579,37.336060,-121.760410,
291.100000,1697.122089,37.336010,-121.760310,
293.000000,1704.950822,37.335980,-121.760230,
294.200000,1710.709161,37.335960,-121.760170,
294.900000,1715.663078,37.335940,-121.760120,
295.500000,1722.246578,37.335920,-121.760050,
295.800000,1726.428787,37.335900,-121.760010,
295.800000,1731.854740,37.335890,-121.759950,
296.000000,1737.613086,37.335870,-121.759890,
296.000000,1743.039041,37.335860,-121.759830,
296.800000,1758.451718,37.335830,-121.759660,
299.400000,1782.413747,37.335770,-121.759400,
299.700000,1786.124994,37.335760,-121.759360,
300.500000,1790.307210,37.335740,-121.759320,
300.500000,1794.018458,37.335730,-121.759280,
300.500000,1796.897636,37.335720,-121.759250,
301.000000,1806.615354,37.335670,-121.759160,
302.500000,1818.422163,37.335610,-121.759050,
304.900000,1828.877718,37.335560,-121.758950,
305.900000,1835.151054,37.335530,-121.758890,
306.100000,1840.017978,37.335500,-121.758850,
307.400000,1846.295860,37.335460,-121.758800,
307.100000,1851.162786,37.335430,-121.758760,
307.000000,1854.627939,37.335410,-121.758730,
307.000000,1858.093093,37.335390,-121.758700,
307.400000,1861.872811,37.335360,-121.758680,
307.500000,1864.717162,37.335340,-121.758660,
307.600000,1867.561513,37.335320,-121.758640,
307.900000,1871.341232,37.335290,-121.758620,
308.300000,1875.607760,37.335260,-121.758590,
308.500000,1877.029936,37.335250,-121.758580,
309.400000,1878.452112,37.335240,-121.758570,
308.900000,1879.874288,37.335230,-121.758560,
308.800000,1880.759385,37.335230,-121.758550,
309.000000,1883.638579,37.335220,-121.758520,
309.000000,1885.729697,37.335210,-121.758500,
309.300000,1889.911935,37.335190,-121.758460,
310.400000,1905.569543,37.335130,-121.758300,
310.700000,1908.448740,37.335120,-121.758270,
311.900000,1911.913902,37.335100,-121.758240,
312.300000,1926.551752,37.335030,-121.758100,
316.900000,1957.738249,37.334850,-121.757830,
318.500000,1969.545145,37.334790,-121.757720,
319.400000,1982.718253,37.334720,-121.757600,
319.500000,1992.436059,37.334670,-121.757510,
320.100000,2002.891708,37.334620,-121.757410,
322.500000,2017.529624,37.334550,-121.757270,
324.500000,2031.606535,37.334490,-121.757130,
325.800000,2058.458910,37.334380,-121.756860,
326.900000,2068.914588,37.334330,-121.756760,
328.900000,2077.921159,37.334280,-121.756680,
329.900000,2081.386344,37.334260,-121.756650,
330.400000,2084.851529,37.334240,-121.756620,
330.800000,2088.316714,37.334220,-121.756590,
331.300000,2092.498991,37.334200,-121.756550,
331.600000,2096.210309,37.334190,-121.756510,
332.000000,2100.392587,37.334170,-121.756470,
332.300000,2104.955991,37.334160,-121.756420,
332.500000,2108.667311,37.334150,-121.756380,
332.900000,2112.378631,37.334140,-121.756340,
333.100000,2115.919070,37.334140,-121.756300,
333.400000,2120.344619,37.334140,-121.756250,
333.700000,2123.885058,37.334140,-121.756210,
334.200000,2127.425497,37.334140,-121.756170,
334.500000,2130.304726,37.334150,-121.756140,
335.600000,2138.133615,37.334180,-121.756060,
336.400000,2142.697018,37.334190,-121.756010,
337.100000,2149.280653,37.334210,-121.755940,
337.400000,2152.991969,37.334220,-121.755900,
337.500000,2155.647296,37.334220,-121.755870,
337.700000,2158.302622,37.334220,-121.755840,
337.700000,2160.957949,37.334220,-121.755810,
337.800000,2163.613275,37.334220,-121.755780,
338.000000,2166.492502,37.334210,-121.755750,
338.000000,2169.371730,37.334200,-121.755720,
338.100000,2172.250958,37.334190,-121.755690,
338.200000,2175.095325,37.334170,-121.755670,
338.300000,2177.186465,37.334160,-121.755650,
338.500000,2181.453017,37.334130,-121.755620,
338.600000,2184.297386,37.334110,-121.755600,
340.300000,2198.519233,37.334010,-121.755500,
341.000000,2202.785789,37.333980,-121.755470,
341.300000,2204.876932,37.333970,-121.755450,
342.100000,2208.342125,37.333950,-121.755420,
342.800000,2211.807319,37.333930,-121.755390,
343.200000,2214.462655,37.333930,-121.755360,
343.700000,2216.553800,37.333920,-121.755340,
344.400000,2219.433036,37.333910,-121.755310,
345.000000,2222.088374,37.333910,-121.755280,
345.300000,2224.743711,37.333910,-121.755250,
345.800000,2227.622949,37.333900,-121.755220,
346.200000,2231.163399,37.333900,-121.755180,
346.300000,2236.474075,37.333900,-121.755120,
346.200000,2245.394927,37.333910,-121.755020,
346.800000,2252.475827,37.333910,-121.754940,
347.200000,2256.016277,37.333910,-121.754900,
348.100000,2258.895514,37.333900,-121.754870,
349.400000,2265.091303,37.333900,-121.754800,
350.300000,2269.654722,37.333890,-121.754750,
350.700000,2273.195173,37.333890,-121.754710,
351.100000,2278.621265,37.333880,-121.754650,
353.500000,2286.892552,37.333860,-121.754560,
352.000000,2291.455974,37.333850,-121.754510,
352.400000,2296.019396,37.333840,-121.754460,
353.300000,2301.445492,37.333830,-121.754400,
354.100000,2305.156826,37.333820,-121.754360,
354.700000,2308.036066,37.333810,-121.754330,
355.600000,2312.218359,37.333790,-121.754290,
356.300000,2317.172391,37.333770,-121.754240,
356.400000,2320.051632,37.333760,-121.754210,
356.600000,2322.142780,37.333750,-121.754190,
356.700000,2326.325076,37.333730,-121.754150,
356.800000,2327.747263,37.333720,-121.754140,
356.900000,2331.929560,37.333700,-121.754100,
356.900000,2334.808804,37.333690,-121.754070,
