alt,dst,lat,lon,mdata
286.800000,3610.321000,37.907110,-122.574780,
286.700000,3611.739000,37.907120,-122.574790,
286.000000,3618.829000,37.907170,-122.574840,
285.500000,3627.907000,37.907230,-122.574910,
285.600000,3636.414000,37.907290,-122.574970,
285.900000,3644.408000,37.907350,-122.575020,
286.600000,3657.125000,37.907450,-122.575090,
286.700000,3668.445000,37.907540,-122.575150,
286.500000,3674.282000,37.907590,-122.575170,
285.900000,3680.440000,37.907640,-122.575200,
285.300000,3686.598000,37.907690,-122.575230,
284.600000,3694.591000,37.907750,-122.575280,
285.300000,3718.163000,37.907920,-122.575440,
285.800000,3729.506000,37.908000,-122.575520,
286.200000,3741.414000,37.908080,-122.575610,
287.000000,3761.265000,37.908220,-122.575750,
288.100000,3774.027000,37.908310,-122.575840,
288.900000,3786.789000,37.908400,-122.575930,
288.700000,3795.733000,37.908470,-122.575980,
288.800000,3805.140000,37.908540,-122.576040,
289.000000,3815.488000,37.908620,-122.576100,
289.600000,3833.377000,37.908760,-122.576200,
289.200000,3874.769000,37.909080,-122.576440,
288.000000,3895.505000,37.909230,-122.576580,
287.900000,3905.853000,37.909310,-122.576640,
288.100000,3916.201000,37.909390,-122.576700,
288.100000,3919.654000,37.909420,-122.576710,
289.300000,3933.772000,37.909530,-122.576790,
289.200000,3951.247000,37.909670,-122.576880,
288.800000,3959.240000,37.909730,-122.576930,
288.300000,3967.788000,37.909800,-122.576970,
288.000000,3973.946000,37.909850,-122.577000,
287.900000,3978.484000,37.909890,-122.577010,
287.700000,3983.023000,37.909930,-122.577020,
287.100000,3990.815000,37.910000,-122.577020,
287.100000,3996.450000,37.910050,-122.577030,
286.800000,4004.242000,37.910120,-122.577030,
286.700000,4010.979000,37.910180,-122.577040,
285.600000,4019.928000,37.910260,-122.577030,
284.200000,4030.099000,37.910350,-122.577010,
284.000000,4032.326000,37.910370,-122.577010,
283.400000,4040.167000,37.910440,-122.577020,
283.200000,4047.073000,37.910500,-122.577040,
283.000000,4052.910000,37.910550,-122.577060,
283.000000,4059.068000,37.910600,-122.577090,
283.600000,4066.158000,37.910650,-122.577140,
284.200000,4071.830000,37.910690,-122.577180,
285.000000,4076.677000,37.910720,-122.577220,
286.200000,4081.600000,37.910740,-122.577270,
287.500000,4087.117000,37.910770,-122.577320,
289.600000,4096.513000,37.910800,-122.577420,
290.100000,4103.627000,37.910810,-122.577500,
290.100000,4110.741000,37.910820,-122.577580,
290.500000,4118.953000,37.910840,-122.577670,
