alt,dst,lat,lon,mdata
641.000000,8804.199000,32.684270,-116.753870,
642.500000,8820.021000,32.684370,-116.753750,
644.700000,8830.778000,32.684430,-116.753660,
646.900000,8844.399000,32.684510,-116.753550,
648.400000,8868.075000,32.684640,-116.753350,
649.800000,8904.670000,32.684840,-116.753040,
655.200000,8978.545000,32.685250,-116.752420,
657.100000,9025.896000,32.685510,-116.752020,
657.000000,9052.423000,32.685660,-116.751800,
656.800000,9083.270000,32.685830,-116.751540,
660.100000,9159.995000,32.686260,-116.750900,
663.000000,9207.346000,32.686520,-116.750500,
663.800000,9222.434000,32.686600,-116.750370,
665.100000,9234.620000,32.686670,-116.750270,
666.200000,9243.981000,32.686730,-116.750200,
667.600000,9259.040000,32.686820,-116.750080,
669.100000,9270.680000,32.686900,-116.750000,
670.100000,9277.955000,32.686950,-116.749950,
671.900000,9290.467000,32.687040,-116.749870,
673.300000,9300.998000,32.687120,-116.749810,
674.600000,9317.747000,32.687250,-116.749720,
675.100000,9331.638000,32.687360,-116.749650,
675.300000,9335.106000,32.687390,-116.749640,
675.600000,9352.399000,32.687530,-116.749560,
676.400000,9372.428000,32.687700,-116.749490,
677.200000,9391.408000,32.687860,-116.749420,
677.700000,9401.070000,32.687940,-116.749380,
678.400000,9419.009000,32.688090,-116.749310,
678.900000,9430.069000,32.688180,-116.749260,
679.400000,9437.315000,32.688240,-116.749230,
679.900000,9446.407000,32.688310,-116.749180,
680.800000,9456.016000,32.688380,-116.749120,
682.000000,9465.624000,32.688450,-116.749060,
689.200000,9499.699000,32.688680,-116.748820,
694.000000,9516.015000,32.688800,-116.748720,
695.900000,9527.075000,32.688880,-116.748650,
696.300000,9532.341000,32.688920,-116.748620,
696.700000,9538.576000,32.688970,-116.748590,
696.700000,9544.811000,32.689020,-116.748560,
696.300000,9553.903000,32.689090,-116.748510,
695.400000,9564.600000,32.689180,-116.748470,
694.900000,9571.537000,32.689240,-116.748450,
694.400000,9578.474000,32.689300,-116.748430,
693.900000,9586.488000,32.689370,-116.748410,
693.700000,9594.503000,32.689440,-116.748390,
693.800000,9604.565000,32.689530,-116.748380,
694.000000,9610.131000,32.689580,-116.748380,
694.200000,9619.036000,32.689660,-116.748380,
694.400000,9626.829000,32.689730,-116.748380,
695.000000,9635.783000,32.689810,-116.748390,
695.800000,9641.428000,32.689860,-116.748400,
696.700000,9647.301000,32.689910,-116.748420,
698.700000,9657.493000,32.690000,-116.748440,
700.300000,9666.593000,32.690080,-116.748460,
702.100000,9678.339000,32.690180,-116.748500,
704.800000,9698.081000,32.690350,-116.748560,
706.000000,9708.777000,32.690440,-116.748600,
706.400000,9714.650000,32.690490,-116.748620,
706.700000,9720.294000,32.690540,-116.748630,
707.100000,9729.395000,32.690620,-116.748650,
707.300000,9736.139000,32.690680,-116.748660,
707.300000,9745.094000,32.690760,-116.748670,
707.200000,9755.156000,32.690850,-116.748680,
707.000000,9765.175000,32.690940,-116.748680,
