alt,dst,lat,lon,mdata
2034.900000,12551.609000,36.596620,-118.208220,
2035.400000,12567.042000,36.596750,-118.208280,
2034.700000,12601.393000,36.597050,-118.208370,
2035.500000,12618.186000,36.597190,-118.208440,
2039.100000,12634.772000,36.597310,-118.208550,
2043.200000,12652.197000,36.597410,-118.208700,
2047.100000,12680.334000,36.597540,-118.208970,
2052.000000,12723.171000,36.597710,-118.209400,
2053.200000,12736.428000,36.597780,-118.209520,
2053.800000,12749.853000,36.597870,-118.209620,
2055.400000,12776.313000,36.598070,-118.209780,
2059.100000,12793.808000,36.598200,-118.209890,
2064.100000,12808.660000,36.598300,-118.210000,
2065.900000,12826.166000,36.598410,-118.210140,
2066.600000,12841.524000,36.598490,-118.210280,
2068.200000,12882.753000,36.598700,-118.210660,
2070.900000,12915.129000,36.598820,-118.210990,
2074.000000,12950.792000,36.598940,-118.211360,
2075.800000,12974.466000,36.599030,-118.211600,
2075.900000,12991.201000,36.599120,-118.211750,
2076.600000,13007.479000,36.599230,-118.211870,
2087.000000,13055.214000,36.599600,-118.212140,
2095.800000,13114.750000,36.600050,-118.212500,
2110.000000,13194.629000,36.600670,-118.212950,
2111.300000,13238.162000,36.600990,-118.213230,
2110.900000,13254.439000,36.601100,-118.213350,
2112.000000,13271.284000,36.601180,-118.213510,
2113.800000,13294.957000,36.601270,-118.213750,
2121.300000,13333.291000,36.601340,-118.214170,
2127.900000,13357.456000,36.601440,-118.214410,
2123.800000,13385.148000,36.601630,-118.214610,
2125.000000,13404.065000,36.601770,-118.214730,
2126.900000,13420.207000,36.601900,-118.214810,
2128.400000,13435.639000,36.602030,-118.214870,
2129.300000,13448.396000,36.602140,-118.214910,
2129.500000,13498.032000,36.602580,-118.215000,
2130.700000,13516.632000,36.602740,-118.215060,
2132.100000,13537.907000,36.602920,-118.215140,
2148.500000,13635.558000,36.603700,-118.215640,
2149.000000,13650.704000,36.603830,-118.215690,
2150.400000,13672.523000,36.604020,-118.215750,
2151.500000,13699.478000,36.604260,-118.215790,
2151.700000,13710.610000,36.604360,-118.215790,
2151.400000,13760.109000,36.604800,-118.215710,
2152.100000,13770.286000,36.604890,-118.215690,
2155.000000,13782.661000,36.605000,-118.215670,
2157.900000,13790.504000,36.605070,-118.215680,
2160.400000,13799.454000,36.605150,-118.215690,
2161.900000,13805.632000,36.605200,-118.215720,
2162.500000,13810.830000,36.605240,-118.215750,
2163.000000,13818.558000,36.605290,-118.215810,
2163.400000,13821.461000,36.605300,-118.215840,
2163.700000,13826.453000,36.605320,-118.215890,
