alt,dst,lat,lon,mdata
2142.100000,7993.584000,39.079550,-120.217030,
2146.700000,8035.163000,39.079630,-120.217500,
2150.500000,8087.348000,39.079730,-120.218090,
2149.400000,8116.210000,39.079770,-120.218420,
2149.000000,8126.639000,39.079760,-120.218540,
2149.200000,8136.360000,39.079720,-120.218640,
2149.400000,8147.376000,39.079670,-120.218750,
2149.800000,8160.401000,39.079590,-120.218860,
2150.300000,8174.493000,39.079490,-120.218960,
2150.300000,8204.982000,39.079250,-120.219130,
2152.500000,8257.472000,39.078840,-120.219430,
2156.000000,8276.697000,39.078720,-120.219590,
2157.200000,8289.234000,39.078670,-120.219720,
2157.700000,8295.402000,39.078640,-120.219780,
2157.700000,8301.552000,39.078630,-120.219850,
2158.200000,8307.703000,39.078620,-120.219920,
2159.000000,8312.888000,39.078620,-120.219980,
2166.600000,8335.383000,39.078630,-120.220240,
2171.700000,8358.953000,39.078660,-120.220510,
2172.400000,8362.409000,39.078660,-120.220550,
2172.600000,8389.565000,39.078700,-120.220860,
2172.100000,8405.984000,39.078700,-120.221050,
2172.600000,8423.587000,39.078670,-120.221250,
2175.800000,8449.258000,39.078620,-120.221540,
2177.900000,8463.948000,39.078620,-120.221710,
2178.600000,8474.554000,39.078640,-120.221830,
2176.000000,8512.521000,39.078710,-120.222260,
2174.600000,8520.378000,39.078720,-120.222350,
2173.500000,8530.747000,39.078720,-120.222470,
2173.500000,8539.460000,39.078710,-120.222570,
2175.100000,8550.354000,39.078680,-120.222690,
2179.400000,8572.967000,39.078620,-120.222940,
2184.800000,8604.009000,39.078530,-120.223280,
2183.900000,8622.461000,39.078500,-120.223490,
2179.500000,8638.918000,39.078490,-120.223680,
2177.500000,8645.920000,39.078480,-120.223760,
2176.200000,8657.689000,39.078430,-120.223880,
2181.100000,8754.818000,39.077940,-120.224810,
2181.100000,8764.539000,39.077900,-120.224910,
2181.300000,8771.802000,39.077880,-120.224990,
2182.100000,8778.805000,39.077870,-120.225070,
2183.300000,8787.446000,39.077870,-120.225170,
2184.800000,8796.370000,39.077890,-120.225270,
2193.300000,8853.245000,39.078100,-120.225870,
2195.400000,8866.137000,39.078140,-120.226010,
2197.200000,8875.643000,39.078140,-120.226120,
2199.500000,8884.356000,39.078150,-120.226220,
2202.300000,8895.808000,39.078130,-120.226350,
2204.900000,8909.915000,39.078080,-120.226500,
2206.600000,8920.930000,39.078030,-120.226610,
2207.600000,8929.806000,39.077980,-120.226690,
2208.300000,8938.817000,39.077920,-120.226760,
2208.900000,8961.379000,39.077740,-120.226880,
2209.300000,8972.289000,39.077650,-120.226930,
2209.800000,8983.719000,39.077550,-120.226960,
2209.800000,8994.884000,39.077450,-120.226950,
2210.300000,9023.048000,39.077200,-120.226900,
2214.400000,9058.242000,39.076890,-120.226820,
2217.200000,9078.354000,39.076710,-120.226800,
2219.000000,9092.825000,39.076580,-120.226800,
2221.200000,9118.661000,39.076350,-120.226840,
2222.200000,9142.434000,39.076140,-120.226890,
2223.000000,9166.379000,39.075930,-120.226950,
2223.300000,9176.435000,39.075840,-120.226960,
2223.500000,9182.001000,39.075790,-120.226960,
2223.700000,9189.841000,39.075720,-120.226950,
2223.200000,9204.170000,39.075600,-120.226890,
2223.000000,9223.605000,39.075440,-120.226800,
2221.800000,9241.926000,39.075310,-120.226670,
2220.400000,9255.737000,39.075220,-120.226560,
2223.600000,9272.177000,39.075120,-120.226420,
2227.400000,9285.997000,39.075060,-120.226280,
2229.600000,9298.889000,39.075020,-120.226140,
2230.700000,9310.342000,39.075000,-120.226010,
2232.900000,9338.947000,39.074980,-120.225680,
2236.800000,9357.129000,39.074990,-120.225470,
2241.900000,9378.137000,39.075020,-120.225230,
2245.200000,9401.104000,39.075090,-120.224980,
2245.500000,9413.189000,39.075130,-120.224850,
2245.800000,9426.575000,39.075160,-120.224700,
2246.600000,9435.288000,39.075170,-120.224600,
2248.400000,9450.022000,39.075160,-120.224430,
2249.500000,9461.311000,39.075150,-120.224300,
2250.300000,9468.314000,39.075140,-120.224220,
2252.400000,9477.276000,39.075100,-120.224130,
2255.800000,9493.148000,39.075030,-120.223970,
2259.600000,9530.303000,39.074860,-120.223600,
2259.800000,9558.097000,39.074770,-120.223300,
2257.600000,9585.255000,39.074730,-120.222990,
2259.300000,9617.308000,39.074710,-120.222620,
2261.000000,9633.878000,39.074730,-120.222430,
2262.400000,9649.588000,39.074780,-120.222260,
2263.600000,9665.460000,39.074850,-120.222100,
2264.300000,9683.211000,39.074950,-120.221940,
2264.400000,9695.620000,39.075030,-120.221840,
2264.400000,9706.894000,39.075110,-120.221760,
2264.700000,9717.199000,39.075190,-120.221700,
2264.500000,9725.181000,39.075260,-120.221680,
2265.000000,9735.779000,39.075350,-120.221640,
2266.000000,9767.706000,39.075630,-120.221560,
2266.700000,9781.004000,39.075740,-120.221500,
2267.700000,9790.868000,39.075810,-120.221430,
2269.200000,9800.433000,39.075860,-120.221340,
2270.800000,9809.357000,39.075880,-120.221240,
2272.600000,9820.646000,39.075890,-120.221110,
2274.500000,9835.505000,39.075870,-120.220940,
2277.000000,9848.575000,39.075810,-120.220810,
2278.400000,9856.182000,39.075760,-120.220750,
2280.200000,9865.092000,39.075690,-120.220700,
2283.200000,9878.389000,39.075580,-120.220640,
2284.700000,9887.337000,39.075500,-120.220630,
2285.900000,9898.502000,39.075400,-120.220620,
2285.400000,9912.110000,39.075280,-120.220650,
2283.600000,9930.660000,39.075120,-120.220710,
2285.000000,9960.672000,39.074870,-120.220840,
2287.500000,9981.730000,39.074710,-120.220970,
2296.400000,10036.483000,39.074300,-120.221320,
2296.600000,10037.893000,39.074290,-120.221330,
2299.700000,10066.078000,39.074090,-120.221530,
2298.500000,10085.935000,39.073970,-120.221700,
2302.100000,10183.707000,39.073280,-120.222400,
2306.500000,10206.795000,39.073120,-120.222570,
2308.100000,10231.379000,39.072980,-120.222790,
2307.900000,10245.487000,39.072930,-120.222940,
2307.300000,10252.400000,39.072930,-120.223020,
2307.200000,10261.114000,39.072940,-120.223120,
2316.300000,10309.731000,39.073180,-120.223590,
2317.300000,10322.282000,39.073210,-120.223730,
2317.900000,10334.432000,39.073220,-120.223870,
2318.800000,10347.585000,39.073200,-120.224020,
2321.900000,10391.667000,39.073090,-120.224510,
2327.600000,10477.285000,39.072900,-120.225470,
2339.800000,10590.348000,39.072690,-120.226750,
2341.800000,10611.698000,39.072620,-120.226980,
2342.900000,10626.721000,39.072540,-120.227120,
