alt,dst,lat,lon,mdata
543.200000,3589.758000,37.193450,-122.027070,
543.700000,3591.984000,37.193430,-122.027070,
543.900000,3593.097000,37.193420,-122.027070,
544.500000,3595.494000,37.193400,-122.027080,
544.700000,3596.917000,37.193390,-122.027090,
544.800000,3598.690000,37.193390,-122.027110,
545.100000,3600.114000,37.193380,-122.027120,
545.200000,3602.774000,37.193380,-122.027150,
545.300000,3604.547000,37.193380,-122.027170,
545.400000,3607.208000,37.193380,-122.027200,
545.800000,3642.363000,37.193470,-122.027580,
548.600000,3659.539000,37.193500,-122.027770,
551.500000,3680.206000,37.193530,-122.028000,
551.400000,3689.074000,37.193530,-122.028100,
550.800000,3695.380000,37.193540,-122.028170,
550.200000,3704.317000,37.193530,-122.028270,
550.100000,3705.204000,37.193530,-122.028280,
549.800000,3706.978000,37.193530,-122.028300,
550.300000,3708.401000,37.193520,-122.028310,
550.500000,3709.824000,37.193510,-122.028320,
550.700000,3711.247000,37.193500,-122.028330,
550.800000,3712.670000,37.193490,-122.028340,
551.400000,3714.897000,37.193470,-122.028340,
551.700000,3716.320000,37.193460,-122.028330,
552.000000,3717.743000,37.193450,-122.028320,
552.400000,3719.166000,37.193440,-122.028310,
552.400000,3720.053000,37.193440,-122.028300,
553.000000,3725.489000,37.193430,-122.028240,
553.500000,3732.670000,37.193420,-122.028160,
553.500000,3743.369000,37.193410,-122.028040,
553.400000,3748.805000,37.193400,-122.027980,
553.200000,3753.766000,37.193380,-122.027930,
552.800000,3757.484000,37.193370,-122.027890,
552.700000,3760.953000,37.193350,-122.027860,
552.700000,3764.422000,37.193330,-122.027830,
553.100000,3768.203000,37.193300,-122.027810,
553.600000,3771.985000,37.193270,-122.027790,
555.800000,3785.008000,37.193160,-122.027740,
557.900000,3798.031000,37.193050,-122.027690,
558.100000,3800.427000,37.193030,-122.027680,
558.300000,3803.274000,37.193010,-122.027660,
558.400000,3806.743000,37.192990,-122.027630,
558.300000,3809.627000,37.192980,-122.027600,
558.500000,3813.814000,37.192960,-122.027560,
558.900000,3820.863000,37.192930,-122.027490,
559.800000,3828.704000,37.192900,-122.027410,
561.000000,3835.753000,37.192870,-122.027340,
562.600000,3842.035000,37.192840,-122.027280,
564.100000,3848.318000,37.192800,-122.027230,
564.400000,3850.412000,37.192790,-122.027210,
565.400000,3854.682000,37.192760,-122.027180,
566.400000,3858.463000,37.192730,-122.027160,
567.000000,3861.310000,37.192710,-122.027140,
567.500000,3863.706000,37.192690,-122.027130,
568.200000,3867.488000,37.192660,-122.027110,
