alt,dst,lat,lon,mdata
1869.600000,6213.180000,41.560900,-120.281250,
1871.700000,6246.664000,41.560930,-120.280850,
1872.600000,6273.527000,41.560960,-120.280530,
1873.100000,6296.955000,41.560980,-120.280250,
1874.200000,6324.801000,41.561020,-120.279920,
1874.900000,6349.186000,41.561050,-120.279630,
1876.000000,6372.112000,41.561090,-120.279360,
1879.600000,6395.856000,41.561130,-120.279080,
1880.500000,6430.884000,41.561200,-120.278670,
1881.400000,6478.029000,41.561300,-120.278120,
1881.800000,6502.817000,41.561350,-120.277830,
1893.000000,6604.656000,41.561560,-120.276640,
1896.700000,6646.681000,41.561650,-120.276150,
1897.500000,6668.236000,41.561700,-120.275900,
1896.900000,6693.297000,41.561760,-120.275610,
1905.700000,6777.258000,41.561990,-120.274650,
1907.300000,6828.746000,41.562150,-120.274070,
1910.100000,6885.695000,41.562330,-120.273430,
1910.900000,6920.410000,41.562440,-120.273040,
1911.300000,6944.599000,41.562520,-120.272770,
1914.500000,6967.614000,41.562590,-120.272510,
1916.400000,6980.096000,41.562630,-120.272370,
1917.200000,6995.456000,41.562660,-120.272190,
1917.300000,7011.896000,41.562700,-120.272000,
1917.300000,7027.877000,41.562720,-120.271810,
1917.400000,7041.389000,41.562740,-120.271650,
1917.300000,7049.718000,41.562740,-120.271550,
1916.900000,7067.245000,41.562750,-120.271340,
1917.500000,7093.161000,41.562730,-120.271030,
1918.300000,7115.896000,41.562700,-120.270760,
1919.600000,7128.026000,41.562670,-120.270620,
1921.400000,7140.959000,41.562640,-120.270470,
1923.200000,7154.222000,41.562600,-120.270320,
1924.400000,7167.143000,41.562550,-120.270180,
1924.900000,7175.350000,41.562520,-120.270090,
1925.700000,7191.763000,41.562460,-120.269910,
1926.400000,7206.488000,41.562390,-120.269760,
1926.600000,7218.509000,41.562330,-120.269640,
1927.100000,7239.219000,41.562210,-120.269450,
1927.100000,7240.609000,41.562200,-120.269440,
