alt,dst,lat,lon,mdata
491.900000,2528.193000,37.171920,-121.866050,
492.000000,2531.974000,37.171890,-121.866030,
492.300000,2535.429000,37.171860,-121.866020,
492.500000,2541.066000,37.171810,-121.866010,
493.500000,2549.300000,37.171740,-121.866040,
494.800000,2561.283000,37.171640,-121.866090,
496.600000,2571.657000,37.171560,-121.866150,
498.000000,2578.258000,37.171510,-121.866190,
499.600000,2585.821000,37.171450,-121.866230,
501.400000,2593.522000,37.171400,-121.866290,
502.000000,2596.369000,37.171380,-121.866310,
503.000000,2600.557000,37.171360,-121.866350,
503.900000,2604.276000,37.171350,-121.866390,
504.900000,2607.995000,37.171340,-121.866430,
506.100000,2612.430000,37.171340,-121.866480,
507.600000,2622.438000,37.171320,-121.866590,
508.400000,2632.258000,37.171310,-121.866700,
508.500000,2635.977000,37.171300,-121.866740,
508.800000,2642.285000,37.171290,-121.866810,
509.200000,2650.573000,37.171270,-121.866900,
509.900000,2657.756000,37.171260,-121.866980,
510.400000,2662.329000,37.171250,-121.867030,
511.100000,2666.047000,37.171240,-121.867070,
511.900000,2671.010000,37.171220,-121.867120,
513.500000,2677.293000,37.171190,-121.867180,
515.300000,2683.576000,37.171160,-121.867240,
516.800000,2690.515000,37.171120,-121.867300,
517.500000,2698.533000,37.171060,-121.867350,
518.200000,2704.818000,37.171020,-121.867400,
518.500000,2709.088000,37.170990,-121.867430,
518.500000,2715.257000,37.170940,-121.867460,
518.700000,2720.445000,37.170900,-121.867490,
518.700000,2726.614000,37.170850,-121.867520,
518.500000,2732.456000,37.170800,-121.867540,
518.400000,2738.298000,37.170750,-121.867560,
518.500000,2744.467000,37.170700,-121.867590,
519.000000,2750.161000,37.170660,-121.867630,
519.500000,2755.033000,37.170630,-121.867670,
520.100000,2759.906000,37.170600,-121.867710,
520.800000,2764.094000,37.170580,-121.867750,
521.400000,2767.564000,37.170560,-121.867780,
522.700000,2773.847000,37.170530,-121.867840,
525.900000,2783.325000,37.170500,-121.867940,
527.300000,2788.288000,37.170480,-121.867990,
529.200000,2796.666000,37.170440,-121.868070,
530.100000,2803.605000,37.170400,-121.868130,
530.600000,2810.722000,37.170350,-121.868180,
530.900000,2817.322000,37.170300,-121.868220,
530.800000,2824.512000,37.170240,-121.868250,
531.200000,2832.075000,37.170180,-121.868290,
531.400000,2841.662000,37.170100,-121.868330,
531.400000,2849.896000,37.170030,-121.868360,
531.700000,2859.482000,37.169950,-121.868400,
531.700000,2865.324000,37.169900,-121.868420,
531.900000,2871.166000,37.169850,-121.868440,
532.900000,2880.132000,37.169780,-121.868490,
534.000000,2886.733000,37.169730,-121.868530,
535.600000,2892.426000,37.169690,-121.868570,
537.500000,2898.120000,37.169650,-121.868610,
539.000000,2902.992000,37.169620,-121.868650,
540.400000,2908.544000,37.169590,-121.868700,
541.300000,2913.417000,37.169560,-121.868740,
541.700000,2920.018000,37.169510,-121.868780,
542.000000,2928.984000,37.169440,-121.868830,
542.000000,2937.546000,37.169370,-121.868870,
541.800000,2944.736000,37.169310,-121.868900,
542.000000,2954.684000,37.169230,-121.868950,
542.000000,2962.919000,37.169160,-121.868980,
542.300000,2969.088000,37.169110,-121.869010,
542.500000,2973.881000,37.169070,-121.869030,
542.700000,2978.674000,37.169030,-121.869050,
543.200000,2983.862000,37.168990,-121.869080,
544.400000,2989.555000,37.168950,-121.869120,
545.500000,2994.743000,37.168910,-121.869150,
547.400000,3001.027000,37.168870,-121.869200,
550.400000,3009.366000,37.168820,-121.869270,
552.100000,3019.906000,37.168750,-121.869350,
552.700000,3027.923000,37.168690,-121.869400,
552.900000,3034.093000,37.168640,-121.869430,
553.200000,3039.729000,37.168590,-121.869440,
554.300000,3047.721000,37.168520,-121.869460,
555.700000,3054.400000,37.168460,-121.869460,
557.900000,3064.418000,37.168370,-121.869460,
562.100000,3080.003000,37.168230,-121.869460,
