alt,dst,lat,lon,mdata
1183.400000,6202.576000,33.267490,-116.782740,
1183.900000,6208.803000,33.267540,-116.782770,
1184.300000,6215.030000,33.267590,-116.782800,
1185.100000,6224.128000,33.267670,-116.782820,
1185.000000,6231.062000,33.267730,-116.782840,
1188.000000,6287.001000,33.268230,-116.782900,
1192.500000,6331.877000,33.268630,-116.782960,
1194.200000,6385.601000,33.269110,-116.783020,
1194.800000,6424.840000,33.269460,-116.783070,
1195.000000,6432.632000,33.269530,-116.783070,
1195.300000,6438.275000,33.269580,-116.783060,
1195.200000,6451.763000,33.269700,-116.783040,
1195.100000,6461.096000,33.269780,-116.783010,
1194.700000,6469.373000,33.269850,-116.782980,
1194.100000,6480.407000,33.269930,-116.782910,
1193.200000,6487.104000,33.269980,-116.782870,
1189.500000,6507.418000,33.270120,-116.782730,
1188.000000,6515.558000,33.270180,-116.782680,
1187.000000,6522.255000,33.270230,-116.782640,
1185.800000,6529.188000,33.270290,-116.782620,
1185.000000,6538.521000,33.270370,-116.782590,
1186.000000,6545.265000,33.270430,-116.782580,
1187.600000,6553.113000,33.270500,-116.782570,
1189.100000,6559.792000,33.270560,-116.782570,
1191.500000,6569.982000,33.270650,-116.782590,
1192.500000,6575.851000,33.270700,-116.782610,
1193.900000,6584.487000,33.270770,-116.782650,
1194.500000,6591.742000,33.270820,-116.782700,
1196.300000,6614.958000,33.270980,-116.782860,
1196.500000,6627.441000,33.271070,-116.782940,
1195.900000,6637.027000,33.271140,-116.783000,
1195.600000,6649.093000,33.271240,-116.783050,
1195.500000,6656.332000,33.271300,-116.783080,
1195.900000,6664.344000,33.271370,-116.783100,
1196.300000,6675.514000,33.271470,-116.783110,
1196.300000,6687.759000,33.271580,-116.783110,
1196.300000,6696.857000,33.271660,-116.783090,
1196.000000,6704.869000,33.271730,-116.783070,
1195.200000,6715.269000,33.271820,-116.783040,
1194.300000,6723.905000,33.271890,-116.783000,
1192.700000,6733.953000,33.271970,-116.782950,
1190.800000,6743.540000,33.272040,-116.782890,
1189.100000,6754.318000,33.272110,-116.782810,
1186.800000,6772.888000,33.272220,-116.782660,
1185.700000,6783.601000,33.272280,-116.782570,
1184.800000,6793.758000,33.272350,-116.782500,
1184.700000,6802.834000,33.272420,-116.782450,
1185.000000,6812.486000,33.272500,-116.782410,
1185.300000,6819.726000,33.272560,-116.782380,
1184.900000,6828.824000,33.272640,-116.782360,
1184.200000,6836.671000,33.272710,-116.782350,
1183.900000,6845.577000,33.272790,-116.782350,
1184.500000,6853.424000,33.272860,-116.782360,
1185.800000,6862.522000,33.272940,-116.782380,
1187.900000,6875.622000,33.273050,-116.782430,
1188.200000,6901.142000,33.273260,-116.782540,
1184.800000,6936.694000,33.273550,-116.782700,
1184.100000,6944.340000,33.273610,-116.782740,
1183.400000,6954.852000,33.273690,-116.782800,
1182.100000,6964.854000,33.273750,-116.782880,
1181.900000,6969.855000,33.273780,-116.782920,
1181.300000,6976.997000,33.273820,-116.782980,
1181.400000,6995.153000,33.273900,-116.783150,
1182.300000,7005.998000,33.273950,-116.783250,
1183.600000,7016.054000,33.274000,-116.783340,
1184.300000,7025.350000,33.274050,-116.783420,
1184.900000,7031.791000,33.274090,-116.783470,
1185.900000,7039.046000,33.274140,-116.783520,
1187.000000,7045.742000,33.274190,-116.783560,
1188.400000,7054.818000,33.274260,-116.783610,
1188.800000,7062.958000,33.274320,-116.783660,
1190.300000,7074.696000,33.274420,-116.783700,
1190.800000,7083.794000,33.274500,-116.783720,
1191.000000,7092.748000,33.274580,-116.783730,
1188.700000,7109.678000,33.274730,-116.783760,
1187.000000,7135.433000,33.274960,-116.783790,
1191.100000,7149.904000,33.275090,-116.783790,
1192.300000,7161.036000,33.275190,-116.783790,
1191.300000,7172.323000,33.275290,-116.783770,
1189.300000,7181.421000,33.275370,-116.783750,
1187.000000,7192.467000,33.275460,-116.783700,
1184.600000,7210.750000,33.275610,-116.783620,
1182.400000,7230.846000,33.275770,-116.783520,
1181.700000,7237.780000,33.275830,-116.783500,
1181.500000,7242.606000,33.275870,-116.783480,
1180.900000,7248.249000,33.275920,-116.783470,
1180.700000,7252.702000,33.275960,-116.783470,
1180.700000,7257.251000,33.276000,-116.783460,
1181.600000,7263.994000,33.276060,-116.783470,
1182.800000,7269.560000,33.276110,-116.783470,
1187.200000,7276.494000,33.276170,-116.783490,
1190.000000,7282.363000,33.276220,-116.783510,
1193.700000,7293.409000,33.276310,-116.783560,
1196.500000,7304.879000,33.276400,-116.783620,
1197.500000,7315.926000,33.276490,-116.783670,
