alt,dst,lat,lon,mdata
460.300000,4363.333000,38.720480,-122.827970,
460.500000,4367.097000,38.720510,-122.827990,
460.800000,4370.548000,38.720540,-122.828000,
461.400000,4375.001000,38.720580,-122.828000,
462.200000,4380.634000,38.720630,-122.827990,
462.900000,4385.414000,38.720670,-122.827970,
463.700000,4390.573000,38.720710,-122.827940,
464.500000,4395.732000,38.720750,-122.827910,
466.200000,4413.222000,38.720870,-122.827780,
467.100000,4433.285000,38.721000,-122.827620,
467.500000,4449.141000,38.721100,-122.827490,
468.700000,4462.201000,38.721180,-122.827380,
469.500000,4468.763000,38.721230,-122.827340,
470.200000,4474.908000,38.721280,-122.827310,
470.600000,4481.054000,38.721330,-122.827280,
471.300000,4488.223000,38.721390,-122.827250,
473.600000,4504.024000,38.721530,-122.827220,
477.400000,4522.948000,38.721700,-122.827220,
478.800000,4537.446000,38.721830,-122.827210,
478.800000,4552.021000,38.721960,-122.827190,
478.600000,4566.904000,38.722090,-122.827150,
478.600000,4574.073000,38.722150,-122.827120,
478.800000,4582.994000,38.722220,-122.827070,
479.100000,4593.776000,38.722300,-122.827000,
480.400000,4606.837000,38.722380,-122.826890,
481.200000,4617.620000,38.722460,-122.826820,
481.700000,4621.855000,38.722490,-122.826790,
481.700000,4626.392000,38.722530,-122.826780,
482.100000,4631.172000,38.722570,-122.826760,
482.700000,4639.388000,38.722640,-122.826730,
483.200000,4657.220000,38.722800,-122.826720,
483.500000,4672.805000,38.722940,-122.826720,
484.000000,4688.389000,38.723080,-122.826720,
485.700000,4701.776000,38.723200,-122.826710,
488.200000,4715.386000,38.723320,-122.826680,
489.700000,4725.294000,38.723400,-122.826630,
490.900000,4742.357000,38.723540,-122.826550,
490.800000,4757.033000,38.723660,-122.826480,
490.500000,4771.710000,38.723780,-122.826410,
490.300000,4776.869000,38.723820,-122.826380,
490.500000,4783.723000,38.723860,-122.826320,
490.700000,4788.603000,38.723880,-122.826270,
490.800000,4793.483000,38.723900,-122.826220,
