alt,dst,lat,lon,mdata
388.800000,4940.876000,39.014980,-123.324240,
388.800000,4949.824000,39.015060,-123.324250,
388.900000,4955.457000,39.015110,-123.324260,
389.300000,4961.023000,39.015160,-123.324260,
389.800000,4965.475000,39.015200,-123.324260,
390.500000,4970.011000,39.015240,-123.324250,
392.200000,4979.083000,39.015320,-123.324230,
393.100000,4983.619000,39.015360,-123.324220,
393.800000,4989.448000,39.015410,-123.324200,
394.600000,4995.589000,39.015460,-123.324170,
394.800000,5003.111000,39.015520,-123.324130,
394.700000,5011.637000,39.015590,-123.324090,
394.900000,5019.247000,39.015640,-123.324030,
394.800000,5025.800000,39.015690,-123.323990,
395.000000,5036.221000,39.015760,-123.323910,
395.100000,5047.235000,39.015830,-123.323820,
395.400000,5074.587000,39.015990,-123.323580,
395.800000,5090.410000,39.016090,-123.323450,
396.400000,5100.278000,39.016160,-123.323380,
397.500000,5113.861000,39.016260,-123.323290,
398.300000,5123.223000,39.016330,-123.323230,
398.800000,5133.123000,39.016410,-123.323180,
399.200000,5140.289000,39.016470,-123.323150,
400.200000,5148.502000,39.016540,-123.323120,
407.200000,5189.053000,39.016890,-123.322990,
407.300000,5224.849000,39.017200,-123.322880,
406.900000,5242.335000,39.017350,-123.322820,
406.600000,5250.861000,39.017420,-123.322780,
406.200000,5259.074000,39.017490,-123.322750,
406.200000,5269.381000,39.017570,-123.322690,
406.000000,5277.839000,39.017630,-123.322630,
405.800000,5284.393000,39.017680,-123.322590,
405.700000,5291.231000,39.017720,-123.322530,
405.800000,5299.455000,39.017770,-123.322460,
405.400000,5307.683000,39.017810,-123.322380,
405.300000,5315.911000,39.017850,-123.322300,
404.700000,5322.825000,39.017880,-123.322230,
404.000000,5330.508000,39.017910,-123.322150,
404.300000,5338.604000,39.017930,-123.322060,
404.400000,5349.219000,39.017950,-123.321940,
404.500000,5357.003000,39.017950,-123.321850,
404.500000,5364.787000,39.017950,-123.321760,
404.400000,5370.841000,39.017950,-123.321690,
404.400000,5383.152000,39.017930,-123.321550,
404.300000,5390.161000,39.017920,-123.321470,
404.400000,5399.432000,39.017890,-123.321370,
404.700000,5406.346000,39.017860,-123.321300,
404.700000,5412.517000,39.017830,-123.321240,
404.600000,5418.688000,39.017800,-123.321180,
404.700000,5426.912000,39.017750,-123.321110,
404.500000,5441.338000,39.017660,-123.320990,
404.100000,5456.557000,39.017560,-123.320870,
404.400000,5468.971000,39.017480,-123.320770,
404.400000,5479.228000,39.017420,-123.320680,
405.100000,5487.456000,39.017380,-123.320600,
406.100000,5494.371000,39.017350,-123.320530,
407.300000,5501.285000,39.017320,-123.320460,
409.100000,5507.736000,39.017300,-123.320390,
410.500000,5513.043000,39.017290,-123.320330,
411.500000,5517.508000,39.017280,-123.320280,
412.300000,5520.968000,39.017280,-123.320240,
413.200000,5525.293000,39.017280,-123.320190,
413.100000,5529.758000,39.017270,-123.320140,
413.800000,5534.223000,39.017280,-123.320090,
413.700000,5537.683000,39.017280,-123.320050,
413.700000,5544.691000,39.017290,-123.319970,
413.500000,5549.999000,39.017300,-123.319910,
413.100000,5554.464000,39.017310,-123.319860,
412.600000,5562.147000,39.017340,-123.319780,
411.800000,5569.061000,39.017370,-123.319710,
411.200000,5575.976000,39.017400,-123.319640,
410.900000,5580.090000,39.017420,-123.319600,
410.800000,5584.898000,39.017450,-123.319560,
410.700000,5589.127000,39.017480,-123.319530,
410.600000,5592.546000,39.017500,-123.319500,
410.400000,5597.355000,39.017530,-123.319460,
410.500000,5603.908000,39.017580,-123.319420,
410.600000,5610.462000,39.017630,-123.319380,
410.800000,5616.603000,39.017680,-123.319350,
410.900000,5640.163000,39.017870,-123.319230,
411.100000,5686.546000,39.018250,-123.319010,
411.300000,5710.757000,39.018450,-123.318900,
411.100000,5721.670000,39.018540,-123.318850,
411.000000,5729.882000,39.018610,-123.318820,
410.800000,5740.232000,39.018700,-123.318790,
410.700000,5752.749000,39.018810,-123.318760,
410.400000,5768.713000,39.018950,-123.318720,
410.800000,5808.142000,39.019300,-123.318650,
411.500000,5853.345000,39.019700,-123.318560,
412.600000,5906.374000,39.020170,-123.318460,
412.800000,5919.982000,39.020290,-123.318430,
412.900000,5934.557000,39.020420,-123.318410,
413.000000,5945.689000,39.020520,-123.318410,
413.100000,5955.707000,39.020610,-123.318410,
413.100000,5963.548000,39.020680,-123.318420,
413.100000,5973.714000,39.020770,-123.318440,
413.000000,5984.980000,39.020870,-123.318460,
413.200000,6001.153000,39.021010,-123.318510,
413.800000,6019.482000,39.021170,-123.318560,
414.300000,6026.381000,39.021230,-123.318580,
415.300000,6034.221000,39.021300,-123.318590,
417.200000,6042.062000,39.021370,-123.318600,
418.400000,6048.796000,39.021430,-123.318590,
419.700000,6058.852000,39.021520,-123.318580,
420.100000,6064.485000,39.021570,-123.318570,
420.500000,6071.220000,39.021630,-123.318560,
420.600000,6079.433000,39.021700,-123.318530,
420.600000,6085.574000,39.021750,-123.318500,
420.800000,6091.402000,39.021800,-123.318480,
420.600000,6095.631000,39.021830,-123.318450,
420.400000,6101.270000,39.021870,-123.318410,
420.400000,6106.424000,39.021910,-123.318380,
420.200000,6112.062000,39.021950,-123.318340,
419.700000,6118.900000,39.021990,-123.318280,
419.700000,6125.948000,39.022040,-123.318230,
419.300000,6133.463000,39.022080,-123.318160,
419.500000,6138.927000,39.022110,-123.318110,
420.900000,6147.894000,39.022150,-123.318020,
421.800000,6152.758000,39.022170,-123.317970,
423.300000,6162.485000,39.022210,-123.317870,
424.100000,6168.935000,39.022230,-123.317800,
424.500000,6173.401000,39.022240,-123.317750,
425.200000,6185.960000,39.022270,-123.317610,
424.800000,6197.422000,39.022290,-123.317480,
424.900000,6204.690000,39.022310,-123.317400,
424.800000,6209.997000,39.022320,-123.317340,
425.400000,6216.911000,39.022350,-123.317270,
425.400000,6223.361000,39.022370,-123.317200,
425.600000,6230.275000,39.022400,-123.317130,
425.500000,6236.446000,39.022430,-123.317070,
425.200000,6240.559000,39.022450,-123.317030,
425.100000,6245.368000,39.022480,-123.316990,
424.600000,6250.831000,39.022510,-123.316940,
423.800000,6258.441000,39.022560,-123.316880,
422.900000,6266.051000,39.022610,-123.316820,
421.000000,6292.312000,39.022800,-123.316640,
418.600000,6325.272000,39.023030,-123.316400,
419.000000,6359.989000,39.023280,-123.316160,
420.400000,6411.620000,39.023650,-123.315800,
421.000000,6448.271000,39.023910,-123.315540,
421.100000,6467.139000,39.024040,-123.315400,
421.100000,6478.967000,39.024120,-123.315310,
421.400000,6493.063000,39.024220,-123.315210,
421.700000,6504.077000,39.024290,-123.315120,
421.900000,6515.090000,39.024360,-123.315030,
422.100000,6523.970000,39.024410,-123.314950,
422.500000,6534.226000,39.024470,-123.314860,
423.100000,6543.106000,39.024520,-123.314780,
423.800000,6551.333000,39.024560,-123.314700,
424.700000,6560.300000,39.024600,-123.314610,
425.600000,6570.027000,39.024640,-123.314510,
426.100000,6576.941000,39.024670,-123.314440,
426.400000,6585.410000,39.024700,-123.314350,
426.500000,6593.880000,39.024730,-123.314260,
426.300000,6600.035000,39.024740,-123.314190,
426.200000,6609.306000,39.024770,-123.314090,
