alt,dst,lat,lon,mdata
752.700000,5307.848000,34.742800,-120.026310,
752.600000,5314.231000,34.742760,-120.026260,
752.300000,5320.154000,34.742740,-120.026200,
751.700000,5334.597000,34.742680,-120.026060,
751.200000,5346.443000,34.742640,-120.025940,
750.900000,5358.520000,34.742580,-120.025830,
750.800000,5414.415000,34.742280,-120.025340,
753.700000,5457.834000,34.742070,-120.024940,
754.500000,5476.051000,34.742000,-120.024760,
754.400000,5486.356000,34.741980,-120.024650,
758.400000,5543.113000,34.741960,-120.024030,
759.100000,5556.879000,34.741950,-120.023880,
760.000000,5565.764000,34.741920,-120.023790,
760.500000,5574.648000,34.741890,-120.023700,
760.800000,5583.214000,34.741850,-120.023620,
761.600000,5598.848000,34.741750,-120.023500,
763.400000,5652.456000,34.741370,-120.023140,
763.900000,5672.975000,34.741260,-120.022960,
771.900000,5744.473000,34.741110,-120.022200,
772.200000,5763.971000,34.741140,-120.021990,
777.800000,5808.849000,34.741160,-120.021500,
781.600000,5829.096000,34.741180,-120.021280,
782.900000,5835.595000,34.741190,-120.021210,
784.100000,5847.903000,34.741240,-120.021090,
786.500000,5915.069000,34.741610,-120.020510,
789.000000,5930.848000,34.741680,-120.020360,
793.400000,5948.229000,34.741730,-120.020180,
796.600000,5966.557000,34.741740,-120.019980,
797.900000,5978.656000,34.741720,-120.019850,
799.000000,5989.257000,34.741690,-120.019740,
803.100000,6019.778000,34.741570,-120.019440,
805.600000,6034.790000,34.741540,-120.019280,
808.200000,6052.170000,34.741540,-120.019090,
810.000000,6081.966000,34.741590,-120.018770,
811.000000,6094.773000,34.741590,-120.018630,
815.200000,6120.983000,34.741540,-120.018350,
817.900000,6133.790000,34.741540,-120.018210,
819.300000,6141.439000,34.741560,-120.018130,
820.200000,6163.359000,34.741680,-120.017940,
820.300000,6171.403000,34.741710,-120.017860,
823.300000,6202.683000,34.741740,-120.017520,
824.300000,6223.083000,34.741770,-120.017300,
828.500000,6257.814000,34.741840,-120.016930,
832.200000,6273.719000,34.741870,-120.016760,
834.300000,6288.397000,34.741880,-120.016600,
836.300000,6306.725000,34.741870,-120.016400,
836.800000,6317.758000,34.741880,-120.016280,
835.800000,6350.433000,34.741970,-120.015940,
835.200000,6358.962000,34.741990,-120.015850,
835.300000,6366.611000,34.741970,-120.015770,
835.100000,6374.655000,34.741940,-120.015690,
835.900000,6383.300000,34.741880,-120.015630,
840.600000,6406.147000,34.741700,-120.015510,
845.800000,6450.851000,34.741330,-120.015320,
846.000000,6458.055000,34.741280,-120.015270,
846.200000,6467.993000,34.741230,-120.015180,
846.600000,6477.353000,34.741190,-120.015090,
846.500000,6511.631000,34.741080,-120.014740,
849.500000,6556.052000,34.740930,-120.014290,
850.600000,6570.688000,34.740930,-120.014130,
851.100000,6577.467000,34.740950,-120.014060,
857.700000,6611.559000,34.741120,-120.013750,
858.400000,6623.867000,34.741170,-120.013630,
858.200000,6638.674000,34.741220,-120.013480,
858.700000,6652.440000,34.741230,-120.013330,
859.000000,6666.161000,34.741230,-120.013180,
859.000000,6680.839000,34.741220,-120.013020,
858.800000,6695.644000,34.741200,-120.012860,
859.000000,6703.688000,34.741170,-120.012780,
860.000000,6719.467000,34.741100,-120.012630,
863.000000,6749.151000,34.740930,-120.012380,
863.300000,6753.434000,34.740910,-120.012340,
863.600000,6759.356000,34.740890,-120.012280,
863.800000,6764.064000,34.740880,-120.012230,
863.800000,6771.466000,34.740890,-120.012150,
864.600000,6789.407000,34.740930,-120.011960,
867.500000,6808.455000,34.741000,-120.011770,
866.900000,6828.802000,34.741080,-120.011570,
866.300000,6838.216000,34.741100,-120.011470,
866.500000,6845.438000,34.741070,-120.011400,
866.800000,6849.246000,34.741040,-120.011380,
867.400000,6853.792000,34.741000,-120.011370,
868.900000,6863.420000,34.740920,-120.011410,
869.400000,6867.742000,34.740890,-120.011440,
870.900000,6881.204000,34.740820,-120.011560,
871.400000,6916.253000,34.740660,-120.011890,
