alt,dst,lat,lon,mdata
309.300000,7219.717000,37.874750,-121.962550,
310.400000,7232.800000,37.874710,-121.962410,
316.600000,7270.194000,37.874620,-121.962000,
322.300000,7298.527000,37.874550,-121.961690,
322.800000,7307.591000,37.874530,-121.961590,
323.100000,7320.298000,37.874480,-121.961460,
324.600000,7335.863000,37.874420,-121.961300,
326.400000,7355.179000,37.874310,-121.961130,
327.700000,7376.766000,37.874170,-121.960960,
328.200000,7395.533000,37.874050,-121.960810,
328.500000,7410.017000,37.873970,-121.960680,
329.200000,7437.022000,37.873870,-121.960400,
330.300000,7447.424000,37.873820,-121.960300,
331.200000,7455.719000,37.873770,-121.960230,
333.100000,7465.127000,37.873700,-121.960170,
335.200000,7477.498000,37.873590,-121.960150,
335.900000,7487.555000,37.873500,-121.960140,
335.800000,7500.565000,37.873390,-121.960090,
337.800000,7511.910000,37.873310,-121.960010,
338.100000,7547.965000,37.873170,-121.959640,
337.900000,7559.867000,37.873140,-121.959510,
337.800000,7571.344000,37.873130,-121.959380,
337.400000,7581.074000,37.873120,-121.959270,
337.700000,7592.712000,37.873140,-121.959140,
339.200000,7618.878000,37.873220,-121.958860,
339.900000,7626.865000,37.873230,-121.958770,
340.300000,7631.397000,37.873220,-121.958720,
341.300000,7637.648000,37.873210,-121.958650,
342.600000,7645.970000,37.873170,-121.958570,
344.100000,7659.772000,37.873090,-121.958450,
344.800000,7667.554000,37.873060,-121.958370,
345.400000,7675.337000,37.873030,-121.958290,
347.400000,7688.084000,37.873000,-121.958150,
349.300000,7697.935000,37.872960,-121.958050,
350.200000,7705.026000,37.872910,-121.958000,
351.100000,7718.358000,37.872800,-121.957940,
352.200000,7730.326000,37.872700,-121.957890,
353.800000,7738.835000,37.872640,-121.957830,
355.600000,7747.420000,37.872610,-121.957740,
357.000000,7758.023000,37.872600,-121.957620,
358.800000,7777.648000,37.872660,-121.957410,
359.400000,7789.126000,37.872670,-121.957280,
359.800000,7808.458000,37.872670,-121.957060,
361.100000,7837.456000,37.872670,-121.956730,
362.300000,7852.394000,37.872670,-121.956560,
362.400000,7862.620000,37.872640,-121.956450,
362.500000,7873.774000,37.872590,-121.956340,
363.100000,7895.194000,37.872480,-121.956140,
364.100000,7904.270000,37.872440,-121.956050,
367.200000,7914.000000,37.872430,-121.955940,
369.200000,7925.423000,37.872430,-121.955810,
370.400000,7939.021000,37.872460,-121.955660,
371.600000,7951.281000,37.872500,-121.955530,
372.000000,7961.885000,37.872510,-121.955410,
371.800000,7971.615000,37.872500,-121.955300,
370.500000,7991.732000,37.872450,-121.955080,
369.700000,8007.039000,37.872420,-121.954910,
370.000000,8015.897000,37.872430,-121.954810,
370.400000,8028.644000,37.872460,-121.954670,
371.400000,8067.266000,37.872620,-121.954280,
371.400000,8081.095000,37.872690,-121.954150,
371.700000,8093.605000,37.872770,-121.954050,
372.300000,8108.348000,37.872870,-121.953940,
375.000000,8135.627000,37.873080,-121.953780,
375.300000,8147.376000,37.873140,-121.953670,
375.100000,8156.777000,37.873170,-121.953570,
375.000000,8169.279000,37.873190,-121.953430,
375.400000,8176.396000,37.873200,-121.953350,
375.400000,8185.797000,37.873170,-121.953250,
375.300000,8192.698000,37.873130,-121.953190,
374.500000,8200.924000,37.873060,-121.953160,
373.900000,8211.541000,37.872970,-121.953120,
373.100000,8229.018000,37.872830,-121.953030,
372.400000,8240.767000,37.872770,-121.952920,
372.000000,8248.141000,37.872750,-121.952840,
372.500000,8256.998000,37.872760,-121.952740,
373.100000,8266.917000,37.872780,-121.952630,
373.800000,8280.000000,37.872820,-121.952490,
373.600000,8293.368000,37.872840,-121.952340,
372.900000,8319.940000,37.872870,-121.952040,
371.800000,8356.997000,37.872900,-121.951620,
371.700000,8372.304000,37.872930,-121.951450,
372.500000,8390.456000,37.873010,-121.951270,
373.700000,8406.406000,37.873110,-121.951140,
374.000000,8429.406000,37.873260,-121.950960,
374.200000,8440.509000,37.873330,-121.950870,
375.000000,8450.179000,37.873380,-121.950780,
375.200000,8459.845000,37.873380,-121.950670,
375.600000,8467.754000,37.873380,-121.950580,
376.500000,8477.980000,37.873350,-121.950470,
377.300000,8488.332000,37.873290,-121.950380,
379.300000,8500.649000,37.873190,-121.950320,
380.600000,8512.089000,37.873090,-121.950290,
381.900000,8521.035000,37.873020,-121.950240,
