alt,dst,lat,lon,mdata
1054.200000,2390.411000,41.209830,-123.048890,
1057.100000,2406.137000,41.209890,-123.048720,
1058.800000,2417.899000,41.209930,-123.048590,
1059.300000,2427.376000,41.209950,-123.048480,
1059.200000,2436.655000,41.209960,-123.048370,
1059.100000,2454.556000,41.209990,-123.048160,
1058.700000,2463.004000,41.210000,-123.048060,
1058.800000,2470.064000,41.210020,-123.047980,
1058.700000,2477.923000,41.210040,-123.047890,
1058.900000,2486.167000,41.210070,-123.047800,
1059.000000,2494.410000,41.210100,-123.047710,
1059.200000,2501.157000,41.210130,-123.047640,
1059.800000,2510.527000,41.210180,-123.047550,
1061.400000,2527.947000,41.210280,-123.047390,
1064.200000,2546.867000,41.210400,-123.047230,
1065.600000,2556.327000,41.210460,-123.047150,
1067.200000,2565.787000,41.210520,-123.047070,
1067.800000,2578.560000,41.210580,-123.046940,
1067.700000,2586.803000,41.210610,-123.046850,
1067.400000,2594.662000,41.210630,-123.046760,
1067.300000,2602.521000,41.210650,-123.046670,
1066.400000,2610.969000,41.210660,-123.046570,
1065.700000,2618.506000,41.210660,-123.046480,
1066.400000,2631.068000,41.210660,-123.046330,
1068.000000,2644.651000,41.210640,-123.046170,
1074.900000,2662.792000,41.210600,-123.045960,
1080.700000,2680.123000,41.210560,-123.045760,
1082.800000,2697.201000,41.210530,-123.045560,
1083.800000,2711.824000,41.210500,-123.045390,
1084.900000,2724.435000,41.210490,-123.045240,
1085.500000,2737.193000,41.210470,-123.045090,
1087.100000,2748.080000,41.210470,-123.044960,
1087.800000,2767.469000,41.210450,-123.044730,
1089.600000,2787.568000,41.210450,-123.044490,
1091.000000,2826.106000,41.210440,-123.044030,
1092.000000,2865.466000,41.210440,-123.043560,
1095.100000,2912.376000,41.210450,-123.043000,
1095.300000,2945.893000,41.210460,-123.042600,
1097.300000,2983.840000,41.210500,-123.042150,
1096.000000,2998.077000,41.210500,-123.041980,
1094.000000,3009.853000,41.210490,-123.041840,
1092.400000,3019.132000,41.210480,-123.041730,
1091.200000,3030.019000,41.210480,-123.041600,
1091.000000,3040.312000,41.210500,-123.041480,
1090.900000,3053.640000,41.210540,-123.041330,
1091.300000,3060.386000,41.210570,-123.041260,
1092.400000,3071.765000,41.210630,-123.041150,
1094.800000,3090.543000,41.210740,-123.040980,
1096.300000,3100.614000,41.210800,-123.040890,
1096.400000,3105.356000,41.210820,-123.040840,
1097.100000,3110.712000,41.210850,-123.040790,
1096.400000,3124.039000,41.210890,-123.040640,
1095.200000,3138.159000,41.210930,-123.040480,
1094.400000,3150.700000,41.210970,-123.040340,
1094.000000,3162.927000,41.211020,-123.040210,
1093.900000,3179.719000,41.211100,-123.040040,
1095.500000,3194.514000,41.211190,-123.039910,
1096.200000,3207.327000,41.211270,-123.039800,
1096.100000,3216.037000,41.211320,-123.039720,
1096.100000,3222.751000,41.211360,-123.039660,
1095.700000,3228.784000,41.211390,-123.039600,
1094.700000,3235.055000,41.211410,-123.039530,
1094.100000,3241.325000,41.211430,-123.039460,
1093.100000,3247.187000,41.211430,-123.039390,
1092.500000,3253.049000,41.211430,-123.039320,
1092.100000,3258.911000,41.211430,-123.039250,
1091.600000,3265.703000,41.211420,-123.039170,
1091.200000,3274.151000,41.211410,-123.039070,
1090.500000,3288.773000,41.211380,-123.038900,
1091.300000,3310.178000,41.211340,-123.038650,
1091.000000,3333.463000,41.211290,-123.038380,
1090.500000,3341.082000,41.211280,-123.038290,
1090.400000,3350.294000,41.211280,-123.038180,
1090.900000,3356.261000,41.211290,-123.038110,
1091.900000,3362.531000,41.211310,-123.038040,
1092.100000,3368.498000,41.211320,-123.037970,
1092.400000,3373.994000,41.211340,-123.037910,
1093.100000,3379.350000,41.211370,-123.037860,
1093.000000,3384.092000,41.211390,-123.037810,
1093.700000,3394.933000,41.211460,-123.037720,
1094.000000,3401.045000,41.211500,-123.037670,
1094.100000,3408.543000,41.211550,-123.037610,
1093.100000,3428.046000,41.211690,-123.037470,
1092.600000,3433.618000,41.211730,-123.037430,
1092.200000,3439.730000,41.211770,-123.037380,
1091.900000,3444.460000,41.211800,-123.037340,
1091.800000,3451.206000,41.211830,-123.037270,
1092.400000,3457.240000,41.211860,-123.037210,
1093.100000,3462.735000,41.211880,-123.037150,
1094.100000,3469.795000,41.211900,-123.037070,
1094.900000,3474.127000,41.211910,-123.037020,
1095.500000,3479.989000,41.211910,-123.036950,
1097.300000,3489.268000,41.211920,-123.036840,
1099.000000,3499.379000,41.211930,-123.036720,
1100.100000,3506.170000,41.211940,-123.036640,
1101.100000,3513.789000,41.211950,-123.036550,
1102.800000,3520.848000,41.211970,-123.036470,
1104.000000,3525.591000,41.211990,-123.036420,
1105.100000,3530.333000,41.212010,-123.036370,
1106.300000,3536.366000,41.212040,-123.036310,
1107.700000,3545.735000,41.212090,-123.036220,
1109.400000,3557.960000,41.212170,-123.036120,
1111.000000,3574.344000,41.212280,-123.035990,
1111.500000,3585.185000,41.212350,-123.035900,
1111.600000,3593.269000,41.212400,-123.035830,
1111.400000,3600.630000,41.212440,-123.035760,
1110.900000,3609.384000,41.212480,-123.035670,
1110.900000,3617.428000,41.212520,-123.035590,
1110.300000,3626.093000,41.212540,-123.035490,
1110.300000,3633.952000,41.212560,-123.035400,
1110.300000,3639.918000,41.212570,-123.035330,
1110.600000,3646.710000,41.212580,-123.035250,
1111.100000,3660.155000,41.212590,-123.035090,
1112.200000,3682.041000,41.212610,-123.034830,
1112.600000,3697.156000,41.212620,-123.034650,
1112.900000,3708.099000,41.212630,-123.034520,
1112.800000,3713.123000,41.212630,-123.034460,
1112.600000,3719.823000,41.212630,-123.034380,
1112.200000,3726.522000,41.212630,-123.034300,
1109.700000,3747.722000,41.212600,-123.034050,
1107.700000,3762.959000,41.212580,-123.033870,
1107.000000,3768.105000,41.212570,-123.033810,
1106.100000,3785.184000,41.212540,-123.033610,
1106.600000,3797.941000,41.212520,-123.033460,
1108.100000,3814.007000,41.212500,-123.033270,
1109.400000,3825.940000,41.212480,-123.033130,
1112.700000,3842.688000,41.212480,-123.032930,
1115.600000,3856.925000,41.212480,-123.032760,
1121.000000,3899.691000,41.212500,-123.032250,
1122.900000,3925.675000,41.212510,-123.031940,
1123.600000,3938.285000,41.212520,-123.031790,
1123.200000,3946.660000,41.212520,-123.031690,
1120.900000,3955.325000,41.212500,-123.031590,
1120.800000,3958.674000,41.212500,-123.031550,
1118.900000,3967.690000,41.212470,-123.031450,
1117.500000,3978.279000,41.212440,-123.031330,
1116.800000,3987.764000,41.212400,-123.031230,
1117.400000,4009.289000,41.212300,-123.031010,
1118.800000,4023.516000,41.212240,-123.030860,
1119.600000,4037.009000,41.212180,-123.030720,
1119.800000,4044.494000,41.212150,-123.030640,
1120.100000,4051.554000,41.212130,-123.030560,
1120.700000,4059.172000,41.212120,-123.030470,
1120.900000,4065.964000,41.212110,-123.030390,
1121.500000,4073.501000,41.212110,-123.030300,
1122.700000,4080.292000,41.212120,-123.030220,
1124.900000,4088.151000,41.212140,-123.030130,
1126.900000,4095.210000,41.212160,-123.030050,
1128.700000,4103.454000,41.212190,-123.029960,
1130.300000,4110.815000,41.212230,-123.029890,
1131.400000,4118.176000,41.212270,-123.029820,
1132.400000,4126.260000,41.212320,-123.029750,
1133.500000,4133.225000,41.212370,-123.029700,
1134.200000,4140.190000,41.212420,-123.029650,
1138.800000,4175.472000,41.212710,-123.029480,
1139.100000,4190.810000,41.212830,-123.029390,
1137.700000,4215.847000,41.213020,-123.029230,
1138.200000,4230.435000,41.213140,-123.029160,
1139.600000,4242.060000,41.213240,-123.029120,
1141.300000,4256.332000,41.213360,-123.029060,
1142.100000,4266.173000,41.213440,-123.029010,
1142.600000,4276.398000,41.213520,-123.028950,
1143.200000,4287.542000,41.213600,-123.028870,
1144.000000,4300.969000,41.213680,-123.028750,
1144.200000,4312.347000,41.213740,-123.028640,
1144.100000,4323.725000,41.213800,-123.028530,
1144.200000,4339.123000,41.213880,-123.028380,
1142.800000,4363.255000,41.214000,-123.028140,
1142.400000,4375.320000,41.214070,-123.028030,
1140.800000,4390.042000,41.214150,-123.027890,
1140.500000,4404.491000,41.214250,-123.027780,
1139.700000,4418.101000,41.214340,-123.027670,
1136.900000,4437.603000,41.214480,-123.027530,
1134.800000,4453.919000,41.214610,-123.027440,
1134.500000,4462.981000,41.214690,-123.027420,
1134.300000,4468.609000,41.214740,-123.027410,
1134.000000,4477.554000,41.214820,-123.027400,
1134.700000,4487.608000,41.214910,-123.027410,
1135.800000,4498.771000,41.215010,-123.027420,
1137.400000,4509.903000,41.215110,-123.027420,
1139.400000,4524.399000,41.215240,-123.027410,
1139.900000,4533.460000,41.215320,-123.027390,
1140.300000,4547.232000,41.215440,-123.027350,
1140.600000,4558.857000,41.215540,-123.027310,
1141.100000,4564.485000,41.215590,-123.027300,
1140.900000,4570.592000,41.215640,-123.027270,
1141.200000,4577.478000,41.215700,-123.027250,
1141.800000,4592.066000,41.215820,-123.027180,
1142.500000,4598.562000,41.215870,-123.027140,
1143.800000,4613.010000,41.215970,-123.027030,
1146.300000,4632.512000,41.216110,-123.026890,
1149.400000,4661.409000,41.216310,-123.026670,
1150.100000,4677.250000,41.216420,-123.026550,
1149.900000,4695.586000,41.216540,-123.026400,
1149.500000,4702.299000,41.216580,-123.026340,
1149.000000,4711.009000,41.216630,-123.026260,
1147.500000,4733.782000,41.216760,-123.026050,
1146.600000,4747.847000,41.216840,-123.025920,
