alt,dst,lat,lon,mdata
828.500000,3497.548000,40.465120,-121.882140,
837.400000,3580.773000,40.465860,-121.882280,
838.300000,3594.786000,40.465980,-121.882330,
839.200000,3606.696000,40.466080,-121.882380,
840.400000,3621.674000,40.466200,-121.882460,
848.200000,3694.587000,40.466780,-121.882860,
848.800000,3704.378000,40.466850,-121.882930,
849.100000,3709.973000,40.466890,-121.882970,
849.400000,3719.411000,40.466940,-121.883060,
849.700000,3734.313000,40.467010,-121.883210,
851.300000,3766.312000,40.467150,-121.883540,
854.100000,3805.337000,40.467310,-121.883950,
857.700000,3831.818000,40.467430,-121.884220,
859.700000,3848.747000,40.467510,-121.884390,
861.900000,3869.016000,40.467610,-121.884590,
863.400000,3885.944000,40.467690,-121.884760,
863.400000,3886.791000,40.467690,-121.884770,
864.000000,3894.345000,40.467720,-121.884850,
864.400000,3900.376000,40.467730,-121.884920,
864.800000,3907.242000,40.467740,-121.885000,
865.200000,3913.274000,40.467750,-121.885070,
869.300000,3937.834000,40.467750,-121.885360,
872.400000,3953.118000,40.467760,-121.885540,
873.400000,3959.984000,40.467770,-121.885620,
874.000000,3966.016000,40.467780,-121.885690,
874.500000,3972.348000,40.467800,-121.885760,
875.000000,3978.429000,40.467830,-121.885820,
875.700000,3989.214000,40.467890,-121.885920,
876.000000,3994.809000,40.467930,-121.885960,
876.300000,3998.554000,40.467960,-121.885980,
876.800000,4005.444000,40.468020,-121.886000,
877.200000,4009.977000,40.468060,-121.885990,
878.000000,4016.095000,40.468110,-121.885960,
879.000000,4022.214000,40.468160,-121.885930,
880.100000,4026.971000,40.468190,-121.885890,
881.700000,4035.078000,40.468230,-121.885810,
883.100000,4044.646000,40.468270,-121.885710,
883.900000,4052.967000,40.468300,-121.885620,
885.100000,4111.524000,40.468430,-121.884950,
888.500000,4150.414000,40.468530,-121.884510,
892.100000,4167.836000,40.468590,-121.884320,
893.100000,4177.970000,40.468640,-121.884220,
893.700000,4183.564000,40.468680,-121.884180,
894.200000,4189.709000,40.468720,-121.884130,
894.700000,4194.836000,40.468760,-121.884100,
895.100000,4200.430000,40.468800,-121.884060,
897.100000,4214.444000,40.468920,-121.884010,
899.600000,4231.670000,40.469070,-121.883960,
901.200000,4242.006000,40.469160,-121.883930,
902.300000,4248.124000,40.469210,-121.883900,
903.800000,4256.993000,40.469280,-121.883850,
904.800000,4263.986000,40.469330,-121.883800,
905.600000,4272.378000,40.469390,-121.883740,
906.000000,4277.135000,40.469420,-121.883700,
906.500000,4289.941000,40.469490,-121.883580,
907.500000,4303.454000,40.469570,-121.883460,
908.000000,4307.650000,40.469600,-121.883430,
908.800000,4313.768000,40.469650,-121.883400,
909.400000,4317.108000,40.469680,-121.883400,
910.300000,4322.673000,40.469730,-121.883400,
911.300000,4328.792000,40.469780,-121.883430,
912.300000,4335.785000,40.469830,-121.883480,
912.900000,4340.542000,40.469860,-121.883520,
913.100000,4344.920000,40.469870,-121.883570,
914.000000,4361.946000,40.469920,-121.883760,
923.600000,4447.352000,40.470130,-121.884730,
925.500000,4475.074000,40.470210,-121.885040,
927.100000,4494.866000,40.470270,-121.885260,
927.900000,4500.946000,40.470300,-121.885320,
929.100000,4509.714000,40.470350,-121.885400,
930.000000,4518.645000,40.470410,-121.885470,
930.400000,4522.389000,40.470440,-121.885490,
930.900000,4528.507000,40.470490,-121.885520,
931.500000,4535.240000,40.470550,-121.885530,
931.900000,4540.806000,40.470600,-121.885530,
932.500000,4547.696000,40.470660,-121.885510,
933.100000,4553.815000,40.470710,-121.885480,
934.000000,4560.808000,40.470760,-121.885430,
934.500000,4565.565000,40.470790,-121.885390,
935.000000,4571.112000,40.470810,-121.885330,
935.500000,4578.666000,40.470840,-121.885250,
943.900000,4654.012000,40.471040,-121.884400,
946.600000,4680.280000,40.471100,-121.884100,
947.100000,4690.503000,40.471110,-121.883980,
947.000000,4720.142000,40.471110,-121.883630,
946.400000,4762.543000,40.471090,-121.883130,
946.200000,4803.191000,40.471090,-121.882650,
946.300000,4813.414000,40.471100,-121.882530,
946.700000,4840.041000,40.471140,-121.882220,
947.100000,4857.304000,40.471170,-121.882020,
947.200000,4870.853000,40.471170,-121.881860,
947.100000,4888.672000,40.471160,-121.881650,
947.300000,4933.554000,40.471160,-121.881120,
947.800000,4967.501000,40.471180,-121.880720,
947.900000,4976.042000,40.471190,-121.880620,
947.900000,4986.739000,40.471220,-121.880500,
948.100000,4998.243000,40.471250,-121.880370,
948.500000,5010.579000,40.471300,-121.880240,
950.000000,5053.851000,40.471510,-121.879810,
950.700000,5074.831000,40.471610,-121.879600,
951.300000,5094.720000,40.471690,-121.879390,
952.500000,5110.590000,40.471750,-121.879220,
954.700000,5134.509000,40.471850,-121.878970,
957.000000,5162.288000,40.471980,-121.878690,
959.000000,5196.742000,40.472150,-121.878350,
959.700000,5221.935000,40.472260,-121.878090,
960.100000,5241.071000,40.472340,-121.877890,
961.800000,5306.556000,40.472590,-121.877190,
963.900000,5342.060000,40.472740,-121.876820,
965.000000,5355.667000,40.472800,-121.876680,
969.100000,5454.627000,40.473260,-121.875680,
972.200000,5485.653000,40.473420,-121.875380,
973.400000,5495.787000,40.473480,-121.875290,
974.000000,5501.382000,40.473520,-121.875250,
974.500000,5507.897000,40.473570,-121.875210,
975.000000,5513.715000,40.473620,-121.875190,
975.700000,5520.395000,40.473680,-121.875190,
976.500000,5527.127000,40.473740,-121.875200,
977.900000,5538.004000,40.473830,-121.875250,
979.500000,5547.265000,40.473910,-121.875280,
983.300000,5568.567000,40.474100,-121.875310,
989.000000,5609.790000,40.474470,-121.875330,
990.900000,5633.228000,40.474680,-121.875350,
992.000000,5650.012000,40.474830,-121.875370,
992.900000,5662.373000,40.474940,-121.875390,
994.000000,5676.154000,40.475060,-121.875430,
995.700000,5694.676000,40.475220,-121.875490,
999.000000,5734.735000,40.475570,-121.875600,
1002.900000,5764.279000,40.475830,-121.875670,
1012.900000,5827.373000,40.476380,-121.875850,
1015.000000,5843.163000,40.476520,-121.875880,
1016.300000,5857.734000,40.476650,-121.875900,
1017.500000,5881.172000,40.476860,-121.875920,
1021.400000,5926.176000,40.477250,-121.876060,
1024.900000,5958.707000,40.477530,-121.876170,
1029.400000,6017.706000,40.478060,-121.876170,
1033.700000,6086.853000,40.478680,-121.876220,
1036.900000,6139.173000,40.479150,-121.876220,
1045.500000,6240.530000,40.480060,-121.876180,
1047.600000,6274.022000,40.480360,-121.876150,
1050.100000,6301.865000,40.480610,-121.876160,
1052.700000,6326.486000,40.480830,-121.876190,
1053.900000,6339.951000,40.480950,-121.876210,
1054.600000,6351.211000,40.481050,-121.876230,
1055.300000,6367.361000,40.481190,-121.876280,
1056.200000,6399.448000,40.481470,-121.876370,
1058.300000,6454.370000,40.481950,-121.876520,
1060.000000,6510.189000,40.482440,-121.876660,
1060.400000,6537.751000,40.482680,-121.876740,
1060.400000,6549.386000,40.482780,-121.876780,
1060.500000,6564.001000,40.482900,-121.876850,
1060.600000,6578.978000,40.483020,-121.876930,
1060.800000,6588.280000,40.483090,-121.876990,
1061.100000,6608.279000,40.483240,-121.877120,
1061.900000,6625.627000,40.483380,-121.877210,
1062.200000,6630.753000,40.483420,-121.877240,
1063.200000,6643.458000,40.483530,-121.877280,
1063.700000,6650.604000,40.483590,-121.877310,
1064.300000,6658.512000,40.483650,-121.877360,
1064.700000,6664.106000,40.483690,-121.877400,
1065.400000,6671.642000,40.483740,-121.877460,
1066.400000,6683.149000,40.483810,-121.877560,
1069.300000,6718.216000,40.484010,-121.877880,
1071.300000,6762.126000,40.484270,-121.878270,
1072.100000,6795.608000,40.484410,-121.878620,
1072.200000,6806.700000,40.484450,-121.878740,
1072.200000,6904.715000,40.484700,-121.879850,
1072.200000,6915.808000,40.484740,-121.879970,
