alt,dst,lat,lon,mdata
375.200000,2463.856000,38.989260,-123.447230,
372.200000,2475.022000,38.989160,-123.447240,
370.900000,2492.833000,38.989000,-123.447240,
371.000000,2508.513000,38.988860,-123.447220,
370.600000,2516.727000,38.988790,-123.447190,
369.800000,2529.009000,38.988690,-123.447130,
369.300000,2537.223000,38.988620,-123.447100,
368.900000,2547.572000,38.988530,-123.447070,
368.800000,2550.912000,38.988500,-123.447070,
368.900000,2561.261000,38.988410,-123.447100,
368.900000,2575.061000,38.988290,-123.447140,
369.500000,2591.781000,38.988150,-123.447210,
370.000000,2601.650000,38.988080,-123.447280,
370.900000,2618.102000,38.987980,-123.447420,
371.400000,2633.822000,38.987890,-123.447560,
371.400000,2649.562000,38.987810,-123.447710,
372.200000,2670.312000,38.987720,-123.447920,
373.900000,2693.368000,38.987630,-123.448160,
375.800000,2708.289000,38.987580,-123.448320,
377.000000,2725.914000,38.987550,-123.448520,
379.000000,2742.504000,38.987530,-123.448710,
379.100000,2766.802000,38.987590,-123.448980,
378.400000,2778.100000,38.987630,-123.449100,
379.200000,2785.022000,38.987630,-123.449180,
379.800000,2788.658000,38.987620,-123.449220,
380.900000,2792.077000,38.987600,-123.449250,
381.700000,2796.307000,38.987570,-123.449280,
382.400000,2800.068000,38.987540,-123.449300,
383.600000,2805.701000,38.987490,-123.449310,
386.800000,2822.399000,38.987340,-123.449310,
389.200000,2836.896000,38.987210,-123.449320,
391.300000,2855.448000,38.987050,-123.449380,
393.700000,2871.490000,38.986920,-123.449460,
394.400000,2893.030000,38.986760,-123.449600,
396.900000,2920.358000,38.986570,-123.449800,
397.100000,2921.768000,38.986560,-123.449810,
396.900000,2923.499000,38.986560,-123.449830,
396.900000,2927.966000,38.986550,-123.449880,
395.500000,2934.419000,38.986570,-123.449950,
394.900000,2940.476000,38.986570,-123.450020,
394.900000,2949.411000,38.986550,-123.450120,
395.100000,2955.864000,38.986530,-123.450190,
395.800000,2962.037000,38.986500,-123.450250,
401.200000,2983.728000,38.986350,-123.450410,
403.200000,2991.245000,38.986310,-123.450480,
404.800000,3001.753000,38.986270,-123.450590,
405.400000,3006.619000,38.986250,-123.450640,
405.000000,3014.486000,38.986240,-123.450730,
402.700000,3027.512000,38.986250,-123.450880,
399.400000,3042.597000,38.986280,-123.451050,
399.500000,3057.474000,38.986300,-123.451220,
403.100000,3082.592000,38.986310,-123.451510,
404.100000,3091.244000,38.986310,-123.451610,
405.100000,3099.897000,38.986310,-123.451710,
406.500000,3107.764000,38.986300,-123.451800,
409.800000,3131.780000,38.986250,-123.452070,
410.700000,3140.504000,38.986240,-123.452170,
412.700000,3153.531000,38.986230,-123.452320,
413.500000,3161.398000,38.986240,-123.452410,
414.000000,3170.916000,38.986240,-123.452520,
414.900000,3178.187000,38.986220,-123.452600,
416.000000,3184.360000,38.986190,-123.452660,
419.400000,3204.860000,38.986080,-123.452850,
422.200000,3226.043000,38.985960,-123.453040,
424.200000,3239.025000,38.985890,-123.453160,
425.800000,3243.834000,38.985860,-123.453200,
426.500000,3247.470000,38.985850,-123.453240,
427.100000,3250.931000,38.985850,-123.453280,
428.700000,3257.943000,38.985840,-123.453360,
428.700000,3266.667000,38.985850,-123.453460,
429.100000,3280.511000,38.985850,-123.453620,
430.900000,3296.440000,38.985820,-123.453800,
432.300000,3313.889000,38.985800,-123.454000,
432.700000,3327.778000,38.985810,-123.454160,
433.200000,3339.943000,38.985820,-123.454300,
433.900000,3363.726000,38.985860,-123.454570,
434.400000,3373.813000,38.985890,-123.454680,
436.300000,3385.280000,38.985910,-123.454810,
438.700000,3398.259000,38.985910,-123.454960,
441.000000,3410.424000,38.985900,-123.455100,
443.500000,3427.015000,38.985880,-123.455290,
444.600000,3441.892000,38.985900,-123.455460,
445.200000,3456.813000,38.985950,-123.455620,
445.500000,3466.385000,38.986000,-123.455710,
446.800000,3479.368000,38.986070,-123.455830,
449.500000,3495.254000,38.986140,-123.455990,
451.100000,3513.804000,38.986200,-123.456190,
452.100000,3526.973000,38.986220,-123.456340,
453.200000,3540.995000,38.986240,-123.456500,
454.200000,3548.006000,38.986230,-123.456580,
456.700000,3568.671000,38.986180,-123.456810,
461.700000,3603.727000,38.986130,-123.457210,
465.500000,3627.116000,38.986120,-123.457480,
465.600000,3642.200000,38.986150,-123.457650,
