alt,dst,lat,lon,mdata
476.400000,2268.844000,33.298910,-116.940050,
476.700000,2274.537000,33.298920,-116.939990,
477.100000,2280.229000,33.298930,-116.939930,
477.800000,2287.998000,33.298950,-116.939850,
478.100000,2291.883000,33.298960,-116.939810,
479.600000,2305.197000,33.299010,-116.939680,
480.800000,2316.039000,33.299060,-116.939580,
481.900000,2325.334000,33.299110,-116.939500,
483.100000,2336.772000,33.299180,-116.939410,
484.100000,2346.773000,33.299240,-116.939330,
485.500000,2361.281000,33.299340,-116.939230,
486.700000,2373.231000,33.299430,-116.939160,
487.900000,2386.128000,33.299530,-116.939090,
489.100000,2396.815000,33.299620,-116.939050,
490.100000,2406.148000,33.299700,-116.939020,
491.200000,2416.548000,33.299790,-116.938990,
491.900000,2423.292000,33.299850,-116.938980,
493.000000,2434.463000,33.299950,-116.938970,
493.900000,2443.368000,33.300030,-116.938970,
494.700000,2453.430000,33.300120,-116.938980,
495.000000,2457.979000,33.300160,-116.938990,
495.300000,2462.528000,33.300200,-116.939000,
496.100000,2476.175000,33.300320,-116.939030,
497.800000,2505.841000,33.300580,-116.939100,
499.800000,2551.330000,33.300980,-116.939200,
500.500000,2561.731000,33.301070,-116.939230,
501.600000,2571.921000,33.301160,-116.939250,
502.500000,2580.875000,33.301240,-116.939260,
503.400000,2589.780000,33.301320,-116.939260,
504.200000,2598.686000,33.301400,-116.939260,
504.700000,2604.329000,33.301450,-116.939250,
504.900000,2606.555000,33.301470,-116.939250,
505.900000,2619.114000,33.301580,-116.939220,
507.000000,2630.852000,33.301680,-116.939180,
508.300000,2642.321000,33.301770,-116.939120,
509.400000,2652.368000,33.301850,-116.939070,
510.800000,2665.425000,33.301940,-116.938980,
512.000000,2676.201000,33.302010,-116.938900,
513.000000,2684.768000,33.302060,-116.938830,
514.200000,2696.989000,33.302120,-116.938720,
515.000000,2706.473000,33.302160,-116.938630,
515.800000,2715.957000,33.302200,-116.938540,
516.600000,2724.621000,33.302220,-116.938450,
517.300000,2732.390000,33.302240,-116.938370,
518.000000,2738.997000,33.302250,-116.938300,
518.800000,2748.301000,33.302250,-116.938200,
519.700000,2758.536000,33.302250,-116.938090,
520.900000,2777.276000,33.302230,-116.937890,
521.100000,2780.067000,33.302230,-116.937860,
522.200000,2797.884000,33.302210,-116.937670,
523.500000,2819.283000,33.302210,-116.937440,
524.100000,2831.378000,33.302210,-116.937310,
524.900000,2841.612000,33.302210,-116.937200,
526.400000,2853.911000,33.302230,-116.937070,
528.300000,2869.883000,33.302250,-116.936900,
530.700000,2896.147000,33.302280,-116.936620,
532.400000,2920.567000,33.302310,-116.936360,
533.200000,2931.951000,33.302330,-116.936240,
533.600000,2939.477000,33.302340,-116.936160,
534.100000,2946.360000,33.302360,-116.936090,
