alt,dst,lat,lon,mdata
830.000000,6926.085000,36.758480,-119.120930,
830.600000,6951.759000,36.758560,-119.120660,
831.300000,6971.223000,36.758630,-119.120460,
837.300000,6993.254000,36.758720,-119.120240,
839.000000,7017.380000,36.758820,-119.120000,
840.800000,7044.394000,36.758930,-119.119730,
841.300000,7072.130000,36.759020,-119.119440,
841.600000,7094.073000,36.759090,-119.119210,
841.000000,7115.063000,36.759130,-119.118980,
841.600000,7139.194000,36.759190,-119.118720,
842.900000,7159.976000,36.759220,-119.118490,
843.300000,7188.710000,36.759250,-119.118170,
846.100000,7216.446000,36.759270,-119.117860,
848.100000,7252.120000,36.759270,-119.117460,
848.500000,7282.463000,36.759280,-119.117120,
848.600000,7309.310000,36.759300,-119.116820,
848.900000,7325.517000,36.759320,-119.116640,
849.600000,7341.042000,36.759350,-119.116470,
850.500000,7371.221000,36.759410,-119.116140,
851.300000,7397.070000,36.759470,-119.115860,
851.900000,7426.116000,36.759550,-119.115550,
852.500000,7448.894000,36.759620,-119.115310,
854.300000,7469.632000,36.759700,-119.115100,
857.500000,7488.775000,36.759780,-119.114910,
858.700000,7515.535000,36.759900,-119.114650,
859.400000,7543.473000,36.760040,-119.114390,
860.300000,7565.108000,36.760150,-119.114190,
862.500000,7581.821000,36.760240,-119.114040,
867.500000,7604.790000,36.760370,-119.113840,
870.000000,7622.888000,36.760470,-119.113680,
871.700000,7640.323000,36.760560,-119.113520,
874.100000,7662.881000,36.760660,-119.113300,
875.900000,7682.024000,36.760740,-119.113110,
877.000000,7700.237000,36.760800,-119.112920,
878.900000,7714.726000,36.760850,-119.112770,
881.200000,7729.674000,36.760890,-119.112610,
883.800000,7743.773000,36.760930,-119.112460,
886.200000,7756.455000,36.760950,-119.112320,
887.900000,7767.215000,36.760960,-119.112200,
889.000000,7778.862000,36.760970,-119.112070,
889.500000,7801.185000,36.760980,-119.111820,
888.300000,7820.836000,36.760970,-119.111600,
888.500000,7854.799000,36.760950,-119.111220,
898.400000,8056.247000,36.760790,-119.108970,
899.200000,8082.325000,36.760760,-119.108680,
899.500000,8101.348000,36.760730,-119.108470,
899.300000,8116.003000,36.760700,-119.108310,
898.900000,8132.662000,36.760660,-119.108130,
898.900000,8146.450000,36.760630,-119.107980,
898.400000,8165.496000,36.760570,-119.107780,
898.500000,8178.752000,36.760530,-119.107640,
898.800000,8197.402000,36.760460,-119.107450,
898.700000,8225.214000,36.760350,-119.107170,
897.600000,8241.472000,36.760280,-119.107010,
896.600000,8255.632000,36.760220,-119.106870,
896.700000,8270.251000,36.760140,-119.106740,
898.400000,8284.220000,36.760070,-119.106610,
900.100000,8298.880000,36.759980,-119.106490,
901.800000,8324.644000,36.759830,-119.106270,
901.500000,8357.361000,36.759650,-119.105980,
905.300000,8426.344000,36.759240,-119.105400,
913.600000,8474.456000,36.758950,-119.105000,
915.000000,8514.870000,36.758710,-119.104660,
915.600000,8535.060000,36.758600,-119.104480,
915.700000,8549.778000,36.758530,-119.104340,
915.600000,8561.057000,36.758480,-119.104230,
915.700000,8572.649000,36.758440,-119.104110,
915.700000,8587.138000,36.758390,-119.103960,
915.900000,8600.063000,36.758360,-119.103820,
916.400000,8612.746000,36.758340,-119.103680,
917.900000,8623.506000,36.758330,-119.103560,
921.400000,8635.100000,36.758330,-119.103430,
924.700000,8647.782000,36.758350,-119.103290,
926.700000,8663.989000,36.758370,-119.103110,
928.400000,8682.136000,36.758400,-119.102910,
932.100000,8695.925000,36.758430,-119.102760,
935.700000,8707.572000,36.758440,-119.102630,
936.900000,8719.166000,36.758440,-119.102500,
937.500000,8727.269000,36.758430,-119.102410,
937.900000,8731.866000,36.758420,-119.102360,
938.700000,8739.340000,36.758400,-119.102280,
939.900000,8749.703000,36.758370,-119.102170,
940.200000,8758.396000,36.758340,-119.102080,
939.600000,8766.807000,36.758300,-119.102000,
938.500000,8777.320000,36.758250,-119.101900,
937.700000,8786.369000,36.758200,-119.101820,
936.900000,8794.927000,36.758140,-119.101760,
937.300000,8802.059000,36.758090,-119.101710,
938.400000,8817.749000,36.757980,-119.101600,
938.600000,8836.292000,36.757850,-119.101470,
938.900000,8848.281000,36.757770,-119.101380,
938.900000,8860.885000,36.757690,-119.101280,
939.000000,8874.134000,36.757610,-119.101170,
939.400000,8886.750000,36.757550,-119.101050,
939.100000,8899.365000,36.757490,-119.100930,
939.300000,8910.957000,36.757450,-119.100810,
939.800000,8920.149000,36.757430,-119.100710,
939.600000,8932.569000,36.757390,-119.100580,
940.600000,8949.840000,36.757360,-119.100390,
941.600000,8975.206000,36.757320,-119.100110,
941.400000,9006.036000,36.757270,-119.099770,
941.200000,9027.700000,36.757240,-119.099530,
940.700000,9047.603000,36.757210,-119.099310,
941.000000,9060.528000,36.757180,-119.099170,
941.000000,9072.594000,36.757150,-119.099040,
940.700000,9081.287000,36.757120,-119.098950,
940.500000,9088.368000,36.757090,-119.098880,
939.800000,9097.417000,36.757040,-119.098800,
940.000000,9104.378000,36.757000,-119.098740,
940.500000,9109.949000,36.756970,-119.098690,
941.200000,9116.251000,36.756930,-119.098640,
942.500000,9131.400000,36.756820,-119.098540,
945.800000,9146.549000,36.756710,-119.098440,
947.700000,9156.508000,36.756630,-119.098390,
949.300000,9165.067000,36.756570,-119.098330,
950.500000,9171.369000,36.756530,-119.098280,
951.200000,9177.670000,36.756490,-119.098230,
951.500000,9183.972000,36.756450,-119.098180,
951.900000,9194.485000,36.756400,-119.098080,
953.000000,9206.548000,36.756350,-119.097960,
952.800000,9218.612000,36.756300,-119.097840,
953.200000,9233.101000,36.756250,-119.097690,
953.100000,9241.795000,36.756220,-119.097600,
952.600000,9248.876000,36.756190,-119.097530,
952.200000,9255.956000,36.756160,-119.097460,
951.400000,9265.135000,36.756120,-119.097370,
951.000000,9273.499000,36.756070,-119.097300,
951.300000,9280.460000,36.756030,-119.097240,
952.200000,9289.913000,36.755960,-119.097180,
953.200000,9297.045000,36.755910,-119.097130,
954.500000,9304.618000,36.755850,-119.097090,
955.200000,9309.414000,36.755810,-119.097070,
955.800000,9315.259000,36.755760,-119.097050,
956.900000,9321.104000,36.755710,-119.097030,
957.700000,9325.645000,36.755670,-119.097020,
959.000000,9332.383000,36.755610,-119.097010,
961.000000,9342.560000,36.755520,-119.096990,
962.200000,9352.736000,36.755430,-119.096970,
962.700000,9362.912000,36.755340,-119.096950,
963.200000,9373.282000,36.755250,-119.096920,
963.300000,9382.581000,36.755170,-119.096890,
963.500000,9394.932000,36.755070,-119.096830,
963.700000,9404.892000,36.754990,-119.096780,
964.600000,9414.877000,36.754920,-119.096710,
964.900000,9423.435000,36.754860,-119.096650,
965.800000,9436.039000,36.754780,-119.096550,
966.300000,9449.289000,36.754700,-119.096440,
968.100000,9474.393000,36.754570,-119.096210,
969.800000,9484.836000,36.754510,-119.096120,
971.200000,9497.439000,36.754430,-119.096020,
971.100000,9510.853000,36.754340,-119.095920,
971.300000,9519.996000,36.754280,-119.095850,
971.500000,9530.385000,36.754200,-119.095790,
972.100000,9540.775000,36.754120,-119.095730,
972.100000,9553.807000,36.754010,-119.095680,
971.700000,9564.177000,36.753920,-119.095650,
971.300000,9575.626000,36.753820,-119.095620,
