alt,dst,lat,lon,mdata
1104.900000,2727.679000,41.428300,-122.940490,
1105.000000,2733.160000,41.428320,-122.940550,
1105.300000,2739.262000,41.428360,-122.940600,
1105.300000,2744.607000,41.428390,-122.940650,
1105.100000,2749.952000,41.428420,-122.940700,
1105.000000,2754.674000,41.428450,-122.940740,
1104.800000,2759.397000,41.428480,-122.940780,
1104.700000,2767.745000,41.428540,-122.940840,
1104.900000,2778.396000,41.428620,-122.940910,
1104.900000,2784.498000,41.428660,-122.940960,
1104.900000,2791.455000,41.428710,-122.941010,
1105.300000,2814.227000,41.428870,-122.941180,
1105.500000,2818.949000,41.428900,-122.941220,
1105.800000,2824.294000,41.428930,-122.941270,
1106.500000,2830.995000,41.428970,-122.941330,
1106.800000,2835.725000,41.428990,-122.941380,
1107.200000,2840.455000,41.429010,-122.941430,
1107.400000,2843.974000,41.429020,-122.941470,
1107.800000,2851.013000,41.429040,-122.941550,
1108.200000,2860.460000,41.429060,-122.941660,
1108.700000,2868.295000,41.429080,-122.941750,
1110.500000,2882.372000,41.429120,-122.941910,
1112.000000,2891.010000,41.429140,-122.942010,
1112.900000,2896.958000,41.429150,-122.942080,
1114.100000,2903.210000,41.429170,-122.942150,
1115.200000,2907.940000,41.429190,-122.942200,
1115.700000,2915.775000,41.429210,-122.942290,
1116.100000,2919.787000,41.429230,-122.942330,
1116.200000,2923.800000,41.429250,-122.942370,
1116.400000,2927.151000,41.429270,-122.942400,
1116.400000,2930.501000,41.429290,-122.942430,
1116.700000,2936.067000,41.429330,-122.942470,
1116.800000,2940.241000,41.429360,-122.942500,
1117.000000,2943.974000,41.429390,-122.942520,
1117.200000,2946.352000,41.429410,-122.942530,
1117.200000,2947.743000,41.429420,-122.942540,
1117.600000,2951.186000,41.429450,-122.942550,
1117.800000,2954.628000,41.429480,-122.942560,
1118.000000,2956.854000,41.429500,-122.942560,
1118.200000,2959.232000,41.429520,-122.942570,
1118.200000,2962.015000,41.429540,-122.942590,
1118.100000,2964.021000,41.429550,-122.942610,
1118.000000,2966.027000,41.429560,-122.942630,
1118.000000,2968.034000,41.429570,-122.942650,
1117.900000,2973.514000,41.429590,-122.942710,
1117.800000,2978.644000,41.429600,-122.942770,
1117.800000,2981.983000,41.429600,-122.942810,
1117.900000,2985.321000,41.429600,-122.942850,
1118.000000,2987.825000,41.429600,-122.942880,
1118.200000,2992.144000,41.429590,-122.942930,
1118.400000,2995.483000,41.429590,-122.942970,
1118.600000,2999.002000,41.429580,-122.943010,
1118.900000,3004.483000,41.429560,-122.943070,
1119.000000,3013.175000,41.429510,-122.943150,
1119.300000,3019.876000,41.429470,-122.943210,
1119.800000,3028.569000,41.429420,-122.943290,
1121.100000,3039.259000,41.429360,-122.943390,
1122.600000,3046.605000,41.429320,-122.943460,
1124.000000,3054.630000,41.429280,-122.943540,
1124.300000,3059.360000,41.429260,-122.943590,
1124.400000,3064.490000,41.429250,-122.943650,
1124.500000,3071.956000,41.429220,-122.943730,
1124.700000,3078.725000,41.429210,-122.943810,
1124.800000,3086.560000,41.429190,-122.943900,
1124.900000,3092.508000,41.429200,-122.943970,
1124.700000,3097.516000,41.429200,-122.944030,
1124.600000,3102.646000,41.429210,-122.944090,
1124.500000,3107.776000,41.429220,-122.944150,
1124.600000,3112.506000,41.429240,-122.944200,
1124.700000,3117.851000,41.429270,-122.944250,
1126.300000,3148.636000,41.429480,-122.944490,
1127.400000,3170.897000,41.429640,-122.944650,
1127.600000,3186.442000,41.429740,-122.944780,
1127.600000,3193.399000,41.429790,-122.944830,
1127.600000,3196.181000,41.429810,-122.944850,
1127.700000,3201.747000,41.429850,-122.944890,
1127.800000,3206.469000,41.429880,-122.944930,
1127.900000,3211.814000,41.429910,-122.944980,
1127.900000,3217.294000,41.429930,-122.945040,
1128.000000,3224.333000,41.429950,-122.945120,
1128.600000,3239.204000,41.429990,-122.945290,
1130.400000,3288.062000,41.430090,-122.945860,
1130.700000,3299.139000,41.430110,-122.945990,
1130.900000,3306.732000,41.430120,-122.946080,
1131.000000,3315.079000,41.430120,-122.946180,
1131.200000,3325.339000,41.430100,-122.946300,
1132.600000,3338.296000,41.430070,-122.946450,
1134.100000,3350.800000,41.430030,-122.946590,
1135.100000,3365.268000,41.429980,-122.946750,
1136.900000,3383.690000,41.429910,-122.946950,
1140.500000,3398.157000,41.429860,-122.947110,
1141.800000,3414.179000,41.429810,-122.947290,
1141.900000,3425.139000,41.429770,-122.947410,
1142.000000,3434.909000,41.429740,-122.947520,
1142.100000,3445.113000,41.429700,-122.947630,
1142.500000,3451.132000,41.429670,-122.947690,
1142.900000,3455.854000,41.429640,-122.947730,
1143.500000,3461.957000,41.429600,-122.947780,
1144.300000,3469.444000,41.429550,-122.947840,
1144.700000,3477.792000,41.429490,-122.947900,
1145.200000,3491.705000,41.429390,-122.948000,
1145.100000,3509.793000,41.429250,-122.948110,
1145.000000,3519.056000,41.429180,-122.948170,
1144.200000,3530.654000,41.429090,-122.948240,
1143.400000,3547.350000,41.428970,-122.948360,
1143.000000,3561.779000,41.428870,-122.948470,
1142.300000,3576.209000,41.428770,-122.948580,
1141.700000,3587.859000,41.428690,-122.948670,
1141.800000,3600.549000,41.428620,-122.948790,
1142.500000,3614.594000,41.428550,-122.948930,
1143.800000,3627.537000,41.428500,-122.949070,
1144.100000,3639.732000,41.428450,-122.949200,
1144.600000,3656.939000,41.428390,-122.949390,
1145.400000,3675.330000,41.428340,-122.949600,
1146.600000,3684.319000,41.428310,-122.949700,
1148.800000,3693.568000,41.428300,-122.949810,
1149.900000,3701.080000,41.428300,-122.949900,
1150.000000,3706.922000,41.428300,-122.949970,
1150.000000,3715.912000,41.428330,-122.950070,
1149.800000,3722.642000,41.428360,-122.950140,
1149.400000,3733.378000,41.428410,-122.950250,
1149.400000,3747.415000,41.428490,-122.950380,
1149.300000,3764.928000,41.428600,-122.950530,
1149.200000,3786.004000,41.428740,-122.950700,
1150.600000,3817.121000,41.428960,-122.950930,
