alt,dst,lat,lon,mdata
541.800000,4576.450000,38.659920,-122.667830,
542.000000,4586.507000,38.660010,-122.667820,
542.000000,4598.457000,38.660110,-122.667770,
541.400000,4611.582000,38.660210,-122.667690,
540.000000,4633.784000,38.660390,-122.667580,
543.900000,4660.628000,38.660630,-122.667550,
550.600000,4724.079000,38.661200,-122.667550,
557.300000,4804.271000,38.661920,-122.667580,
564.100000,4828.777000,38.662140,-122.667570,
565.300000,4846.778000,38.662300,-122.667540,
565.200000,4864.589000,38.662460,-122.667540,
564.900000,4882.400000,38.662620,-122.667540,
567.300000,4907.136000,38.662840,-122.667580,
571.800000,4931.087000,38.663050,-122.667640,
573.700000,4947.538000,38.663180,-122.667730,
574.000000,4964.603000,38.663320,-122.667810,
574.600000,4985.081000,38.663490,-122.667900,
576.100000,5002.574000,38.663640,-122.667960,
577.800000,5020.575000,38.663800,-122.667990,
581.600000,5042.856000,38.664000,-122.668000,
587.700000,5061.959000,38.664170,-122.667970,
586.700000,5078.859000,38.664320,-122.667940,
586.200000,5091.227000,38.664430,-122.667920,
596.000000,5141.971000,38.664830,-122.668200,
598.300000,5172.453000,38.665090,-122.668310,
600.500000,5182.362000,38.665170,-122.668360,
601.900000,5193.147000,38.665250,-122.668430,
602.600000,5206.273000,38.665350,-122.668510,
604.600000,5240.423000,38.665580,-122.668770,
607.800000,5267.951000,38.665750,-122.669000,
613.700000,5297.657000,38.665940,-122.669240,
615.600000,5310.102000,38.666020,-122.669340,
617.000000,5321.063000,38.666080,-122.669440,
618.500000,5332.885000,38.666130,-122.669560,
619.900000,5349.897000,38.666190,-122.669740,
621.200000,5393.667000,38.666350,-122.670200,
626.800000,5419.174000,38.666470,-122.670450,
628.500000,5430.237000,38.666520,-122.670560,
629.700000,5441.899000,38.666580,-122.670670,
630.300000,5450.146000,38.666630,-122.670740,
630.700000,5458.392000,38.666680,-122.670810,
631.100000,5464.041000,38.666720,-122.670850,
631.500000,5470.603000,38.666770,-122.670890,
632.500000,5476.750000,38.666820,-122.670920,
633.000000,5480.201000,38.666850,-122.670930,
633.600000,5484.737000,38.666890,-122.670920,
633.800000,5488.502000,38.666920,-122.670900,
634.100000,5502.626000,38.667020,-122.670800,
633.600000,5513.411000,38.667100,-122.670730,
633.500000,5526.720000,38.667210,-122.670670,
633.800000,5536.000000,38.667290,-122.670640,
634.100000,5542.901000,38.667350,-122.670620,
634.800000,5548.467000,38.667400,-122.670620,
635.400000,5552.920000,38.667440,-122.670620,
636.500000,5557.457000,38.667480,-122.670630,
638.200000,5562.237000,38.667520,-122.670650,
641.800000,5572.405000,38.667610,-122.670670,
643.300000,5578.236000,38.667660,-122.670690,
644.300000,5583.870000,38.667710,-122.670700,
645.000000,5589.436000,38.667760,-122.670700,
646.000000,5597.228000,38.667830,-122.670700,
647.000000,5605.020000,38.667900,-122.670700,
648.000000,5613.968000,38.667980,-122.670690,
648.900000,5621.809000,38.668050,-122.670680,
649.700000,5629.793000,38.668120,-122.670660,
649.200000,5634.953000,38.668160,-122.670630,
648.300000,5640.113000,38.668200,-122.670600,
646.700000,5646.675000,38.668250,-122.670560,
646.200000,5651.455000,38.668290,-122.670540,
646.100000,5655.992000,38.668330,-122.670530,
647.700000,5665.065000,38.668410,-122.670510,
648.900000,5670.631000,38.668460,-122.670510,
650.200000,5676.197000,38.668510,-122.670510,
650.800000,5682.933000,38.668570,-122.670520,
651.200000,5689.834000,38.668630,-122.670540,
651.100000,5695.981000,38.668680,-122.670570,
650.900000,5701.812000,38.668730,-122.670590,
651.100000,5708.982000,38.668790,-122.670620,
651.300000,5714.142000,38.668830,-122.670650,
651.100000,5717.593000,38.668860,-122.670660,
650.900000,5719.983000,38.668880,-122.670670,
650.800000,5724.436000,38.668920,-122.670670,
650.700000,5728.888000,38.668960,-122.670670,
650.900000,5732.339000,38.668990,-122.670660,
651.300000,5735.790000,38.669020,-122.670650,
651.800000,5741.423000,38.669070,-122.670640,
652.400000,5747.254000,38.669120,-122.670620,
653.300000,5754.424000,38.669180,-122.670590,
654.700000,5763.347000,38.669250,-122.670540,
660.800000,5821.070000,38.669700,-122.670210,
663.500000,5845.656000,38.669900,-122.670090,
664.200000,5852.826000,38.669960,-122.670060,
665.000000,5858.657000,38.670010,-122.670040,
666.400000,5867.936000,38.670090,-122.670010,
667.100000,5872.473000,38.670130,-122.670000,
667.600000,5877.633000,38.670170,-122.669970,
667.800000,5879.045000,38.670180,-122.669960,
668.000000,5881.870000,38.670200,-122.669940,
668.300000,5886.690000,38.670230,-122.669900,
668.500000,5893.631000,38.670260,-122.669830,
668.500000,5904.693000,38.670310,-122.669720,
668.000000,5914.509000,38.670330,-122.669610,
668.400000,5919.392000,38.670350,-122.669560,
669.000000,5925.476000,38.670350,-122.669490,
670.100000,5935.101000,38.670360,-122.669380,
671.300000,5944.726000,38.670370,-122.669270,
672.800000,5955.390000,38.670390,-122.669150,
674.800000,5969.692000,38.670420,-122.668990,
679.900000,6004.915000,38.670530,-122.668610,
682.800000,6023.167000,38.670580,-122.668410,
685.900000,6040.868000,38.670610,-122.668210,
686.500000,6045.354000,38.670620,-122.668160,
687.100000,6050.568000,38.670620,-122.668100,
687.600000,6054.219000,38.670630,-122.668060,
687.800000,6057.869000,38.670620,-122.668020,
688.200000,6065.770000,38.670610,-122.667930,
688.600000,6076.434000,38.670590,-122.667810,
689.300000,6087.788000,38.670580,-122.667680,
689.500000,6092.274000,38.670570,-122.667630,
689.500000,6097.156000,38.670550,-122.667580,
689.400000,6106.157000,38.670510,-122.667490,
689.100000,6117.118000,38.670450,-122.667390,
689.100000,6126.119000,38.670410,-122.667300,
689.300000,6129.769000,38.670400,-122.667260,
689.400000,6134.255000,38.670390,-122.667210,
689.500000,6140.339000,38.670390,-122.667140,
689.800000,6147.381000,38.670400,-122.667060,
690.500000,6162.323000,38.670420,-122.666890,
690.700000,6173.676000,38.670430,-122.666760,
690.300000,6191.094000,38.670440,-122.666560,
689.800000,6198.136000,38.670450,-122.666480,
689.200000,6205.437000,38.670470,-122.666400,
689.200000,6210.917000,38.670500,-122.666350,
689.100000,6215.738000,38.670530,-122.666310,
689.100000,6219.975000,38.670560,-122.666280,
689.200000,6223.740000,38.670590,-122.666260,
689.600000,6229.571000,38.670640,-122.666240,
690.300000,6235.137000,38.670690,-122.666240,
691.000000,6241.816000,38.670750,-122.666240,
692.200000,6254.061000,38.670860,-122.666240,
693.100000,6261.901000,38.670930,-122.666230,
693.800000,6267.535000,38.670980,-122.666220,
694.200000,6270.986000,38.671010,-122.666210,
694.600000,6273.810000,38.671030,-122.666190,
695.000000,6276.635000,38.671050,-122.666170,
695.600000,6280.400000,38.671080,-122.666150,
696.800000,6288.645000,38.671130,-122.666080,
697.900000,6303.032000,38.671210,-122.665950,
698.100000,6311.505000,38.671270,-122.665890,
698.300000,6316.665000,38.671310,-122.665860,
698.400000,6321.825000,38.671350,-122.665830,
698.600000,6325.276000,38.671380,-122.665820,
698.700000,6328.727000,38.671410,-122.665810,
698.900000,6332.066000,38.671440,-122.665810,
699.000000,6344.586000,38.671550,-122.665780,
698.900000,6358.633000,38.671670,-122.665730,
698.800000,6379.110000,38.671840,-122.665640,
699.600000,6392.783000,38.671950,-122.665570,
700.700000,6404.733000,38.672050,-122.665520,
700.800000,6413.266000,38.672120,-122.665480,
701.000000,6417.503000,38.672150,-122.665450,
701.300000,6424.564000,38.672200,-122.665400,
701.800000,6430.786000,38.672240,-122.665350,
702.300000,6442.639000,38.672320,-122.665260,
703.500000,6455.704000,38.672400,-122.665150,
704.900000,6476.944000,38.672520,-122.664960,
705.000000,6491.617000,38.672620,-122.664850,
