alt,dst,lat,lon,mdata
2420.800000,4674.731000,38.552180,-119.847920,
2422.200000,4681.633000,38.552120,-119.847900,
2422.900000,4684.973000,38.552090,-119.847900,
2424.200000,4690.607000,38.552040,-119.847890,
2425.000000,4695.144000,38.552000,-119.847900,
2425.900000,4699.596000,38.551960,-119.847900,
2426.600000,4704.133000,38.551920,-119.847910,
2427.200000,4708.670000,38.551880,-119.847920,
2427.900000,4713.207000,38.551840,-119.847930,
2428.000000,4718.370000,38.551800,-119.847960,
2428.000000,4727.751000,38.551730,-119.848020,
2428.100000,4741.838000,38.551620,-119.848100,
2426.500000,4764.830000,38.551450,-119.848250,
2426.100000,4797.658000,38.551200,-119.848450,
2426.300000,4812.682000,38.551090,-119.848550,
2426.400000,4830.035000,38.550960,-119.848660,
2426.400000,4832.862000,38.550940,-119.848680,
2426.000000,4839.927000,38.550890,-119.848730,
2425.900000,4843.694000,38.550860,-119.848750,
2426.000000,4847.145000,38.550830,-119.848760,
2425.700000,4850.911000,38.550800,-119.848780,
2425.600000,4854.362000,38.550770,-119.848790,
2425.500000,4856.753000,38.550750,-119.848800,
2425.300000,4860.204000,38.550720,-119.848810,
2425.200000,4863.543000,38.550690,-119.848810,
2425.100000,4867.996000,38.550650,-119.848810,
2424.900000,4871.336000,38.550620,-119.848810,
2424.800000,4874.675000,38.550590,-119.848810,
2424.600000,4878.015000,38.550560,-119.848810,
2424.600000,4882.796000,38.550520,-119.848790,
2424.500000,4886.247000,38.550490,-119.848780,
2424.400000,4889.698000,38.550460,-119.848770,
2424.300000,4893.465000,38.550430,-119.848750,
2424.200000,4899.613000,38.550380,-119.848720,
2424.100000,4905.266000,38.550340,-119.848680,
2424.000000,4910.428000,38.550300,-119.848650,
2423.900000,4920.320000,38.550230,-119.848580,
2423.800000,4938.692000,38.550100,-119.848450,
2423.800000,4969.224000,38.549900,-119.848210,
2422.800000,4989.557000,38.549760,-119.848060,
2422.600000,4997.810000,38.549710,-119.847990,
2422.400000,5002.635000,38.549680,-119.847950,
2421.700000,5009.701000,38.549630,-119.847900,
2421.800000,5015.901000,38.549600,-119.847840,
2421.600000,5023.448000,38.549560,-119.847770,
2421.400000,5030.996000,38.549520,-119.847700,
2421.100000,5038.543000,38.549480,-119.847630,
2421.100000,5045.493000,38.549450,-119.847560,
2421.200000,5054.505000,38.549410,-119.847470,
2421.300000,5063.022000,38.549380,-119.847380,
2421.400000,5073.583000,38.549340,-119.847270,
2421.100000,5082.595000,38.549300,-119.847180,
2421.200000,5089.907000,38.549280,-119.847100,
2421.200000,5098.053000,38.549260,-119.847010,
2421.300000,5102.546000,38.549250,-119.846960,
2421.700000,5111.323000,38.549240,-119.846860,
2422.300000,5120.964000,38.549230,-119.846750,
2424.800000,5140.149000,38.549220,-119.846530,
2428.100000,5154.991000,38.549210,-119.846360,
2429.600000,5168.965000,38.549200,-119.846200,
2431.400000,5199.618000,38.549170,-119.845850,
2432.600000,5220.631000,38.549150,-119.845610,
2433.400000,5232.003000,38.549140,-119.845480,
2434.000000,5239.917000,38.549130,-119.845390,
2436.900000,5256.608000,38.549110,-119.845200,
2442.200000,5285.531000,38.549080,-119.844870,
2444.000000,5307.550000,38.549050,-119.844620,
2445.700000,5334.045000,38.549010,-119.844320,
2445.600000,5336.112000,38.549000,-119.844300,
2446.400000,5349.359000,38.548980,-119.844150,
2446.500000,5355.038000,38.548960,-119.844090,
2446.900000,5360.378000,38.548950,-119.844030,
2447.100000,5366.057000,38.548930,-119.843970,
2447.200000,5373.006000,38.548900,-119.843900,
2448.100000,5382.330000,38.548870,-119.843800,
2449.300000,5388.530000,38.548840,-119.843740,
2451.000000,5395.842000,38.548820,-119.843660,
2451.800000,5404.360000,38.548790,-119.843570,
2451.700000,5408.016000,38.548780,-119.843530,
2451.800000,5412.509000,38.548770,-119.843480,
2451.900000,5417.850000,38.548760,-119.843420,
2452.700000,5427.426000,38.548760,-119.843310,
2453.600000,5440.533000,38.548770,-119.843160,
2454.700000,5457.980000,38.548780,-119.842960,
2455.200000,5464.175000,38.548790,-119.842890,
2455.500000,5469.399000,38.548790,-119.842830,
2455.900000,5476.364000,38.548790,-119.842750,
2456.100000,5485.141000,38.548780,-119.842650,
2456.600000,5492.105000,38.548780,-119.842570,
2456.800000,5499.159000,38.548770,-119.842490,
2457.200000,5508.800000,38.548760,-119.842380,
2459.200000,5532.411000,38.548740,-119.842110,
2463.400000,5549.102000,38.548720,-119.841920,
2468.900000,5602.499000,38.548670,-119.841310,
2470.300000,5643.659000,38.548630,-119.840840,
2470.700000,5657.765000,38.548610,-119.840680,
2470.900000,5663.960000,38.548600,-119.840610,
2471.100000,5671.014000,38.548590,-119.840530,
2471.300000,5682.548000,38.548570,-119.840400,
2471.400000,5693.516000,38.548540,-119.840280,
2471.500000,5700.828000,38.548520,-119.840200,
2472.100000,5707.023000,38.548510,-119.840130,
2475.800000,5723.714000,38.548490,-119.839940,
2478.400000,5741.444000,38.548460,-119.839740,
2479.700000,5770.708000,38.548410,-119.839410,
2480.600000,5804.696000,38.548340,-119.839030,
2482.700000,5833.106000,38.548290,-119.838710,
2482.900000,5845.496000,38.548270,-119.838570,
2483.300000,5854.482000,38.548250,-119.838470,
2484.600000,5889.049000,38.548160,-119.838090,
2486.300000,5902.528000,38.548130,-119.837940,
2491.200000,5929.784000,38.548060,-119.837640,
2491.400000,5960.696000,38.547980,-119.837300,
2491.200000,5973.672000,38.547940,-119.837160,
2490.900000,5982.997000,38.547910,-119.837060,
2490.500000,5991.514000,38.547880,-119.836970,
2490.100000,5997.193000,38.547860,-119.836910,
2489.700000,6002.871000,38.547840,-119.836850,
2489.600000,6007.364000,38.547830,-119.836800,
2489.400000,6011.020000,38.547820,-119.836760,
2489.300000,6016.361000,38.547810,-119.836700,
2489.600000,6023.326000,38.547810,-119.836620,
2490.100000,6032.903000,38.547810,-119.836510,
2494.400000,6052.958000,38.547820,-119.836280,
2497.000000,6063.405000,38.547820,-119.836160,
2499.800000,6072.982000,38.547820,-119.836050,
