alt,dst,lat,lon,mdata
470.100000,10251.737124,37.423230,-122.348150,
471.200000,10263.714512,37.423330,-122.348100,
476.300000,10284.578184,37.423460,-122.347930,
480.800000,10298.959755,37.423510,-122.347780,
481.200000,10369.118775,37.423570,-122.346990,
482.000000,10394.227976,37.423640,-122.346720,
485.300000,10421.998624,37.423780,-122.346460,
485.400000,10441.732407,37.423810,-122.346240,
484.700000,10472.133480,37.423710,-122.345920,
483.000000,10560.241812,37.423310,-122.345060,
492.300000,10605.383713,37.423290,-122.344550,
493.300000,10631.002582,37.423150,-122.344320,
492.400000,10702.866969,37.422550,-122.344020,
492.000000,10748.559161,37.422200,-122.343750,
491.600000,10769.335976,37.422080,-122.343570,
491.800000,10784.406378,37.422090,-122.343400,
491.700000,10792.729677,37.422140,-122.343330,
494.800000,10852.948594,37.422640,-122.343070,
494.800000,10876.575012,37.422810,-122.342910,
499.800000,10931.527444,37.423040,-122.342360,
504.700000,10981.918934,37.423040,-122.341790,
502.800000,11012.514919,37.422890,-122.341500,
502.500000,11039.831015,37.422710,-122.341290,
502.700000,11059.561295,37.422650,-122.341080,
505.900000,11108.471262,37.422800,-122.340560,
504.500000,11174.654739,37.422710,-122.339820,
508.000000,11234.815883,37.422870,-122.339170,
513.400000,11275.725850,37.422830,-122.338710,
516.800000,11302.143725,37.422700,-122.338460,
517.300000,11342.685234,37.422400,-122.338200,
518.600000,11399.338485,37.422030,-122.337760,
520.000000,11414.981272,37.421970,-122.337600,
519.600000,11465.484030,37.421940,-122.337030,
521.900000,11501.240923,37.421830,-122.336650,
530.300000,11609.467966,37.421420,-122.335540,
534.400000,11671.124336,37.421060,-122.335010,
534.800000,11699.957378,37.421010,-122.334690,
536.100000,11814.091229,37.421050,-122.333400,
538.800000,11827.538091,37.421030,-122.333250,
546.200000,11894.750654,37.420760,-122.332570,
546.200000,11909.944156,37.420780,-122.332400,
544.500000,11937.646855,37.420940,-122.332160,
544.000000,11955.880617,37.420980,-122.331960,
544.600000,11973.880910,37.420880,-122.331800,
548.600000,12010.380769,37.420560,-122.331710,
547.800000,12026.017824,37.420450,-122.331600,
546.600000,12044.534971,37.420380,-122.331410,
544.300000,12080.056004,37.420410,-122.331010,
546.800000,12157.364585,37.420040,-122.330270,
546.400000,12169.333194,37.420070,-122.330140,
551.500000,12190.892615,37.420250,-122.330050,
554.800000,12264.554297,37.420910,-122.330110,
555.900000,12282.052615,37.421050,-122.330020,
558.500000,12311.711872,37.421130,-122.329700,
561.400000,12371.839878,37.421120,-122.329020,
559.700000,12389.558789,37.421190,-122.328840,
554.700000,12410.756027,37.421350,-122.328710,
556.300000,12424.017244,37.421350,-122.328560,
556.400000,12438.081531,37.421410,-122.328420,
556.100000,12461.966036,37.421570,-122.328240,
557.500000,12475.324297,37.421690,-122.328240,
557.400000,12495.208747,37.421850,-122.328340,
557.400000,12548.923179,37.422220,-122.328730,
565.800000,12597.513147,37.422620,-122.328950,
566.500000,12617.860192,37.422800,-122.328990,
565.900000,12637.761655,37.422940,-122.328850,
565.400000,12657.338038,37.422960,-122.328630,
565.600000,12699.669256,37.422810,-122.328190,
566.600000,12764.053403,37.422450,-122.327620,
