alt,dst,lat,lon,mdata
269.100000,2609.154000,38.623350,-122.588600,
269.700000,2620.877000,38.623440,-122.588530,
269.600000,2633.607000,38.623550,-122.588490,
269.500000,2642.513000,38.623630,-122.588490,
269.900000,2650.730000,38.623700,-122.588520,
271.300000,2673.737000,38.623880,-122.588650,
276.800000,2707.112000,38.624120,-122.588880,
284.500000,2727.591000,38.624290,-122.588970,
288.600000,2767.901000,38.624650,-122.589020,
289.200000,2780.421000,38.624760,-122.588990,
290.700000,2802.625000,38.624940,-122.588880,
291.300000,2823.290000,38.625090,-122.588740,
292.300000,2844.772000,38.625230,-122.588570,
292.200000,2856.969000,38.625320,-122.588490,
292.000000,2867.575000,38.625410,-122.588450,
292.300000,2875.416000,38.625480,-122.588440,
292.500000,2888.802000,38.625600,-122.588450,
292.400000,2895.481000,38.625660,-122.588450,
293.000000,2899.247000,38.625690,-122.588470,
297.300000,2938.174000,38.625990,-122.588700,
307.400000,2990.746000,38.626400,-122.589000,
310.700000,3054.970000,38.626940,-122.589260,
312.100000,3072.409000,38.627080,-122.589350,
313.300000,3083.015000,38.627170,-122.589390,
313.600000,3086.466000,38.627200,-122.589400,
313.900000,3090.919000,38.627240,-122.589400,
314.000000,3095.455000,38.627280,-122.589390,
313.700000,3100.616000,38.627320,-122.589360,
312.900000,3109.092000,38.627380,-122.589300,
312.000000,3123.218000,38.627480,-122.589200,
313.100000,3148.188000,38.627680,-122.589070,
310.600000,3217.910000,38.628280,-122.588840,
326.300000,3310.524000,38.629100,-122.589020,
328.400000,3367.691000,38.629600,-122.588870,
326.500000,3427.099000,38.630130,-122.588790,
335.100000,3487.368000,38.630670,-122.588840,
345.800000,3566.383000,38.631340,-122.589140,
356.500000,3652.421000,38.632100,-122.589320,
362.400000,3822.387000,38.633500,-122.590100,
371.600000,3944.075000,38.634480,-122.590720,
394.700000,4168.890000,38.636390,-122.591560,
402.800000,4212.259000,38.636770,-122.591670,
402.900000,4251.639000,38.637070,-122.591910,
402.600000,4277.693000,38.637220,-122.592140,
404.100000,4313.109000,38.637280,-122.592540,
401.900000,4352.632000,38.637230,-122.592990,
407.600000,4387.056000,38.637120,-122.593360,
411.800000,4431.422000,38.636830,-122.593710,
406.800000,4496.392000,38.636280,-122.593960,
406.900000,4534.806000,38.636080,-122.594320,
408.900000,4552.626000,38.636020,-122.594510,
409.300000,4570.483000,38.636110,-122.594680,
412.500000,4593.489000,38.636290,-122.594810,
420.300000,4625.959000,38.636580,-122.594850,
423.900000,4652.901000,38.636820,-122.594890,
424.300000,4676.226000,38.637020,-122.594970,
424.800000,4711.853000,38.637290,-122.595190,
426.600000,4739.235000,38.637480,-122.595390,
428.900000,4765.039000,38.637670,-122.595560,
431.100000,4784.161000,38.637830,-122.595640,
439.100000,4824.081000,38.638180,-122.595540,
444.400000,4859.284000,38.638490,-122.595460,
445.800000,4884.019000,38.638710,-122.595500,
446.800000,4911.223000,38.638920,-122.595660,
450.400000,4940.764000,38.639140,-122.595850,
454.300000,4960.006000,38.639310,-122.595890,
456.000000,4967.536000,38.639370,-122.595850,
460.200000,4981.265000,38.639440,-122.595720,
462.700000,4989.524000,38.639480,-122.595640,
463.700000,4994.305000,38.639520,-122.595620,
464.100000,4998.757000,38.639560,-122.595620,
463.500000,5014.559000,38.639700,-122.595650,
462.000000,5055.756000,38.640070,-122.595640,
462.100000,5060.293000,38.640110,-122.595650,
462.200000,5064.058000,38.640140,-122.595670,
462.400000,5068.838000,38.640180,-122.595690,
462.200000,5080.987000,38.640220,-122.595820,
462.600000,5091.942000,38.640250,-122.595940,
462.600000,5095.420000,38.640250,-122.595980,
