alt,dst,lat,lon,mdata
1536.800000,7930.451000,37.375700,-119.535380,
1538.200000,7961.633000,37.375980,-119.535390,
1541.900000,7995.320000,37.376280,-119.535340,
1547.200000,8057.285000,37.376820,-119.535170,
1551.800000,8119.572000,37.377340,-119.534910,
1555.300000,8145.914000,37.377570,-119.534840,
1558.100000,8188.224000,37.377950,-119.534830,
1558.300000,8207.231000,37.378120,-119.534810,
1558.800000,8228.510000,37.378290,-119.534700,
1558.500000,8246.430000,37.378430,-119.534600,
1559.200000,8262.071000,37.378540,-119.534490,
1559.400000,8274.867000,37.378630,-119.534400,
1560.200000,8286.205000,37.378720,-119.534340,
1561.900000,8306.725000,37.378900,-119.534290,
1563.200000,8317.865000,37.378970,-119.534200,
1564.000000,8325.690000,37.379000,-119.534120,
1564.900000,8332.767000,37.379000,-119.534040,
1566.000000,8339.930000,37.378990,-119.533960,
1566.600000,8344.111000,37.378970,-119.533920,
1567.000000,8348.976000,37.378940,-119.533880,
1567.400000,8352.440000,37.378920,-119.533850,
1567.700000,8359.036000,37.378870,-119.533810,
1567.900000,8365.773000,37.378810,-119.533800,
1568.200000,8376.398000,37.378720,-119.533840,
1567.000000,8400.030000,37.378550,-119.534000,
1567.700000,8416.235000,37.378440,-119.534120,
1568.900000,8430.959000,37.378320,-119.534190,
1570.300000,8443.331000,37.378210,-119.534210,
1572.400000,8453.389000,37.378120,-119.534200,
1577.300000,8470.159000,37.377980,-119.534130,
1582.100000,8503.990000,37.377750,-119.533880,
1584.500000,8530.857000,37.377550,-119.533710,
1587.000000,8598.961000,37.376990,-119.533400,
1593.500000,8629.588000,37.376760,-119.533210,
1593.400000,8647.214000,37.376640,-119.533080,
1593.700000,8661.811000,37.376550,-119.532960,
1597.700000,8705.647000,37.376210,-119.532710,
1603.700000,8735.519000,37.376060,-119.532430,
1606.000000,8774.458000,37.376050,-119.531990,
1607.100000,8806.382000,37.376030,-119.531630,
1612.200000,8838.309000,37.375960,-119.531280,
1614.800000,8865.364000,37.375820,-119.531030,
1615.600000,8908.887000,37.375630,-119.530600,
1616.500000,8940.028000,37.375660,-119.530250,
1616.000000,8983.197000,37.375810,-119.529800,
1624.700000,9027.272000,37.376010,-119.529370,
1629.300000,9068.559000,37.376280,-119.529050,
1631.600000,9088.674000,37.376400,-119.528880,
1634.200000,9133.093000,37.376560,-119.528420,
1643.000000,9173.656000,37.376630,-119.527970,
1646.100000,9210.198000,37.376670,-119.527560,
1645.900000,9220.871000,37.376660,-119.527440,
1644.200000,9255.851000,37.376530,-119.527080,
1642.800000,9268.678000,37.376500,-119.526940,
1641.800000,9277.594000,37.376490,-119.526840,
1642.100000,9287.049000,37.376520,-119.526740,
1644.200000,9299.846000,37.376610,-119.526650,
1645.500000,9308.795000,37.376690,-119.526640,
1647.600000,9322.867000,37.376810,-119.526690,
1648.300000,9332.820000,37.376880,-119.526760,
1648.100000,9344.331000,37.376920,-119.526880,
1651.000000,9375.312000,37.376910,-119.527230,
1654.100000,9383.274000,37.376910,-119.527320,
1656.600000,9398.483000,37.376960,-119.527480,
1658.600000,9416.489000,37.377060,-119.527640,
1658.400000,9449.910000,37.377270,-119.527910,
1657.900000,9459.032000,37.377310,-119.528000,
1657.600000,9466.109000,37.377310,-119.528080,
1659.300000,9493.767000,37.377240,-119.528380,
1664.800000,9530.255000,37.377160,-119.528780,
1666.100000,9540.928000,37.377170,-119.528900,
1666.700000,9543.806000,37.377180,-119.528930,
1668.000000,9552.928000,37.377200,-119.529030,
1670.300000,9565.394000,37.377270,-119.529140,
1672.800000,9587.866000,37.377420,-119.529310,
1678.900000,9640.160000,37.377820,-119.529620,
1682.500000,9688.487000,37.378210,-119.529860,
1682.300000,9704.296000,37.378350,-119.529890,
