alt,dst,lat,lon,mdata
365.000000,2072.084000,37.150870,-122.177960,
366.700000,2076.957000,37.150840,-122.177920,
371.500000,2097.905000,37.150740,-122.177720,
372.700000,2113.183000,37.150650,-122.177590,
373.000000,2126.377000,37.150580,-122.177470,
373.400000,2142.572000,37.150510,-122.177310,
374.700000,2159.549000,37.150440,-122.177140,
377.300000,2177.066000,37.150360,-122.176970,
378.200000,2180.536000,37.150340,-122.176940,
379.400000,2184.317000,37.150310,-122.176920,
380.300000,2186.714000,37.150290,-122.176910,
381.000000,2188.941000,37.150270,-122.176910,
381.900000,2192.280000,37.150240,-122.176910,
383.000000,2195.736000,37.150210,-122.176920,
384.000000,2199.191000,37.150180,-122.176930,
384.900000,2203.462000,37.150150,-122.176960,
386.100000,2208.649000,37.150110,-122.176990,
387.400000,2216.351000,37.150060,-122.177050,
388.300000,2227.509000,37.149990,-122.177140,
388.400000,2233.203000,37.149950,-122.177180,
388.300000,2239.804000,37.149900,-122.177220,
388.900000,2248.771000,37.149830,-122.177270,
390.000000,2257.005000,37.149760,-122.177300,
394.100000,2271.081000,37.149640,-122.177350,
394.900000,2308.016000,37.149320,-122.177460,
395.600000,2319.700000,37.149220,-122.177500,
395.700000,2325.336000,37.149170,-122.177510,
395.600000,2333.179000,37.149100,-122.177500,
395.200000,2338.815000,37.149050,-122.177490,
395.000000,2343.355000,37.149010,-122.177480,
395.000000,2348.148000,37.148970,-122.177460,
396.000000,2355.266000,37.148920,-122.177410,
397.100000,2362.908000,37.148880,-122.177340,
397.400000,2366.628000,37.148870,-122.177300,
398.000000,2371.202000,37.148860,-122.177250,
398.300000,2375.638000,37.148860,-122.177200,
398.300000,2380.212000,37.148870,-122.177150,
398.200000,2385.176000,37.148890,-122.177100,
397.800000,2394.910000,37.148940,-122.177010,
397.700000,2402.612000,37.148990,-122.176950,
398.200000,2409.730000,37.149040,-122.176900,
400.400000,2417.372000,37.149080,-122.176830,
403.500000,2424.424000,37.149110,-122.176760,
406.000000,2431.022000,37.149130,-122.176690,
407.500000,2436.346000,37.149130,-122.176630,
408.800000,2443.531000,37.149140,-122.176550,
410.700000,2460.389000,37.149140,-122.176360,
411.800000,2475.514000,37.149130,-122.176190,
412.400000,2487.936000,37.149130,-122.176050,
413.200000,2496.878000,37.149140,-122.175950,
414.900000,2505.821000,37.149150,-122.175850,
416.900000,2512.131000,37.149160,-122.175780,
419.300000,2522.446000,37.149190,-122.175670,
419.800000,2533.605000,37.149220,-122.175550,
419.700000,2541.668000,37.149230,-122.175460,
419.800000,2548.766000,37.149230,-122.175380,
419.800000,2555.076000,37.149220,-122.175310,
420.200000,2558.546000,37.149200,-122.175280,
420.300000,2560.641000,37.149190,-122.175260,
421.200000,2567.759000,37.149140,-122.175210,
422.400000,2577.724000,37.149070,-122.175140,
427.100000,2605.124000,37.148840,-122.175030,
431.900000,2619.504000,37.148720,-122.174970,
435.000000,2632.252000,37.148620,-122.174900,
436.000000,2639.815000,37.148560,-122.174860,
436.100000,2644.689000,37.148530,-122.174820,
436.000000,2648.878000,37.148510,-122.174780,
436.100000,2653.149000,37.148480,-122.174750,
435.900000,2658.113000,37.148460,-122.174700,
435.600000,2663.883000,37.148440,-122.174640,
435.800000,2668.073000,37.148420,-122.174600,
435.900000,2675.918000,37.148390,-122.174520,
435.900000,2679.637000,37.148380,-122.174480,
436.100000,2684.601000,37.148360,-122.174430,
436.400000,2688.791000,37.148340,-122.174390,
436.900000,2691.638000,37.148320,-122.174370,
437.800000,2697.923000,37.148280,-122.174320,
439.100000,2704.525000,37.148230,-122.174280,
440.200000,2709.712000,37.148190,-122.174250,
441.200000,2714.506000,37.148150,-122.174230,
441.900000,2720.348000,37.148100,-122.174210,
442.800000,2725.984000,37.148050,-122.174220,
442.900000,2728.381000,37.148030,-122.174230,
443.200000,2732.162000,37.148000,-122.174250,
443.400000,2735.009000,37.147980,-122.174270,
443.800000,2739.199000,37.147960,-122.174310,
444.000000,2740.974000,37.147960,-122.174330,
444.500000,2744.693000,37.147950,-122.174370,
445.300000,2749.130000,37.147950,-122.174420,
