alt,dst,lat,lon,mdata
557.600000,7934.784000,37.050150,-119.464560,
558.100000,7971.525000,37.050400,-119.464290,
558.500000,8005.160000,37.050640,-119.464060,
558.700000,8037.747000,37.050880,-119.463850,
559.000000,8066.520000,37.051100,-119.463680,
559.400000,8098.617000,37.051350,-119.463500,
559.500000,8120.337000,37.051520,-119.463380,
559.500000,8122.734000,37.051540,-119.463370,
559.600000,8166.324000,37.051890,-119.463150,
560.000000,8205.743000,37.052210,-119.462960,
560.100000,8235.213000,37.052450,-119.462820,
560.300000,8262.947000,37.052680,-119.462700,
560.700000,8287.632000,37.052880,-119.462580,
561.100000,8314.342000,37.053100,-119.462460,
562.300000,8362.970000,37.053500,-119.462240,
565.100000,8393.826000,37.053750,-119.462090,
567.200000,8415.124000,37.053920,-119.461980,
568.000000,8422.315000,37.053980,-119.461950,
571.900000,8461.734000,37.054300,-119.461760,
576.700000,8502.541000,37.054630,-119.461560,
581.600000,8534.786000,37.054890,-119.461400,
586.500000,8570.812000,37.055180,-119.461220,
589.300000,8617.044000,37.055560,-119.461010,
595.400000,8686.941000,37.056130,-119.460680,
599.100000,8727.747000,37.056460,-119.460480,
599.600000,8802.067000,37.057070,-119.460140,
601.400000,8837.340000,37.057360,-119.459980,
606.500000,8874.366000,37.057660,-119.459800,
610.700000,8911.393000,37.057960,-119.459620,
614.700000,8972.725000,37.058460,-119.459330,
620.100000,9029.271000,37.058920,-119.459060,
623.000000,9050.844000,37.059100,-119.458970,
624.700000,9068.992000,37.059250,-119.458890,
625.400000,9087.857000,37.059410,-119.458820,
626.900000,9109.903000,37.059600,-119.458750,
628.700000,9124.804000,37.059730,-119.458710,
632.100000,9140.789000,37.059870,-119.458670,
635.300000,9154.611000,37.059990,-119.458630,
636.400000,9168.233000,37.060110,-119.458600,
637.400000,9182.948000,37.060240,-119.458570,
639.900000,9205.370000,37.060440,-119.458540,
641.600000,9224.378000,37.060610,-119.458520,
643.700000,9246.659000,37.060810,-119.458510,
647.200000,9271.165000,37.061030,-119.458500,
648.200000,9292.316000,37.061220,-119.458500,
648.800000,9311.261000,37.061390,-119.458510,
649.400000,9331.318000,37.061570,-119.458520,
650.900000,9370.290000,37.061920,-119.458530,
652.900000,9424.836000,37.062410,-119.458530,
653.400000,9447.118000,37.062610,-119.458540,
653.600000,9454.910000,37.062680,-119.458540,
653.600000,9464.968000,37.062770,-119.458530,
653.800000,9476.135000,37.062870,-119.458520,
654.200000,9498.681000,37.063070,-119.458480,
654.800000,9519.204000,37.063250,-119.458430,
655.100000,9541.250000,37.063440,-119.458360,
654.900000,9556.672000,37.063570,-119.458300,
653.800000,9576.575000,37.063730,-119.458200,
653.200000,9585.139000,37.063800,-119.458160,
652.400000,9595.518000,37.063880,-119.458100,
651.200000,9613.912000,37.064020,-119.457990,
650.700000,9636.699000,37.064180,-119.457830,
649.500000,9657.791000,37.064320,-119.457670,
649.400000,9681.423000,37.064460,-119.457470,
650.800000,9702.275000,37.064570,-119.457280,
651.700000,9728.190000,37.064690,-119.457030,
651.400000,9743.094000,37.064750,-119.456880,
650.900000,9757.534000,37.064800,-119.456730,
650.200000,9768.272000,37.064840,-119.456620,
650.100000,9778.293000,37.064860,-119.456510,
