alt,dst,lat,lon,mdata
452.100000,5431.978000,34.461670,-119.678790,
450.700000,5466.908000,34.461420,-119.678560,
449.900000,5496.213000,34.461170,-119.678460,
461.400000,5554.540000,34.460670,-119.678270,
463.000000,5573.594000,34.460520,-119.678170,
464.300000,5584.217000,34.460460,-119.678080,
465.000000,5595.287000,34.460450,-119.677960,
466.400000,5615.687000,34.460510,-119.677750,
467.900000,5628.475000,34.460590,-119.677650,
475.500000,5660.771000,34.460880,-119.677660,
478.500000,5686.090000,34.461100,-119.677590,
484.500000,5728.770000,34.461460,-119.677430,
489.900000,5768.037000,34.461780,-119.677250,
488.600000,5792.331000,34.461940,-119.677070,
485.200000,5807.220000,34.462030,-119.676950,
481.500000,5823.513000,34.462120,-119.676810,
479.300000,5845.566000,34.462260,-119.676640,
481.200000,5861.400000,34.462390,-119.676710,
482.300000,5874.476000,34.462500,-119.676760,
488.900000,5911.124000,34.462780,-119.676970,
501.900000,5939.329000,34.463030,-119.677020,
493.200000,5968.871000,34.463250,-119.676840,
498.300000,5992.314000,34.463450,-119.676760,
515.300000,6045.845000,34.463910,-119.676930,
523.100000,6059.970000,34.464030,-119.676880,
518.500000,6095.609000,34.464150,-119.676520,
513.000000,6125.917000,34.464160,-119.676190,
514.800000,6152.770000,34.464230,-119.675910,
517.400000,6164.126000,34.464300,-119.675820,
521.200000,6182.882000,34.464430,-119.675690,
527.400000,6211.529000,34.464660,-119.675550,
522.100000,6236.924000,34.464840,-119.675380,
518.200000,6256.105000,34.464890,-119.675180,
518.400000,6270.832000,34.464880,-119.675020,
516.800000,6295.935000,34.464810,-119.674760,
516.600000,6304.845000,34.464780,-119.674670,
510.500000,6366.244000,34.464520,-119.674080,
510.200000,6370.966000,34.464510,-119.674030,
510.100000,6374.638000,34.464510,-119.673990,
510.300000,6378.931000,34.464530,-119.673950,
510.900000,6384.166000,34.464570,-119.673920,
512.600000,6393.119000,34.464650,-119.673930,
521.600000,6426.445000,34.464910,-119.674110,
527.200000,6448.784000,34.465110,-119.674090,
526.500000,6474.518000,34.465280,-119.673900,
525.900000,6498.597000,34.465420,-119.673700,
526.100000,6509.948000,34.465480,-119.673600,
525.300000,6525.708000,34.465500,-119.673430,
525.000000,6541.350000,34.465510,-119.673260,
533.700000,6579.045000,34.465530,-119.672850,
537.200000,6616.026000,34.465570,-119.672450,
536.600000,6627.906000,34.465610,-119.672330,
536.600000,6641.368000,34.465690,-119.672220,
536.700000,6648.581000,34.465740,-119.672170,
537.500000,6662.859000,34.465850,-119.672090,
538.300000,6671.952000,34.465930,-119.672070,
539.000000,6683.419000,34.466030,-119.672100,
540.400000,6691.249000,34.466080,-119.672160,
546.100000,6704.922000,34.466140,-119.672290,
555.400000,6739.299000,34.466250,-119.672640,
560.900000,6804.296000,34.466500,-119.673280,
561.400000,6821.470000,34.466580,-119.673440,
561.300000,6826.433000,34.466610,-119.673480,
561.500000,6836.903000,34.466690,-119.673540,
561.600000,6840.367000,34.466720,-119.673550,
561.700000,6842.593000,34.466740,-119.673550,
562.400000,6850.599000,34.466810,-119.673530,
562.900000,6854.410000,34.466840,-119.673510,
563.800000,6858.738000,34.466870,-119.673480,
564.700000,6864.677000,34.466890,-119.673420,
565.300000,6871.198000,34.466900,-119.673350,
567.600000,6882.739000,34.466980,-119.673270,
569.600000,6894.641000,34.467070,-119.673200,
571.400000,6908.469000,34.467180,-119.673130,
571.400000,6915.551000,34.467220,-119.673070,
571.400000,6919.387000,34.467230,-119.673030,
571.200000,6927.721000,34.467220,-119.672940,
571.200000,6929.868000,34.467210,-119.672920,
571.100000,6932.015000,34.467200,-119.672900,
568.700000,6965.420000,34.466990,-119.672640,
567.800000,6981.239000,34.466920,-119.672490,
567.300000,6990.148000,34.466890,-119.672400,
567.700000,7001.161000,34.466890,-119.672280,
568.900000,7014.202000,34.466910,-119.672140,
575.200000,7041.548000,34.467030,-119.671880,
577.200000,7050.992000,34.467050,-119.671780,
577.800000,7055.581000,34.467050,-119.671730,
578.600000,7067.089000,34.467020,-119.671610,
582.200000,7077.823000,34.466970,-119.671510,
583.900000,7086.378000,34.466950,-119.671420,
583.500000,7094.712000,34.466940,-119.671330,
583.400000,7117.764000,34.466960,-119.671080,
583.000000,7136.069000,34.467010,-119.670890,
583.000000,7148.409000,34.467060,-119.670770,
583.200000,7156.225000,34.467100,-119.670700,
583.600000,7169.812000,34.467190,-119.670600,
583.900000,7175.047000,34.467230,-119.670570,
584.800000,7188.383000,34.467330,-119.670490,
585.400000,7199.738000,34.467400,-119.670400,
585.500000,7204.838000,34.467420,-119.670350,
585.500000,7216.347000,34.467450,-119.670230,
585.500000,7248.642000,34.467480,-119.669880,
587.200000,7279.866000,34.467490,-119.669540,
588.800000,7310.335000,34.467520,-119.669210,
589.000000,7316.856000,34.467530,-119.669140,
589.200000,7320.396000,34.467550,-119.669110,
589.600000,7327.323000,34.467610,-119.669090,
590.400000,7334.065000,34.467670,-119.669100,
591.000000,7337.876000,34.467700,-119.669120,
591.400000,7340.846000,34.467710,-119.669150,
592.300000,7354.791000,34.467730,-119.669300,
591.000000,7425.494000,34.467710,-119.670070,
592.200000,7443.073000,34.467730,-119.670260,
591.000000,7457.236000,34.467650,-119.670380,
591.300000,7469.373000,34.467630,-119.670510,
590.900000,7481.478000,34.467570,-119.670620,
590.100000,7497.795000,34.467470,-119.670750,
588.500000,7517.423000,34.467330,-119.670880,
588.400000,7533.819000,34.467250,-119.671030,
590.200000,7552.999000,34.467200,-119.671230,
594.900000,7569.519000,34.467200,-119.671410,
597.600000,7587.338000,34.467260,-119.671590,
598.500000,7627.460000,34.467360,-119.672010,
598.500000,7638.493000,34.467400,-119.672120,
598.900000,7646.323000,34.467450,-119.672180,
599.800000,7654.937000,34.467520,-119.672220,
601.000000,7662.942000,34.467590,-119.672240,
604.000000,7688.807000,34.467820,-119.672280,
604.400000,7718.453000,34.468060,-119.672420,
604.600000,7730.492000,34.468130,-119.672520,
608.100000,7748.489000,34.468170,-119.672710,
612.300000,7770.629000,34.468230,-119.672940,
613.100000,7788.448000,34.468290,-119.673120,
614.200000,7810.705000,34.468390,-119.673330,
614.800000,7832.962000,34.468490,-119.673540,
615.800000,7855.663000,34.468610,-119.673740,
618.100000,7887.633000,34.468810,-119.673990,
622.000000,7912.447000,34.468960,-119.674190,
628.700000,7937.427000,34.469080,-119.674420,
631.100000,7955.246000,34.469140,-119.674600,
632.400000,7965.402000,34.469150,-119.674710,
636.200000,7985.965000,34.469040,-119.674890,
633.100000,8033.796000,34.468620,-119.675000,
632.800000,8065.806000,34.468350,-119.675120,
635.000000,8083.717000,34.468230,-119.675250,
637.000000,8101.466000,34.468120,-119.675390,
638.500000,8121.099000,34.467960,-119.675480,
635.600000,8141.398000,34.467790,-119.675560,
636.000000,8154.673000,34.467760,-119.675700,
637.700000,8188.011000,34.467720,-119.676060,
646.700000,8214.305000,34.467670,-119.676340,
652.300000,8240.218000,34.467640,-119.676620,
651.700000,8259.523000,34.467650,-119.676830,
651.500000,8271.051000,34.467700,-119.676940,
651.400000,8282.953000,34.467790,-119.677010,
651.800000,8292.274000,34.467870,-119.677040,
652.800000,8342.620000,34.468300,-119.677210,
659.000000,8370.691000,34.468550,-119.677250,
666.700000,8393.422000,34.468750,-119.677300,
663.800000,8421.528000,34.468960,-119.677470,
664.200000,8431.918000,34.469050,-119.677500,
