alt,dst,lat,lon,mdata
268.600000,3606.400000,38.705710,-123.010740,
269.500000,3620.695000,38.705740,-123.010900,
269.900000,3633.914000,38.705760,-123.011050,
270.100000,3642.672000,38.705770,-123.011150,
270.300000,3651.430000,38.705780,-123.011250,
270.500000,3661.854000,38.705780,-123.011370,
270.600000,3669.673000,38.705780,-123.011460,
270.300000,3681.885000,38.705770,-123.011600,
270.400000,3694.249000,38.705750,-123.011740,
270.500000,3697.083000,38.705740,-123.011770,
270.800000,3703.559000,38.705720,-123.011840,
271.000000,3712.865000,38.705690,-123.011940,
271.000000,3723.924000,38.705640,-123.012050,
271.300000,3737.799000,38.705580,-123.012190,
271.200000,3762.731000,38.705470,-123.012440,
272.200000,3797.968000,38.705310,-123.012790,
273.200000,3816.539000,38.705220,-123.012970,
274.100000,3830.259000,38.705150,-123.013100,
276.000000,3846.117000,38.705050,-123.013230,
278.200000,3858.310000,38.704960,-123.013310,
279.100000,3862.546000,38.704930,-123.013340,
280.200000,3868.377000,38.704880,-123.013360,
281.100000,3874.523000,38.704830,-123.013390,
282.000000,3882.739000,38.704760,-123.013420,
282.600000,3893.091000,38.704670,-123.013450,
282.800000,3905.459000,38.704560,-123.013470,
283.200000,3917.704000,38.704450,-123.013470,
283.500000,3926.652000,38.704370,-123.013460,
283.700000,3933.553000,38.704310,-123.013440,
283.900000,3943.113000,38.704230,-123.013400,
284.200000,3953.021000,38.704150,-123.013350,
284.700000,3964.315000,38.704060,-123.013290,
285.100000,3977.438000,38.703960,-123.013210,
286.200000,4003.684000,38.703760,-123.013050,
286.800000,4016.369000,38.703660,-123.012980,
287.300000,4026.687000,38.703580,-123.012920,
288.000000,4038.349000,38.703480,-123.012880,
288.400000,4045.519000,38.703420,-123.012850,
289.100000,4058.038000,38.703310,-123.012820,
289.600000,4068.094000,38.703220,-123.012810,
290.100000,4077.000000,38.703140,-123.012810,
290.500000,4085.905000,38.703060,-123.012810,
290.700000,4098.273000,38.702950,-123.012830,
291.000000,4109.706000,38.702850,-123.012860,
291.200000,4124.410000,38.702720,-123.012890,
291.000000,4146.673000,38.702530,-123.012970,
289.700000,4169.753000,38.702330,-123.013040,
288.900000,4184.862000,38.702200,-123.013090,
288.100000,4197.230000,38.702090,-123.013110,
287.500000,4209.597000,38.701980,-123.013130,
286.500000,4226.318000,38.701830,-123.013120,
286.300000,4237.450000,38.701730,-123.013120,
286.200000,4245.290000,38.701660,-123.013110,
285.900000,4253.274000,38.701590,-123.013090,
285.700000,4264.707000,38.701490,-123.013060,
286.100000,4275.873000,38.701390,-123.013050,
285.900000,4286.041000,38.701300,-123.013030,
286.200000,4294.989000,38.701220,-123.013040,
286.300000,4301.724000,38.701160,-123.013050,
286.300000,4306.261000,38.701120,-123.013060,
286.300000,4312.092000,38.701070,-123.013080,
286.300000,4316.871000,38.701030,-123.013100,
286.200000,4321.651000,38.700990,-123.013120,
286.200000,4325.416000,38.700960,-123.013140,
286.500000,4337.135000,38.700870,-123.013210,
287.200000,4349.844000,38.700780,-123.013300,
287.000000,4362.529000,38.700680,-123.013370,
286.600000,4372.437000,38.700600,-123.013420,
285.900000,4380.654000,38.700530,-123.013450,
285.300000,4387.555000,38.700470,-123.013470,
285.200000,4394.291000,38.700410,-123.013480,
285.300000,4406.536000,38.700300,-123.013480,
286.000000,4415.483000,38.700220,-123.013470,
287.000000,4424.557000,38.700140,-123.013450,
289.100000,4442.049000,38.699990,-123.013390,
291.000000,4454.569000,38.699880,-123.013360,
292.700000,4466.230000,38.699780,-123.013320,
294.900000,4478.598000,38.699670,-123.013300,
297.000000,4494.207000,38.699530,-123.013290,
297.900000,4506.452000,38.699420,-123.013290,
298.700000,4519.810000,38.699300,-123.013290,
299.500000,4538.735000,38.699130,-123.013290,
300.600000,4553.232000,38.699000,-123.013300,
301.900000,4567.703000,38.698870,-123.013300,
303.600000,4578.869000,38.698770,-123.013290,
306.100000,4591.389000,38.698660,-123.013260,
308.500000,4611.266000,38.698490,-123.013190,
309.100000,4627.445000,38.698350,-123.013140,
309.700000,4646.265000,38.698190,-123.013070,
310.500000,4665.086000,38.698030,-123.013000,
311.400000,4675.438000,38.697940,-123.012970,
313.200000,4690.142000,38.697810,-123.012940,
315.200000,4703.613000,38.697690,-123.012920,
318.000000,4719.222000,38.697550,-123.012910,
319.800000,4730.388000,38.697450,-123.012900,
321.200000,4741.554000,38.697350,-123.012910,
322.600000,4752.820000,38.697250,-123.012930,
324.100000,4765.340000,38.697140,-123.012960,
325.900000,4784.756000,38.696970,-123.013010,
326.900000,4803.997000,38.696800,-123.013050,
328.400000,4825.307000,38.696610,-123.013080,
331.900000,4843.139000,38.696450,-123.013090,
336.400000,4879.885000,38.696120,-123.013100,
336.400000,4908.841000,38.695860,-123.013090,
335.800000,4931.122000,38.695660,-123.013080,
332.300000,4956.740000,38.695430,-123.013070,
328.300000,4976.852000,38.695250,-123.013090,
327.300000,4999.268000,38.695050,-123.013120,
326.200000,5020.702000,38.694860,-123.013160,
324.100000,5041.407000,38.694680,-123.013220,
321.200000,5060.823000,38.694510,-123.013270,
316.100000,5083.689000,38.694310,-123.013330,
314.900000,5091.530000,38.694240,-123.013340,
314.000000,5098.265000,38.694180,-123.013350,
313.200000,5104.944000,38.694120,-123.013350,
312.700000,5110.577000,38.694070,-123.013340,
312.100000,5118.561000,38.694000,-123.013320,
311.300000,5128.913000,38.693910,-123.013290,
310.900000,5137.446000,38.693840,-123.013250,
310.300000,5145.662000,38.693770,-123.013220,
310.100000,5153.630000,38.693710,-123.013170,
309.800000,5163.515000,38.693640,-123.013100,
309.800000,5171.759000,38.693590,-123.013030,
309.300000,5181.399000,38.693530,-123.012950,
308.300000,5191.717000,38.693480,-123.012850,
306.700000,5199.972000,38.693440,-123.012770,
304.900000,5207.683000,38.693410,-123.012690,
303.900000,5216.186000,38.693380,-123.012600,
303.600000,5225.155000,38.693360,-123.012500,
303.500000,5239.452000,38.693330,-123.012340,
304.500000,5253.749000,38.693300,-123.012180,
304.800000,5265.891000,38.693260,-123.012050,
305.000000,5274.393000,38.693230,-123.011960,
305.100000,5283.392000,38.693190,-123.011870,
305.000000,5293.710000,38.693140,-123.011770,
304.000000,5314.278000,38.693020,-123.011590,
303.800000,5325.237000,38.692960,-123.011490,
303.200000,5354.004000,38.692800,-123.011230,
303.000000,5379.346000,38.692660,-123.011000,
302.200000,5398.626000,38.692540,-123.010840,
301.700000,5417.289000,38.692420,-123.010690,
301.400000,5425.762000,38.692360,-123.010630,
301.000000,5436.204000,38.692290,-123.010550,
299.900000,5446.988000,38.692210,-123.010480,
297.600000,5460.592000,38.692110,-123.010390,
295.100000,5469.513000,38.692040,-123.010340,
291.600000,5482.198000,38.691940,-123.010270,
289.800000,5496.279000,38.691830,-123.010190,
288.600000,5508.228000,38.691730,-123.010140,
288.900000,5520.178000,38.691630,-123.010090,
290.200000,5528.394000,38.691560,-123.010060,
293.400000,5542.441000,38.691440,-123.010010,
294.100000,5552.794000,38.691350,-123.009980,
294.500000,5564.227000,38.691250,-123.009950,
295.000000,5575.493000,38.691150,-123.009930,
295.400000,5586.760000,38.691050,-123.009910,
295.800000,5597.926000,38.690950,-123.009900,
295.800000,5605.766000,38.690880,-123.009890,
295.900000,5619.125000,38.690760,-123.009890,
296.400000,5633.622000,38.690630,-123.009900,
296.800000,5650.320000,38.690480,-123.009900,
297.000000,5658.161000,38.690410,-123.009890,
297.000000,5663.794000,38.690360,-123.009880,
297.000000,5668.331000,38.690320,-123.009870,
296.900000,5676.314000,38.690250,-123.009850,
296.500000,5683.484000,38.690190,-123.009820,
296.000000,5692.016000,38.690120,-123.009780,
295.300000,5699.984000,38.690060,-123.009730,
295.300000,5705.144000,38.690020,-123.009700,
295.300000,5709.380000,38.689990,-123.009670,
295.500000,5715.601000,38.689950,-123.009620,
296.000000,5719.838000,38.689920,-123.009590,
296.600000,5724.074000,38.689890,-123.009560,
297.000000,5728.956000,38.689870,-123.009510,
298.000000,5735.177000,38.689830,-123.009460,
298.800000,5744.940000,38.689790,-123.009360,
299.700000,5756.001000,38.689740,-123.009250,
300.200000,5776.817000,38.689650,-123.009040,
299.900000,5800.455000,38.689550,-123.008800,
300.000000,5837.209000,38.689390,-123.008430,
304.600000,5867.786000,38.689260,-123.008120,
306.300000,5897.076000,38.689140,-123.007820,
307.100000,5918.658000,38.689050,-123.007600,
307.300000,5942.096000,38.688940,-123.007370,
307.100000,5954.689000,38.688890,-123.007240,
306.500000,5965.749000,38.688840,-123.007130,
306.000000,5975.348000,38.688790,-123.007040,
305.800000,5982.974000,38.688740,-123.006980,
305.500000,5991.219000,38.688690,-123.006910,
305.600000,5999.692000,38.688630,-123.006850,
306.000000,6007.221000,38.688570,-123.006810,
306.300000,6012.380000,38.688530,-123.006780,
306.900000,6019.550000,38.688470,-123.006750,
307.200000,6024.710000,38.688430,-123.006720,
308.000000,6035.314000,38.688340,-123.006680,
308.500000,6044.262000,38.688260,-123.006670,
308.800000,6052.103000,38.688190,-123.006660,
309.100000,6058.782000,38.688130,-123.006660,
310.000000,6071.058000,38.688020,-123.006670,
311.000000,6081.114000,38.687930,-123.006680,
312.900000,6097.834000,38.687780,-123.006690,
314.300000,6118.041000,38.687600,-123.006720,
314.500000,6128.097000,38.687510,-123.006730,
314.700000,6144.885000,38.687360,-123.006750,
314.000000,6156.152000,38.687260,-123.006770,
311.600000,6171.953000,38.687120,-123.006800,
308.500000,6184.682000,38.687010,-123.006840,
306.400000,6202.175000,38.686860,-123.006900,
306.200000,6217.872000,38.686730,-123.006970,
309.800000,6241.772000,38.686530,-123.007070,
313.600000,6254.064000,38.686430,-123.007130,
312.900000,6268.742000,38.686310,-123.007200,
308.400000,6281.866000,38.686210,-123.007280,
305.200000,6297.802000,38.686090,-123.007380,
304.500000,6307.687000,38.686020,-123.007450,
303.400000,6315.932000,38.685970,-123.007520,
301.600000,6325.531000,38.685920,-123.007610,
298.500000,6335.129000,38.685870,-123.007700,
293.300000,6347.722000,38.685820,-123.007830,
291.200000,6357.486000,38.685780,-123.007930,
290.000000,6364.786000,38.685760,-123.008010,
287.000000,6385.261000,38.685720,-123.008240,
284.000000,6413.619000,38.685670,-123.008560,
281.700000,6433.247000,38.685630,-123.008780,
279.800000,6443.062000,38.685610,-123.008890,
277.700000,6457.360000,38.685580,-123.009050,
277.200000,6467.847000,38.685570,-123.009170,
277.400000,6476.536000,38.685570,-123.009270,
277.100000,6482.720000,38.685580,-123.009340,
276.100000,6489.760000,38.685590,-123.009420,
274.100000,6499.069000,38.685620,-123.009520,
272.300000,6507.573000,38.685650,-123.009610,
270.800000,6515.828000,38.685690,-123.009690,
269.600000,6523.366000,38.685730,-123.009760,
267.900000,6533.006000,38.685790,-123.009840,
266.300000,6542.040000,38.685850,-123.009910,
264.800000,6549.569000,38.685910,-123.009950,
263.500000,6557.537000,38.685970,-123.010000,
259.200000,6599.955000,38.686330,-123.010160,
259.100000,6611.905000,38.686430,-123.010210,
259.500000,6623.199000,38.686520,-123.010270,
259.900000,6632.121000,38.686590,-123.010320,
260.400000,6639.747000,38.686640,-123.010380,
261.600000,6651.418000,38.686710,-123.010480,
262.600000,6660.324000,38.686760,-123.010560,
264.100000,6670.087000,38.686800,-123.010660,
266.200000,6680.212000,38.686830,-123.010770,
268.500000,6690.026000,38.686850,-123.010880,
270.300000,6699.649000,38.686860,-123.010990,
271.000000,6706.600000,38.686860,-123.011070,
271.800000,6719.634000,38.686860,-123.011220,
272.700000,6740.518000,38.686850,-123.011460,
276.400000,6772.688000,38.686840,-123.011830,
283.300000,6805.782000,38.686820,-123.012210,
284.100000,6834.478000,38.686810,-123.012540,
285.200000,6858.044000,38.686790,-123.012810,
285.200000,6859.457000,38.686780,-123.012820,
286.400000,6878.863000,38.686750,-123.013040,
287.500000,6895.707000,38.686720,-123.013230,
292.900000,6938.602000,38.686630,-123.013710,
294.900000,6960.776000,38.686590,-123.013960,
295.100000,6966.960000,38.686580,-123.014030,
295.300000,6979.102000,38.686540,-123.014160,
295.400000,6991.244000,38.686500,-123.014290,
295.800000,7001.563000,38.686450,-123.014390,
296.300000,7006.445000,38.686430,-123.014440,
296.800000,7011.265000,38.686400,-123.014480,
298.200000,7020.299000,38.686340,-123.014550,
299.600000,7027.360000,38.686290,-123.014600,
301.900000,7037.268000,38.686210,-123.014650,
303.400000,7046.828000,38.686130,-123.014690,
304.300000,7057.180000,38.686040,-123.014720,
304.700000,7065.164000,38.685970,-123.014740,
305.400000,7076.296000,38.685870,-123.014740,
306.200000,7086.352000,38.685780,-123.014730,
307.200000,7095.426000,38.685700,-123.014710,
309.600000,7109.229000,38.685580,-123.014670,
312.000000,7118.508000,38.685500,-123.014640,
313.000000,7125.187000,38.685440,-123.014640,
314.000000,7132.980000,38.685370,-123.014640,
314.000000,7142.053000,38.685290,-123.014660,
313.800000,7150.037000,38.685220,-123.014680,
313.100000,7159.597000,38.685140,-123.014720,
311.800000,7172.282000,38.685040,-123.014790,
311.200000,7186.363000,38.684930,-123.014870,
310.100000,7206.049000,38.684780,-123.014990,
309.200000,7226.263000,38.684620,-123.015100,
308.600000,7236.171000,38.684540,-123.015150,
308.400000,7245.731000,38.684460,-123.015190,
