alt,dst,lat,lon,mdata
1875.800000,8243.094000,37.126850,-118.359790,
1882.300000,8273.597000,37.126890,-118.360130,
1885.000000,8301.111000,37.126890,-118.360440,
1888.600000,8322.528000,37.126870,-118.360680,
1889.100000,8352.569000,37.126810,-118.361010,
1897.600000,8453.501000,37.126580,-118.362110,
1908.400000,8547.089000,37.126400,-118.363140,
1915.900000,8611.720000,37.126240,-118.363840,
1916.900000,8651.178000,37.126150,-118.364270,
1922.300000,8742.797000,37.125980,-118.365280,
1926.500000,8794.264000,37.125860,-118.365840,
1928.400000,8844.333000,37.125760,-118.366390,
1929.700000,8866.095000,37.125720,-118.366630,
1936.600000,8910.724000,37.125630,-118.367120,
1956.600000,9093.963000,37.125290,-118.369140,
1961.300000,9146.207000,37.125210,-118.369720,
1966.000000,9186.533000,37.125160,-118.370170,
1971.200000,9232.700000,37.125150,-118.370690,
1981.800000,9353.491000,37.125190,-118.372050,
1983.400000,9399.859000,37.125230,-118.372570,
1990.800000,9444.916000,37.125300,-118.373070,
1995.300000,9518.722000,37.125450,-118.373880,
2003.100000,9579.437000,37.125560,-118.374550,
2006.300000,9609.798000,37.125590,-118.374890,
2010.800000,9714.743000,37.125650,-118.376070,
2014.200000,9743.341000,37.125680,-118.376390,
2018.800000,9795.785000,37.125770,-118.376970,
2021.200000,9840.677000,37.125870,-118.377460,
2030.600000,9940.808000,37.126130,-118.378540,
2032.300000,9971.116000,37.126200,-118.378870,
2036.400000,10037.504000,37.126330,-118.379600,
2038.900000,10088.399000,37.126380,-118.380170,
2039.500000,10132.791000,37.126390,-118.380670,
2041.500000,10200.254000,37.126400,-118.381430,
2056.900000,10324.556000,37.126370,-118.382830,
2059.400000,10383.230000,37.126340,-118.383490,
2069.800000,10465.960000,37.126290,-118.384420,
2073.300000,10505.075000,37.126270,-118.384860,
2075.900000,10553.003000,37.126270,-118.385400,
2078.500000,10576.080000,37.126270,-118.385660,
2089.500000,10632.007000,37.126280,-118.386290,
2092.800000,10694.175000,37.126260,-118.386990,
2094.600000,10729.747000,37.126240,-118.387390,
2095.400000,10779.897000,37.126180,-118.387950,
2095.700000,10827.409000,37.126120,-118.388480,
2096.200000,10865.100000,37.126070,-118.388900,
2096.600000,10887.731000,37.126030,-118.389150,
2108.000000,10946.105000,37.125950,-118.389800,
2110.800000,10988.839000,37.125920,-118.390280,
2114.900000,11058.149000,37.125890,-118.391060,
2122.500000,11161.130000,37.125870,-118.392220,
2130.100000,11207.336000,37.125890,-118.392740,
2132.500000,11247.416000,37.125920,-118.393190,
2134.300000,11276.895000,37.125950,-118.393520,
2139.700000,11329.138000,37.126030,-118.394100,
2154.300000,11443.519000,37.126280,-118.395350,
2154.900000,11450.118000,37.126300,-118.395420,
2157.100000,11490.726000,37.126400,-118.395860,
2159.400000,11541.336000,37.126520,-118.396410,
2168.900000,11608.835000,37.126690,-118.397140,
2172.800000,11683.479000,37.126920,-118.397930,
2174.700000,11723.467000,37.127050,-118.398350,
2185.300000,11833.655000,37.127460,-118.399480,
2195.200000,11940.304000,37.127880,-118.400560,
2197.800000,11981.961000,37.128030,-118.400990,
2198.600000,12006.785000,37.128130,-118.401240,
2201.900000,12026.257000,37.128230,-118.401420,
2213.300000,12076.960000,37.128400,-118.401950,
2215.400000,12090.457000,37.128420,-118.402100,
2215.500000,12101.995000,37.128420,-118.402230,
2215.200000,12110.940000,37.128410,-118.402330,
2213.500000,12130.326000,37.128340,-118.402530,
2213.100000,12187.075000,37.128080,-118.403080,
2214.100000,12207.277000,37.128010,-118.403290,
2214.400000,12213.877000,37.127990,-118.403360,
2216.000000,12235.438000,37.127960,-118.403600,
2216.800000,12249.682000,37.127970,-118.403760,
2217.700000,12266.003000,37.128000,-118.403940,
2219.500000,12289.542000,37.128090,-118.404180,
2220.300000,12310.494000,37.128190,-118.404380,
2220.800000,12339.738000,37.128370,-118.404620,
2220.300000,12405.011000,37.128800,-118.405120,
2220.100000,12425.163000,37.128920,-118.405290,
2220.700000,12438.359000,37.128990,-118.405410,
2223.000000,12456.497000,37.129050,-118.405600,
2227.300000,12475.659000,37.129090,-118.405810,
2228.400000,12492.559000,37.129100,-118.406000,
2227.500000,12522.755000,37.129110,-118.406340,
2225.300000,12550.268000,37.129110,-118.406650,
