alt,dst,lat,lon,mdata
736.700000,3522.159000,39.096990,-120.911240,
736.400000,3543.999000,39.097110,-120.911040,
738.700000,3573.481000,39.097330,-120.910850,
742.000000,3686.208000,39.098130,-120.910050,
742.200000,3700.596000,39.098200,-120.909910,
741.500000,3716.301000,39.098250,-120.909740,
750.900000,3848.181000,39.098470,-120.908240,
754.500000,3941.471000,39.098630,-120.907180,
761.600000,4053.114000,39.098690,-120.905890,
762.100000,4089.287000,39.098490,-120.905560,
771.400000,4162.380000,39.098110,-120.904870,
774.600000,4221.578000,39.097920,-120.904230,
777.800000,4263.400000,39.097830,-120.903760,
779.800000,4287.819000,39.097800,-120.903480,
779.300000,4313.747000,39.097740,-120.903190,
778.000000,4382.141000,39.097700,-120.902400,
778.400000,4426.327000,39.097670,-120.901890,
779.400000,4465.347000,39.097640,-120.901440,
779.300000,4477.064000,39.097610,-120.901310,
787.800000,4608.546000,39.097050,-120.899970,
788.700000,4674.996000,39.096840,-120.899250,
791.400000,4720.211000,39.096960,-120.898750,
793.400000,4745.306000,39.097020,-120.898470,
796.000000,4778.435000,39.097060,-120.898090,
799.700000,4813.010000,39.097050,-120.897690,
809.000000,4901.137000,39.097060,-120.896670,
810.300000,4910.705000,39.097070,-120.896560,
814.200000,4942.748000,39.097090,-120.896190,
816.400000,4973.006000,39.097080,-120.895840,
818.400000,4995.715000,39.097050,-120.895580,
819.500000,5009.582000,39.097040,-120.895420,
820.600000,5021.299000,39.097070,-120.895290,
821.500000,5035.878000,39.097130,-120.895140,
822.800000,5057.766000,39.097240,-120.894930,
824.100000,5089.250000,39.097360,-120.894600,
824.900000,5129.915000,39.097340,-120.894130,
826.000000,5151.627000,39.097320,-120.893880,
827.600000,5172.480000,39.097300,-120.893640,
829.300000,5197.449000,39.097220,-120.893370,
831.700000,5219.289000,39.097100,-120.893170,
834.100000,5239.082000,39.096990,-120.892990,
837.400000,5285.057000,39.096660,-120.892670,
837.900000,5296.330000,39.096580,-120.892590,
839.400000,5321.173000,39.096400,-120.892420,
844.800000,5374.938000,39.096030,-120.892020,
846.300000,5420.030000,39.095710,-120.891700,
846.900000,5495.461000,39.095160,-120.891190,
847.200000,5523.533000,39.094990,-120.890950,
847.500000,5562.441000,39.094780,-120.890590,
847.300000,5595.328000,39.094620,-120.890270,
846.400000,5622.779000,39.094490,-120.890000,
845.300000,5653.808000,39.094380,-120.889670,
845.000000,5663.377000,39.094370,-120.889560,
844.100000,5695.652000,39.094410,-120.889190,
848.200000,5734.530000,39.094570,-120.888790,
854.500000,5771.463000,39.094790,-120.888470,
857.400000,5799.652000,39.094920,-120.888190,
859.000000,5815.520000,39.094990,-120.888030,
863.100000,5848.314000,39.095160,-120.887720,
865.400000,5868.041000,39.095300,-120.887580,
868.200000,5895.664000,39.095530,-120.887460,
870.700000,5920.397000,39.095750,-120.887420,
871.900000,5958.491000,39.096090,-120.887370,
871.800000,5998.808000,39.096440,-120.887250,
872.000000,6021.879000,39.096640,-120.887180,
869.400000,6082.678000,39.097170,-120.887010,
868.500000,6108.125000,39.097390,-120.886930,
868.000000,6127.559000,39.097550,-120.886840,
868.300000,6149.736000,39.097730,-120.886730,
867.300000,6163.403000,39.097810,-120.886610,
865.800000,6173.653000,39.097870,-120.886520,
862.400000,6190.278000,39.097940,-120.886350,
861.100000,6196.427000,39.097950,-120.886280,
860.500000,6200.058000,39.097960,-120.886240,
858.500000,6217.372000,39.097970,-120.886040,
857.800000,6231.074000,39.097930,-120.885890,
857.100000,6253.378000,39.097880,-120.885640,
857.800000,6267.047000,39.097810,-120.885510,
860.000000,6298.874000,39.097600,-120.885260,
862.000000,6353.829000,39.097210,-120.884870,
864.200000,6414.465000,39.096820,-120.884380,
864.200000,6417.882000,39.096800,-120.884350,
864.000000,6443.837000,39.096650,-120.884120,
863.900000,6456.904000,39.096590,-120.883990,
864.400000,6490.920000,39.096510,-120.883610,
864.900000,6517.909000,39.096480,-120.883300,
864.600000,6568.802000,39.096400,-120.882720,
864.300000,6595.040000,39.096330,-120.882430,
864.800000,6610.746000,39.096280,-120.882260,
864.700000,6648.990000,39.096060,-120.881920,
862.800000,6698.843000,39.095710,-120.881560,
862.000000,6715.236000,39.095590,-120.881450,
860.500000,6737.413000,39.095410,-120.881340,
858.700000,6767.901000,39.095170,-120.881170,
858.200000,6780.308000,39.095090,-120.881070,
857.800000,6791.943000,39.095020,-120.880970,
857.600000,6798.776000,39.094980,-120.880910,
856.900000,6817.901000,39.094880,-120.880730,
855.500000,6829.517000,39.094940,-120.880620,
854.700000,6834.977000,39.094970,-120.880570,
851.200000,6845.393000,39.095040,-120.880490,
847.600000,6875.403000,39.095290,-120.880360,
845.300000,6902.176000,39.095480,-120.880170,
844.400000,6922.794000,39.095630,-120.880030,
843.900000,6933.099000,39.095710,-120.879970,
843.400000,6944.009000,39.095800,-120.879920,
842.800000,6957.616000,39.095920,-120.879890,
844.000000,6975.100000,39.096070,-120.879950,
844.600000,7001.873000,39.096310,-120.879970,
842.300000,7021.110000,39.096480,-120.879930,
839.900000,7029.322000,39.096550,-120.879900,
839.000000,7031.377000,39.096560,-120.879880,
836.800000,7037.929000,39.096610,-120.879840,
834.300000,7045.534000,39.096660,-120.879780,
833.000000,7054.809000,39.096740,-120.879750,
832.800000,7062.602000,39.096810,-120.879750,
833.000000,7071.673000,39.096890,-120.879770,
833.200000,7089.672000,39.097050,-120.879800,
833.100000,7111.103000,39.097240,-120.879840,
831.800000,7132.879000,39.097430,-120.879900,
830.700000,7141.827000,39.097510,-120.879890,
830.000000,7147.655000,39.097560,-120.879870,
827.400000,7167.842000,39.097720,-120.879760,
