alt,dst,lat,lon,mdata
426.000000,2293.017000,37.193100,-122.017750,
426.200000,2301.075000,37.193110,-122.017840,
427.000000,2317.037000,37.193110,-122.018020,
427.900000,2329.502000,37.193120,-122.018160,
429.000000,2341.030000,37.193120,-122.018290,
430.700000,2357.878000,37.193120,-122.018480,
430.900000,2359.652000,37.193120,-122.018500,
433.500000,2383.620000,37.193130,-122.018770,
435.100000,2398.737000,37.193140,-122.018940,
436.400000,2418.277000,37.193150,-122.019160,
437.200000,2435.126000,37.193150,-122.019350,
437.700000,2459.980000,37.193160,-122.019630,
437.800000,2485.721000,37.193170,-122.019920,
437.600000,2498.185000,37.193180,-122.020060,
437.600000,2501.903000,37.193190,-122.020100,
437.500000,2506.337000,37.193190,-122.020150,
437.500000,2515.479000,37.193210,-122.020250,
437.500000,2524.131000,37.193240,-122.020340,
437.600000,2530.413000,37.193270,-122.020400,
437.700000,2535.285000,37.193300,-122.020440,
437.900000,2541.566000,37.193330,-122.020500,
438.000000,2548.504000,37.193370,-122.020560,
438.200000,2558.911000,37.193430,-122.020650,
438.500000,2568.641000,37.193480,-122.020740,
438.900000,2592.924000,37.193620,-122.020950,
444.900000,2631.144000,37.193850,-122.021270,
444.800000,2661.944000,37.194050,-122.021510,
444.500000,2671.062000,37.194110,-122.021580,
444.500000,2676.613000,37.194140,-122.021630,
444.800000,2684.453000,37.194170,-122.021710,
445.100000,2693.105000,37.194200,-122.021800,
446.700000,2716.258000,37.194260,-122.022050,
447.800000,2729.114000,37.194290,-122.022190,
448.400000,2734.550000,37.194300,-122.022250,
448.800000,2740.831000,37.194330,-122.022310,
449.500000,2749.207000,37.194370,-122.022390,
450.500000,2755.489000,37.194400,-122.022450,
451.600000,2761.773000,37.194440,-122.022500,
458.000000,2791.003000,37.194620,-122.022740,
458.100000,2816.939000,37.194790,-122.022940,
458.100000,2828.743000,37.194860,-122.023040,
458.300000,2839.845000,37.194920,-122.023140,
458.100000,2850.252000,37.194980,-122.023230,
458.200000,2867.761000,37.195060,-122.023400,
456.700000,2891.404000,37.195180,-122.023620,
455.800000,2905.501000,37.195240,-122.023760,
455.800000,2913.787000,37.195260,-122.023850,
455.700000,2918.358000,37.195270,-122.023900,
456.100000,2923.678000,37.195270,-122.023960,
457.500000,2928.250000,37.195260,-122.024010,
460.500000,2935.685000,37.195240,-122.024090,
465.300000,2950.926000,37.195190,-122.024250,
466.300000,2964.952000,37.195150,-122.024400,
466.400000,2973.010000,37.195140,-122.024490,
466.600000,2982.828000,37.195130,-122.024600,
466.900000,2993.527000,37.195120,-122.024720,
467.800000,3014.838000,37.195110,-122.024960,
468.900000,3022.896000,37.195100,-122.025050,
471.100000,3030.076000,37.195090,-122.025130,
474.700000,3038.362000,37.195070,-122.025220,
479.100000,3090.366000,37.194870,-122.025750,
477.300000,3131.182000,37.194720,-122.026170,
478.900000,3160.922000,37.194640,-122.026490,
479.900000,3171.232000,37.194610,-122.026600,
481.400000,3194.302000,37.194530,-122.026840,
483.300000,3207.492000,37.194460,-122.026960,
484.500000,3218.722000,37.194410,-122.027070,
484.900000,3224.490000,37.194390,-122.027130,
485.200000,3229.061000,37.194380,-122.027180,
485.000000,3231.945000,37.194390,-122.027210,
484.900000,3236.906000,37.194410,-122.027260,
484.800000,3240.375000,37.194430,-122.027290,
484.700000,3242.772000,37.194450,-122.027300,
484.900000,3247.312000,37.194490,-122.027310,
485.100000,3250.767000,37.194520,-122.027320,
485.500000,3255.220000,37.194560,-122.027320,
485.800000,3259.760000,37.194600,-122.027310,
485.900000,3263.541000,37.194630,-122.027290,
486.200000,3268.334000,37.194670,-122.027270,
486.600000,3275.897000,37.194730,-122.027230,
487.000000,3286.752000,37.194810,-122.027160,
487.200000,3296.715000,37.194880,-122.027090,
487.500000,3301.901000,37.194920,-122.027060,
487.600000,3307.594000,37.194960,-122.027020,
487.600000,3313.287000,37.195000,-122.026980,
487.500000,3318.159000,37.195030,-122.026940,
487.100000,3324.441000,37.195060,-122.026880,
486.700000,3329.402000,37.195080,-122.026830,
486.100000,3339.132000,37.195130,-122.026740,
485.500000,3349.539000,37.195190,-122.026650,
484.400000,3360.076000,37.195260,-122.026570,
483.200000,3367.192000,37.195310,-122.026520,
482.300000,3373.361000,37.195360,-122.026490,
481.800000,3376.817000,37.195390,-122.026480,
481.500000,3380.156000,37.195420,-122.026480,
481.600000,3382.553000,37.195440,-122.026490,
481.700000,3386.334000,37.195470,-122.026510,
481.800000,3390.604000,37.195500,-122.026540,
481.700000,3394.873000,37.195530,-122.026570,
481.900000,3400.424000,37.195560,-122.026620,
483.400000,3441.454000,37.195810,-122.026960,
484.800000,3457.109000,37.195920,-122.027070,
485.500000,3469.855000,37.196020,-122.027140,
485.900000,3476.024000,37.196070,-122.027170,
485.900000,3481.660000,37.196120,-122.027180,
486.000000,3489.502000,37.196190,-122.027190,
486.000000,3496.240000,37.196250,-122.027200,
486.100000,3500.780000,37.196290,-122.027210,
486.200000,3505.233000,37.196330,-122.027210,
486.600000,3518.591000,37.196450,-122.027210,
486.600000,3532.212000,37.196570,-122.027180,
487.200000,3561.371000,37.196830,-122.027140,
487.300000,3587.112000,37.197060,-122.027110,
487.100000,3593.792000,37.197120,-122.027110,
487.100000,3598.332000,37.197160,-122.027120,
487.000000,3603.968000,37.197210,-122.027130,
487.000000,3609.809000,37.197260,-122.027150,
487.100000,3615.978000,37.197310,-122.027180,
487.000000,3620.771000,37.197350,-122.027200,
486.900000,3626.940000,37.197400,-122.027230,
486.600000,3632.127000,37.197440,-122.027260,
486.200000,3638.727000,37.197490,-122.027300,
486.000000,3645.665000,37.197530,-122.027360,
485.900000,3698.146000,37.197870,-122.027770,
486.600000,3712.762000,37.197980,-122.027860,
487.100000,3720.995000,37.198050,-122.027890,
487.500000,3726.837000,37.198100,-122.027910,
487.200000,3733.575000,37.198160,-122.027900,
486.300000,3751.474000,37.198320,-122.027880,
484.700000,3770.419000,37.198490,-122.027870,
483.500000,3780.477000,37.198580,-122.027880,
482.600000,3788.468000,37.198650,-122.027900,
