alt,dst,lat,lon,mdata
553.700000,4088.242000,39.193130,-123.267880,
555.200000,4103.922000,39.193270,-123.267900,
557.500000,4117.391000,39.193390,-123.267920,
558.400000,4125.231000,39.193460,-123.267930,
559.300000,4131.369000,39.193510,-123.267960,
559.700000,4136.145000,39.193550,-123.267980,
560.300000,4143.662000,39.193610,-123.268020,
560.600000,4147.888000,39.193640,-123.268050,
560.700000,4156.338000,39.193700,-123.268110,
560.800000,4161.971000,39.193740,-123.268150,
562.300000,4177.773000,39.193840,-123.268280,
570.500000,4230.964000,39.194130,-123.268770,
572.500000,4257.816000,39.194250,-123.269040,
573.500000,4276.749000,39.194320,-123.269240,
579.300000,4330.540000,39.194420,-123.269850,
585.200000,4356.170000,39.194470,-123.270140,
589.800000,4402.970000,39.194510,-123.270680,
591.800000,4421.100000,39.194560,-123.270880,
592.800000,4433.167000,39.194600,-123.271010,
593.300000,4439.327000,39.194630,-123.271070,
593.900000,4456.769000,39.194750,-123.271200,
594.900000,4467.070000,39.194830,-123.271260,
618.700000,4664.799000,39.195800,-123.273180,
617.300000,4691.492000,39.195930,-123.273440,
620.300000,4709.905000,39.196030,-123.273610,
627.300000,4733.155000,39.196170,-123.273810,
629.900000,4753.759000,39.196300,-123.273980,
630.800000,4764.669000,39.196360,-123.274080,
631.800000,4777.723000,39.196420,-123.274210,
632.300000,4791.809000,39.196470,-123.274360,
632.500000,4808.351000,39.196490,-123.274550,
632.800000,4825.641000,39.196500,-123.274750,
633.200000,4842.033000,39.196500,-123.274940,
637.400000,4864.710000,39.196470,-123.275200,
641.100000,4886.984000,39.196420,-123.275450,
642.100000,4901.692000,39.196410,-123.275620,
643.000000,4909.457000,39.196410,-123.275710,
643.400000,4914.751000,39.196420,-123.275770,
643.900000,4922.828000,39.196440,-123.275860,
644.200000,4933.706000,39.196470,-123.275980,
643.900000,4945.408000,39.196500,-123.276110,
643.900000,4953.252000,39.196510,-123.276200,
644.100000,4963.664000,39.196500,-123.276320,
644.800000,4972.915000,39.196470,-123.276420,
646.200000,4981.865000,39.196430,-123.276510,
649.000000,4992.776000,39.196370,-123.276610,
653.400000,5013.379000,39.196240,-123.276780,
654.100000,5037.390000,39.196090,-123.276980,
652.800000,5056.497000,39.195990,-123.277160,
651.000000,5074.646000,39.195920,-123.277350,
650.000000,5091.632000,39.195880,-123.277540,
650.000000,5104.620000,39.195870,-123.277690,
655.100000,5117.609000,39.195860,-123.277840,
660.900000,5132.317000,39.195870,-123.278010,
664.500000,5144.446000,39.195880,-123.278150,
666.400000,5153.356000,39.195900,-123.278250,
667.300000,5163.103000,39.195920,-123.278360,
665.900000,5180.414000,39.195970,-123.278550,
663.600000,5190.896000,39.196010,-123.278660,
661.400000,5204.983000,39.196060,-123.278810,
658.800000,5222.141000,39.196140,-123.278980,
656.500000,5237.147000,39.196220,-123.279120,
655.500000,5247.389000,39.196280,-123.279210,
657.400000,5256.394000,39.196340,-123.279280,
659.300000,5262.532000,39.196390,-123.279310,
663.300000,5273.128000,39.196480,-123.279350,
666.900000,5290.179000,39.196630,-123.279390,
667.900000,5307.425000,39.196780,-123.279440,
668.700000,5319.701000,39.196880,-123.279500,
669.000000,5333.355000,39.196990,-123.279570,
669.200000,5353.963000,39.197140,-123.279710,
669.600000,5373.376000,39.197270,-123.279860,
669.500000,5389.178000,39.197370,-123.279990,
669.200000,5399.419000,39.197430,-123.280080,
669.200000,5409.128000,39.197470,-123.280180,
669.500000,5421.409000,39.197490,-123.280320,
669.300000,5434.773000,39.197520,-123.280470,
670.000000,5450.460000,39.197540,-123.280650,
670.300000,5458.538000,39.197560,-123.280740,
671.700000,5465.789000,39.197580,-123.280820,
673.300000,5469.896000,39.197600,-123.280860,
674.800000,5474.121000,39.197630,-123.280890,
676.100000,5478.346000,39.197660,-123.280920,
677.200000,5483.496000,39.197700,-123.280950,
678.700000,5498.156000,39.197820,-123.281020,
678.900000,5509.433000,39.197910,-123.281080,
678.800000,5519.291000,39.197980,-123.281150,
678.900000,5528.844000,39.198030,-123.281240,
679.000000,5536.511000,39.198060,-123.281320,
679.700000,5547.389000,39.198090,-123.281440,
691.600000,5604.857000,39.198160,-123.282100,
693.500000,5643.821000,39.198190,-123.282550,
693.000000,5656.951000,39.198210,-123.282700,
693.500000,5667.540000,39.198230,-123.282820,
693.500000,5675.207000,39.198260,-123.282900,
693.900000,5684.073000,39.198310,-123.282980,
697.100000,5700.678000,39.198420,-123.283110,
699.800000,5720.394000,39.198560,-123.283250,
700.100000,5731.154000,39.198640,-123.283320,
701.500000,5742.779000,39.198710,-123.283420,
702.100000,5750.282000,39.198750,-123.283490,
702.300000,5757.949000,39.198780,-123.283570,
702.600000,5765.792000,39.198790,-123.283660,
702.900000,5774.491000,39.198780,-123.283760,
702.600000,5798.235000,39.198710,-123.284020,
701.400000,5806.079000,39.198700,-123.284110,
700.500000,5813.069000,39.198690,-123.284190,
699.400000,5818.364000,39.198700,-123.284250,
698.600000,5823.658000,39.198710,-123.284310,
698.100000,5830.559000,39.198740,-123.284380,
699.300000,5839.425000,39.198790,-123.284460,
702.300000,5851.824000,39.198870,-123.284560,
704.200000,5863.639000,39.198950,-123.284650,
705.700000,5880.024000,39.199070,-123.284760,
707.900000,5921.658000,39.199380,-123.285030,
712.100000,5938.558000,39.199500,-123.285150,
715.100000,5948.967000,39.199570,-123.285230,
718.600000,5963.340000,39.199640,-123.285370,
719.900000,5974.217000,39.199670,-123.285490,
719.900000,5986.498000,39.199690,-123.285630,
718.400000,5997.713000,39.199690,-123.285760,
716.700000,6008.927000,39.199690,-123.285890,
715.900000,6023.128000,39.199660,-123.286050,
715.200000,6040.947000,39.199620,-123.286250,
714.700000,6054.077000,39.199600,-123.286400,
714.500000,6066.205000,39.199590,-123.286540,
714.200000,6076.617000,39.199600,-123.286660,
714.400000,6089.605000,39.199610,-123.286810,
714.300000,6093.231000,39.199620,-123.286850,
