alt,dst,lat,lon,mdata
452.000000,3148.591000,39.639400,-122.603180,
452.000000,3155.449000,39.639400,-122.603260,
452.500000,3165.796000,39.639390,-122.603380,
453.500000,3181.226000,39.639390,-122.603560,
461.700000,3204.479000,39.639410,-122.603830,
464.800000,3216.531000,39.639420,-122.603970,
465.400000,3229.817000,39.639450,-122.604120,
465.100000,3247.103000,39.639520,-122.604300,
464.100000,3263.628000,39.639590,-122.604470,
463.800000,3282.655000,39.639690,-122.604650,
462.200000,3309.372000,39.639860,-122.604870,
461.500000,3323.422000,39.639960,-122.604970,
460.800000,3339.773000,39.640080,-122.605080,
459.800000,3355.199000,39.640200,-122.605170,
459.500000,3374.609000,39.640360,-122.605260,
459.600000,3396.595000,39.640550,-122.605330,
459.700000,3413.006000,39.640690,-122.605390,
462.000000,3429.417000,39.640830,-122.605450,
466.200000,3444.433000,39.640950,-122.605530,
467.800000,3465.350000,39.641130,-122.605600,
468.100000,3486.528000,39.641310,-122.605680,
469.000000,3505.067000,39.641470,-122.605740,
469.300000,3520.733000,39.641600,-122.605810,
470.000000,3540.143000,39.641760,-122.605900,
470.000000,3562.552000,39.641930,-122.606040,
470.000000,3583.120000,39.642090,-122.606160,
471.600000,3607.872000,39.642280,-122.606310,
473.000000,3623.298000,39.642400,-122.606400,
474.100000,3637.771000,39.642510,-122.606490,
475.100000,3655.526000,39.642640,-122.606610,
476.200000,3686.378000,39.642880,-122.606790,
476.200000,3705.051000,39.643020,-122.606910,
476.500000,3730.761000,39.643220,-122.607060,
476.300000,3751.329000,39.643380,-122.607180,
476.000000,3766.755000,39.643500,-122.607270,
479.400000,3785.913000,39.643640,-122.607400,
482.500000,3802.773000,39.643760,-122.607520,
482.200000,3815.418000,39.643850,-122.607610,
482.200000,3832.563000,39.643960,-122.607750,
483.000000,3844.345000,39.644040,-122.607840,
483.500000,3857.951000,39.644120,-122.607960,
484.300000,3873.108000,39.644220,-122.608080,
484.100000,3894.261000,39.644350,-122.608260,
484.500000,3909.418000,39.644450,-122.608380,
485.700000,3924.006000,39.644550,-122.608490,
486.200000,3938.595000,39.644650,-122.608600,
486.200000,3947.025000,39.644710,-122.608660,
486.400000,3960.099000,39.644810,-122.608740,
486.600000,3973.643000,39.644910,-122.608830,
488.200000,3990.462000,39.645040,-122.608930,
492.100000,4008.677000,39.645180,-122.609040,
493.500000,4022.314000,39.645290,-122.609110,
490.600000,4043.852000,39.645460,-122.609230,
488.300000,4061.904000,39.645610,-122.609310,
488.500000,4078.303000,39.645740,-122.609400,
488.300000,4092.775000,39.645850,-122.609490,
488.800000,4108.230000,39.645960,-122.609600,
492.100000,4121.415000,39.646050,-122.609700,
498.600000,4142.751000,39.646190,-122.609870,
501.200000,4162.420000,39.646330,-122.610010,
500.600000,4177.875000,39.646440,-122.610120,
500.800000,4198.437000,39.646590,-122.610260,
503.000000,4219.511000,39.646740,-122.610410,
504.900000,4229.346000,39.646810,-122.610480,
503.500000,4242.890000,39.646910,-122.610570,
500.700000,4258.315000,39.647030,-122.610660,
500.700000,4274.666000,39.647150,-122.610770,
500.700000,4281.691000,39.647200,-122.610820,
500.700000,4287.871000,39.647240,-122.610870,
500.700000,4295.449000,39.647290,-122.610930,
501.700000,4311.749000,39.647380,-122.611080,
503.400000,4319.220000,39.647420,-122.611150,
504.400000,4322.622000,39.647440,-122.611180,
506.200000,4330.249000,39.647470,-122.611260,
507.900000,4337.876000,39.647500,-122.611340,
510.300000,4351.609000,39.647560,-122.611480,
515.300000,4372.424000,39.647620,-122.611710,
518.900000,4384.057000,39.647650,-122.611840,
520.800000,4401.522000,39.647680,-122.612040,
520.900000,4420.510000,39.647700,-122.612260,
521.100000,4434.269000,39.647710,-122.612420,
523.800000,4459.225000,39.647730,-122.612710,
525.400000,4484.182000,39.647750,-122.613000,
524.900000,4504.873000,39.647770,-122.613240,
527.100000,4516.071000,39.647780,-122.613370,
530.400000,4536.912000,39.647810,-122.613610,
530.800000,4550.196000,39.647840,-122.613760,
530.300000,4569.395000,39.647900,-122.613970,
530.100000,4582.194000,39.647940,-122.614110,
530.200000,4589.821000,39.647970,-122.614190,
530.400000,4598.728000,39.648010,-122.614280,
530.700000,4615.252000,39.648080,-122.614450,
531.500000,4628.849000,39.648150,-122.614580,
532.300000,4641.753000,39.648220,-122.614700,
533.000000,4650.585000,39.648270,-122.614780,
533.700000,4660.097000,39.648320,-122.614870,
534.600000,4669.670000,39.648380,-122.614950,
535.000000,4677.248000,39.648430,-122.615010,
534.400000,4697.784000,39.648560,-122.615180,
535.000000,4723.106000,39.648720,-122.615390,
537.200000,4732.619000,39.648770,-122.615480,
541.500000,4750.374000,39.648880,-122.615630,
543.400000,4770.910000,39.649010,-122.615800,
543.900000,4791.446000,39.649140,-122.615970,
544.000000,4803.806000,39.649220,-122.616070,
544.200000,4811.990000,39.649270,-122.616140,
545.000000,4820.420000,39.649330,-122.616200,
546.300000,4831.158000,39.649410,-122.616270,
547.100000,4844.702000,39.649510,-122.616360,
