alt,dst,lat,lon,mdata
471.500000,3569.857000,37.292180,-122.097540,
471.600000,3575.547000,37.292220,-122.097580,
471.600000,3579.002000,37.292250,-122.097590,
471.600000,3581.398000,37.292270,-122.097600,
470.200000,3588.586000,37.292330,-122.097570,
469.900000,3590.982000,37.292350,-122.097560,
468.100000,3600.939000,37.292420,-122.097490,
467.900000,3605.479000,37.292460,-122.097480,
467.700000,3611.115000,37.292510,-122.097470,
467.300000,3622.282000,37.292610,-122.097460,
467.000000,3628.961000,37.292670,-122.097460,
466.300000,3636.804000,37.292740,-122.097470,
465.300000,3643.714000,37.292800,-122.097490,
464.100000,3649.555000,37.292850,-122.097510,
462.800000,3654.740000,37.292890,-122.097540,
461.600000,3661.020000,37.292930,-122.097590,
460.100000,3670.132000,37.292990,-122.097660,
459.300000,3679.142000,37.293040,-122.097740,
458.800000,3688.152000,37.293090,-122.097820,
458.700000,3693.698000,37.293120,-122.097870,
458.900000,3698.654000,37.293140,-122.097920,
459.100000,3703.610000,37.293160,-122.097970,
459.800000,3708.176000,37.293170,-122.098020,
460.700000,3712.742000,37.293180,-122.098070,
463.500000,3722.546000,37.293190,-122.098180,
465.700000,3733.232000,37.293200,-122.098300,
466.000000,3762.093000,37.293280,-122.098610,
465.800000,3788.932000,37.293350,-122.098900,
477.300000,3879.371000,37.293390,-122.099920,
480.200000,3908.681000,37.293370,-122.100250,
480.500000,3914.979000,37.293380,-122.100320,
479.900000,3923.988000,37.293430,-122.100400,
479.500000,3932.523000,37.293490,-122.100460,
479.300000,3947.644000,37.293610,-122.100540,
479.300000,3969.924000,37.293790,-122.100650,
478.700000,3983.272000,37.293900,-122.100710,
478.600000,3991.286000,37.293960,-122.100760,
478.600000,3996.832000,37.293990,-122.100810,
478.500000,4001.016000,37.294010,-122.100850,
478.600000,4005.972000,37.294030,-122.100900,
478.900000,4012.171000,37.294030,-122.100970,
479.200000,4021.096000,37.294020,-122.101070,
479.600000,4028.138000,37.293990,-122.101140,
480.100000,4036.506000,37.293950,-122.101220,
481.400000,4075.257000,37.293670,-122.101480,
483.800000,4120.514000,37.293320,-122.101740,
483.700000,4128.146000,37.293280,-122.101810,
484.100000,4138.606000,37.293230,-122.101910,
484.300000,4145.691000,37.293230,-122.101990,
484.500000,4152.278000,37.293250,-122.102060,
485.200000,4159.210000,37.293290,-122.102120,
486.500000,4165.490000,37.293330,-122.102170,
488.800000,4173.481000,37.293400,-122.102190,
491.100000,4182.561000,37.293480,-122.102210,
491.800000,4201.485000,37.293650,-122.102210,
492.300000,4212.112000,37.293740,-122.102250,
493.200000,4238.573000,37.293950,-122.102390,
494.500000,4269.192000,37.294140,-122.102640,
493.600000,4299.825000,37.294290,-122.102930,
492.800000,4340.595000,37.294440,-122.103350,
492.600000,4344.779000,37.294460,-122.103390,
492.100000,4385.910000,37.294720,-122.103720,
493.100000,4429.708000,37.295020,-122.104040,
492.900000,4432.553000,37.295040,-122.104060,
494.200000,4462.613000,37.295150,-122.104370,
494.100000,4499.698000,37.295290,-122.104750,
494.000000,4503.164000,37.295310,-122.104780,
493.600000,4509.444000,37.295350,-122.104830,
493.400000,4541.472000,37.295550,-122.105090,
494.500000,4581.191000,37.295800,-122.105410,
495.000000,4599.683000,37.295930,-122.105540,
494.800000,4638.827000,37.296220,-122.105790,
499.500000,4679.957000,37.296480,-122.106120,
507.400000,4760.358000,37.296920,-122.106840,
510.200000,4784.908000,37.296970,-122.107110,
514.700000,4821.368000,37.297000,-122.107520,
521.000000,4863.123000,37.296970,-122.107990,
522.300000,4908.286000,37.296970,-122.108500,
521.000000,4931.973000,37.297020,-122.108760,
522.300000,4959.116000,37.297070,-122.109060,
524.200000,4981.367000,37.297090,-122.109310,
542.300000,5100.484000,37.296930,-122.110640,
542.200000,5110.943000,37.296880,-122.110740,
543.800000,5208.095000,37.296160,-122.111360,
