alt,dst,lat,lon,mdata
1942.500000,4059.892000,38.766730,-119.869240,
1942.700000,4066.825000,38.766760,-119.869310,
1943.200000,4077.135000,38.766810,-119.869410,
1943.900000,4088.787000,38.766870,-119.869520,
1944.700000,4105.911000,38.766960,-119.869680,
1945.000000,4114.160000,38.767000,-119.869760,
1945.200000,4127.864000,38.767080,-119.869880,
1945.800000,4144.291000,38.767170,-119.870030,
1946.300000,4153.190000,38.767220,-119.870110,
1946.700000,4163.468000,38.767280,-119.870200,
1946.900000,4184.764000,38.767410,-119.870380,
1946.800000,4195.201000,38.767480,-119.870460,
1947.000000,4209.653000,38.767570,-119.870580,
1947.000000,4220.090000,38.767640,-119.870660,
1947.100000,4234.755000,38.767740,-119.870770,
1947.200000,4245.192000,38.767810,-119.870850,
1947.400000,4258.448000,38.767900,-119.870950,
1947.300000,4267.820000,38.767970,-119.871010,
1947.400000,4278.257000,38.768040,-119.871090,
1947.100000,4296.087000,38.768170,-119.871210,
1946.800000,4319.982000,38.768350,-119.871360,
1946.700000,4349.533000,38.768580,-119.871530,
1946.800000,4372.115000,38.768760,-119.871650,
1948.500000,4408.769000,38.769050,-119.871850,
1951.400000,4439.289000,38.769290,-119.872020,
1953.100000,4470.391000,38.769540,-119.872180,
1955.500000,4531.855000,38.770020,-119.872530,
1955.000000,4571.722000,38.770330,-119.872760,
1954.700000,4584.842000,38.770430,-119.872840,
1954.400000,4605.474000,38.770590,-119.872960,
1954.500000,4616.255000,38.770670,-119.873030,
1955.000000,4627.035000,38.770750,-119.873100,
1955.900000,4639.739000,38.770840,-119.873190,
1957.100000,4656.158000,38.770960,-119.873300,
1957.300000,4662.718000,38.771010,-119.873340,
1957.600000,4670.957000,38.771060,-119.873410,
1957.800000,4682.250000,38.771140,-119.873490,
1958.000000,4691.278000,38.771200,-119.873560,
1958.300000,4700.307000,38.771260,-119.873630,
1958.800000,4714.146000,38.771350,-119.873740,
1959.400000,4727.985000,38.771440,-119.873850,
1960.200000,4748.652000,38.771570,-119.874020,
1967.100000,4843.925000,38.772180,-119.874790,
1971.700000,4915.336000,38.772650,-119.875350,
1969.600000,4952.641000,38.772890,-119.875650,
1969.900000,4969.579000,38.773010,-119.875770,
1970.100000,4980.016000,38.773080,-119.875850,
1970.600000,4994.131000,38.773180,-119.875950,
1972.400000,5019.538000,38.773360,-119.876130,
1974.700000,5033.137000,38.773460,-119.876220,
1976.200000,5053.770000,38.773620,-119.876340,
1975.900000,5099.925000,38.773990,-119.876580,
1979.400000,5131.423000,38.774240,-119.876750,
1982.000000,5152.074000,38.774390,-119.876890,
1985.100000,5169.903000,38.774520,-119.877010,
1985.900000,5179.784000,38.774590,-119.877080,
1986.400000,5195.858000,38.774700,-119.877200,
1986.100000,5210.309000,38.774790,-119.877320,
1985.900000,5221.342000,38.774860,-119.877410,
1985.600000,5232.294000,38.774920,-119.877510,
1985.900000,5262.413000,38.775090,-119.877780,
1987.000000,5304.190000,38.775310,-119.878170,
1987.700000,5324.085000,38.775410,-119.878360,
1988.900000,5341.208000,38.775500,-119.878520,
1989.000000,5349.456000,38.775540,-119.878600,
1990.000000,5357.704000,38.775580,-119.878680,
1991.200000,5365.408000,38.775610,-119.878760,
1993.200000,5375.162000,38.775650,-119.878860,
1994.800000,5381.632000,38.775670,-119.878930,
1996.000000,5388.102000,38.775690,-119.879000,
1996.800000,5398.216000,38.775720,-119.879110,
1996.800000,5405.507000,38.775740,-119.879190,
1996.700000,5409.152000,38.775750,-119.879230,
1996.500000,5412.798000,38.775760,-119.879270,
1996.300000,5417.278000,38.775770,-119.879320,
1996.100000,5421.757000,38.775780,-119.879370,
1995.900000,5429.879000,38.775800,-119.879460,
1995.500000,5435.086000,38.775800,-119.879520,
1995.200000,5452.761000,38.775830,-119.879720,
2000.400000,5531.146000,38.775950,-119.880610,
2006.700000,5594.429000,38.776040,-119.881330,
2007.800000,5607.029000,38.776070,-119.881470,
2008.100000,5614.061000,38.776080,-119.881550,
2008.600000,5619.724000,38.776100,-119.881610,
2009.100000,5627.845000,38.776120,-119.881700,
2009.800000,5636.340000,38.776150,-119.881790,
2010.200000,5642.810000,38.776170,-119.881860,
2010.600000,5651.305000,38.776200,-119.881950,
2011.100000,5660.295000,38.776240,-119.882040,
2011.300000,5666.765000,38.776260,-119.882110,
2011.800000,5672.951000,38.776290,-119.882170,
2012.300000,5679.137000,38.776320,-119.882230,
2013.200000,5687.385000,38.776360,-119.882310,
2014.200000,5696.376000,38.776400,-119.882400,
2015.400000,5710.087000,38.776470,-119.882530,
2017.100000,5739.519000,38.776630,-119.882800,
2020.200000,5794.960000,38.776940,-119.883300,
2021.600000,5808.672000,38.777010,-119.883430,
2022.900000,5825.098000,38.777100,-119.883580,
2024.300000,5840.846000,38.777190,-119.883720,
2025.300000,5852.496000,38.777250,-119.883830,
2026.300000,5862.087000,38.777300,-119.883920,
2027.400000,5871.678000,38.777350,-119.884010,
2028.300000,5879.926000,38.777390,-119.884090,
2029.100000,5888.174000,38.777430,-119.884170,
2029.700000,5895.705000,38.777470,-119.884240,
2030.100000,5901.368000,38.777490,-119.884300,
2030.500000,5907.031000,38.777510,-119.884360,
2031.300000,5916.785000,38.777550,-119.884460,
2031.800000,5924.076000,38.777570,-119.884540,
2032.400000,5931.367000,38.777590,-119.884620,
