alt,dst,lat,lon,mdata
315.900000,1987.563000,38.393660,-122.446720,
320.600000,2042.019000,38.393240,-122.446400,
328.100000,2114.435000,38.392670,-122.446000,
328.400000,2121.507000,38.392620,-122.445950,
328.500000,2131.131000,38.392570,-122.445860,
328.700000,2135.962000,38.392540,-122.445820,
328.800000,2139.625000,38.392530,-122.445780,
328.700000,2141.370000,38.392530,-122.445760,
328.700000,2143.115000,38.392530,-122.445740,
328.700000,2153.695000,38.392570,-122.445630,
328.900000,2168.186000,38.392660,-122.445510,
329.000000,2179.884000,38.392730,-122.445410,
329.200000,2193.629000,38.392810,-122.445290,
330.200000,2206.680000,38.392880,-122.445170,
330.800000,2212.174000,38.392910,-122.445120,
331.500000,2217.526000,38.392920,-122.445060,
332.100000,2223.634000,38.392920,-122.444990,
332.700000,2230.134000,38.392900,-122.444920,
333.600000,2239.930000,38.392860,-122.444820,
334.700000,2255.161000,38.392790,-122.444670,
335.000000,2271.003000,38.392740,-122.444500,
335.100000,2278.934000,38.392730,-122.444410,
335.900000,2287.467000,38.392700,-122.444320,
336.400000,2296.000000,38.392670,-122.444230,
336.400000,2302.873000,38.392630,-122.444170,
335.900000,2306.309000,38.392610,-122.444140,
335.700000,2310.077000,38.392580,-122.444120,
335.600000,2318.062000,38.392510,-122.444100,
335.400000,2324.798000,38.392450,-122.444090,
335.700000,2329.336000,38.392410,-122.444100,
336.800000,2342.335000,38.392300,-122.444150,
337.700000,2350.312000,38.392240,-122.444200,
338.200000,2355.095000,38.392200,-122.444220,
339.200000,2364.660000,38.392120,-122.444260,
339.800000,2371.563000,38.392060,-122.444280,
340.100000,2375.015000,38.392030,-122.444290,
340.300000,2379.467000,38.391990,-122.444290,
340.300000,2381.859000,38.391970,-122.444280,
340.400000,2385.310000,38.391940,-122.444270,
340.300000,2388.746000,38.391920,-122.444240,
340.200000,2390.816000,38.391910,-122.444220,
340.200000,2392.886000,38.391900,-122.444200,
340.100000,2393.759000,38.391900,-122.444190,
340.000000,2397.249000,38.391900,-122.444150,
340.100000,2400.739000,38.391900,-122.444110,
340.400000,2406.091000,38.391910,-122.444050,
340.900000,2412.591000,38.391930,-122.443980,
341.700000,2420.871000,38.391970,-122.443900,
342.800000,2429.150000,38.392010,-122.443820,
343.900000,2434.839000,38.392030,-122.443760,
344.500000,2438.978000,38.392050,-122.443720,
345.500000,2444.330000,38.392060,-122.443660,
346.500000,2450.438000,38.392060,-122.443590,
347.300000,2457.418000,38.392060,-122.443510,
347.600000,2462.653000,38.392060,-122.443450,
348.200000,2474.050000,38.392070,-122.443320,
348.200000,2494.393000,38.392100,-122.443090,
347.200000,2515.543000,38.392160,-122.442860,
348.600000,2533.552000,38.392200,-122.442660,
350.400000,2546.827000,38.392220,-122.442510,
351.100000,2556.679000,38.392240,-122.442400,
351.400000,2567.383000,38.392260,-122.442280,
351.800000,2576.981000,38.392260,-122.442170,
352.900000,2589.196000,38.392260,-122.442030,
353.800000,2595.404000,38.392250,-122.441960,
355.200000,2604.746000,38.392220,-122.441860,
356.000000,2613.773000,38.392180,-122.441770,
357.000000,2625.466000,38.392120,-122.441660,
357.900000,2637.164000,38.392050,-122.441560,
359.400000,2654.136000,38.391930,-122.441440,
360.600000,2664.935000,38.391850,-122.441370,
361.400000,2674.500000,38.391770,-122.441330,
362.600000,2685.666000,38.391670,-122.441320,
364.100000,2701.469000,38.391530,-122.441350,
364.600000,2709.454000,38.391460,-122.441370,
364.900000,2717.246000,38.391390,-122.441370,
365.000000,2719.473000,38.391370,-122.441370,
365.100000,2721.699000,38.391350,-122.441370,
365.300000,2724.090000,38.391330,-122.441360,
365.400000,2728.333000,38.391300,-122.441330,
366.700000,2744.860000,38.391200,-122.441190,
368.700000,2758.621000,38.391130,-122.441060,
369.800000,2770.479000,38.391080,-122.440940,
371.200000,2795.494000,38.390970,-122.440690,
372.100000,2816.319000,38.390920,-122.440460,
373.300000,2829.594000,38.390900,-122.440310,
374.500000,2840.065000,38.390900,-122.440190,
375.800000,2854.069000,38.390910,-122.440030,
376.100000,2872.925000,38.390950,-122.439820,
376.600000,2885.140000,38.390950,-122.439680,
377.300000,2894.992000,38.390930,-122.439570,
378.200000,2904.335000,38.390900,-122.439470,
379.200000,2915.430000,38.390850,-122.439360,
379.600000,2920.260000,38.390820,-122.439320,
379.800000,2924.400000,38.390800,-122.439280,
380.200000,2928.643000,38.390770,-122.439250,
380.900000,2939.570000,38.390680,-122.439200,
381.600000,2948.108000,38.390610,-122.439160,
382.200000,2955.644000,38.390550,-122.439120,
382.700000,2960.809000,38.390510,-122.439090,
382.900000,2963.654000,38.390500,-122.439060,
383.000000,2965.724000,38.390490,-122.439040,
383.200000,2967.794000,38.390480,-122.439020,
383.300000,2969.863000,38.390470,-122.439000,
383.400000,2972.481000,38.390470,-122.438970,
383.600000,2975.325000,38.390460,-122.438940,
383.600000,2977.395000,38.390470,-122.438920,
384.000000,2985.557000,38.390490,-122.438830,
385.100000,2996.262000,38.390510,-122.438710,
386.600000,3009.537000,38.390530,-122.438560,
387.000000,3019.390000,38.390550,-122.438450,
387.100000,3031.656000,38.390560,-122.438310,
387.300000,3040.381000,38.390560,-122.438210,
387.400000,3049.106000,38.390560,-122.438110,
387.600000,3054.458000,38.390550,-122.438050,
387.800000,3059.810000,38.390540,-122.437990,
388.200000,3064.708000,38.390520,-122.437940,
388.900000,3072.987000,38.390480,-122.437860,
389.600000,3079.860000,38.390440,-122.437800,
390.200000,3085.549000,38.390420,-122.437740,
390.700000,3090.447000,38.390400,-122.437690,
391.300000,3094.809000,38.390400,-122.437640,
392.200000,3101.789000,38.390400,-122.437560,
392.800000,3107.897000,38.390400,-122.437490,
393.100000,3114.005000,38.390400,-122.437420,
393.200000,3118.507000,38.390390,-122.437370,
393.300000,3121.351000,38.390380,-122.437340,
393.400000,3124.196000,38.390370,-122.437310,
393.500000,3126.266000,38.390360,-122.437290,
393.600000,3127.680000,38.390350,-122.437280,
393.700000,3130.509000,38.390330,-122.437260,
393.800000,3131.923000,38.390320,-122.437250,
393.900000,3134.752000,38.390300,-122.437230,
394.100000,3138.520000,38.390270,-122.437210,
396.200000,3152.132000,38.390150,-122.437180,
397.600000,3161.207000,38.390070,-122.437160,
398.500000,3170.155000,38.389990,-122.437150,
398.700000,3173.495000,38.389960,-122.437150,
398.900000,3175.886000,38.389940,-122.437140,
399.100000,3180.669000,38.389900,-122.437120,
399.300000,3187.238000,38.389850,-122.437080,
399.500000,3193.808000,38.389800,-122.437040,
399.600000,3199.465000,38.389760,-122.437000,
399.600000,3203.605000,38.389740,-122.436960,
399.600000,3209.099000,38.389710,-122.436910,
399.600000,3217.379000,38.389670,-122.436830,
399.300000,3230.802000,38.389620,-122.436690,
399.200000,3241.792000,38.389590,-122.436570,
399.100000,3255.617000,38.389550,-122.436420,
398.900000,3264.959000,38.389520,-122.436320,
398.700000,3275.309000,38.389470,-122.436220,
398.200000,3284.970000,38.389410,-122.436140,
397.500000,3292.947000,38.389350,-122.436090,
396.400000,3300.483000,38.389290,-122.436050,
394.700000,3316.550000,38.389160,-122.435970,
394.600000,3326.451000,38.389090,-122.435900,
394.700000,3335.502000,38.389030,-122.435830,
394.800000,3345.811000,38.388970,-122.435740,
394.500000,3357.669000,38.388920,-122.435620,
394.100000,3372.901000,38.388850,-122.435470,
394.000000,3397.739000,38.388730,-122.435230,
394.500000,3424.822000,38.388610,-122.434960,
394.900000,3444.733000,38.388540,-122.434750,
395.900000,3463.050000,38.388490,-122.434550,
396.400000,3479.961000,38.388460,-122.434360,
396.100000,3495.824000,38.388440,-122.434180,
395.400000,3511.311000,38.388400,-122.434010,
393.300000,3534.960000,38.388340,-122.433750,
391.600000,3545.950000,38.388310,-122.433630,
389.800000,3558.136000,38.388270,-122.433500,
389.200000,3564.636000,38.388250,-122.433430,
388.900000,3571.598000,38.388220,-122.433360,
388.600000,3578.559000,38.388190,-122.433290,
388.400000,3588.908000,38.388140,-122.433190,
388.200000,3597.188000,38.388100,-122.433110,
388.300000,3615.043000,38.388000,-122.432950,
388.500000,3638.440000,38.387860,-122.432750,
390.700000,3666.024000,38.387690,-122.432520,
391.800000,3674.511000,38.387630,-122.432460,
392.400000,3681.583000,38.387580,-122.432410,
392.600000,3685.826000,38.387550,-122.432380,
392.900000,3690.363000,38.387510,-122.432370,
393.200000,3697.099000,38.387450,-122.432360,
393.400000,3699.326000,38.387430,-122.432360,
393.600000,3702.665000,38.387400,-122.432360,
394.100000,3707.203000,38.387360,-122.432370,
394.300000,3709.594000,38.387340,-122.432380,
394.800000,3714.376000,38.387300,-122.432400,
395.600000,3723.941000,38.387220,-122.432440,
397.300000,3741.721000,38.387070,-122.432510,
399.200000,3766.765000,38.386850,-122.432570,
399.500000,3771.302000,38.386810,-122.432580,
399.800000,3776.085000,38.386770,-122.432600,
400.000000,3779.853000,38.386740,-122.432620,
400.100000,3782.681000,38.386720,-122.432640,
400.200000,3785.073000,38.386700,-122.432650,
400.400000,3788.509000,38.386680,-122.432680,
400.500000,3789.924000,38.386670,-122.432690,
400.600000,3791.993000,38.386660,-122.432710,
400.800000,3794.063000,38.386650,-122.432730,
401.000000,3798.961000,38.386630,-122.432780,
