alt,dst,lat,lon,mdata
1539.500000,8143.678000,34.821240,-118.974020,
1541.000000,8155.610000,34.821230,-118.974150,
1541.800000,8168.452000,34.821220,-118.974290,
1542.200000,8196.071000,34.821190,-118.974590,
1542.200000,8214.650000,34.821160,-118.974790,
1542.400000,8231.435000,34.821130,-118.974970,
1543.000000,8250.015000,34.821100,-118.975170,
1542.400000,8295.010000,34.821010,-118.975650,
1545.900000,8378.776000,34.820830,-118.976540,
1546.300000,8413.475000,34.820760,-118.976910,
1546.900000,8486.948000,34.820600,-118.977690,
1546.900000,8560.421000,34.820440,-118.978470,
1546.600000,8602.748000,34.820350,-118.978920,
1546.300000,8627.152000,34.820300,-118.979180,
1546.000000,8645.077000,34.820260,-118.979370,
1545.400000,8662.119000,34.820220,-118.979550,
1545.100000,8685.395000,34.820180,-118.979800,
1545.000000,8700.186000,34.820160,-118.979960,
1545.100000,8715.880000,34.820140,-118.980130,
1545.300000,8727.070000,34.820120,-118.980250,
1546.000000,8739.003000,34.820110,-118.980380,
1546.800000,8751.845000,34.820100,-118.980520,
1547.600000,8767.381000,34.820100,-118.980690,
1547.900000,8782.045000,34.820090,-118.980850,
1549.900000,8810.375000,34.820090,-118.981160,
1555.400000,8889.890000,34.820100,-118.982030,
1555.000000,8966.663000,34.820110,-118.982870,
1553.300000,9127.539000,34.820140,-118.984630,
1555.400000,9218.019000,34.820150,-118.985620,
1556.900000,9279.248000,34.820150,-118.986290,
1557.400000,9320.387000,34.820160,-118.986740,
1557.400000,9343.261000,34.820150,-118.986990,
1557.900000,9367.936000,34.820150,-118.987260,
1558.300000,9379.816000,34.820150,-118.987390,
1558.700000,9393.569000,34.820140,-118.987540,
1559.100000,9410.968000,34.820130,-118.987730,
1559.400000,9422.901000,34.820120,-118.987860,
1559.500000,9434.091000,34.820100,-118.987980,
1559.800000,9446.934000,34.820090,-118.988120,
1560.000000,9459.021000,34.820070,-118.988250,
1560.100000,9472.244000,34.820040,-118.988390,
1560.400000,9489.925000,34.820010,-118.988580,
1560.600000,9507.851000,34.819970,-118.988770,
1560.900000,9523.496000,34.819920,-118.988930,
1561.300000,9539.999000,34.819870,-118.989100,
1561.600000,9560.319000,34.819810,-118.989310,
1560.600000,9771.040000,34.819170,-118.991480,
1560.100000,9803.589000,34.819060,-118.991810,
1558.200000,9872.558000,34.818850,-118.992520,
1557.400000,9912.724000,34.818720,-118.992930,
1557.200000,9959.277000,34.818580,-118.993410,
1557.100000,9978.384000,34.818530,-118.993610,
1557.200000,9998.704000,34.818470,-118.993820,
1557.600000,10016.386000,34.818440,-118.994010,
1557.900000,10030.496000,34.818410,-118.994160,
1558.500000,10049.076000,34.818380,-118.994360,
1559.400000,10070.213000,34.818360,-118.994590,
1560.300000,10086.813000,34.818340,-118.994770,
1561.200000,10106.950000,34.818330,-118.994990,
1562.100000,10125.261000,34.818320,-118.995190,
1562.800000,10142.625000,34.818320,-118.995380,
1563.900000,10198.372000,34.818320,-118.995990,
1567.700000,10308.062000,34.818340,-118.997190,
1568.900000,10374.785000,34.818350,-118.997920,
1568.900000,10420.493000,34.818360,-118.998420,
1569.800000,10481.724000,34.818360,-118.999090,
1572.800000,10536.569000,34.818370,-118.999690,
1573.600000,10579.536000,34.818380,-119.000160,
1573.800000,10598.760000,34.818390,-119.000370,
1573.900000,10611.554000,34.818390,-119.000510,
1574.300000,10628.042000,34.818400,-119.000690,
1574.300000,10641.930000,34.818420,-119.000840,
1574.600000,10655.683000,34.818430,-119.000990,
1574.900000,10667.147000,34.818460,-119.001110,
1575.000000,10683.038000,34.818490,-119.001280,
1575.900000,10696.261000,34.818520,-119.001420,
1578.600000,10718.890000,34.818570,-119.001660,
1580.400000,10733.303000,34.818610,-119.001810,
1581.900000,10753.286000,34.818660,-119.002020,
1583.200000,10770.652000,34.818710,-119.002200,
1583.800000,10785.447000,34.818760,-119.002350,
1583.900000,10787.587000,34.818770,-119.002370,
1582.500000,10833.279000,34.818910,-119.002840,
1581.500000,10841.540000,34.818840,-119.002870,
1580.800000,10862.726000,34.818900,-119.003090,
1580.500000,10924.455000,34.819100,-119.003720,
1580.300000,10943.059000,34.819160,-119.003910,
1580.200000,10951.936000,34.819190,-119.004000,
1580.200000,10958.356000,34.819220,-119.004060,
1580.200000,10966.394000,34.819250,-119.004140,
1580.300000,10974.954000,34.819290,-119.004220,
1580.500000,10983.434000,34.819340,-119.004290,
1580.500000,10991.913000,34.819390,-119.004360,
1580.500000,11008.163000,34.819480,-119.004500,
1580.700000,11019.493000,34.819550,-119.004590,
1581.000000,11029.022000,34.819620,-119.004650,
1581.200000,11038.270000,34.819680,-119.004720,
1581.200000,11052.397000,34.819760,-119.004840,
1581.300000,11067.396000,34.819860,-119.004950,
1581.500000,11080.359000,34.819950,-119.005040,
1581.700000,11092.481000,34.820030,-119.005130,
1581.800000,11103.446000,34.820110,-119.005200,
1581.700000,11113.528000,34.820180,-119.005270,
1581.800000,11121.621000,34.820240,-119.005320,
1581.900000,11129.235000,34.820300,-119.005360,
1582.300000,11150.663000,34.820470,-119.005470,
1582.400000,11167.778000,34.820600,-119.005570,
1582.700000,11184.424000,34.820730,-119.005660,
1583.000000,11196.311000,34.820820,-119.005730,
1583.300000,11209.629000,34.820920,-119.005810,
1583.600000,11224.031000,34.821020,-119.005910,
1583.800000,11236.993000,34.821110,-119.006000,
1584.200000,11254.870000,34.821230,-119.006130,
1584.800000,11271.308000,34.821340,-119.006250,
1585.900000,11291.241000,34.821470,-119.006400,
1589.900000,11338.919000,34.821780,-119.006760,
1591.800000,11399.350000,34.822170,-119.007220,
1592.900000,11447.028000,34.822480,-119.007580,
1593.400000,11466.961000,34.822610,-119.007730,
1594.500000,11518.144000,34.822940,-119.008120,
1604.600000,11679.673000,34.823990,-119.009340,
1607.600000,11716.665000,34.824230,-119.009620,
1608.800000,11735.737000,34.824340,-119.009780,
1610.500000,11749.166000,34.824420,-119.009890,
1611.900000,11758.355000,34.824470,-119.009970,
1613.400000,11768.950000,34.824530,-119.010060,
1614.500000,11778.880000,34.824580,-119.010150,
1616.000000,11792.333000,34.824650,-119.010270,
1617.200000,11806.540000,34.824720,-119.010400,
1617.700000,11818.030000,34.824770,-119.010510,
1618.400000,11827.961000,34.824820,-119.010600,
1618.600000,11837.313000,34.824860,-119.010690,
1618.600000,11847.479000,34.824900,-119.010790,
1618.500000,11855.516000,34.824930,-119.010870,
1618.700000,11868.635000,34.824980,-119.011000,
1618.700000,11878.800000,34.825020,-119.011100,
1617.200000,11894.084000,34.825060,-119.011260,
1615.300000,11909.729000,34.825110,-119.011420,
1614.600000,11926.231000,34.825160,-119.011590,
1615.900000,11937.694000,34.825190,-119.011710,
1617.300000,11946.214000,34.825210,-119.011800,
1618.900000,11954.734000,34.825230,-119.011890,
1621.700000,11967.956000,34.825260,-119.012030,
1625.900000,11979.146000,34.825280,-119.012150,
1629.300000,11993.254000,34.825310,-119.012300,
1630.000000,12006.240000,34.825330,-119.012440,
1629.400000,12019.082000,34.825340,-119.012580,
1636.800000,12052.446000,34.825390,-119.012940,
1639.300000,12075.534000,34.825420,-119.013190,
1638.700000,12104.966000,34.825450,-119.013510,
1638.400000,12123.545000,34.825480,-119.013710,
1638.200000,12142.124000,34.825510,-119.013910,
1637.900000,12157.818000,34.825530,-119.014080,
1638.800000,12177.296000,34.825560,-119.014290,
1639.500000,12194.080000,34.825590,-119.014470,
1640.200000,12206.420000,34.825620,-119.014600,
1640.600000,12215.826000,34.825640,-119.014700,
1642.400000,12237.568000,34.825690,-119.014930,
1644.700000,12258.428000,34.825740,-119.015150,
1645.700000,12277.533000,34.825790,-119.015350,
1645.700000,12290.219000,34.825830,-119.015480,
1645.600000,12302.055000,34.825870,-119.015600,
1645.700000,12316.006000,34.825920,-119.015740,
1645.800000,12331.254000,34.825980,-119.015890,
1645.800000,12343.941000,34.826020,-119.016020,
1645.900000,12365.588000,34.826110,-119.016230,
1646.100000,12407.900000,34.826270,-119.016650,
1646.200000,12452.007000,34.826450,-119.017080,
1645.900000,12489.237000,34.826590,-119.017450,
1645.200000,12545.145000,34.826810,-119.018000,
1643.300000,12597.619000,34.827010,-119.018520,
1640.500000,12658.610000,34.827250,-119.019120,
1636.200000,12756.350000,34.827620,-119.020090,
1634.100000,12831.767000,34.827920,-119.020830,
1637.700000,12894.405000,34.828160,-119.021450,
1636.300000,12969.821000,34.828460,-119.022190,
1634.000000,13005.399000,34.828600,-119.022540,
1633.800000,13179.847000,34.829280,-119.024260,
1640.300000,13401.682000,34.830140,-119.026450,
1640.200000,13478.740000,34.830440,-119.027210,
1643.600000,13600.233000,34.830910,-119.028410,
1643.700000,13621.074000,34.831000,-119.028610,
1642.300000,13665.510000,34.831170,-119.029050,
1641.400000,13818.802000,34.831770,-119.030560,
1639.800000,13953.411000,34.832290,-119.031890,
1637.200000,14190.147000,34.833220,-119.034220,
1638.000000,14250.654000,34.833450,-119.034820,
1638.900000,14304.428000,34.833660,-119.035350,
1640.300000,14455.586000,34.834250,-119.036840,
1640.200000,14499.196000,34.834420,-119.037270,
1638.100000,14658.388000,34.835040,-119.038840,
1639.900000,14817.578000,34.835660,-119.040410,
1640.600000,14850.202000,34.835790,-119.040730,
1641.100000,14907.753000,34.836010,-119.041300,
1642.100000,14973.341000,34.836260,-119.041950,
1643.000000,15013.522000,34.836410,-119.042350,
1643.400000,15042.712000,34.836520,-119.042640,
1643.600000,15059.278000,34.836590,-119.042800,
1643.500000,15071.112000,34.836630,-119.042920,
1643.200000,15093.097000,34.836710,-119.043140,
1643.000000,15110.005000,34.836770,-119.043310,
