alt,dst,lat,lon,mdata
449.800000,2628.794391,36.475840,-121.800830,
450.100000,2646.605407,36.475680,-121.800830,
452.300000,2685.125299,36.475340,-121.800750,
459.300000,2739.627335,36.474860,-121.800630,
462.500000,2770.744392,36.474590,-121.800540,
462.200000,2805.542266,36.474280,-121.800490,
460.900000,2824.656057,36.474110,-121.800520,
460.600000,2857.575009,36.473840,-121.800670,
461.300000,2882.056285,36.473690,-121.800870,
461.200000,2903.682874,36.473570,-121.801060,
461.500000,2935.775675,36.473440,-121.801380,
462.500000,2964.598683,36.473370,-121.801690,
465.300000,2983.008694,36.473290,-121.801870,
469.100000,3005.067950,36.473100,-121.801940,
473.700000,3057.212759,36.472640,-121.802050,
474.400000,3099.362262,36.472270,-121.802150,
467.200000,3130.479389,36.472000,-121.802240,
