alt,dst,lat,lon,mdata
543.400000,7930.740817,37.296640,-122.206610,
543.300000,7955.294921,37.296860,-122.206590,
541.600000,7997.087713,37.297230,-122.206670,
540.200000,8027.143801,37.297500,-122.206670,
541.500000,8047.444497,37.297660,-122.206560,
544.300000,8090.411054,37.297900,-122.206180,
546.300000,8119.863905,37.298140,-122.206040,
553.000000,8175.530371,37.298640,-122.206030,
552.100000,8189.906492,37.298760,-122.205970,
554.400000,8248.631754,37.299140,-122.205510,
556.900000,8277.078609,37.299370,-122.205370,
567.700000,8316.141481,37.299700,-122.205220,
570.300000,8338.841235,37.299900,-122.205270,
566.400000,8386.916245,37.300270,-122.205550,
565.700000,8399.288727,37.300380,-122.205530,
565.200000,8411.558939,37.300470,-122.205450,
566.700000,8434.256385,37.300560,-122.205220,
574.700000,8494.548043,37.300900,-122.204690,
576.200000,8561.053349,37.301070,-122.203970,
583.800000,8605.196118,37.301360,-122.203630,
588.800000,8640.520084,37.301660,-122.203500,
592.200000,8685.918942,37.301780,-122.203010,
594.000000,8706.395802,37.301920,-122.202860,
601.100000,8777.465132,37.302550,-122.202730,
600.600000,8802.134594,37.302750,-122.202610,
602.100000,8843.441461,37.303020,-122.202290,
601.800000,8856.908907,37.303040,-122.202140,
600.900000,8875.010275,37.302980,-122.201950,
606.500000,8901.399622,37.302780,-122.201790,
609.300000,8920.809833,37.302730,-122.201580,
613.200000,8968.069183,37.302680,-122.201050,
615.400000,8980.619783,37.302740,-122.200930,
616.900000,8989.154268,37.302800,-122.200870,
616.900000,9031.603453,37.303180,-122.200910,
617.200000,9064.320173,37.303470,-122.200850,
625.500000,9148.903028,37.304160,-122.200450,
630.000000,9201.948160,37.304410,-122.199940,
633.400000,9233.793092,37.304670,-122.199790,
641.200000,9269.210131,37.304980,-122.199700,
637.500000,9293.716278,37.305200,-122.199690,
638.000000,9314.777865,37.305340,-122.199530,
638.500000,9351.353320,37.305380,-122.199120,
644.000000,9406.479935,37.305200,-122.198540,
651.900000,9450.808419,37.305180,-122.198040,
657.800000,9511.693773,37.305380,-122.197400,
651.800000,9532.674362,37.305450,-122.197180,
660.200000,9565.262939,37.305640,-122.196900,
664.300000,9608.216222,37.305930,-122.196580,
670.600000,9657.554723,37.306330,-122.196340,
671.300000,9663.190653,37.306380,-122.196350,
671.600000,9673.649118,37.306430,-122.196450,
681.300000,9724.559037,37.306370,-122.197020,
681.800000,9742.818999,37.306410,-122.197220,
680.300000,9771.979770,37.306560,-122.197490,
679.800000,9783.319878,37.306650,-122.197550,
688.000000,9824.517367,37.307020,-122.197540,
687.200000,9862.191718,37.307260,-122.197840,
687.000000,9883.084858,37.307430,-122.197940,
688.800000,9902.091736,37.307600,-122.197920,
693.200000,9984.929253,37.308280,-122.197540,
693.900000,10023.953996,37.308600,-122.197360,
693.800000,10044.010941,37.308780,-122.197370,
700.800000,10106.975133,37.309340,-122.197470,
704.400000,10212.742860,37.310290,-122.197490,
719.900000,10297.281697,37.311040,-122.197640,
717.700000,10314.053460,37.311180,-122.197710,
714.800000,10353.134826,37.311520,-122.197820,
715.900000,10376.778522,37.311730,-122.197780,
