alt,dst,lat,lon,mdata
610.400000,9549.272000,36.714050,-116.982830,
611.200000,9577.635000,36.714260,-116.982650,
612.600000,9611.693000,36.714510,-116.982430,
614.000000,9641.479000,36.714730,-116.982240,
615.100000,9666.083000,36.714910,-116.982080,
616.400000,9693.536000,36.715110,-116.981900,
617.100000,9706.760000,36.715210,-116.981820,
617.900000,9721.404000,36.715320,-116.981730,
619.000000,9740.313000,36.715460,-116.981610,
620.200000,9758.731000,36.715600,-116.981500,
621.600000,9781.911000,36.715770,-116.981350,
622.700000,9799.913000,36.715900,-116.981230,
624.500000,9824.010000,36.716080,-116.981080,
626.000000,9842.428000,36.716220,-116.980970,
627.900000,9863.210000,36.716380,-116.980850,
629.800000,9883.047000,36.716530,-116.980730,
632.600000,9908.151000,36.716730,-116.980600,
635.000000,9935.644000,36.716950,-116.980460,
636.300000,9956.566000,36.717120,-116.980360,
637.600000,9974.726000,36.717270,-116.980280,
638.900000,9992.554000,36.717420,-116.980210,
640.700000,10015.934000,36.717620,-116.980130,
642.700000,10039.314000,36.717820,-116.980050,
644.600000,10057.913000,36.717980,-116.979990,
645.900000,10069.187000,36.718080,-116.979970,
647.000000,10080.636000,36.718180,-116.979940,
647.900000,10096.624000,36.718320,-116.979900,
649.400000,10116.067000,36.718490,-116.979850,
650.600000,10128.601000,36.718600,-116.979820,
652.100000,10144.414000,36.718740,-116.979790,
654.100000,10163.857000,36.718910,-116.979740,
656.600000,10185.307000,36.719100,-116.979700,
658.600000,10201.295000,36.719240,-116.979660,
659.900000,10220.738000,36.719410,-116.979610,
660.700000,10236.726000,36.719550,-116.979570,
661.500000,10250.350000,36.719670,-116.979540,
662.400000,10264.177000,36.719790,-116.979500,
663.200000,10276.711000,36.719900,-116.979470,
663.900000,10288.160000,36.720000,-116.979440,
664.700000,10300.695000,36.720110,-116.979410,
665.600000,10314.318000,36.720230,-116.979380,
666.800000,10332.680000,36.720390,-116.979330,
668.900000,10364.656000,36.720670,-116.979250,
