alt,dst,lat,lon,mdata
246.000000,1759.706000,37.408080,-121.833470,
246.600000,1762.583000,37.408090,-121.833440,
246.800000,1764.351000,37.408090,-121.833420,
247.400000,1767.228000,37.408100,-121.833390,
247.800000,1769.881000,37.408100,-121.833360,
248.100000,1771.649000,37.408100,-121.833340,
248.500000,1774.302000,37.408100,-121.833310,
248.700000,1776.391000,37.408090,-121.833290,
249.100000,1779.044000,37.408090,-121.833260,
249.400000,1781.921000,37.408080,-121.833230,
249.900000,1785.629000,37.408070,-121.833190,
250.300000,1789.337000,37.408060,-121.833150,
250.700000,1793.045000,37.408050,-121.833110,
251.600000,1798.350000,37.408050,-121.833050,
251.900000,1802.910000,37.408040,-121.833000,
252.400000,1807.331000,37.408040,-121.832950,
253.100000,1814.405000,37.408040,-121.832870,
253.700000,1818.826000,37.408040,-121.832820,
254.100000,1822.363000,37.408040,-121.832780,
254.600000,1825.240000,37.408050,-121.832750,
255.300000,1832.401000,37.408060,-121.832670,
256.000000,1841.313000,37.408070,-121.832570,
257.000000,1851.103000,37.408080,-121.832460,
257.700000,1858.925000,37.408110,-121.832380,
258.600000,1870.433000,37.408150,-121.832260,
259.200000,1878.255000,37.408180,-121.832180,
259.800000,1886.886000,37.408210,-121.832090,
261.200000,1901.270000,37.408260,-121.831940,
262.500000,1920.285000,37.408340,-121.831750,
263.900000,1946.332000,37.408450,-121.831490,
264.800000,1956.044000,37.408500,-121.831400,
265.100000,1958.921000,37.408510,-121.831370,
265.900000,1966.743000,37.408540,-121.831290,
266.100000,1968.833000,37.408550,-121.831270,
266.200000,1970.922000,37.408560,-121.831250,
266.300000,1971.807000,37.408560,-121.831240,
266.400000,1973.575000,37.408560,-121.831220,
266.500000,1974.997000,37.408570,-121.831210,
266.600000,1975.881000,37.408570,-121.831200,
266.700000,1976.765000,37.408570,-121.831190,
266.800000,1978.534000,37.408570,-121.831170,
266.900000,1979.418000,37.408570,-121.831160,
266.900000,1980.302000,37.408570,-121.831150,
267.000000,1981.186000,37.408570,-121.831140,
267.100000,1982.071000,37.408570,-121.831130,
267.200000,1982.955000,37.408570,-121.831120,
267.200000,1984.376000,37.408560,-121.831110,
267.200000,1985.261000,37.408560,-121.831100,
267.300000,1986.145000,37.408560,-121.831090,
267.400000,1987.029000,37.408560,-121.831080,
267.400000,1988.451000,37.408550,-121.831070,
267.400000,1989.335000,37.408550,-121.831060,
267.600000,1991.103000,37.408550,-121.831040,
267.600000,1993.193000,37.408540,-121.831020,
267.700000,1996.656000,37.408520,-121.830990,
267.800000,2001.521000,37.408490,-121.830950,
267.900000,2005.700000,37.408470,-121.830910,
267.800000,2006.813000,37.408460,-121.830910,
267.800000,2012.500000,37.408420,-121.830870,
267.900000,2021.606000,37.408360,-121.830800,
268.100000,2032.979000,37.408280,-121.830720,
267.600000,2057.052000,37.408090,-121.830590,
267.900000,2066.479000,37.408020,-121.830530,
268.600000,2072.019000,37.407990,-121.830480,
269.300000,2076.884000,37.407960,-121.830440,
270.300000,2081.748000,37.407930,-121.830400,
271.200000,2087.289000,37.407900,-121.830350,
272.300000,2094.322000,37.407870,-121.830280,
272.700000,2100.076000,37.407850,-121.830220,
273.000000,2103.784000,37.407840,-121.830180,
273.100000,2107.963000,37.407820,-121.830140,
273.500000,2111.500000,37.407820,-121.830100,
273.600000,2114.377000,37.407810,-121.830070,
273.600000,2118.085000,37.407800,-121.830030,
273.700000,2121.793000,37.407790,-121.829990,
273.800000,2125.330000,37.407790,-121.829950,
273.800000,2126.214000,37.407790,-121.829940,
273.800000,2127.098000,37.407790,-121.829930,
273.900000,2127.982000,37.407790,-121.829920,
273.900000,2128.867000,37.407790,-121.829910,
273.900000,2130.635000,37.407790,-121.829890,
274.000000,2132.404000,37.407790,-121.829870,
274.000000,2133.288000,37.407790,-121.829860,
274.000000,2134.172000,37.407790,-121.829850,
274.000000,2135.056000,37.407790,-121.829840,
274.100000,2135.941000,37.407790,-121.829830,
274.100000,2136.825000,37.407790,-121.829820,
274.100000,2137.709000,37.407790,-121.829810,
274.300000,2139.131000,37.407800,-121.829800,
274.300000,2140.015000,37.407800,-121.829790,
274.400000,2142.668000,37.407800,-121.829760,
274.700000,2145.545000,37.407810,-121.829730,
275.000000,2149.253000,37.407820,-121.829690,
275.800000,2156.286000,37.407850,-121.829620,
