alt,dst,lat,lon,mdata
1570.400000,9022.895000,41.336040,-122.269010,
1571.000000,9032.253000,41.335990,-122.268920,
1571.700000,9039.605000,41.335950,-122.268850,
1572.700000,9048.485000,41.335890,-122.268780,
1573.700000,9055.977000,41.335840,-122.268720,
1574.700000,9064.819000,41.335770,-122.268670,
1577.600000,9079.757000,41.335650,-122.268590,
1579.300000,9086.892000,41.335590,-122.268560,
1581.600000,9100.888000,41.335470,-122.268510,
1582.400000,9107.773000,41.335410,-122.268490,
1584.000000,9130.287000,41.335210,-122.268450,
1583.700000,9159.422000,41.334950,-122.268410,
1583.000000,9177.544000,41.334790,-122.268370,
1582.600000,9186.605000,41.334710,-122.268350,
1582.500000,9195.857000,41.334630,-122.268320,
1582.400000,9205.370000,41.334550,-122.268280,
1582.000000,9219.953000,41.334430,-122.268210,
1581.900000,9231.555000,41.334340,-122.268140,
1582.000000,9242.692000,41.334260,-122.268060,
1582.100000,9252.436000,41.334190,-122.267990,
1584.300000,9287.409000,41.333950,-122.267720,
1587.400000,9306.020000,41.333820,-122.267580,
1590.900000,9321.778000,41.333700,-122.267480,
1593.200000,9333.380000,41.333610,-122.267410,
1594.900000,9357.937000,41.333400,-122.267320,
1595.000000,9366.882000,41.333320,-122.267310,
1595.600000,9382.489000,41.333180,-122.267300,
1595.900000,9388.055000,41.333130,-122.267300,
1595.900000,9394.940000,41.333070,-122.267320,
1596.100000,9401.825000,41.333010,-122.267340,
1596.000000,9424.274000,41.332820,-122.267430,
1595.200000,9465.319000,41.332480,-122.267620,
1595.100000,9473.289000,41.332410,-122.267640,
1595.000000,9481.259000,41.332340,-122.267660,
1595.100000,9490.203000,41.332260,-122.267670,
1595.100000,9501.335000,41.332160,-122.267670,
1595.100000,9508.067000,41.332100,-122.267660,
1595.200000,9517.128000,41.332020,-122.267640,
1595.800000,9533.069000,41.331890,-122.267560,
1596.600000,9552.131000,41.331740,-122.267450,
1599.100000,9588.834000,41.331480,-122.267180,
1601.200000,9610.615000,41.331320,-122.267030,
1604.400000,9628.710000,41.331180,-122.266920,
1605.300000,9637.553000,41.331110,-122.266870,
1605.600000,9646.032000,41.331040,-122.266830,
1605.600000,9656.360000,41.330950,-122.266800,
1605.900000,9666.517000,41.330860,-122.266780,
1607.800000,9683.215000,41.330710,-122.266780,
1609.000000,9700.100000,41.330560,-122.266810,
1610.200000,9711.723000,41.330460,-122.266850,
1613.500000,9732.088000,41.330290,-122.266940,
1616.500000,9781.466000,41.329870,-122.267130,
1617.100000,9814.475000,41.329590,-122.267260,
1617.500000,9825.886000,41.329490,-122.267290,
1618.200000,9839.349000,41.329370,-122.267310,
1618.300000,9848.410000,41.329290,-122.267330,
1619.200000,9875.126000,41.329050,-122.267330,
1619.700000,9885.180000,41.328960,-122.267320,
1620.500000,9895.337000,41.328870,-122.267300,
1622.200000,9914.914000,41.328700,-122.267240,
1625.800000,9928.911000,41.328580,-122.267190,
1628.700000,9941.121000,41.328480,-122.267130,
1630.100000,9956.060000,41.328360,-122.267050,
1631.100000,9976.501000,41.328200,-122.266930,
1632.300000,9999.675000,41.328030,-122.266770,
1632.300000,10020.212000,41.327890,-122.266610,
1632.500000,10029.664000,41.327830,-122.266530,
1632.700000,10039.724000,41.327770,-122.266440,
1633.300000,10061.128000,41.327660,-122.266230,
1633.400000,10069.162000,41.327620,-122.266150,
1633.800000,10094.840000,41.327510,-122.265880,
1633.600000,10112.532000,41.327440,-122.265690,
1633.600000,10130.643000,41.327400,-122.265480,
1633.300000,10143.619000,41.327370,-122.265330,
1633.400000,10155.375000,41.327360,-122.265190,
1633.900000,10165.406000,41.327360,-122.265070,
1638.700000,10197.172000,41.327360,-122.264690,
1640.000000,10242.437000,41.327390,-122.264150,
1641.000000,10293.478000,41.327410,-122.263540,
1645.300000,10358.919000,41.327460,-122.262760,
1654.100000,10482.959000,41.327540,-122.261280,
1655.400000,10556.733000,41.327590,-122.260400,
1665.000000,10760.382000,41.327720,-122.257970,
1665.000000,10783.062000,41.327740,-122.257700,
1665.000000,10794.155000,41.327760,-122.257570,
1665.000000,10804.430000,41.327780,-122.257450,
1664.900000,10822.846000,41.327830,-122.257240,
1665.000000,10845.271000,41.327920,-122.257000,
1665.100000,10856.020000,41.327970,-122.256890,
1665.200000,10868.776000,41.328030,-122.256760,
1665.700000,10887.493000,41.328130,-122.256580,
1666.200000,10901.670000,41.328220,-122.256460,
1666.800000,10915.269000,41.328310,-122.256350,
1669.400000,10947.703000,41.328550,-122.256130,
1670.600000,10956.970000,41.328620,-122.256070,
1672.100000,10971.909000,41.328740,-122.255990,
1675.600000,11018.035000,41.329120,-122.255770,
1677.000000,11043.187000,41.329320,-122.255630,
1677.800000,11053.408000,41.329400,-122.255570,
1678.700000,11065.453000,41.329490,-122.255490,
1679.500000,11079.892000,41.329590,-122.255380,
1680.300000,11093.490000,41.329680,-122.255270,
1680.700000,11102.849000,41.329730,-122.255180,
1681.100000,11110.202000,41.329770,-122.255110,
1682.000000,11138.615000,41.329890,-122.254810,
1682.900000,11155.445000,41.329940,-122.254620,
1686.400000,11171.939000,41.329980,-122.254430,
1690.300000,11189.634000,41.330000,-122.254220,
1691.000000,11207.224000,41.329990,-122.254010,
1691.500000,11221.608000,41.329970,-122.253840,
1692.200000,11240.298000,41.329940,-122.253620,
1692.700000,11298.210000,41.329760,-122.252970,
1692.900000,11317.131000,41.329720,-122.252750,
1692.600000,11325.782000,41.329700,-122.252650,
1692.800000,11342.500000,41.329700,-122.252450,
1692.700000,11355.039000,41.329700,-122.252300,
1694.200000,11370.249000,41.329720,-122.252120,
1697.200000,11385.662000,41.329750,-122.251940,
1698.700000,11397.406000,41.329790,-122.251810,
1698.900000,11407.978000,41.329820,-122.251690,
1700.100000,11434.393000,41.329930,-122.251410,
1703.200000,11481.983000,41.330120,-122.250900,
1703.900000,11506.677000,41.330210,-122.250630,
1704.600000,11525.883000,41.330280,-122.250420,
1705.400000,11547.027000,41.330340,-122.250180,
1707.400000,11578.922000,41.330410,-122.249810,
1708.100000,11591.657000,41.330430,-122.249660,
1709.000000,11617.950000,41.330470,-122.249350,
1716.500000,11656.418000,41.330480,-122.248890,
1717.900000,11685.696000,41.330490,-122.248540,
1718.000000,11698.284000,41.330500,-122.248390,
1718.700000,11726.666000,41.330560,-122.248060,
1718.800000,11742.078000,41.330590,-122.247880,
1719.700000,11811.088000,41.330770,-122.247090,
1721.700000,11844.746000,41.330870,-122.246710,
1721.700000,11862.749000,41.330930,-122.246510,
1721.500000,11876.956000,41.330990,-122.246360,
1721.600000,11884.308000,41.331030,-122.246290,
1721.600000,11897.109000,41.331110,-122.246180,
1721.600000,11906.946000,41.331190,-122.246130,
1721.400000,11913.051000,41.331240,-122.246100,
1721.500000,11918.680000,41.331290,-122.246090,
1721.800000,11924.308000,41.331340,-122.246080,
1722.400000,11930.987000,41.331400,-122.246080,
1723.400000,11936.615000,41.331450,-122.246090,
1724.600000,11942.427000,41.331500,-122.246110,
1728.400000,11957.011000,41.331620,-122.246180,
1729.900000,11963.118000,41.331660,-122.246230,
1731.700000,11971.818000,41.331710,-122.246310,
1732.700000,11980.560000,41.331750,-122.246400,
1733.200000,11990.031000,41.331790,-122.246500,
1732.900000,11996.810000,41.331800,-122.246580,
1732.900000,12001.135000,41.331810,-122.246630,
1732.400000,12015.389000,41.331800,-122.246800,
1742.400000,12117.901000,41.331650,-122.248010,
1742.700000,12128.824000,41.331640,-122.248140,
1743.400000,12146.413000,41.331650,-122.248350,
1743.700000,12157.337000,41.331660,-122.248480,
1744.600000,12170.895000,41.331680,-122.248640,
1745.300000,12185.279000,41.331700,-122.248810,
1746.900000,12205.631000,41.331760,-122.249040,
1749.500000,12227.581000,41.331840,-122.249280,
1750.700000,12245.065000,41.331920,-122.249460,
1751.600000,12259.124000,41.331990,-122.249600,
1752.700000,12281.918000,41.332100,-122.249830,
1753.700000,12310.668000,41.332250,-122.250110,
1754.200000,12324.040000,41.332320,-122.250240,
1754.300000,12331.515000,41.332350,-122.250320,
1754.400000,12340.516000,41.332380,-122.250420,
1754.700000,12352.259000,41.332420,-122.250550,
1755.500000,12370.128000,41.332450,-122.250760,
1757.400000,12381.883000,41.332460,-122.250900,
1760.200000,12395.303000,41.332470,-122.251060,
1761.600000,12410.390000,41.332460,-122.251240,
1761.700000,12426.619000,41.332430,-122.251430,
1762.300000,12460.137000,41.332360,-122.251820,
1770.200000,12567.103000,41.332070,-122.253040,
1772.500000,12587.922000,41.332020,-122.253280,
1773.400000,12605.223000,41.331980,-122.253480,
1773.800000,12615.315000,41.331970,-122.253600,
1774.400000,12637.076000,41.331960,-122.253860,
1774.900000,12657.169000,41.331970,-122.254100,
1775.000000,12667.261000,41.331980,-122.254220,
1775.400000,12683.490000,41.332010,-122.254410,
1775.800000,12698.381000,41.332050,-122.254580,
1776.400000,12717.587000,41.332120,-122.254790,
1777.200000,12735.795000,41.332200,-122.254980,
1778.000000,12748.497000,41.332270,-122.255100,
1778.500000,12759.197000,41.332330,-122.255200,
1779.700000,12782.825000,41.332480,-122.255400,
1780.300000,12793.961000,41.332560,-122.255480,
1781.100000,12808.788000,41.332670,-122.255580,
1784.400000,12827.461000,41.332820,-122.255680,
1787.500000,12851.242000,41.333020,-122.255780,
1791.800000,12895.995000,41.333410,-122.255910,
1793.900000,12919.242000,41.333610,-122.255990,
1796.200000,12936.935000,41.333760,-122.256060,
1798.600000,12950.506000,41.333870,-122.256130,
1799.600000,12956.999000,41.333920,-122.256170,
1800.900000,12974.758000,41.334040,-122.256310,
1801.200000,12984.209000,41.334100,-122.256390,
1801.500000,13014.389000,41.334280,-122.256660,
1801.200000,13032.440000,41.334380,-122.256830,
1801.000000,13056.666000,41.334530,-122.257040,
1800.800000,13074.987000,41.334650,-122.257190,
1800.900000,13089.813000,41.334760,-122.257290,
1801.200000,13114.400000,41.334950,-122.257440,
1805.900000,13242.723000,41.335960,-122.258180,
1813.300000,13298.134000,41.336400,-122.258490,
1815.000000,13320.542000,41.336580,-122.258610,
1817.100000,13347.334000,41.336800,-122.258740,
1821.300000,13426.291000,41.337470,-122.259050,
1821.600000,13441.900000,41.337600,-122.259120,
1821.100000,13456.838000,41.337720,-122.259200,
1820.100000,13471.209000,41.337830,-122.259290,
1819.400000,13487.426000,41.337950,-122.259400,
1817.600000,13542.933000,41.338330,-122.259830,
1817.600000,13557.759000,41.338440,-122.259930,
1817.600000,13564.251000,41.338490,-122.259970,
1817.600000,13574.089000,41.338570,-122.260020,
1817.600000,13578.845000,41.338610,-122.260040,
1817.900000,13591.344000,41.338720,-122.260070,
1818.700000,13599.181000,41.338790,-122.260060,
1819.900000,13605.912000,41.338850,-122.260050,
1820.900000,13610.668000,41.338890,-122.260030,
1821.700000,13615.425000,41.338930,-122.260010,
1822.800000,13620.535000,41.338970,-122.259980,
1827.400000,13637.754000,41.339090,-122.259850,
1828.700000,13641.930000,41.339120,-122.259820,
1831.200000,13652.677000,41.339170,-122.259710,
1831.800000,13660.908000,41.339200,-122.259620,
1832.300000,13666.394000,41.339220,-122.259560,
1833.200000,13672.350000,41.339230,-122.259490,
1835.100000,13682.379000,41.339230,-122.259370,
1837.200000,13692.471000,41.339220,-122.259250,
1837.900000,13696.795000,41.339210,-122.259200,
1838.800000,13702.282000,41.339190,-122.259140,
1839.800000,13709.019000,41.339160,-122.259070,
1841.700000,13721.720000,41.339090,-122.258950,
1843.200000,13734.767000,41.339000,-122.258850,
