alt,dst,lat,lon,mdata
418.800000,2242.919000,33.323060,-116.971270,
419.900000,2252.221000,33.323060,-116.971170,
422.900000,2276.430000,33.323050,-116.970910,
425.100000,2308.076000,33.323040,-116.970570,
425.900000,2317.444000,33.323050,-116.970470,
426.700000,2323.955000,33.323050,-116.970400,
427.600000,2329.111000,33.323070,-116.970350,
428.600000,2334.802000,33.323080,-116.970290,
430.100000,2342.958000,33.323110,-116.970210,
431.100000,2350.276000,33.323140,-116.970140,
431.800000,2355.432000,33.323160,-116.970090,
432.100000,2357.600000,33.323170,-116.970070,
432.600000,2360.605000,33.323180,-116.970040,
432.900000,2363.395000,33.323180,-116.970010,
433.300000,2366.399000,33.323190,-116.969980,
433.500000,2368.260000,33.323190,-116.969960,
433.600000,2370.120000,33.323190,-116.969940,
434.300000,2374.902000,33.323200,-116.969890,
435.300000,2388.899000,33.323190,-116.969740,
436.600000,2403.782000,33.323190,-116.969580,
438.000000,2419.634000,33.323180,-116.969410,
438.300000,2423.354000,33.323180,-116.969370,
438.900000,2427.238000,33.323190,-116.969330,
439.300000,2430.028000,33.323190,-116.969300,
439.700000,2432.819000,33.323190,-116.969270,
441.700000,2445.114000,33.323210,-116.969140,
442.900000,2452.638000,33.323220,-116.969060,
443.700000,2458.329000,33.323230,-116.969000,
444.300000,2462.980000,33.323230,-116.968950,
445.100000,2468.561000,33.323230,-116.968890,
445.700000,2475.167000,33.323220,-116.968820,
445.900000,2482.484000,33.323190,-116.968750,
447.600000,2499.248000,33.323140,-116.968580,
449.900000,2514.782000,33.323100,-116.968420,
450.500000,2519.939000,33.323080,-116.968370,
451.200000,2524.721000,33.323070,-116.968320,
451.700000,2527.511000,33.323070,-116.968290,
452.100000,2530.516000,33.323060,-116.968260,
452.700000,2534.236000,33.323060,-116.968220,
453.200000,2537.027000,33.323060,-116.968190,
454.000000,2540.748000,33.323060,-116.968150,
454.300000,2544.468000,33.323060,-116.968110,
454.600000,2548.189000,33.323060,-116.968070,
454.700000,2551.193000,33.323070,-116.968040,
454.700000,2553.054000,33.323070,-116.968020,
454.700000,2556.058000,33.323080,-116.967990,
454.800000,2557.509000,33.323090,-116.967980,
455.000000,2559.676000,33.323100,-116.967960,
454.900000,2560.607000,33.323100,-116.967950,
455.100000,2564.176000,33.323120,-116.967920,
455.600000,2567.643000,33.323150,-116.967910,
455.800000,2570.056000,33.323170,-116.967900,
456.000000,2572.282000,33.323190,-116.967900,
456.100000,2573.396000,33.323200,-116.967900,
456.400000,2575.808000,33.323220,-116.967910,
456.600000,2578.035000,33.323240,-116.967910,
456.900000,2580.448000,33.323260,-116.967920,
457.400000,2585.703000,33.323300,-116.967950,
458.000000,2605.428000,33.323440,-116.968080,
458.200000,2613.074000,33.323500,-116.968120,
458.200000,2618.329000,33.323540,-116.968150,
458.400000,2624.197000,33.323590,-116.968170,
458.300000,2628.020000,33.323620,-116.968190,
458.200000,2631.487000,33.323650,-116.968200,
458.100000,2634.953000,33.323680,-116.968210,
458.200000,2638.293000,33.323710,-116.968210,
