alt,dst,lat,lon,mdata
142.600000,4203.020928,36.814100,-121.520380,
144.500000,4214.158016,36.814040,-121.520280,
145.200000,4223.202965,36.813990,-121.520200,
145.300000,4267.933985,36.813710,-121.519840,
144.900000,4279.919064,36.813630,-121.519750,
144.400000,4296.176794,36.813520,-121.519630,
144.400000,4304.537298,36.813470,-121.519560,
144.800000,4314.499840,36.813430,-121.519460,
144.900000,4353.059900,36.813280,-121.519070,
145.700000,4425.922262,36.813060,-121.518300,
145.300000,4452.417712,36.812980,-121.518020,
145.200000,4476.013230,36.812940,-121.517760,
145.900000,4520.817268,36.812850,-121.517270,
146.800000,4542.665008,36.812810,-121.517030,
147.500000,4561.338148,36.812760,-121.516830,
148.700000,4585.767465,36.812670,-121.516580,
150.900000,4606.865961,36.812600,-121.516360,
155.400000,4629.273787,36.812540,-121.516120,
157.100000,4646.782615,36.812500,-121.515930,
157.300000,4662.096055,36.812480,-121.515760,
157.300000,4679.065781,36.812470,-121.515570,
157.300000,4687.086759,36.812470,-121.515480,
157.400000,4693.423835,36.812480,-121.515410,
157.800000,4700.893118,36.812500,-121.515330,
158.400000,4712.755564,36.812560,-121.515220,
158.800000,4719.379461,36.812580,-121.515150,
159.000000,4726.595589,36.812570,-121.515070,
159.200000,4735.577028,36.812560,-121.514970,
159.000000,4744.763097,36.812540,-121.514870,
159.200000,4778.204654,36.812490,-121.514500,
159.200000,4797.442670,36.812450,-121.514290,
159.800000,4823.502920,36.812420,-121.514000,
159.800000,4833.555974,36.812400,-121.513890,
166.900000,4854.174603,36.812380,-121.513660,
167.100000,4867.836873,36.812330,-121.513520,
167.400000,4891.006061,36.812250,-121.513280,
165.900000,4912.021059,36.812150,-121.513080,
165.900000,4931.501533,36.812040,-121.512910,
168.000000,4969.070898,36.811830,-121.512580,
168.000000,4974.774896,36.811790,-121.512540,
168.000000,4986.760111,36.811710,-121.512450,
168.100000,5015.992915,36.811540,-121.512200,
167.600000,5057.744301,36.811300,-121.511840,
165.000000,5098.814843,36.811060,-121.511490,
165.000000,5131.597811,36.810860,-121.511220,
165.000000,5142.735201,36.810800,-121.511120,
164.900000,5145.587215,36.810780,-121.511100,
165.000000,5188.723703,36.810540,-121.510720,
165.100000,5198.493393,36.810480,-121.510640,
165.100000,5218.675065,36.810370,-121.510460,
169.500000,5284.918297,36.810030,-121.509850,
170.600000,5305.933734,36.809930,-121.509650,
171.000000,5312.233350,36.809890,-121.509600,
173.500000,5326.150647,36.809810,-121.509480,
175.700000,5345.852092,36.809680,-121.509330,
175.500000,5353.881355,36.809620,-121.509280,
175.500000,5379.275841,36.809450,-121.509090,
175.700000,5435.980274,36.809030,-121.508730,
175.900000,5459.675802,36.808860,-121.508570,
176.100000,5463.878934,36.808840,-121.508530,
176.300000,5472.239723,36.808790,-121.508460,
176.100000,5482.221875,36.808720,-121.508390,
176.200000,5524.126096,36.808460,-121.508050,
176.400000,5535.964842,36.808390,-121.507950,
176.700000,5544.371144,36.808350,-121.507870,
176.900000,5551.447602,36.808320,-121.507800,
176.900000,5556.332522,36.808290,-121.507760,
176.900000,5568.856012,36.808220,-121.507650,
176.600000,5579.418180,36.808150,-121.507570,
176.200000,5595.988066,36.808030,-121.507460,
176.700000,5605.757927,36.807970,-121.507380,
177.300000,5615.740121,36.807900,-121.507310,
177.600000,5624.716726,36.807830,-121.507260,
177.700000,5634.675005,36.807750,-121.507210,
177.400000,5655.943219,36.807570,-121.507130,
177.100000,5661.787636,36.807520,-121.507110,
175.000000,5683.839202,36.807330,-121.507040,
174.500000,5716.514025,36.807050,-121.506930,
174.800000,5725.596183,36.806970,-121.506910,
174.900000,5729.052639,36.806940,-121.506900,
174.800000,5738.029272,36.806870,-121.506850,
174.900000,5742.825580,36.806830,-121.506830,
175.100000,5753.459701,36.806740,-121.506790,
176.000000,5780.895041,36.806500,-121.506720,
176.900000,5811.785331,36.806230,-121.506640,
177.100000,5825.867349,36.806110,-121.506590,
177.200000,5835.825672,36.806030,-121.506540,
177.400000,5851.407397,36.805910,-121.506450,
182.900000,5949.180906,36.805180,-121.505840,
187.400000,6028.142558,36.804600,-121.505330,
187.800000,6039.550976,36.804520,-121.505250,
190.400000,6068.828370,36.804300,-121.505070,
192.100000,6105.210094,36.804030,-121.504840,
193.300000,6150.843930,36.803710,-121.504520,
193.700000,6169.952467,36.803580,-121.504380,
194.100000,6194.377882,36.803430,-121.504180,
194.300000,6197.230003,36.803410,-121.504160,
194.500000,6207.668497,36.803350,-121.504070,
194.700000,6218.106996,36.803290,-121.503980,
194.700000,6228.615377,36.803240,-121.503880,
194.700000,6239.889682,36.803190,-121.503770,
194.800000,6251.163992,36.803140,-121.503660,
194.700000,6262.749768,36.803100,-121.503540,
194.400000,6283.465298,36.803040,-121.503320,
193.200000,6319.349774,36.802960,-121.502930,
191.200000,6357.588061,36.802890,-121.502510,
191.400000,6380.555967,36.802840,-121.502260,
191.600000,6397.934692,36.802780,-121.502080,
192.000000,6408.703089,36.802740,-121.501970,
192.900000,6430.272719,36.802620,-121.501780,
195.200000,6466.532871,36.802400,-121.501480,
196.500000,6502.017716,36.802200,-121.501170,
197.100000,6512.000205,36.802130,-121.501100,
197.500000,6519.665510,36.802090,-121.501030,
198.000000,6535.668451,36.802000,-121.500890,
199.100000,6552.056481,36.801970,-121.500710,
199.800000,6567.804513,36.801910,-121.500550,
199.400000,6593.052312,36.801820,-121.500290,
200.000000,6614.589336,36.801740,-121.500070,
200.500000,6638.704658,36.801640,-121.499830,
200.800000,6662.431868,36.801520,-121.499610,
201.300000,6676.350063,36.801440,-121.499490,
201.700000,6686.332590,36.801370,-121.499420,
202.100000,6707.457791,36.801230,-121.499260,
202.100000,6737.970477,36.801020,-121.499040,
202.400000,6747.421542,36.800950,-121.498980,
203.400000,6763.489881,36.800850,-121.498850,
203.900000,6773.928581,36.800790,-121.498760,
204.300000,6804.152277,36.800680,-121.498450,
206.500000,6836.241129,36.800680,-121.498090,
211.700000,6982.846819,36.800780,-121.496450,
212.700000,7014.064126,36.800790,-121.496100,
215.600000,7049.787803,36.800770,-121.495700,
219.100000,7112.222436,36.800750,-121.495000,
219.300000,7133.643926,36.800760,-121.494760,
220.700000,7165.732745,36.800760,-121.494400,
223.600000,7183.594589,36.800750,-121.494200,
225.200000,7204.125983,36.800740,-121.493970,
228.600000,7279.297257,36.800680,-121.493130,
231.100000,7343.484619,36.800670,-121.492410,
237.400000,7458.491254,36.800650,-121.491120,
236.700000,7553.892485,36.800630,-121.490050,
235.700000,7588.648862,36.800560,-121.489670,
235.300000,7602.065498,36.800570,-121.489520,
235.700000,7620.741347,36.800620,-121.489320,
238.000000,7697.288032,36.800870,-121.488520,
238.300000,7725.432369,36.800970,-121.488230,
239.500000,7748.199853,36.801040,-121.487990,
240.700000,7763.993530,36.801080,-121.487820,
241.700000,7782.368253,36.801120,-121.487620,
241.900000,7794.009174,36.801130,-121.487490,
242.100000,7802.991934,36.801140,-121.487390,
242.300000,7815.470857,36.801140,-121.487250,
242.300000,7833.607999,36.801110,-121.487050,
242.500000,7845.407521,36.801090,-121.486920,
246.400000,7885.319518,36.800990,-121.486490,
247.200000,7934.585927,36.800840,-121.485970,
247.500000,7973.974586,36.800730,-121.485550,
247.800000,7984.029100,36.800710,-121.485440,
248.400000,7996.705143,36.800690,-121.485300,
249.400000,8012.788139,36.800680,-121.485120,
251.400000,8042.223978,36.800670,-121.484790,
253.200000,8054.752531,36.800660,-121.484650,
254.400000,8072.718163,36.800640,-121.484450,
254.500000,8084.777446,36.800610,-121.484320,
259.600000,8172.506319,36.800330,-121.483400,
260.400000,8188.254628,36.800270,-121.483240,
260.500000,8200.312468,36.800220,-121.483120,
263.300000,8291.440922,36.799880,-121.482190,
266.100000,8308.000851,36.799820,-121.482020,
266.400000,8312.457686,36.799820,-121.481970,
267.700000,8325.375954,36.799790,-121.481830,
268.900000,8343.513405,36.799760,-121.481630,
