alt,dst,lat,lon,mdata
216.500000,3629.561509,37.695430,-122.433200,
218.100000,3639.917157,37.695350,-122.433260,
219.700000,3648.434328,37.695290,-122.433320,
221.400000,3658.853883,37.695240,-122.433420,
222.100000,3663.788822,37.695220,-122.433470,
222.500000,3669.189812,37.695210,-122.433530,
222.800000,3673.594001,37.695210,-122.433580,
223.000000,3678.136696,37.695200,-122.433630,
223.400000,3687.015137,37.695210,-122.433730,
223.400000,3714.343789,37.695220,-122.434040,
223.300000,3718.886482,37.695230,-122.434090,
223.300000,3722.409832,37.695230,-122.434130,
222.900000,3747.173565,37.695250,-122.434410,
222.800000,3752.458589,37.695250,-122.434470,
222.400000,3772.748406,37.695260,-122.434700,
222.100000,3786.885696,37.695270,-122.434860,
222.100000,3796.574904,37.695270,-122.434970,
222.200000,3801.117595,37.695260,-122.435020,
222.400000,3809.351827,37.695240,-122.435110,
222.700000,3815.907330,37.695220,-122.435180,
223.400000,3839.579684,37.695110,-122.435410,
224.200000,3859.651616,37.695040,-122.435620,
224.200000,3864.936655,37.695040,-122.435680,
224.400000,3875.565189,37.695030,-122.435800,
224.500000,3879.260221,37.695020,-122.435840,
224.600000,3882.783581,37.695020,-122.435880,
224.900000,3888.068621,37.695020,-122.435940,
225.000000,3893.469625,37.695010,-122.436000,
225.800000,3908.249756,37.694970,-122.436160,
228.100000,3930.598031,37.694870,-122.436380,
230.600000,3954.118968,37.694730,-122.436580,
232.000000,3982.613553,37.694550,-122.436810,
230.900000,4030.079928,37.694240,-122.437180,
230.000000,4047.717337,37.694190,-122.437370,
234.000000,4079.912715,37.694140,-122.437730,
239.200000,4105.481622,37.694150,-122.438020,
241.200000,4130.945809,37.694250,-122.438280,
241.300000,4140.038361,37.694290,-122.438370,
241.200000,4150.701859,37.694330,-122.438480,
238.600000,4196.695794,37.694510,-122.438950,
239.700000,4219.812110,37.694610,-122.439180,
244.400000,4242.628970,37.694730,-122.439390,
246.600000,4260.643290,37.694840,-122.439540,
246.900000,4270.329683,37.694890,-122.439630,
246.700000,4277.341879,37.694920,-122.439700,
246.500000,4282.276834,37.694940,-122.439750,
246.300000,4292.525456,37.694970,-122.439860,
246.800000,4303.153999,37.694980,-122.439980,
247.000000,4308.555005,37.694990,-122.440040,
248.000000,4320.936912,37.695000,-122.440180,
248.900000,4333.268676,37.695000,-122.440320,
250.400000,4355.541468,37.695030,-122.440570,
251.400000,4362.675572,37.695040,-122.440650,
253.400000,4378.569718,37.695050,-122.440830,
254.000000,4390.901474,37.695050,-122.440970,
254.700000,4399.779935,37.695040,-122.441070,
255.000000,4412.161835,37.695030,-122.441210,
255.700000,4424.448032,37.694990,-122.441340,
256.100000,4431.838098,37.694970,-122.441420,
257.000000,4439.443699,37.694930,-122.441490,
258.900000,4453.294485,37.694860,-122.441620,
261.600000,4468.052560,37.694760,-122.441730,
263.800000,4484.053552,37.694640,-122.441830,
265.800000,4497.390485,37.694530,-122.441890,
266.500000,4502.179073,37.694490,-122.441910,
267.800000,4510.168053,37.694420,-122.441930,
269.000000,4518.396253,37.694350,-122.441960,
270.200000,4528.453597,37.694260,-122.441970,
271.200000,4536.295544,37.694190,-122.441960,
272.300000,4553.086047,37.694040,-122.441940,
272.800000,4566.901168,37.693920,-122.441900,
273.300000,4578.872652,37.693820,-122.441850,
273.600000,4593.975669,37.693700,-122.441770,
274.400000,4601.073373,37.693650,-122.441720,
275.600000,4610.053231,37.693600,-122.441640,
277.400000,4621.107720,37.693540,-122.441540,
278.800000,4634.958684,37.693470,-122.441410,
279.300000,4641.210526,37.693440,-122.441350,
279.700000,4652.265030,37.693380,-122.441250,
