alt,dst,lat,lon,mdata
267.700000,3429.999000,38.303290,-122.596040,
268.200000,3434.537000,38.303330,-122.596030,
268.700000,3437.988000,38.303360,-122.596020,
269.300000,3441.440000,38.303390,-122.596010,
269.800000,3444.270000,38.303410,-122.595990,
270.400000,3448.039000,38.303440,-122.595970,
271.200000,3452.873000,38.303470,-122.595930,
272.100000,3457.706000,38.303500,-122.595890,
274.400000,3470.808000,38.303580,-122.595780,
275.500000,3477.023000,38.303610,-122.595720,
276.600000,3483.900000,38.303650,-122.595660,
278.100000,3494.969000,38.303720,-122.595570,
279.400000,3507.444000,38.303800,-122.595470,
280.500000,3515.934000,38.303860,-122.595410,
281.700000,3523.915000,38.303920,-122.595360,
295.600000,3617.825000,38.304620,-122.594760,
296.100000,3679.023000,38.305060,-122.594340,
299.700000,3706.792000,38.305260,-122.594150,
307.600000,3770.819000,38.305720,-122.593710,
316.100000,3827.772000,38.306130,-122.593320,
326.200000,3885.529000,38.306560,-122.592950,
327.200000,3893.175000,38.306610,-122.592890,
327.900000,3898.835000,38.306650,-122.592850,
328.200000,3901.665000,38.306670,-122.592830,
328.400000,3903.080000,38.306680,-122.592820,
328.600000,3905.151000,38.306690,-122.592800,
328.900000,3908.590000,38.306710,-122.592770,
329.500000,3912.028000,38.306730,-122.592740,
330.200000,3916.931000,38.306750,-122.592690,
331.700000,3922.625000,38.306770,-122.592630,
333.300000,3929.133000,38.306790,-122.592560,
334.700000,3934.827000,38.306810,-122.592500,
336.800000,3943.113000,38.306850,-122.592420,
337.700000,3947.256000,38.306870,-122.592380,
338.300000,3950.695000,38.306890,-122.592350,
339.200000,3955.528000,38.306920,-122.592310,
339.900000,3960.362000,38.306950,-122.592270,
341.100000,3966.933000,38.307000,-122.592230,
342.800000,3976.852000,38.307080,-122.592180,
344.300000,3985.392000,38.307150,-122.592140,
346.700000,3997.696000,38.307250,-122.592080,
347.500000,4001.941000,38.307280,-122.592050,
348.100000,4004.771000,38.307300,-122.592030,
348.700000,4007.163000,38.307320,-122.592020,
349.200000,4009.234000,38.307330,-122.592000,
349.600000,4011.306000,38.307340,-122.591980,
350.200000,4014.136000,38.307360,-122.591960,
350.700000,4016.983000,38.307370,-122.591930,
351.400000,4021.126000,38.307390,-122.591890,
352.200000,4026.028000,38.307410,-122.591840,
353.000000,4030.931000,38.307430,-122.591790,
353.700000,4035.074000,38.307450,-122.591750,
354.400000,4038.512000,38.307470,-122.591720,
355.100000,4041.951000,38.307490,-122.591690,
355.900000,4045.390000,38.307510,-122.591660,
356.600000,4049.158000,38.307540,-122.591640,
357.400000,4052.927000,38.307570,-122.591620,
357.900000,4054.999000,38.307580,-122.591600,
358.400000,4057.391000,38.307600,-122.591590,
359.000000,4060.842000,38.307630,-122.591580,
359.600000,4064.294000,38.307660,-122.591570,
360.200000,4068.747000,38.307700,-122.591570,
360.900000,4072.199000,38.307730,-122.591560,
362.800000,4085.557000,38.307850,-122.591560,
365.700000,4100.029000,38.307980,-122.591560,
366.500000,4103.368000,38.308010,-122.591560,
367.100000,4105.595000,38.308030,-122.591560,
367.600000,4107.821000,38.308050,-122.591560,
368.000000,4110.213000,38.308070,-122.591550,
368.700000,4113.665000,38.308100,-122.591540,
369.200000,4116.056000,38.308120,-122.591530,
369.900000,4119.508000,38.308150,-122.591520,
370.300000,4122.338000,38.308170,-122.591500,
371.300000,4127.998000,38.308210,-122.591460,
377.500000,4161.818000,38.308460,-122.591240,
386.600000,4205.028000,38.308780,-122.590960,
386.500000,4230.871000,38.308970,-122.590790,
377.400000,4300.932000,38.309480,-122.590320,
376.800000,4327.219000,38.309680,-122.590160,
376.800000,4340.363000,38.309780,-122.590080,
376.900000,4342.754000,38.309800,-122.590070,
377.000000,4345.146000,38.309820,-122.590060,
377.100000,4347.537000,38.309840,-122.590050,
377.200000,4349.764000,38.309860,-122.590050,
377.300000,4351.990000,38.309880,-122.590050,
377.400000,4354.216000,38.309900,-122.590050,
377.500000,4356.608000,38.309920,-122.590060,
377.600000,4358.023000,38.309930,-122.590070,
377.700000,4360.853000,38.309950,-122.590090,
377.800000,4363.683000,38.309970,-122.590110,
377.900000,4393.237000,38.310130,-122.590380,
377.500000,4495.628000,38.310700,-122.591300,
377.600000,4507.999000,38.310770,-122.591410,
377.500000,4523.900000,38.310870,-122.591540,
377.500000,4531.545000,38.310920,-122.591600,
378.300000,4553.683000,38.311060,-122.591780,
383.400000,4617.662000,38.311480,-122.592280,
389.300000,4646.238000,38.311670,-122.592500,
390.200000,4671.408000,38.311840,-122.592690,
390.100000,4681.313000,38.311910,-122.592760,
390.000000,4687.885000,38.311960,-122.592800,
389.700000,4692.130000,38.311990,-122.592830,
389.400000,4696.375000,38.312020,-122.592860,
388.900000,4702.526000,38.312070,-122.592890,
388.200000,4710.064000,38.312130,-122.592930,
387.700000,4716.636000,38.312180,-122.592970,
387.300000,4722.296000,38.312220,-122.593010,
387.300000,4726.065000,38.312250,-122.593030,
387.400000,4731.724000,38.312290,-122.593070,
387.600000,4739.705000,38.312350,-122.593120,
388.000000,4749.095000,38.312420,-122.593180,
388.600000,4766.401000,38.312530,-122.593320,
389.000000,4783.593000,38.312630,-122.593470,
389.600000,4818.697000,38.312810,-122.593800,
389.900000,4823.530000,38.312840,-122.593840,
389.900000,4826.377000,38.312850,-122.593870,
390.100000,4829.207000,38.312870,-122.593890,
390.400000,4832.037000,38.312890,-122.593910,
390.700000,4834.867000,38.312910,-122.593930,
390.900000,4837.697000,38.312930,-122.593950,
391.200000,4840.527000,38.312950,-122.593970,
391.600000,4842.919000,38.312970,-122.593980,
392.100000,4846.370000,38.313000,-122.593990,
392.500000,4848.597000,38.313020,-122.593990,
392.800000,4850.988000,38.313040,-122.594000,
393.900000,4859.937000,38.313120,-122.594010,
394.600000,4866.616000,38.313180,-122.594010,
395.100000,4872.182000,38.313230,-122.594010,
395.500000,4876.634000,38.313270,-122.594010,
396.100000,4884.427000,38.313340,-122.594010,
396.700000,4891.163000,38.313400,-122.594000,
397.300000,4898.955000,38.313470,-122.594000,
399.800000,4938.005000,38.313820,-122.593970,
407.200000,4995.897000,38.314340,-122.593960,
410.600000,5031.530000,38.314660,-122.593970,
411.500000,5048.251000,38.314810,-122.593980,
411.800000,5057.199000,38.314890,-122.593990,
412.000000,5068.467000,38.314990,-122.594010,
412.100000,5079.903000,38.315090,-122.594040,
412.300000,5107.518000,38.315330,-122.594120,
412.400000,5138.376000,38.315600,-122.594200,
412.300000,5157.797000,38.315770,-122.594250,
412.400000,5170.166000,38.315880,-122.594270,
412.600000,5175.800000,38.315930,-122.594280,
413.000000,5183.641000,38.316000,-122.594290,
413.100000,5189.207000,38.316050,-122.594290,
413.100000,5193.660000,38.316090,-122.594290,
413.100000,5199.226000,38.316140,-122.594290,
413.300000,5208.174000,38.316220,-122.594280,
414.200000,5215.078000,38.316280,-122.594260,
418.500000,5240.546000,38.316500,-122.594180,
419.500000,5263.429000,38.316690,-122.594080,
419.700000,5307.834000,38.317060,-122.593890,
420.100000,5343.011000,38.317350,-122.593730,
430.600000,5395.623000,38.317780,-122.593480,
435.100000,5454.755000,38.318260,-122.593190,
435.000000,5490.662000,38.318550,-122.593010,
434.100000,5513.545000,38.318740,-122.592910,
433.200000,5536.428000,38.318930,-122.592810,
431.800000,5557.952000,38.319110,-122.592720,
431.200000,5567.870000,38.319190,-122.592670,
430.700000,5577.261000,38.319260,-122.592610,
429.900000,5585.241000,38.319320,-122.592560,
429.100000,5592.315000,38.319370,-122.592510,
427.700000,5601.981000,38.319430,-122.592430,
426.100000,5613.049000,38.319500,-122.592340,
425.600000,5630.244000,38.319590,-122.592180,
425.900000,5643.303000,38.319660,-122.592060,
426.300000,5650.948000,38.319710,-122.592000,
427.100000,5658.928000,38.319770,-122.591950,
428.300000,5666.908000,38.319830,-122.591900,
430.300000,5679.908000,38.319940,-122.591850,
431.600000,5693.716000,38.320060,-122.591810,
432.200000,5711.498000,38.320210,-122.591740,
431.600000,5720.781000,38.320290,-122.591710,
432.000000,5745.736000,38.320500,-122.591610,
433.800000,5754.275000,38.320570,-122.591570,
435.200000,5759.058000,38.320610,-122.591550,
436.700000,5764.225000,38.320650,-122.591520,
437.800000,5768.470000,38.320680,-122.591490,
438.500000,5771.299000,38.320700,-122.591470,
439.300000,5774.738000,38.320720,-122.591440,
440.000000,5777.567000,38.320740,-122.591420,
440.600000,5782.469000,38.320760,-122.591370,
444.000000,5815.233000,38.320900,-122.591040,
447.000000,5836.132000,38.320990,-122.590830,
447.600000,5841.825000,38.321010,-122.590770,
448.800000,5848.062000,38.321050,-122.590720,
449.300000,5851.500000,38.321070,-122.590690,
450.200000,5855.269000,38.321100,-122.590670,
451.200000,5860.929000,38.321140,-122.590630,
451.900000,5864.380000,38.321170,-122.590620,
452.600000,5867.832000,38.321200,-122.590610,
453.100000,5870.059000,38.321220,-122.590610,
453.900000,5873.398000,38.321250,-122.590610,
455.300000,5880.134000,38.321310,-122.590620,
456.500000,5888.120000,38.321380,-122.590640,
457.700000,5894.856000,38.321440,-122.590650,
459.000000,5903.804000,38.321520,-122.590660,
459.900000,5910.483000,38.321580,-122.590660,
460.200000,5914.936000,38.321620,-122.590660,
460.600000,5918.388000,38.321650,-122.590650,
461.000000,5921.840000,38.321680,-122.590640,
461.500000,5927.474000,38.321730,-122.590630,
462.000000,5931.243000,38.321760,-122.590610,
462.900000,5937.076000,38.321810,-122.590590,
464.000000,5943.228000,38.321860,-122.590560,
467.100000,5955.531000,38.321960,-122.590500,
470.100000,5968.232000,38.322060,-122.590430,
472.000000,5979.538000,38.322150,-122.590370,
473.200000,5993.224000,38.322260,-122.590300,
474.500000,6006.910000,38.322370,-122.590230,
475.700000,6015.843000,38.322440,-122.590180,
481.700000,6037.475000,38.322610,-122.590060,
482.400000,6039.867000,38.322630,-122.590050,
483.300000,6044.404000,38.322670,-122.590040,
484.200000,6048.173000,38.322700,-122.590020,
484.700000,6051.625000,38.322730,-122.590010,
485.200000,6057.191000,38.322780,-122.590010,
485.300000,6060.643000,38.322810,-122.590020,
485.600000,6065.180000,38.322850,-122.590030,
485.700000,6068.949000,38.322880,-122.590050,
485.900000,6072.718000,38.322910,-122.590070,
486.000000,6076.962000,38.322940,-122.590100,
486.100000,6079.792000,38.322960,-122.590120,
486.200000,6082.622000,38.322980,-122.590140,
486.200000,6087.455000,38.323010,-122.590180,
493.000000,6129.906000,38.323290,-122.590510,
493.300000,6131.977000,38.323300,-122.590530,
496.300000,6148.094000,38.323410,-122.590650,
498.200000,6214.548000,38.323860,-122.591150,
497.800000,6254.709000,38.324140,-122.591440,
496.600000,6279.138000,38.324320,-122.591600,
497.000000,6326.089000,38.324670,-122.591900,
497.700000,6356.653000,38.324910,-122.592070,
497.700000,6381.260000,38.325110,-122.592190,
497.800000,6399.361000,38.325260,-122.592270,
497.700000,6405.932000,38.325310,-122.592310,
497.700000,6412.503000,38.325360,-122.592350,
497.900000,6418.740000,38.325400,-122.592400,
498.100000,6422.882000,38.325420,-122.592440,
498.300000,6428.379000,38.325450,-122.592490,
498.800000,6433.876000,38.325480,-122.592540,
499.300000,6439.374000,38.325510,-122.592590,
499.500000,6452.545000,38.325570,-122.592720,
500.100000,6461.085000,38.325600,-122.592810,
501.000000,6468.829000,38.325630,-122.592890,
503.300000,6486.895000,38.325710,-122.593070,
503.700000,6501.599000,38.325770,-122.593220,
504.100000,6511.914000,38.325830,-122.593310,
504.400000,6520.968000,38.325890,-122.593380,
504.500000,6528.612000,38.325940,-122.593440,
504.600000,6535.686000,38.325990,-122.593490,
504.600000,6542.761000,38.326040,-122.593540,
504.600000,6553.562000,38.326120,-122.593610,
504.700000,6560.637000,38.326170,-122.593660,
505.200000,6570.027000,38.326240,-122.593720,
506.000000,6579.593000,38.326320,-122.593760,
506.500000,6588.132000,38.326390,-122.593800,
508.700000,6612.795000,38.326600,-122.593890,
509.100000,6617.578000,38.326640,-122.593910,
511.000000,6643.885000,38.326860,-122.594020,
511.200000,6652.424000,38.326930,-122.594060,
511.400000,6658.258000,38.326980,-122.594080,
511.400000,6660.649000,38.327000,-122.594090,
511.100000,6674.276000,38.327100,-122.594180,
511.400000,6681.351000,38.327150,-122.594230,
514.000000,6709.110000,38.327330,-122.594450,
515.400000,6743.106000,38.327550,-122.594720,
515.400000,6757.254000,38.327650,-122.594820,
515.300000,6766.645000,38.327720,-122.594880,
515.200000,6775.577000,38.327790,-122.594930,
515.200000,6780.114000,38.327830,-122.594940,
515.200000,6787.018000,38.327890,-122.594960,
515.300000,6795.924000,38.327970,-122.594960,
515.300000,6801.490000,38.328020,-122.594960,
515.900000,6833.819000,38.328310,-122.594940,
515.900000,6848.317000,38.328440,-122.594930,
516.600000,6857.392000,38.328520,-122.594910,
516.800000,6868.002000,38.328610,-122.594870,
518.300000,6883.393000,38.328740,-122.594810,
518.500000,6891.614000,38.328810,-122.594780,
518.700000,6898.518000,38.328870,-122.594760,
519.000000,6904.152000,38.328920,-122.594750,
519.400000,6908.689000,38.328960,-122.594740,
519.800000,6915.368000,38.329020,-122.594740,
520.100000,6919.906000,38.329060,-122.594750,
520.600000,6935.709000,38.329200,-122.594780,
520.700000,6943.930000,38.329270,-122.594810,
521.800000,6964.421000,38.329440,-122.594900,
523.800000,6982.522000,38.329590,-122.594980,
530.800000,7028.287000,38.329970,-122.595180,
532.400000,7040.986000,38.330070,-122.595250,
532.900000,7046.153000,38.330110,-122.595280,
533.500000,7051.319000,38.330150,-122.595310,
534.200000,7059.808000,38.330210,-122.595370,
535.000000,7073.434000,38.330310,-122.595460,
539.900000,7106.858000,38.330550,-122.595690,
543.900000,7127.789000,38.330690,-122.595850,
545.500000,7153.986000,38.330850,-122.596070,
546.300000,7171.917000,38.330960,-122.596220,
546.600000,7184.976000,38.331030,-122.596340,
546.600000,7196.675000,38.331090,-122.596450,
546.400000,7211.378000,38.331150,-122.596600,
547.200000,7227.217000,38.331230,-122.596750,
547.700000,7232.118000,38.331250,-122.596800,
548.800000,7238.994000,38.331290,-122.596860,
550.500000,7245.959000,38.331320,-122.596930,
551.600000,7250.204000,38.331350,-122.596960,
552.400000,7253.642000,38.331370,-122.596990,
553.300000,7257.886000,38.331400,-122.597020,
553.900000,7263.052000,38.331440,-122.597050,
554.200000,7268.219000,38.331480,-122.597080,
554.500000,7273.002000,38.331520,-122.597100,
554.800000,7277.539000,38.331560,-122.597110,
555.200000,7283.173000,38.331610,-122.597120,
555.600000,7288.807000,38.331660,-122.597130,
556.700000,7301.083000,38.331770,-122.597140,
557.400000,7311.102000,38.331860,-122.597140,
558.200000,7320.050000,38.331940,-122.597130,
559.100000,7327.891000,38.332010,-122.597120,
560.300000,7335.877000,38.332080,-122.597100,
561.400000,7342.613000,38.332140,-122.597090,
567.800000,7417.258000,38.332790,-122.596880,
568.400000,7428.925000,38.332890,-122.596840,
569.600000,7440.882000,38.332990,-122.596790,
569.800000,7451.811000,38.333080,-122.596740,
569.300000,7455.580000,38.333110,-122.596720,
568.900000,7459.824000,38.333140,-122.596690,
568.500000,7462.654000,38.333160,-122.596670,
568.100000,7466.091000,38.333180,-122.596640,
567.900000,7468.163000,38.333190,-122.596620,
567.400000,7470.992000,38.333210,-122.596600,
567.100000,7476.348000,38.333220,-122.596540,
566.500000,7482.854000,38.333240,-122.596470,
565.900000,7492.713000,38.333260,-122.596360,
565.200000,7508.588000,38.333280,-122.596180,
564.500000,7524.463000,38.333300,-122.596000,
564.200000,7540.220000,38.333310,-122.595820,
564.300000,7554.235000,38.333300,-122.595660,
564.200000,7559.474000,38.333300,-122.595600,
564.100000,7567.412000,38.333290,-122.595510,
563.400000,7580.929000,38.333260,-122.595360,
560.900000,7594.446000,38.333230,-122.595210,
559.500000,7599.802000,38.333220,-122.595150,
557.900000,7605.914000,38.333220,-122.595080,
556.400000,7615.584000,38.333210,-122.594970,
555.500000,7626.062000,38.333210,-122.594850,
554.600000,7639.208000,38.333220,-122.594700,
553.900000,7655.947000,38.333240,-122.594510,
553.400000,7678.895000,38.333270,-122.594250,
554.100000,7701.842000,38.333300,-122.593990,
554.600000,7729.478000,38.333350,-122.593680,
