alt,dst,lat,lon,mdata
276.900000,5345.250000,35.395320,-118.804640,
277.400000,5358.767000,35.395410,-118.804540,
277.900000,5375.770000,35.395520,-118.804410,
279.100000,5406.129000,35.395710,-118.804170,
279.700000,5425.858000,35.395830,-118.804010,
280.300000,5442.038000,35.395920,-118.803870,
282.300000,5465.250000,35.396050,-118.803670,
283.500000,5477.913000,35.396120,-118.803560,
285.200000,5498.319000,35.396240,-118.803390,
286.000000,5511.836000,35.396330,-118.803290,
286.600000,5521.890000,35.396400,-118.803220,
287.000000,5530.507000,35.396460,-118.803160,
287.800000,5548.618000,35.396590,-118.803040,
288.100000,5560.990000,35.396680,-118.802960,
288.900000,5588.603000,35.396880,-118.802780,
289.100000,5603.806000,35.397000,-118.802700,
289.200000,5609.551000,35.397040,-118.802660,
289.300000,5613.859000,35.397070,-118.802630,
289.400000,5617.376000,35.397090,-118.802600,
289.600000,5622.308000,35.397120,-118.802560,
289.800000,5625.825000,35.397140,-118.802530,
290.000000,5629.342000,35.397160,-118.802500,
290.300000,5634.975000,35.397190,-118.802450,
290.400000,5640.029000,35.397210,-118.802400,
290.900000,5646.416000,35.397240,-118.802340,
292.000000,5672.886000,35.397330,-118.802070,
293.000000,5693.937000,35.397390,-118.801850,
296.300000,5730.529000,35.397500,-118.801470,
297.500000,5744.850000,35.397540,-118.801320,
298.500000,5761.249000,35.397590,-118.801150,
299.400000,5777.649000,35.397640,-118.800980,
299.700000,5789.878000,35.397690,-118.800860,
300.100000,5797.869000,35.397720,-118.800780,
300.200000,5804.902000,35.397760,-118.800720,
300.400000,5812.659000,35.397800,-118.800650,
300.700000,5817.713000,35.397820,-118.800600,
300.800000,5822.645000,35.397850,-118.800560,
301.200000,5830.431000,35.397900,-118.800500,
301.600000,5836.065000,35.397930,-118.800450,
302.300000,5848.148000,35.398010,-118.800360,
303.200000,5866.259000,35.398140,-118.800240,
303.600000,5878.121000,35.398230,-118.800170,
303.900000,5887.138000,35.398300,-118.800120,
304.100000,5892.357000,35.398340,-118.800090,
304.600000,5910.222000,35.398490,-118.800020,
305.900000,5926.454000,35.398630,-118.799970,
308.800000,5947.766000,35.398810,-118.799890,
310.900000,5968.753000,35.398980,-118.799790,
312.300000,5983.544000,35.399100,-118.799720,
313.400000,5999.349000,35.399230,-118.799650,
313.400000,6003.893000,35.399270,-118.799640,
313.500000,6010.814000,35.399330,-118.799620,
313.700000,6022.274000,35.399430,-118.799590,
312.900000,6060.512000,35.399770,-118.799530,
312.900000,6065.056000,35.399810,-118.799520,
312.900000,6069.865000,35.399850,-118.799500,
313.100000,6075.084000,35.399890,-118.799470,
313.100000,6078.884000,35.399920,-118.799450,
313.300000,6083.193000,35.399950,-118.799420,
313.400000,6087.501000,35.399980,-118.799390,
313.600000,6091.018000,35.400000,-118.799360,
313.900000,6095.950000,35.400030,-118.799320,
314.100000,6101.584000,35.400060,-118.799270,
314.300000,6106.516000,35.400090,-118.799230,
314.700000,6113.692000,35.400120,-118.799160,
315.400000,6125.921000,35.400170,-118.799040,
316.000000,6136.566000,35.400220,-118.798940,
316.500000,6144.556000,35.400250,-118.798860,
317.800000,6156.320000,35.400290,-118.798740,
319.000000,6168.580000,35.400320,-118.798610,
319.000000,6173.634000,35.400340,-118.798560,
319.300000,6178.305000,35.400350,-118.798510,
319.800000,6187.648000,35.400370,-118.798410,
320.700000,6200.545000,35.400390,-118.798270,
321.300000,6209.888000,35.400410,-118.798170,
321.700000,6215.445000,35.400420,-118.798110,
322.200000,6219.075000,35.400420,-118.798070,
322.200000,6221.204000,35.400430,-118.798050,
322.200000,6226.257000,35.400450,-118.798000,
322.100000,6233.291000,35.400490,-118.797940,
322.200000,6239.678000,35.400520,-118.797880,
322.900000,6263.605000,35.400650,-118.797670,
324.600000,6290.333000,35.400800,-118.797440,
325.300000,6305.573000,35.400910,-118.797340,
326.000000,6321.763000,35.401040,-118.797260,
326.400000,6331.758000,35.401120,-118.797210,
326.700000,6339.832000,35.401180,-118.797160,
326.900000,6344.764000,35.401210,-118.797120,
327.200000,6351.151000,35.401240,-118.797060,
327.600000,6358.327000,35.401270,-118.796990,
327.800000,6362.124000,35.401280,-118.796950,
328.600000,6368.005000,35.401300,-118.796890,
329.900000,6376.470000,35.401320,-118.796800,
330.500000,6382.352000,35.401340,-118.796740,
331.400000,6389.945000,35.401360,-118.796660,
331.700000,6394.998000,35.401380,-118.796610,
331.900000,6400.632000,35.401410,-118.796560,
332.300000,6412.641000,35.401470,-118.796450,
332.800000,6422.506000,35.401530,-118.796370,
333.500000,6433.793000,35.401600,-118.796280,
336.500000,6458.454000,35.401750,-118.796080,
340.800000,6478.859000,35.401870,-118.795910,
345.000000,6500.010000,35.402000,-118.795740,
346.100000,6521.110000,35.402120,-118.795560,
345.700000,6564.016000,35.402360,-118.795190,
345.200000,6589.412000,35.402490,-118.794960,
344.800000,6596.445000,35.402530,-118.794900,
344.700000,6604.435000,35.402560,-118.794820,
344.400000,6610.822000,35.402590,-118.794760,
344.600000,6618.415000,35.402610,-118.794680,
344.600000,6624.296000,35.402630,-118.794620,
344.700000,6628.968000,35.402640,-118.794570,
345.000000,6633.505000,35.402640,-118.794520,
345.100000,6637.301000,35.402650,-118.794480,
345.500000,6643.652000,35.402650,-118.794410,
345.900000,6648.189000,35.402650,-118.794360,
346.800000,6658.232000,35.402640,-118.794250,
347.400000,6665.491000,35.402640,-118.794170,
348.600000,6672.221000,35.402620,-118.794100,
349.100000,6676.758000,35.402620,-118.794050,
350.100000,6681.430000,35.402610,-118.794000,
351.100000,6686.101000,35.402600,-118.793950,
351.400000,6687.916000,35.402600,-118.793930,
351.700000,6689.730000,35.402600,-118.793910,
352.900000,6696.179000,35.402590,-118.793840,
353.600000,6702.530000,35.402590,-118.793770,
354.700000,6710.772000,35.402580,-118.793680,
355.100000,6717.124000,35.402580,-118.793610,
355.600000,6723.475000,35.402580,-118.793540,
355.900000,6728.012000,35.402580,-118.793490,
355.900000,6732.683000,35.402590,-118.793440,
355.800000,6736.480000,35.402600,-118.793400,
355.300000,6741.533000,35.402620,-118.793350,
354.500000,6751.641000,35.402660,-118.793250,
353.900000,6758.027000,35.402690,-118.793190,
353.400000,6762.285000,35.402710,-118.793150,
353.700000,6765.007000,35.402710,-118.793120,
353.500000,6767.136000,35.402720,-118.793100,
353.700000,6768.951000,35.402720,-118.793080,
353.900000,6770.766000,35.402720,-118.793060,
353.800000,6774.562000,35.402730,-118.793020,
354.100000,6778.191000,35.402730,-118.792980,
354.400000,6781.821000,35.402730,-118.792940,
354.800000,6787.265000,35.402730,-118.792880,
355.000000,6795.507000,35.402740,-118.792790,
355.500000,6800.951000,35.402740,-118.792730,
355.800000,6805.488000,35.402740,-118.792680,
356.300000,6810.932000,35.402740,-118.792620,
356.400000,6816.489000,35.402750,-118.792560,
356.600000,6825.630000,35.402760,-118.792460,
356.500000,6832.079000,35.402770,-118.792390,
356.500000,6839.422000,35.402780,-118.792310,
356.700000,6844.094000,35.402790,-118.792260,
356.900000,6848.631000,35.402790,-118.792210,
357.300000,6855.974000,35.402800,-118.792130,
357.700000,6862.423000,35.402810,-118.792060,
357.900000,6867.867000,35.402810,-118.792000,
358.300000,6874.218000,35.402810,-118.791930,
358.600000,6879.663000,35.402810,-118.791870,
358.900000,6884.334000,35.402800,-118.791820,
359.700000,6894.377000,35.402790,-118.791710,
360.200000,6899.048000,35.402780,-118.791660,
361.400000,6903.306000,35.402760,-118.791620,
362.300000,6906.247000,35.402750,-118.791590,
365.500000,6920.599000,35.402690,-118.791450,
366.500000,6930.482000,35.402640,-118.791360,
367.400000,6938.238000,35.402600,-118.791290,
367.700000,6940.367000,35.402590,-118.791270,
367.700000,6941.275000,35.402590,-118.791260,
368.000000,6944.216000,35.402580,-118.791230,
368.000000,6946.030000,35.402580,-118.791210,
368.000000,6948.752000,35.402580,-118.791180,
368.000000,6950.567000,35.402580,-118.791160,
368.000000,6954.197000,35.402580,-118.791120,
368.000000,6956.919000,35.402580,-118.791090,
368.200000,6961.455000,35.402580,-118.791040,
368.400000,6968.714000,35.402580,-118.790960,
368.200000,6971.655000,35.402590,-118.790930,
367.600000,6985.116000,35.402630,-118.790790,
367.400000,6991.847000,35.402650,-118.790720,
367.400000,6998.577000,35.402670,-118.790650,
367.600000,7003.248000,35.402680,-118.790600,
367.500000,7009.130000,35.402700,-118.790540,
367.800000,7013.667000,35.402700,-118.790490,
367.700000,7019.224000,35.402710,-118.790430,
367.800000,7021.946000,35.402710,-118.790400,
367.500000,7024.075000,35.402720,-118.790380,
367.600000,7034.963000,35.402720,-118.790260,
367.900000,7041.411000,35.402710,-118.790190,
368.100000,7046.856000,35.402710,-118.790130,
368.600000,7054.199000,35.402700,-118.790050,
369.300000,7065.313000,35.402680,-118.789930,
369.800000,7070.870000,35.402670,-118.789870,
370.300000,7074.666000,35.402660,-118.789830,
372.200000,7084.009000,35.402640,-118.789730,
376.800000,7103.346000,35.402580,-118.789530,
379.500000,7129.814000,35.402490,-118.789260,
378.800000,7141.578000,35.402450,-118.789140,
379.500000,7152.967000,35.402420,-118.789020,
378.800000,7163.492000,35.402390,-118.788910,
378.700000,7168.163000,35.402380,-118.788860,
379.400000,7173.217000,35.402360,-118.788810,
379.700000,7180.810000,35.402340,-118.788730,
379.700000,7187.540000,35.402320,-118.788660,
380.500000,7197.209000,35.402290,-118.788560,
381.900000,7203.939000,35.402270,-118.788490,
383.200000,7207.736000,35.402260,-118.788450,
385.000000,7214.087000,35.402260,-118.788380,
387.300000,7217.883000,35.402250,-118.788340,
388.000000,7223.328000,35.402250,-118.788280,
389.400000,7227.999000,35.402240,-118.788230,
389.800000,7239.795000,35.402240,-118.788100,
391.700000,7255.260000,35.402230,-118.787930,
392.300000,7266.205000,35.402240,-118.787810,
393.000000,7272.557000,35.402240,-118.787740,
393.400000,7279.005000,35.402250,-118.787670,
394.200000,7285.357000,35.402250,-118.787600,
394.800000,7292.701000,35.402260,-118.787520,
394.900000,7300.293000,35.402280,-118.787440,
395.300000,7303.923000,35.402280,-118.787400,
395.300000,7314.448000,35.402310,-118.787290,
395.400000,7325.837000,35.402340,-118.787170,
395.500000,7332.285000,35.402350,-118.787100,
395.400000,7338.167000,35.402370,-118.787040,
395.500000,7341.796000,35.402370,-118.787000,
395.600000,7345.426000,35.402370,-118.786960,
395.500000,7349.222000,35.402380,-118.786920,
395.500000,7352.851000,35.402380,-118.786880,
395.700000,7355.792000,35.402370,-118.786850,
395.600000,7359.422000,35.402370,-118.786810,
395.900000,7364.476000,35.402350,-118.786760,
396.000000,7367.416000,35.402340,-118.786730,
396.100000,7370.357000,35.402330,-118.786700,
396.300000,7374.615000,35.402310,-118.786660,
396.600000,7378.873000,35.402290,-118.786620,
396.900000,7381.745000,35.402270,-118.786600,
397.100000,7385.262000,35.402250,-118.786570,
397.600000,7390.895000,35.402220,-118.786520,
400.200000,7414.106000,35.402090,-118.786320,
403.800000,7435.206000,35.401970,-118.786140,
406.600000,7467.572000,35.401780,-118.785870,
407.900000,7493.618000,35.401640,-118.785640,
409.100000,7510.650000,35.401560,-118.785480,
411.300000,7521.295000,35.401510,-118.785380,
416.000000,7534.338000,35.401460,-118.785250,
416.800000,7545.267000,35.401420,-118.785140,
416.000000,7574.291000,35.401310,-118.784850,
417.300000,7595.819000,35.401220,-118.784640,
417.700000,7601.701000,35.401200,-118.784580,
417.500000,7607.258000,35.401190,-118.784520,
417.800000,7612.312000,35.401170,-118.784470,
417.600000,7617.869000,35.401160,-118.784410,
417.600000,7621.665000,35.401150,-118.784370,
417.700000,7624.606000,35.401140,-118.784340,
417.500000,7631.950000,35.401130,-118.784260,
417.100000,7657.454000,35.401110,-118.783980,
417.600000,7693.817000,35.401090,-118.783580,
421.200000,7713.903000,35.401070,-118.783360,
425.000000,7737.912000,35.401030,-118.783100,
426.300000,7751.703000,35.401010,-118.782950,
426.900000,7768.979000,35.401000,-118.782760,
427.700000,7782.635000,35.400990,-118.782610,
427.900000,7791.709000,35.400990,-118.782510,
428.400000,7797.266000,35.400980,-118.782450,
428.500000,7800.896000,35.400980,-118.782410,
429.200000,7808.488000,35.400960,-118.782330,
429.600000,7814.937000,35.400950,-118.782260,
429.900000,7817.878000,35.400940,-118.782230,
430.500000,7823.760000,35.400920,-118.782170,
431.100000,7828.018000,35.400900,-118.782130,
431.500000,7833.900000,35.400880,-118.782070,
431.800000,7839.782000,35.400860,-118.782010,
432.100000,7844.835000,35.400840,-118.781960,
432.200000,7849.889000,35.400820,-118.781910,
432.600000,7859.772000,35.400770,-118.781820,
432.900000,7866.129000,35.400730,-118.781770,
433.300000,7873.915000,35.400680,-118.781710,
433.400000,7880.948000,35.400640,-118.781650,
433.700000,7893.611000,35.400570,-118.781540,
436.200000,7911.919000,35.400460,-118.781390,
440.100000,7925.296000,35.400380,-118.781280,
442.200000,7935.160000,35.400320,-118.781200,
443.800000,7958.431000,35.400200,-118.780990,
443.800000,7972.569000,35.400130,-118.780860,
444.000000,7989.046000,35.400060,-118.780700,
443.900000,8001.275000,35.400010,-118.780580,
444.300000,8024.425000,35.399920,-118.780350,
445.300000,8037.468000,35.399870,-118.780220,
446.800000,8050.242000,35.399810,-118.780100,
448.000000,8060.125000,35.399760,-118.780010,
448.900000,8069.272000,35.399710,-118.779930,
449.400000,8074.906000,35.399680,-118.779880,
449.800000,8079.838000,35.399650,-118.779840,
450.400000,8084.770000,35.399620,-118.779800,
451.200000,8089.702000,35.399590,-118.779760,
452.700000,8096.059000,35.399550,-118.779710,
454.500000,8101.804000,35.399510,-118.779670,
459.500000,8139.828000,35.399230,-118.779430,
459.400000,8148.445000,35.399170,-118.779370,
459.500000,8153.377000,35.399140,-118.779330,
459.400000,8156.249000,35.399120,-118.779310,
459.400000,8159.766000,35.399100,-118.779280,
459.700000,8162.707000,35.399090,-118.779250,
459.700000,8164.836000,35.399080,-118.779230,
460.000000,8168.632000,35.399070,-118.779190,
460.400000,8172.262000,35.399070,-118.779150,
460.800000,8175.891000,35.399070,-118.779110,
462.100000,8183.484000,35.399090,-118.779030,
463.900000,8196.382000,35.399110,-118.778890,
464.500000,8204.548000,35.399110,-118.778800,
465.100000,8210.105000,35.399120,-118.778740,
464.700000,8214.777000,35.399110,-118.778690,
464.600000,8224.758000,35.399110,-118.778580,
464.200000,8235.704000,35.399100,-118.778460,
464.000000,8245.747000,35.399090,-118.778350,
464.200000,8253.006000,35.399090,-118.778270,
464.700000,8260.350000,35.399080,-118.778190,
466.100000,8270.332000,35.399080,-118.778080,
467.200000,8281.221000,35.399080,-118.777960,
467.800000,8290.363000,35.399090,-118.777860,
467.900000,8295.807000,35.399090,-118.777800,
468.100000,8300.479000,35.399100,-118.777750,
468.100000,8305.150000,35.399110,-118.777700,
468.200000,8309.408000,35.399130,-118.777660,
468.200000,8312.349000,35.399140,-118.777630,
468.100000,8317.403000,35.399160,-118.777580,
467.900000,8323.285000,35.399180,-118.777520,
467.900000,8330.461000,35.399210,-118.777450,
468.400000,8338.977000,35.399250,-118.777370,
468.600000,8348.860000,35.399300,-118.777280,
469.400000,8362.416000,35.399360,-118.777150,
470.000000,8371.718000,35.399400,-118.777060,
470.800000,8381.601000,35.399450,-118.776970,
472.200000,8389.591000,35.399480,-118.776890,
474.900000,8403.944000,35.399540,-118.776750,
479.200000,8422.040000,35.399610,-118.776570,
480.200000,8437.202000,35.399670,-118.776420,
481.000000,8448.131000,35.399710,-118.776310,
480.800000,8456.954000,35.399740,-118.776220,
481.900000,8477.169000,35.399820,-118.776020,
481.400000,8488.933000,35.399860,-118.775900,
481.300000,8499.863000,35.399900,-118.775790,
481.000000,8509.970000,35.399940,-118.775690,
481.300000,8520.496000,35.399970,-118.775580,
483.700000,8536.895000,35.400020,-118.775410,
488.300000,8548.284000,35.400050,-118.775290,
490.300000,8555.877000,35.400070,-118.775210,
491.500000,8566.402000,35.400100,-118.775100,
491.400000,8573.133000,35.400120,-118.775030,
491.500000,8581.123000,35.400150,-118.774950,
491.800000,8589.946000,35.400180,-118.774860,
492.600000,8600.876000,35.400220,-118.774750,
493.200000,8617.907000,35.400300,-118.774590,
493.600000,8631.297000,35.400370,-118.774470,
494.400000,8642.725000,35.400420,-118.774360,
494.500000,8654.013000,35.400490,-118.774270,
495.000000,8665.974000,35.400560,-118.774170,
495.500000,8674.419000,35.400610,-118.774100,
495.700000,8681.600000,35.400660,-118.774050,
496.000000,8687.344000,35.400700,-118.774010,
496.600000,8700.634000,35.400800,-118.773930,
497.600000,8716.438000,35.400930,-118.773860,
503.300000,8739.110000,35.401120,-118.773770,
505.800000,8752.511000,35.401230,-118.773710,
507.400000,8768.315000,35.401360,-118.773640,
508.500000,8785.144000,35.401500,-118.773570,
509.100000,8794.761000,35.401580,-118.773530,
