alt,dst,lat,lon,mdata
810.300000,2187.338000,33.900340,-116.855870,
810.100000,2195.967000,33.900300,-116.855790,
810.000000,2204.078000,33.900270,-116.855710,
810.200000,2215.175000,33.900230,-116.855600,
810.700000,2224.999000,33.900200,-116.855500,
811.100000,2231.839000,33.900180,-116.855430,
811.800000,2239.950000,33.900150,-116.855350,
812.100000,2245.079000,33.900130,-116.855300,
812.700000,2250.779000,33.900100,-116.855250,
813.200000,2256.480000,33.900070,-116.855200,
813.400000,2262.952000,33.900040,-116.855140,
813.900000,2274.348000,33.899970,-116.855050,
814.200000,2281.029000,33.899920,-116.855010,
815.200000,2286.816000,33.899880,-116.854970,
816.900000,2297.822000,33.899800,-116.854900,
817.000000,2303.687000,33.899750,-116.854880,
817.000000,2309.905000,33.899700,-116.854850,
816.600000,2316.835000,33.899640,-116.854830,
816.000000,2325.105000,33.899570,-116.854800,
814.600000,2335.167000,33.899480,-116.854790,
813.800000,2340.809000,33.899430,-116.854780,
813.100000,2348.601000,33.899360,-116.854780,
814.500000,2356.393000,33.899290,-116.854780,
816.900000,2366.454000,33.899200,-116.854790,
818.100000,2371.275000,33.899160,-116.854810,
818.500000,2380.602000,33.899080,-116.854840,
818.400000,2388.236000,33.899020,-116.854880,
818.600000,2397.295000,33.898950,-116.854930,
818.800000,2403.082000,33.898910,-116.854970,
819.300000,2411.203000,33.898850,-116.855020,
819.500000,2416.903000,33.898820,-116.855070,
820.000000,2424.759000,33.898770,-116.855130,
820.600000,2431.870000,33.898730,-116.855190,
820.600000,2440.499000,33.898690,-116.855270,
820.800000,2446.971000,33.898660,-116.855330,
821.500000,2455.932000,33.898630,-116.855420,
823.100000,2467.512000,33.898600,-116.855540,
823.900000,2473.167000,33.898590,-116.855600,
824.600000,2480.642000,33.898580,-116.855680,
825.200000,2489.032000,33.898570,-116.855770,
826.200000,2498.338000,33.898560,-116.855870,
826.600000,2507.645000,33.898570,-116.855970,
826.700000,2515.961000,33.898570,-116.856060,
827.800000,2529.086000,33.898590,-116.856200,
829.100000,2539.491000,33.898610,-116.856310,
830.000000,2550.189000,33.898640,-116.856420,
830.300000,2557.909000,33.898660,-116.856500,
830.700000,2571.653000,33.898720,-116.856630,
830.800000,2581.660000,33.898770,-116.856720,
831.000000,2590.193000,33.898820,-116.856790,
831.100000,2596.874000,33.898870,-116.856830,
831.400000,2606.171000,33.898930,-116.856900,
831.600000,2612.853000,33.898980,-116.856940,
832.000000,2619.071000,33.899030,-116.856970,
832.700000,2625.752000,33.899080,-116.857010,
833.800000,2636.431000,33.899170,-116.857050,
835.300000,2646.073000,33.899250,-116.857090,
836.200000,2653.919000,33.899320,-116.857100,
837.100000,2661.766000,33.899390,-116.857110,
838.300000,2671.828000,33.899480,-116.857120,
840.900000,2693.059000,33.899670,-116.857140,
845.300000,2715.399000,33.899870,-116.857160,
846.700000,2730.590000,33.900000,-116.857210,
846.500000,2744.725000,33.900120,-116.857260,
846.600000,2756.175000,33.900210,-116.857320,
846.900000,2769.537000,33.900310,-116.857400,
846.800000,2782.557000,33.900400,-116.857490,
846.200000,2798.471000,33.900510,-116.857600,
846.100000,2807.724000,33.900560,-116.857680,
845.800000,2816.977000,33.900610,-116.857760,
845.400000,2828.377000,33.900670,-116.857860,
845.800000,2839.474000,33.900710,-116.857970,
846.400000,2854.409000,33.900760,-116.858120,
848.100000,2872.825000,33.900810,-116.858310,
849.500000,2884.134000,33.900830,-116.858430,
852.500000,2903.142000,33.900870,-116.858630,
857.000000,2923.951000,33.900910,-116.858850,
857.200000,2940.615000,33.900960,-116.859020,
856.900000,2955.550000,33.901010,-116.859170,
857.700000,2973.916000,33.901080,-116.859350,
860.300000,2992.282000,33.901150,-116.859530,
861.600000,3003.069000,33.901200,-116.859630,
862.800000,3012.501000,33.901240,-116.859720,
863.200000,3022.463000,33.901300,-116.859800,
864.500000,3031.716000,33.901350,-116.859880,
865.400000,3048.078000,33.901440,-116.860020,
865.200000,3058.743000,33.901500,-116.860110,
863.900000,3070.830000,33.901570,-116.860210,
862.700000,3079.363000,33.901620,-116.860280,
861.400000,3090.764000,33.901680,-116.860380,
861.100000,3097.236000,33.901710,-116.860440,
860.900000,3103.210000,33.901730,-116.860500,
860.400000,3118.594000,33.901790,-116.860650,
861.800000,3132.274000,33.901830,-116.860790,
865.100000,3146.530000,33.901860,-116.860940,
867.000000,3155.836000,33.901870,-116.861040,
867.900000,3164.226000,33.901880,-116.861130,
868.700000,3172.616000,33.901870,-116.861220,
869.600000,3194.127000,33.901840,-116.861450,
870.600000,3225.121000,33.901790,-116.861780,
871.400000,3264.323000,33.901740,-116.862200,
872.400000,3288.755000,33.901700,-116.862460,
874.300000,3322.480000,33.901650,-116.862820,
875.800000,3332.884000,33.901630,-116.862930,
878.100000,3343.047000,33.901630,-116.863040,
880.400000,3352.287000,33.901630,-116.863140,
881.500000,3359.678000,33.901630,-116.863220,
882.100000,3366.146000,33.901630,-116.863290,
882.300000,3375.650000,33.901650,-116.863390,
882.500000,3386.054000,33.901670,-116.863500,
882.700000,3390.806000,33.901680,-116.863550,
882.700000,3398.917000,33.901710,-116.863630,
882.700000,3408.350000,33.901750,-116.863720,
882.800000,3422.093000,33.901810,-116.863850,
882.800000,3432.099000,33.901860,-116.863940,
882.800000,3454.267000,33.901970,-116.864140,
883.200000,3468.010000,33.902030,-116.864270,
883.600000,3478.267000,33.902070,-116.864370,
883.900000,3484.241000,33.902090,-116.864430,
884.200000,3491.081000,33.902110,-116.864500,
884.700000,3496.735000,33.902120,-116.864560,
885.300000,3504.210000,33.902130,-116.864640,
885.500000,3511.929000,33.902150,-116.864720,
886.200000,3518.397000,33.902150,-116.864790,
886.900000,3523.941000,33.902150,-116.864850,
888.300000,3531.332000,33.902150,-116.864930,
893.000000,3548.922000,33.902140,-116.865120,
894.500000,3560.985000,33.902130,-116.865250,
895.000000,3570.224000,33.902130,-116.865350,
895.300000,3579.530000,33.902140,-116.865450,
895.900000,3588.837000,33.902150,-116.865550,
896.900000,3603.992000,33.902180,-116.865710,
897.100000,3610.832000,33.902200,-116.865780,
897.500000,3617.672000,33.902220,-116.865850,
898.000000,3644.555000,33.902310,-116.866120,
897.800000,3685.953000,33.902460,-116.866530,
896.700000,3738.451000,33.902630,-116.867060,
899.600000,3770.545000,33.902720,-116.867390,
901.600000,3777.385000,33.902740,-116.867460,
903.800000,3785.104000,33.902760,-116.867540,
905.000000,3790.758000,33.902770,-116.867600,
905.600000,3795.378000,33.902770,-116.867650,
906.000000,3800.130000,33.902780,-116.867700,
906.800000,3806.693000,33.902770,-116.867770,
907.400000,3814.167000,33.902760,-116.867850,
907.800000,3821.642000,33.902750,-116.867930,
908.200000,3825.957000,33.902730,-116.867970,
908.300000,3831.931000,33.902710,-116.868030,
908.700000,3841.363000,33.902670,-116.868120,
909.000000,3847.835000,33.902640,-116.868180,
909.200000,3852.816000,33.902610,-116.868220,
909.500000,3857.156000,33.902580,-116.868250,
909.500000,3861.496000,33.902550,-116.868280,
909.400000,3867.912000,33.902510,-116.868330,
909.100000,3873.157000,33.902470,-116.868360,
908.300000,3892.814000,33.902310,-116.868450,
908.200000,3912.098000,33.902150,-116.868530,
907.800000,3923.548000,33.902060,-116.868590,
907.800000,3937.396000,33.901950,-116.868660,
907.700000,3944.629000,33.901900,-116.868710,
907.700000,3956.813000,33.901820,-116.868800,
907.900000,3969.620000,33.901750,-116.868910,
908.200000,3975.321000,33.901720,-116.868960,
909.200000,3983.173000,33.901680,-116.869030,
909.700000,3987.033000,33.901670,-116.869070,
912.300000,3995.143000,33.901640,-116.869150,
914.600000,4001.984000,33.901620,-116.869220,
917.300000,4013.127000,33.901610,-116.869340,
918.700000,4026.252000,33.901590,-116.869480,
