alt,dst,lat,lon,mdata
1553.300000,6527.356000,35.977720,-118.447570,
1552.500000,6559.689000,35.977460,-118.447410,
1552.700000,6589.233000,35.977220,-118.447270,
1553.400000,6614.389000,35.977020,-118.447140,
1556.400000,6641.147000,35.976850,-118.446930,
1554.300000,6658.330000,35.976780,-118.446760,
1555.800000,6679.737000,35.976870,-118.446550,
1557.600000,6714.844000,35.977050,-118.446230,
1565.800000,6760.306000,35.977250,-118.445790,
1567.600000,6794.999000,35.977380,-118.445440,
1568.400000,6819.316000,35.977480,-118.445200,
1565.900000,6857.872000,35.977710,-118.444880,
1573.800000,6930.125000,35.978230,-118.444400,
1577.400000,6958.308000,35.978410,-118.444180,
1578.900000,7023.189000,35.978900,-118.443790,
1584.900000,7068.145000,35.979270,-118.443590,
1590.500000,7113.354000,35.979660,-118.443450,
1594.400000,7135.138000,35.979770,-118.443250,
1598.100000,7154.857000,35.979720,-118.443040,
1601.200000,7181.003000,35.979510,-118.442910,
1603.500000,7209.976000,35.979300,-118.442720,
1604.400000,7233.465000,35.979140,-118.442550,
1604.300000,7259.100000,35.979030,-118.442300,
1606.500000,7290.941000,35.978990,-118.441950,
1608.300000,7318.203000,35.978920,-118.441660,
1613.300000,7344.961000,35.978750,-118.441450,
1619.800000,7380.275000,35.978520,-118.441180,
1619.900000,7419.526000,35.978310,-118.440830,
1620.700000,7468.488000,35.978260,-118.440290,
1628.000000,7515.511000,35.978170,-118.439780,
1627.800000,7560.774000,35.978080,-118.439290,
1626.000000,7597.130000,35.978190,-118.438910,
1626.500000,7623.243000,35.978380,-118.438740,
1633.500000,7650.389000,35.978600,-118.438610,
1636.200000,7691.276000,35.978960,-118.438700,
1636.900000,7719.120000,35.979210,-118.438710,
1636.200000,7762.191000,35.979590,-118.438620,
1641.100000,7830.520000,35.980190,-118.438460,
1649.000000,7876.875000,35.980600,-118.438370,
1653.400000,7904.546000,35.980840,-118.438290,
1655.400000,7921.134000,35.980970,-118.438200,
1655.600000,7935.361000,35.981010,-118.438050,
1662.900000,7969.664000,35.980990,-118.437670,
1669.600000,7991.144000,35.980840,-118.437520,
1668.100000,8006.755000,35.980700,-118.437510,
1665.400000,8030.562000,35.980490,-118.437460,
1669.100000,8078.940000,35.980200,-118.437060,
1671.400000,8129.003000,35.979960,-118.436590,
1675.900000,8187.041000,35.979900,-118.435950,
1677.500000,8225.952000,35.980010,-118.435540,
1687.700000,8292.571000,35.980280,-118.434880,
1687.600000,8335.916000,35.980470,-118.434460,
1693.000000,8382.466000,35.980770,-118.434100,
1694.000000,8418.949000,35.980960,-118.433770,
1692.300000,8452.301000,35.981030,-118.433410,
1703.500000,8500.468000,35.980900,-118.432900,
1704.200000,8525.715000,35.980890,-118.432620,
1704.200000,8547.441000,35.980970,-118.432400,
1705.700000,8577.109000,35.981060,-118.432090,
1707.700000,8604.133000,35.981060,-118.431790,
1710.600000,8644.229000,35.980780,-118.431510,
1714.400000,8701.219000,35.980300,-118.431290,
1719.000000,8745.158000,35.979940,-118.431090,
1719.100000,8782.282000,35.979640,-118.430910,
1720.300000,8806.193000,35.979490,-118.430720,
1722.500000,8827.927000,35.979470,-118.430480,
1721.300000,8842.541000,35.979520,-118.430330,
1721.500000,8876.166000,35.979780,-118.430140,
1721.400000,8905.709000,35.980020,-118.430000,
1727.700000,8948.354000,35.980400,-118.429940,
1731.500000,8972.048000,35.980600,-118.429850,
1736.900000,8996.588000,35.980730,-118.429630,
1740.500000,9050.476000,35.980810,-118.429040,
1738.800000,9093.107000,35.980900,-118.428580,
1738.600000,9114.177000,35.981030,-118.428410,
1742.000000,9153.301000,35.981370,-118.428300,
1746.300000,9181.796000,35.981610,-118.428190,
1749.600000,9199.349000,35.981700,-118.428030,
1753.200000,9259.712000,35.981710,-118.427360,
1752.700000,9277.702000,35.981640,-118.427180,
1751.400000,9314.441000,35.981340,-118.427010,
1753.800000,9339.660000,35.981160,-118.426840,
1757.800000,9360.498000,35.981140,-118.426610,
1758.500000,9383.479000,35.981210,-118.426370,
1760.700000,9405.832000,35.981390,-118.426260,
1768.400000,9444.539000,35.981730,-118.426170,
1771.300000,9479.674000,35.982010,-118.425990,
1773.900000,9518.976000,35.982250,-118.425670,
1778.500000,9546.115000,35.982340,-118.425390,
1776.800000,9581.264000,35.982350,-118.425000,
1776.600000,9605.580000,35.982450,-118.424760,
1788.000000,9734.458000,35.983270,-118.423750,
1786.800000,9749.932000,35.983290,-118.423580,
1786.900000,9763.626000,35.983270,-118.423430,
1791.500000,9776.592000,35.983220,-118.423300,
1794.700000,9790.363000,35.983120,-118.423210,
1795.900000,9801.010000,35.983030,-118.423170,
1797.800000,9819.478000,35.982890,-118.423060,
1799.700000,9842.834000,35.982700,-118.422950,
1800.900000,9867.002000,35.982520,-118.422800,
