alt,dst,lat,lon,mdata
1245.100000,4610.241000,41.295250,-122.737460,
1248.000000,4628.856000,41.295380,-122.737600,
1251.000000,4645.076000,41.295500,-122.737710,
1251.800000,4660.409000,41.295620,-122.737800,
1252.600000,4677.716000,41.295760,-122.737890,
1253.200000,4695.024000,41.295900,-122.737980,
1255.500000,4768.635000,41.296500,-122.738350,
1256.100000,4785.942000,41.296640,-122.738440,
1264.400000,4877.522000,41.297390,-122.738890,
1266.200000,4896.548000,41.297550,-122.738970,
1267.600000,4914.243000,41.297700,-122.739040,
1269.000000,4934.899000,41.297880,-122.739100,
1270.100000,4952.112000,41.298030,-122.739150,
1271.300000,4970.235000,41.298190,-122.739190,
1270.700000,4989.615000,41.298360,-122.739240,
1273.000000,5028.051000,41.298700,-122.739320,
1278.500000,5113.705000,41.299460,-122.739480,
1279.800000,5137.320000,41.299670,-122.739520,
1279.700000,5148.576000,41.299770,-122.739540,
1279.800000,5160.850000,41.299880,-122.739550,
1280.900000,5177.548000,41.300030,-122.739550,
1282.200000,5190.932000,41.300150,-122.739540,
1286.500000,5205.500000,41.300280,-122.739520,
1290.300000,5219.092000,41.300400,-122.739490,
1291.600000,5234.155000,41.300530,-122.739440,
1292.000000,5248.425000,41.300650,-122.739380,
1291.900000,5263.365000,41.300770,-122.739300,
1291.600000,5277.738000,41.300880,-122.739210,
1290.900000,5292.112000,41.300990,-122.739120,
1290.700000,5307.099000,41.301090,-122.739000,
1290.300000,5332.917000,41.301260,-122.738790,
1291.500000,5393.430000,41.301660,-122.738300,
1293.100000,5422.852000,41.301860,-122.738070,
1293.900000,5441.466000,41.301990,-122.737930,
1294.500000,5459.566000,41.302120,-122.737800,
1294.300000,5475.326000,41.302240,-122.737700,
1291.100000,5560.619000,41.302890,-122.737160,
1290.200000,5578.229000,41.303020,-122.737040,
1289.800000,5595.452000,41.303140,-122.736910,
1289.600000,5613.215000,41.303260,-122.736770,
1289.700000,5630.745000,41.303370,-122.736620,
1290.200000,5648.150000,41.303470,-122.736460,
1290.300000,5665.555000,41.303570,-122.736300,
1290.400000,5690.982000,41.303700,-122.736050,
1290.500000,5725.136000,41.303870,-122.735710,
1290.600000,5744.632000,41.303960,-122.735510,
1292.100000,5764.323000,41.304040,-122.735300,
1296.200000,5782.019000,41.304110,-122.735110,
1297.700000,5799.255000,41.304170,-122.734920,
1298.100000,5816.881000,41.304220,-122.734720,
1298.200000,5835.303000,41.304270,-122.734510,
1298.500000,5854.524000,41.304320,-122.734290,
1299.600000,5873.222000,41.304350,-122.734070,
1312.300000,5981.098000,41.304520,-122.732800,
1313.700000,6008.430000,41.304570,-122.732480,
1314.800000,6032.497000,41.304620,-122.732200,
1317.200000,6053.872000,41.304660,-122.731950,
1320.300000,6073.895000,41.304710,-122.731720,
1321.400000,6093.467000,41.304770,-122.731500,
1322.200000,6113.039000,41.304830,-122.731280,
