alt,dst,lat,lon,mdata
498.500000,2027.041000,36.473880,-118.846490,
499.700000,2034.942000,36.473850,-118.846410,
499.300000,2041.122000,36.473800,-118.846380,
499.300000,2046.760000,36.473750,-118.846370,
499.100000,2051.559000,36.473710,-118.846390,
499.600000,2056.759000,36.473670,-118.846420,
500.300000,2061.655000,36.473640,-118.846460,
500.200000,2124.889000,36.473460,-118.847130,
503.000000,2169.380000,36.473330,-118.847600,
503.500000,2216.191000,36.473130,-118.848060,
505.300000,2241.356000,36.473000,-118.848290,
506.200000,2249.396000,36.472940,-118.848340,
507.400000,2257.638000,36.472870,-118.848370,
508.500000,2268.913000,36.472770,-118.848390,
509.000000,2280.045000,36.472670,-118.848390,
516.100000,2331.260000,36.472210,-118.848400,
517.500000,2352.429000,36.472020,-118.848390,
517.900000,2383.918000,36.471740,-118.848440,
518.100000,2394.096000,36.471650,-118.848460,
518.300000,2400.775000,36.471590,-118.848460,
518.900000,2410.833000,36.471500,-118.848450,
519.700000,2419.820000,36.471430,-118.848400,
520.800000,2426.144000,36.471400,-118.848340,
522.100000,2433.392000,36.471390,-118.848260,
522.900000,2439.658000,36.471390,-118.848190,
523.500000,2444.270000,36.471400,-118.848140,
525.900000,2506.570000,36.471600,-118.847490,
525.900000,2514.472000,36.471630,-118.847410,
526.700000,2521.449000,36.471670,-118.847350,
528.000000,2527.774000,36.471700,-118.847290,
529.200000,2532.773000,36.471720,-118.847240,
530.600000,2536.989000,36.471740,-118.847200,
531.600000,2540.739000,36.471750,-118.847160,
532.800000,2545.351000,36.471760,-118.847110,
533.700000,2548.258000,36.471770,-118.847080,
534.500000,2552.734000,36.471770,-118.847030,
535.300000,2557.210000,36.471770,-118.846980,
535.600000,2562.209000,36.471750,-118.846930,
536.200000,2588.008000,36.471650,-118.846670,
535.700000,2598.104000,36.471630,-118.846560,
534.800000,2603.918000,36.471610,-118.846500,
533.700000,2615.766000,36.471590,-118.846370,
533.700000,2619.347000,36.471590,-118.846330,
534.000000,2625.613000,36.471590,-118.846260,
534.500000,2630.612000,36.471610,-118.846210,
535.600000,2639.770000,36.471670,-118.846140,
536.000000,2646.509000,36.471730,-118.846130,
536.200000,2652.075000,36.471780,-118.846130,
536.100000,2657.275000,36.471820,-118.846160,
536.000000,2663.089000,36.471840,-118.846220,
536.200000,2667.565000,36.471840,-118.846270,
536.800000,2674.813000,36.471850,-118.846350,
538.200000,2684.659000,36.471850,-118.846460,
539.400000,2690.145000,36.471860,-118.846520,
540.500000,2698.503000,36.471880,-118.846610,
540.700000,2706.405000,36.471910,-118.846690,
540.500000,2718.273000,36.471980,-118.846790,
541.300000,2732.321000,36.472070,-118.846900,
541.600000,2740.563000,36.472140,-118.846930,
541.800000,2749.138000,36.472210,-118.846970,
541.900000,2756.982000,36.472280,-118.846980,
541.700000,2764.825000,36.472350,-118.846970,
541.700000,2774.289000,36.472420,-118.846910,
541.400000,2781.432000,36.472470,-118.846860,
541.400000,2789.333000,36.472500,-118.846780,
541.800000,2799.243000,36.472510,-118.846670,
542.000000,2808.263000,36.472520,-118.846570,
543.100000,2821.691000,36.472520,-118.846420,
544.300000,2830.049000,36.472500,-118.846330,
549.000000,2851.663000,36.472420,-118.846110,
555.400000,2888.102000,36.472240,-118.845770,
556.400000,2898.991000,36.472160,-118.845700,
556.600000,2906.570000,36.472100,-118.845660,
556.500000,2914.812000,36.472030,-118.845630,
557.200000,2929.969000,36.471910,-118.845550,
557.700000,2938.955000,36.471840,-118.845500,
558.000000,2954.555000,36.471720,-118.845410,
559.100000,2968.602000,36.471630,-118.845300,
560.800000,2976.504000,36.471600,-118.845220,
564.200000,2986.902000,36.471570,-118.845110,
567.800000,2999.009000,36.471540,-118.844980,
567.900000,3009.979000,36.471520,-118.844860,
567.600000,3015.350000,36.471520,-118.844800,
567.200000,3021.714000,36.471530,-118.844730,
567.700000,3030.285000,36.471590,-118.844670,
568.300000,3034.827000,36.471630,-118.844660,
569.900000,3049.735000,36.471760,-118.844620,
571.200000,3058.685000,36.471840,-118.844610,
571.800000,3066.264000,36.471900,-118.844570,
572.500000,3073.998000,36.471950,-118.844510,
572.700000,3079.813000,36.471970,-118.844450,
572.400000,3086.079000,36.471970,-118.844380,
572.200000,3094.437000,36.471950,-118.844290,
572.500000,3100.022000,36.471920,-118.844240,
572.700000,3103.811000,36.471890,-118.844220,
572.000000,3132.606000,36.471650,-118.844100,
572.300000,3142.573000,36.471570,-118.844050,
573.200000,3152.037000,36.471500,-118.843990,
576.200000,3161.829000,36.471450,-118.843900,
579.800000,3180.049000,36.471360,-118.843730,
583.100000,3217.656000,36.471200,-118.843360,
582.600000,3229.763000,36.471170,-118.843230,
582.400000,3238.784000,36.471160,-118.843130,
582.700000,3245.148000,36.471150,-118.843060,
583.100000,3251.512000,36.471140,-118.842990,
583.200000,3256.409000,36.471110,-118.842950,
583.600000,3260.625000,36.471090,-118.842910,
583.800000,3264.114000,36.471070,-118.842880,
583.700000,3276.888000,36.470970,-118.842810,
584.100000,3297.766000,36.470820,-118.842670,
589.500000,3352.342000,36.470450,-118.842270,
591.100000,3375.404000,36.470330,-118.842060,
592.900000,3390.111000,36.470300,-118.841900,
593.800000,3400.509000,36.470270,-118.841790,
594.800000,3415.889000,36.470250,-118.841620,
595.100000,3428.618000,36.470230,-118.841480,
595.100000,3435.268000,36.470210,-118.841410,
595.100000,3442.369000,36.470180,-118.841340,
595.200000,3445.226000,36.470160,-118.841320,
597.900000,3469.570000,36.469960,-118.841210,
599.400000,3480.154000,36.469890,-118.841130,
600.800000,3489.946000,36.469840,-118.841040,
601.400000,3494.558000,36.469830,-118.840990,
602.300000,3501.720000,36.469830,-118.840910,
602.900000,3506.332000,36.469840,-118.840860,
603.400000,3510.082000,36.469850,-118.840820,
604.600000,3526.835000,36.469940,-118.840670,
604.900000,3536.628000,36.470000,-118.840590,
605.200000,3544.315000,36.470040,-118.840520,
605.800000,3549.801000,36.470050,-118.840460,
606.500000,3556.962000,36.470050,-118.840380,
607.100000,3562.448000,36.470040,-118.840320,
607.700000,3569.548000,36.470010,-118.840250,
608.600000,3576.167000,36.469960,-118.840210,
610.900000,3593.670000,36.469830,-118.840100,
613.600000,3621.102000,36.469600,-118.839990,
613.700000,3633.877000,36.469500,-118.839920,
617.500000,3702.083000,36.468960,-118.839560,
617.700000,3707.283000,36.468920,-118.839530,
618.500000,3717.922000,36.468830,-118.839490,
618.600000,3722.721000,36.468790,-118.839470,
618.700000,3728.568000,36.468740,-118.839450,
619.000000,3734.206000,36.468690,-118.839440,
619.300000,3741.998000,36.468620,-118.839440,
620.800000,3753.691000,36.468520,-118.839480,
